,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,60890000.000,69590000.000,66659000.000,65495000.000,71381000.000,72967000.000,72055000.000,70503000.000,61070000.000,64881000.000,58035000.000,62880000.000,58666000.000,58014000.000,51410000.000,48819000.000,45373000.000,44029000.000,77297000.000,73667000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,10482000.000,9523000.000,14109000.000,18755000.000,12162000.000,13767000.000,15925000.000,11751000.000,14240000.000,14829000.000,20609000.000,8078000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,5195000.000,5573000.000,5450000.000,8086000.000,14532000.000,5717000.000,3498000.000,7424000.000,6433000.000,6630000.000,4725000.000,3370000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,79000.000,76000.000,52000.000,30000.000,54000.000,544000.000,525000.000,392000.000,597000.000,239000.000,119000.000,187000.000,104000.000,0.000,0.000,0.000,1000.000,2000.000,2000.000,2000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,3947985000.000,4024146000.000,4482157000.000,4440196000.000,4483343000.000,4514983000.000,4677768000.000,4766298000.000,4851312000.000,4911931000.000,4931129000.000,5364804000.000,5408251000.000,5474644000.000,5516664000.000,5559319000.000,5647309000.000,5720617000.000,5979694000.000,6029295000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,17127000.000,16893000.000,17295000.000,20441000.000,20074000.000,21562000.000,21116000.000,21796000.000,13515000.000,14465000.000,14270000.000,16866000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,37343000.000,34134000.000,35779000.000,26819000.000,25880000.000,27393000.000,30153000.000,26046000.000,29567000.000,27690000.000,25499000.000,25627000.000,24791000.000,57405000.000,55050000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,32804000.000,31989000.000,36854000.000,47282000.000,46768000.000,41046000.000,40539000.000,40971000.000,34188000.000,35924000.000,39604000.000,28314000.000,26531000.000,23477000.000,31057000.000,29912000.000,26944000.000,25516000.000,19911000.000,35071000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,7744000.000,,,,9866000.000,,,,12202000.000,,,,14592000.000,,,,17089000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2109000.000,,,,2337000.000,,,,2175000.000,,,,2767000.000,,,,3002000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1800000.000,,,,1315000.000,,,,704000.000,,,,948000.000,,,,939000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1821000.000,,,,2061000.000,,,,1315000.000,,,,1135000.000,,,,1035000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1914000.000,,,,2082000.000,,,,2061000.000,,,,1781000.000,,,,1232000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2076000.000,,,,2175000.000,,,,2082000.000,,,,2747000.000,,,,1888000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,19497000.000,,,,22087000.000,,,,22087000.000,,,,26418000.000,,,,26937000.000,
FiniteLivedIntangibleAssetsNet,11415000.000,11029000.000,10648000.000,10249000.000,9850000.000,9446000.000,11753000.000,11225000.000,10698000.000,10171000.000,12221000.000,11630000.000,11039000.000,10450000.000,9885000.000,13975000.000,13248000.000,12529000.000,11826000.000,11135000.000,10443000.000,9751000.000,9848000.000,9087000.000
Goodwill,130074000.000,130074000.000,130074000.000,130074000.000,130074000.000,127847000.000,150391000.000,150391000.000,150391000.000,150391000.000,170421000.000,170421000.000,170421000.000,170421000.000,170421000.000,201083000.000,201083000.000,201083000.000,201083000.000,201083000.000,201083000.000,201083000.000,221526000.000,221526000.000
HeldToMaturitySecurities,233109000.000,220552000.000,204956000.000,200921000.000,188450000.000,186842000.000,178318000.000,209090000.000,225278000.000,317373000.000,350652000.000,375556000.000,373888000.000,372418000.000,375453000.000,394745000.000,428339000.000,448139000.000,477507000.000,457641000.000,438656000.000,430763000.000,487076000.000,502123000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,-5583000.000,-7747000.000,-9364000.000,6365000.000,9320000.000,5177000.000,11130000.000,13710000.000,11627000.000,3556000.000,3659000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,-4536000.000,-3501000.000,-1787000.000,2926000.000,1683000.000,3935000.000,1007000.000,446000.000,556000.000,4982000.000,4865000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,188450000.000,186842000.000,178318000.000,209090000.000,225278000.000,317373000.000,350652000.000,375556000.000,373888000.000,372418000.000,375453000.000,394745000.000,428339000.000,448139000.000,477507000.000,457641000.000,438656000.000,430763000.000,487076000.000,502123000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,1785000.000,1143000.000,,1126000.000,1074000.000,18188000.000,,27354000.000,27086000.000,33115000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,1658000.000,1013000.000,,1013000.000,1012000.000,18052000.000,,27163000.000,26720000.000,32731000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,7518000.000,6877000.000,,6795000.000,6597000.000,6192000.000,,6071000.000,5798000.000,5674000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,7247000.000,6548000.000,,6412000.000,6318000.000,5936000.000,,5821000.000,5569000.000,5492000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,186896000.000,187193000.000,,207248000.000,217939000.000,291961000.000,,340849000.000,343603000.000,334472000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,179545000.000,179042000.000,,201425000.000,217708000.000,293131000.000,,342317000.000,341145000.000,333996000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,196199000.000,195454000.000,,215410000.000,225851000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,188450000.000,186842000.000,,209090000.000,225278000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,241000.000,,241000.000,241000.000,256000.000,,256000.000,457000.000,204000.000,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,239000.000,,240000.000,240000.000,254000.000,,255000.000,454000.000,199000.000,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,235413000.000,228755000.000,211494000.000,208028000.000,196199000.000,195454000.000,185824000.000,215410000.000,225851000.000,316597000.000,346455000.000,374530000.000,376944000.000,373465000.000,379699000.000,402322000.000,431778000.000,455776000.000,478749000.000,467764000.000,451920000.000,441834000.000,485650000.000,500917000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,-38000.000,,2000.000,350000.000,3366000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,7787000.000,8612000.000,7508000.000,6670000.000,3939000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,60890000.000,69590000.000,66659000.000,65495000.000,71381000.000,72967000.000,72055000.000,70503000.000,61070000.000,64881000.000,58035000.000,62880000.000,58666000.000,58014000.000,51410000.000,48819000.000,45373000.000,44029000.000,77297000.000,73667000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,2755000.000,3420000.000,3023000.000,3152000.000,5281000.000,3774000.000,2942000.000,2730000.000,2699000.000,2416000.000,2318000.000,2132000.000,2090000.000,1930000.000,2507000.000,2492000.000,1893000.000,5214000.000,5055000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,63295000.000,73358000.000,70649000.000,69187000.000,76044000.000,76010000.000,75817000.000,75810000.000,65071000.000,69187000.000,61887000.000,66469000.000,61552000.000,61032000.000,54822000.000,52679000.000,48917000.000,47643000.000,81071000.000,77369000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,11753000.000,,,,12221000.000,,,,9885000.000,,,,11826000.000,,,,9848000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,137300000.000,162144000.000,,,,182642000.000,,,,180306000.000,,,,212909000.000,,,,231374000.000,
InterestBearingDepositLiabilities,,,,,100000000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
InterestBearingDepositsInBanks,129420000.000,180352000.000,179203000.000,75865000.000,121029000.000,111703000.000,117330000.000,129406000.000,197266000.000,122072000.000,48219000.000,74934000.000,151538000.000,126522000.000,34912000.000,47470000.000,295722000.000,89607000.000,190952000.000,113387000.000,229740000.000,265618000.000,191899000.000,125411000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,61857000.000,61857000.000,61857000.000,61857000.000,61857000.000,61857000.000,74127000.000,74073000.000,74018000.000,73962000.000,73906000.000,73852000.000,73797000.000,73741000.000,73685000.000,73631000.000,73576000.000,73520000.000,73464000.000,73257000.000,73207000.000,73157000.000,73107000.000,73067000.000
Liabilities,4387241000.000,4438700000.000,4501183000.000,4506876000.000,4640972000.000,4699129000.000,5227665000.000,5183545000.000,5308990000.000,5339720000.000,5507694000.000,5623364000.000,5731829000.000,5757246000.000,5724385000.000,6178199000.000,6452604000.000,6376286000.000,6438575000.000,6401121000.000,6614969000.000,6683767000.000,6844685000.000,6860634000.000
LiabilitiesAndStockholdersEquity,4842943000.000,4899766000.000,4970240000.000,4985739000.000,5124564000.000,5192094000.000,5756985000.000,5721120000.000,5852595000.000,5895464000.000,6099234000.000,6225920000.000,6348318000.000,6384428000.000,6364912000.000,6911085000.000,7195921000.000,7135489000.000,7210038000.000,7189268000.000,7418866000.000,7502009000.000,7709375000.000,7738114000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,5000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,46637000.000,47278000.000,48260000.000,48340000.000,48403000.000,49746000.000,51834000.000,51906000.000,52976000.000,53562000.000,53239000.000,53629000.000,54538000.000,55005000.000,55100000.000,54515000.000,54995000.000,55205000.000,55825000.000,56432000.000,57727000.000,58205000.000,61566000.000,62318000.000
LoansAndLeasesReceivableConsumerConstruction,6404000.000,6306000.000,9631000.000,13291000.000,14960000.000,9288000.000,8213000.000,7764000.000,4366000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,632735000.000,648475000.000,696063000.000,,,,487246000.000,,,,497075000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,454597000.000,441600000.000,416570000.000,402910000.000,389053000.000,375660000.000,604668000.000,547649000.000,509185000.000,496464000.000,541443000.000,538626000.000,541601000.000,536822000.000,530259000.000,681379000.000,653370000.000,651937000.000,638606000.000,631888000.000,628348000.000,632685000.000,644426000.000,653999000.000
LoansAndLeasesReceivableConsumerOther,53239000.000,47590000.000,41343000.000,36447000.000,31937000.000,29181000.000,26955000.000,23967000.000,21932000.000,20653000.000,20162000.000,18227000.000,17947000.000,16885000.000,17208000.000,19624000.000,17293000.000,15944000.000,14988000.000,13649000.000,16428000.000,11664000.000,11064000.000,10415000.000
LoansAndLeasesReceivableGrossCarryingAmount,3725231000.000,3723125000.000,3794390000.000,3869756000.000,3980789000.000,4056135000.000,4519011000.000,4487478000.000,4530111000.000,4556029000.000,4718307000.000,4807269000.000,4885500000.000,4947855000.000,4970733000.000,5393118000.000,5434782000.000,5498121000.000,5547721000.000,5589231000.000,5674253000.000,5746133000.000,5999605000.000,6064366000.000
LoansAndLeasesReceivableGrossCarryingAmountOther,,,,,3980789000.000,4056135000.000,4519011000.000,4487478000.000,4530111000.000,4556029000.000,4718307000.000,4807269000.000,4885500000.000,4947855000.000,4970733000.000,5393118000.000,5434782000.000,5498121000.000,5547721000.000,5589231000.000,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,633000.000,,,1582000.000,716000.000,2071000.000,606000.000,1064000.000,813000.000,,,,1400000.000,,,,954000.000,
LoansAndLeasesReceivableNetReportedAmount,3678594000.000,3675847000.000,3746130000.000,3821416000.000,3932386000.000,4006389000.000,4467177000.000,4435572000.000,4477135000.000,4502467000.000,4665068000.000,4753640000.000,4830962000.000,4892850000.000,4915633000.000,5338603000.000,5379787000.000,5442916000.000,5491896000.000,5532799000.000,5616526000.000,5687928000.000,5938039000.000,6002048000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,47859000.000,,,,52510000.000,,,,25994000.000,,,,24653000.000,,,,22795000.000,
LoansHeldForSaleFairValueDisclosure,,,,,374000.000,1051000.000,121000.000,-19000.000,-1214000.000,395000.000,,,,,,,,,,,,,,
LoansHeldForSaleMortgages,12255000.000,22156000.000,20500000.000,22846000.000,22310000.000,42393000.000,48187000.000,36790000.000,32497000.000,10667000.000,8882000.000,6788000.000,16125000.000,,6888000.000,9507000.000,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,,,,,,,,,1400000000.000,,,,1400000000.000,
LoansReceivableCommercialAndIndustrial,568022000.000,567552000.000,575716000.000,599603000.000,625965000.000,653861000.000,687511000.000,702486000.000,742343000.000,756222000.000,784202000.000,822509000.000,853327000.000,842833000.000,860839000.000,829380000.000,873105000.000,862512000.000,843276000.000,835336000.000,875164000.000,857713000.000,902053000.000,881329000.000
LoansReceivableCommercialConstruction,130303000.000,119309000.000,128904000.000,148034000.000,149990000.000,175731000.000,188768000.000,211984000.000,231719000.000,236466000.000,223859000.000,239536000.000,252222000.000,276593000.000,265994000.000,291666000.000,278692000.000,308214000.000,373368000.000,357867000.000,367559000.000,376245000.000,320391000.000,356173000.000
LoansReceivableCommercialMortgage,1801026000.000,1815063000.000,1847654000.000,1853711000.000,1912563000.000,1939245000.000,2122153000.000,2123778000.000,2150833000.000,2166281000.000,2249260000.000,2282939000.000,2300633000.000,2338641000.000,2347323000.000,2606444000.000,2630062000.000,2659342000.000,2653434000.000,2711857000.000,2727143000.000,2787660000.000,3010798000.000,3027305000.000
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,12580000.000,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,10728000.000,11476000.000,5990000.000,7588000.000,12927000.000,13334000.000,6139000.000,3398000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,328493000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,75000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,58000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,262451000.000,,,,153906000.000,,,,188685000.000,,,,108464000.000,,,,107742000.000,
MarketableSecurities,547543000.000,521609000.000,518528000.000,563030000.000,526781000.000,509998000.000,507604000.000,544783000.000,529133000.000,601771000.000,707514000.000,723814000.000,713969000.000,733873000.000,724007000.000,782277000.000,803829000.000,814385000.000,845112000.000,836631000.000,829279000.000,818580000.000,851524000.000,905249000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,2199000.000,1465000.000,285000.000,1670000.000,1137000.000,1557000.000,1715000.000,2277000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,,,,,177000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,3873226000.000,3922346000.000,3966324000.000,4008383000.000,4080901000.000,4136672000.000,4355968000.000,4391181000.000
NotionalAmountOfCreditRiskDerivatives,,,,,630800.000,668900.000,702248000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,55571000.000,,,,51036000.000,,,,42859000.000,,,,47543000.000,,,,44047000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7540000.000,,,,7997000.000,,,,7945000.000,,,,8943000.000,,,,9287000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,6278000.000,,,,5565000.000,,,,4932000.000,,,,5695000.000,,,,5000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6762000.000,,,,6892000.000,,,,5659000.000,,,,6670000.000,,,,6296000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7241000.000,,,,7386000.000,,,,7040000.000,,,,7334000.000,,,,7291000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7373000.000,,,,7861000.000,,,,7540000.000,,,,8681000.000,,,,7960000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,20377000.000,,,,15335000.000,,,,9743000.000,,,,10220000.000,,,,8213000.000,
OperatingLossCarryforwards,,,,,,,,,,,4700000.000,,,,607000.000,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,41000.000,,,,,
OtherAssets,101731000.000,126705000.000,129689000.000,124456000.000,133036000.000,139057000.000,149994000.000,138764000.000,112505000.000,108242000.000,105888000.000,132149000.000,125640000.000,122976000.000,144920000.000,160638000.000,142118000.000,155444000.000,151486000.000,177347000.000,190425000.000,186276000.000,154551000.000,134245000.000
OtherBorrowings,2635000.000,2203000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,65009000.000,82903000.000,86668000.000,77048000.000,86622000.000,91383000.000,89933000.000,81353000.000,75227000.000,74730000.000,72788000.000,86540000.000,87931000.000,87752000.000,107264000.000,112472000.000,95869000.000,110321000.000,103370000.000,112609000.000,118709000.000,114786000.000,96958000.000,85663000.000
OtherRealEstateAndForeclosedAssets,7450000.000,8767000.000,6924000.000,7689000.000,11275000.000,8927000.000,12150000.000,11821000.000,9387000.000,9364000.000,7633000.000,7997000.000,9675000.000,9632000.000,7743000.000,6285000.000,5124000.000,2532000.000,2159000.000,1720000.000,1845000.000,1798000.000,4173000.000,3404000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,-10847000.000,-10847000.000,10847000.000,-10847000.000,-10847000.000,-10847000.000,9997000.000,-9997000.000,-9997000.000,-9997000.000,9997000.000,9997000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,3000000000.000,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,222096000.000,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,365800000.000,,,,360100000.000,,,,340000000.000,327400000.000,317600000.000,322600000.000,314100000.000,292700000.000,450400000.000,451700000.000,482100000.000,498600000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesOutstanding,0.000,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,102118000.000,,,,115686000.000,,,,119902000.000,,,,138115000.000,,,,146762000.000,
PropertyPlantAndEquipmentNet,46368000.000,47646000.000,48252000.000,49678000.000,49384000.000,49100000.000,55227000.000,55160000.000,56344000.000,56729000.000,64950000.000,64433000.000,64166000.000,64186000.000,64074000.000,73315000.000,74143000.000,73738000.000,75663000.000,76692000.000,76173000.000,76429000.000,78480000.000,82027000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,14677000.000,15272000.000,14607000.000,11922000.000,10356000.000,9297000.000,12161000.000,8784000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,13900000.000,,,,14700000.000,
RetainedEarningsAccumulatedDeficit,224488000.000,232369000.000,239452000.000,247097000.000,251429000.000,258481000.000,263671000.000,270891000.000,278611000.000,288208000.000,293560000.000,301218000.000,310226000.000,320226000.000,330444000.000,333104000.000,343757000.000,355537000.000,368169000.000,379153000.000,391898000.000,404750000.000,414095000.000,425802000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,203356000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,235540.000,235540.000,235540.000,274790.000,263124.000,263124.000,264124.000,295690.000,271390.000,271390.000,268290.000,284453.000,262380.000,254030.000,254500.000,241660.000,243710.000,244510.000,230900.000,223753.000,223393.000,212673.000,212698.000,191181.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,585057.000,,,,491461.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.520,,,,30.650,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,422000.000,,,,4621000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,684241.000,,,,524948.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,30.130,,,,30.500,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,420000.000,,,,4620000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,682737.000,,,,524753.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,30.140,,,,30.510,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,329000.000,,,,4252000.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,33487.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,6.710,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,328604000.000,,,,154288000.000,,,,147890000.000,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,,,,,,,,,,,,,,
StockholdersEquity,455702000.000,461066000.000,469057000.000,478863000.000,483592000.000,492965000.000,529320000.000,537575000.000,543605000.000,555744000.000,591540000.000,602556000.000,616489000.000,627182000.000,640527000.000,732886000.000,743317000.000,759203000.000,771463000.000,788147000.000,803897000.000,818242000.000,864690000.000,877480000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,455702000.000,461066000.000,469057000.000,478863000.000,483592000.000,492965000.000,529320000.000,537575000.000,543605000.000,555744000.000,591540000.000,602556000.000,616489000.000,627182000.000,640527000.000,732886000.000,743317000.000,759203000.000,771463000.000,788147000.000,803897000.000,818242000.000,864690000.000,877480000.000
SubordinatedDebt,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,65000000.000,35000000.000,35000000.000,35000000.000,35000000.000,34600000.000,34612000.000,34624000.000,34635000.000,34647000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,2300000.000,,,,521000.000,,,,459000.000,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,53000.000,,,,53000.000,,,,0.000,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,16466000.000,,,,24288000.000,,,,29529000.000,,,,47075000.000,,,,42055000.000,
TimeDepositMaturitiesYearFour,,,,,,,52012000.000,,,,20462000.000,,,,26156000.000,,,,35448000.000,,,,49446000.000,
TimeDepositMaturitiesYearOne,,,,,,,518957000.000,,,,559402000.000,,,,462506000.000,,,,488046000.000,,,,430834000.000,
TimeDepositMaturitiesYearThree,,,,,,,39722000.000,,,,51778000.000,,,,29044000.000,,,,31017000.000,,,,44190000.000,
TimeDepositMaturitiesYearTwo,,,,,,,125915000.000,,,,87645000.000,,,,102385000.000,,,,83244000.000,,,,82627000.000,
TimeDeposits,,,,,,,753125000.000,,,,743628000.000,,,,649620000.000,,,,684830000.000,,,,649152000.000,
TimeDeposits100000OrMore,185630000.000,226464000.000,225099000.000,227239000.000,249293000.000,248061000.000,317438000.000,339666000.000,292046000.000,282219000.000,297984000.000,292956000.000,283171000.000,268965000.000,254718000.000,304952000.000,295738000.000,290093000.000,274701000.000,267936000.000,263490000.000,257638000.000,266190000.000,242562000.000
TimeDepositsLessThan100000,485373000.000,415004000.000,405063000.000,397673000.000,390242000.000,382358000.000,435687000.000,428600000.000,417925000.000,409397000.000,445644000.000,432330000.000,419687000.000,403499000.000,394902000.000,441581000.000,429965000.000,421170000.000,410129000.000,389261000.000,380585000.000,371433000.000,382962000.000,373290000.000
TradingSecurities,8539000.000,7984000.000,8240000.000,0.000,,0.000,,,,,,,,,,494000.000,489000.000,454000.000,356000.000,763000.000,799000.000,809000.000,804000.000,1289000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,10900000.000,11000000.000,10600000.000,10900000.000,,
UnrecognizedTaxBenefits,,,,,,,126000.000,,,,55000.000,,,,0.000,,,,81000.000,,,,111000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,11000.000,
