,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2827000.000,,,,5615000.000,,,,8960000.000,,,,9131000.000,,,,11674000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1012000.000,,,,2100000.000,,,,7531000.000,,,,11432000.000,,,,14749000.000,
OperatingLossCarryforwards,,,,,,,42202000.000,,,,52177000.000,,,,38338000.000,,,,85609000.000,,,,148199000.000,
OtherAccruedLiabilitiesCurrent,23403000.000,19565000.000,16816000.000,23171000.000,19254000.000,33636000.000,24789000.000,29257000.000,29208000.000,32045000.000,28430000.000,35356000.000,28543000.000,36162000.000,44219000.000,54426000.000,45364000.000,49577000.000,4753000.000,3610000.000,3943000.000,3548000.000,2956000.000,3024000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,826000.000,642000.000,2842000.000,4439000.000,9210000.000,7483000.000,6989000.000,16723000.000,4927000.000,8079000.000,7121000.000,5833000.000,5726000.000,5759000.000
OtherAssetsNoncurrent,4072000.000,3833000.000,7114000.000,7591000.000,7155000.000,6814000.000,6853000.000,6375000.000,7855000.000,11465000.000,13470000.000,13308000.000,13973000.000,13002000.000,21485000.000,21154000.000,20867000.000,21602000.000,26256000.000,25593000.000,25117000.000,24700000.000,25371000.000,25862000.000
OtherLiabilitiesNoncurrent,10638000.000,10233000.000,10447000.000,6950000.000,11226000.000,11667000.000,10840000.000,10133000.000,10717000.000,11354000.000,15201000.000,20679000.000,22506000.000,24861000.000,34898000.000,33756000.000,33503000.000,41793000.000,58155000.000,59317000.000,58077000.000,60338000.000,57988000.000,54863000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,2539000.000,2434000.000,2241000.000,2536000.000,2766000.000,2570000.000,4010000.000,5074000.000,4883000.000,9830000.000,7203000.000,14554000.000,14105000.000,14398000.000,15769000.000,21247000.000,29237000.000,25898000.000,13541000.000,13995000.000,15997000.000,15196000.000,17558000.000,17909000.000
PropertyPlantAndEquipmentGross,,,59829000.000,66179000.000,69671000.000,70188000.000,71382000.000,74776000.000,77022000.000,84389000.000,87685000.000,94577000.000,108024000.000,129955000.000,134611000.000,138725000.000,147925000.000,154659000.000,156992000.000,169627000.000,168080000.000,167360000.000,164815000.000,175686000.000
PropertyPlantAndEquipmentNet,27432000.000,28704000.000,29594000.000,33817000.000,35705000.000,34187000.000,34353000.000,35994000.000,36466000.000,41038000.000,45208000.000,48982000.000,59671000.000,78734000.000,81881000.000,82737000.000,86984000.000,88540000.000,85995000.000,92300000.000,87258000.000,80837000.000,79978000.000,84803000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000,8872000.000
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,8872000.000,8872000.000,8872000.000,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,232000.000,214000.000,13000.000,13000.000,12000.000,13000.000,13000.000,13000.000,13000.000,14000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-37756000.000,-30536000.000,-22531000.000,-16343000.000,-8019000.000,5498000.000,16410000.000,22262000.000,31605000.000,49262000.000,60487000.000,65364000.000,67489000.000,70573000.000,72124000.000,58943000.000,45247000.000,12998000.000,-583368000.000,-601156000.000,-605804000.000,-627017000.000,-621787000.000,-621552000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,2217000.000,,,,1667000.000,,,,1445000.000,,,,377000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1076000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,3.760,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.610,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,6.720,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,15494000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1076000.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,3.760,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,22.400,,,,,,,,,,,,,,,,,,,,
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,10940000.000,7590000.000,8896000.000,13062000.000,10894000.000,11315000.000,17272000.000,17613000.000,41091000.000,61021000.000,65621000.000,55494000.000,56620000.000,77623000.000,63849000.000,59636000.000,50663000.000,51674000.000,40634000.000,38307000.000,,
StockholdersEquity,223552000.000,229563000.000,254788000.000,264117000.000,384073000.000,416490000.000,480333000.000,532649000.000,848981000.000,898094000.000,932646000.000,952737000.000,1284767000.000,1302375000.000,1292918000.000,1270306000.000,1281602000.000,1248818000.000,655909000.000,656797000.000,652334000.000,644711000.000,629873000.000,637504000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,223552000.000,229563000.000,254788000.000,264117000.000,384073000.000,416490000.000,480333000.000,532649000.000,848981000.000,901787000.000,933792000.000,953777000.000,1285839000.000,1303428000.000,1294125000.000,1271457000.000,1287149000.000,1253876000.000,654646000.000,655599000.000,650532000.000,642717000.000,626700000.000,634452000.000
TreasuryStockShares,281000.000,324000.000,324000.000,339000.000,343000.000,343000.000,355000.000,539000.000,561000.000,566000.000,600000.000,618000.000,645000.000,691000.000,709000.000,421000.000,342000.000,378000.000,892000.000,1159000.000,1384000.000,1330000.000,1498000.000,1631000.000
TreasuryStockValue,193000.000,215000.000,214000.000,225000.000,228000.000,228000.000,240000.000,244000.000,259000.000,262000.000,286000.000,301000.000,316000.000,358000.000,374000.000,228000.000,235000.000,412000.000,1026000.000,1836000.000,2333000.000,1294000.000,2658000.000,3746000.000
UnamortizedDebtIssuanceExpense,,,440000.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,19752000.000,,,,23628000.000,,,,18615000.000,,,,38545000.000,
UnrecognizedTaxBenefits,,,-393000.000,,,,-475000.000,,,,16000.000,,,,1845000.000,,,,8296000.000,,,,18251000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,110000.000,,,,,,,,,
