,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PolicyholderFunds,1379000.000,1396000.000,1408000.000,1424000.000,1429000.000,1436000.000,1417000.000,1412000.000,1422000.000,1439000.000,1447000.000,1466000.000,1483000.000,1485000.000,1510000.000,1525000.000,1532000.000,1545000.000,1561000.000,1584000.000,1589000.000,1614000.000,1629000.000,1651000.000
PreferredStockParOrStatedValuePerShare,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,10837000.000,10168000.000,8805000.000,8669000.000,10109000.000,9844000.000,9006000.000,9926000.000,11290000.000,11114000.000,10276000.000,11081000.000,12176000.000,11983000.000,10948000.000,11285000.000,12430000.000,12351000.000,11296000.000,11776000.000,12786000.000,12552000.000,11434000.000,11982000.000
PropertyPlantAndEquipmentGross,,,,,,,5911000.000,5907000.000,5921000.000,5908000.000,5881000.000,5856000.000,5907000.000,5975000.000,5543000.000,5612000.000,5624000.000,5646000.000,5510000.000,5607000.000,5441000.000,5441000.000,5411000.000,5420000.000
PropertyPlantAndEquipmentNet,2295000.000,2227000.000,2528000.000,2527000.000,2482000.000,2519000.000,2392000.000,2326000.000,2258000.000,2161000.000,2077000.000,1990000.000,1991000.000,1996000.000,2013000.000,2035000.000,2012000.000,1994000.000,1946000.000,2004000.000,1950000.000,1910000.000,1880000.000,1850000.000
RealEstateInvestmentPropertyAtCost,5643000.000,5708000.000,5745000.000,5757000.000,5774000.000,5773000.000,5757000.000,5550000.000,5550000.000,4218000.000,4218000.000,4217000.000,4288000.000,4288000.000,3735000.000,3735000.000,3534000.000,3291000.000,3291000.000,3291000.000,3291000.000,3291000.000,3221000.000,3221000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,1184000.000,
ReinsuranceRecoverables,3531000.000,2599000.000,2778000.000,2670000.000,1960000.000,1752000.000,1541000.000,1564000.000,1533000.000,1348000.000,1501000.000,1278000.000,789000.000,814000.000,939000.000,1510000.000,1410000.000,1454000.000,1660000.000,1446000.000,544000.000,527000.000,1780000.000,1004000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,230000.000,230000.000,231000.000,231000.000,
RetainedEarningsAccumulatedDeficit,28580000.000,27560000.000,26957000.000,27241000.000,19688000.000,18815000.000,19484000.000,19013000.000,19917000.000,23193000.000,24894000.000,25818000.000,27678000.000,29399000.000,32210000.000,33418000.000,33940000.000,35456000.000,36505000.000,37333000.000,38516000.000,39333000.000,39116000.000,38674000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,200000.000,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,175000.000,485000.000,485000.000,700000.000,625000.000,125000.000,1292000.000,1292000.000,1367000.000,1167000.000,1866000.000,1166000.000,1166000.000,1166000.000,857000.000,1557000.000,857000.000,,,,,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,6347000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,0.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,0.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,0.000,
StockholdersEquity,39250000.000,37999000.000,38015000.000,38661000.000,30663000.000,29563000.000,30227000.000,30334000.000,29281000.000,32298000.000,33472000.000,35393000.000,38368000.000,39764000.000,42757000.000,44213000.000,43629000.000,44910000.000,44883000.000,46767000.000,49177000.000,50197000.000,48052000.000,48024000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39250000.000,37999000.000,38015000.000,38661000.000,30663000.000,29563000.000,30227000.000,30334000.000,29281000.000,32298000.000,33472000.000,35393000.000,38368000.000,39764000.000,42757000.000,44213000.000,43629000.000,44910000.000,44883000.000,46767000.000,49177000.000,50197000.000,48052000.000,48024000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,100133000.000,,,,100050000.000,,,,109549000.000,,,,112557000.000,,,,113156000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,92645000.000,,,,96878000.000,,,,103251000.000,,,,109762000.000,,,,110052000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,100240000.000,,,,100091000.000,,,,109623000.000,,,,112622000.000,,,,113196000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,9097.000,,,,8776000.000,,,,8592000.000,,,,8485000.000,,,,8351000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,33377.000,,,,34189000.000,,,,9317000.000,,,,10471000.000,,,,8539000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,,,,,,,,28853000.000,,,,29852000.000,,,,29968000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,25777.000,,,,27301000.000,,,,34435000.000,,,,35159000.000,,,,36038000.000,
TradingSecurities,860000.000,776000.000,80000.000,20000.000,40000.000,40000.000,40000.000,40000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000,107000.000
UnearnedPremiums,27937000.000,27904000.000,25232000.000,24798000.000,26906000.000,27481000.000,25777000.000,26149000.000,28187000.000,28946000.000,27301000.000,28424000.000,30512000.000,31082000.000,28853000.000,29564000.000,31335000.000,31880000.000,29852000.000,30543000.000,32241000.000,32307000.000,29968000.000,30933000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,325000.000,294000.000,294000.000,249000.000,228000.000,228000.000,228000.000,228000.000,228000.000,228000.000,228000.000
