,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,23750000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5163256.000,,,,5879573.000,,,,5282366.000,,,,4855916.000,,,,6395416000.000,,,,6152123.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,42.690,,,,41.290,,,,40.830,,,,37.450,,,,32.010,,,,28.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,11798.000,,,,2780000.000,,,,3621000.000,,,,3149000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,5238762.000,,,,4810204.000,,,,6438992.000,,,,6098279.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,40.920,,,,37.510,,,,31.600,,,,28.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,3669000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,5124408.000,,,,5798797.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,42.800,,,,41.470,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3911928.000,,,,3834573.000,,,,4443825.000,,,,4388208.000,,,,4162500.000,,,,3861157.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,5163256.000,,,,1382500.000,,,,5282366.000,,,,4855916.000,,,,6395416.000,,,,6152123.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,4042000.000,,,,8786.000,,,,2173000.000,,,,1243000.000,,,,2970000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,838541.000,,,,467708.000,,,,2232916000.000,,,,2290966.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,9.500,,,,9.510,,,,5.910,,,,5.500,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,46.150,,,,48.830,,,,42.840,,,,38.310,,,,33.880,,,,28.960,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,42.690,,,,41.290,,,,40.830,,,,37.450,,,,32.010,,,,28.230,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,5.150,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,2000000.000,,,,1000000.000,,,,300000.000,,,,200000.000,,,,,,,,,
StandardProductWarrantyAccrual,,31200000.000,28803000.000,25525000.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,4000000.000,
StockholdersEquity,971408000.000,933194000.000,880210000.000,868636000.000,868066000.000,871260000.000,906562000.000,880897000.000,914443000.000,1139195000.000,1180432000.000,1213249000.000,1209689000.000,1222609000.000,1225575000.000,1228336000.000,1226463000.000,1236225000.000,1242610000.000,1256292000.000,1258294000.000,1277022000.000,1292622000.000,1320070000.000,1333610000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,971408000.000,933194000.000,880210000.000,868636000.000,868066000.000,871260000.000,906562000.000,880897000.000,914443000.000,1139195000.000,1180432000.000,1213249000.000,1209689000.000,1222609000.000,1225575000.000,1228336000.000,1226463000.000,1236225000.000,1242610000.000,1256292000.000,1258294000.000,1277022000.000,1292622000.000,1320070000.000,1333610000.000
TaxesPayableCurrentAndNoncurrent,,734000.000,869000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,60000.000,,,,,,,,,,,,0.000,,,,0.000,,,,,
TreasuryStockShares,56000.000,56000.000,56000.000,60000.000,62230.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,0.000,
TreasuryStockValue,659000.000,659000.000,659000.000,659000.000,659000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,11808000.000,3505000.000,2712000.000,3333000.000,3121000.000,917000.000,575000.000,,,,371000.000,,,,905000.000,,,,488000.000,,,,577000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,-4800000.000,,,,400000.000,,,,300000.000,,,,300000.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1000000.000,,,,,,,,300000.000,,,,900000.000,,,,500000.000,,,,600000.000,
ValuationAllowanceAmount,239012000.000,252209000.000,274380000.000,281178000.000,277185000.000,273828000.000,263561000.000,248306000.000,238795000.000,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,8900000.000,7000000.000,,,,,,,,,,,,,,,,,,,,,
VariableInterestMaximumExposureToLoss,,10500000.000,,,,,,,,,,,,,,,,,,,,,,,
