,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,27868000.000,,,,29314000.000,,,,31668000.000,,,,34185000.000,,,,31533000.000,
PropertyPlantAndEquipmentNet,15772000.000,15728000.000,15200000.000,16316000.000,16370000.000,16420000.000,16545000.000,16834000.000,17287000.000,17231000.000,17214000.000,17132000.000,17115000.000,18529000.000,19015000.000,20071000.000,20805000.000,20924000.000,20964000.000,20756000.000,20495000.000,20278000.000,20169000.000,19959000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,,,,2000000.000
RealEstateAcquiredThroughForeclosure,3653000.000,3437000.000,2378000.000,2776000.000,2172000.000,2364000.000,2928000.000,2928000.000,2630000.000,2144000.000,1646000.000,1809000.000,1959000.000,1644000.000,2102000.000,2391000.000,2261000.000,1848000.000,571000.000,571000.000,524000.000,863000.000,370000.000,106000.000
RealEstateOwnedValuationAllowance,,,,,,,,,,,,,,,,0.000,0.000,53000.000,,235000.000,282000.000,0.000,,0.000
RelatedPartyDepositLiabilities,,,,,,,12800000.000,,,,,,,,,,,,,,,,,
RestrictedInvestments,3930000.000,3703000.000,3520000.000,3520000.000,2943000.000,2777000.000,2777000.000,2642000.000,2642000.000,2642000.000,2192000.000,2358000.000,2358000.000,2358000.000,2808000.000,1946000.000,1946000.000,2321000.000,1896000.000,1896000.000,1918000.000,1068000.000,1068000.000,1068000.000
RetainedEarningsAccumulatedDeficit,36730000.000,37276000.000,37374000.000,38492000.000,39896000.000,40548000.000,41494000.000,42657000.000,44018000.000,44879000.000,46082000.000,46797000.000,48105000.000,48834000.000,50578000.000,51338000.000,51439000.000,54029000.000,54682000.000,55501000.000,56405000.000,57125000.000,58165000.000,59442000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,12985000.000,,,,0.000,,,,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,10000000.000,,,,0.000,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,20100.000,20100.000,16500.000,21700.000,21050.000,21050.000,,10901.000,21151.000,19151.000,15151.000,18551.000,23551.000,19401.000,14401.000,19051.000,19901.000,19901.000,14901.000,19301.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,17.370,17.370,,19.240,20.460,20.460,,20.830,22.500,22.530,,23.090,23.610,23.630,,23.040,23.090,23.090,,24.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,300000.000,300000.000,,300000.000,300000.000,300000.000,,300000.000,300000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,20000.000,,,,10000.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,21.590,,,,21.550,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,9500.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,20000.000,,,,10000.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,21.590,,,,21.550,,,,0.000,,,,0.000,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,10900000.000,,,,16200000.000,,,,18300000.000,,,,12200000.000,,,,6800000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,134337.000,,,,134337.000,,,,134337.000,,,,60393.000,
StockholdersEquity,56489000.000,57923000.000,58090000.000,59591000.000,61639000.000,62798000.000,63706000.000,64870000.000,64418000.000,65417000.000,66406000.000,68022000.000,70223000.000,71261000.000,73132000.000,74548000.000,73943000.000,77609000.000,78221000.000,79843000.000,81395000.000,80707000.000,79416000.000,80527000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,56489000.000,57923000.000,58090000.000,59591000.000,61639000.000,62798000.000,63706000.000,64870000.000,64418000.000,65417000.000,66406000.000,68022000.000,70223000.000,71261000.000,73132000.000,74548000.000,73943000.000,77609000.000,78221000.000,79843000.000,81395000.000,80707000.000,79416000.000,80527000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,267000.000,,,,217000.000,,,,224000.000,,,,11000.000,
TimeDepositMaturitiesYearFive,,,,,,,2207000.000,,,,1518000.000,,,,2647000.000,,,,967000.000,,,,4863000.000,
TimeDepositMaturitiesYearFour,,,,,,,3287000.000,,,,2341000.000,,,,1600000.000,,,,2938000.000,,,,1138000.000,
TimeDepositMaturitiesYearOne,,,,,,,79313000.000,,,,80308000.000,,,,66667000.000,,,,60214000.000,,,,69825000.000,
TimeDepositMaturitiesYearThree,,,,,,,5034000.000,,,,4158000.000,,,,15029000.000,,,,2943000.000,,,,4087000.000,
TimeDepositMaturitiesYearTwo,,,,,,,20808000.000,,,,10548000.000,,,,8999000.000,,,,25085000.000,,,,8158000.000,
TimeDeposits,151459000.000,151819000.000,131070000.000,123930000.000,117646000.000,115101000.000,110981000.000,109554000.000,103080000.000,100790000.000,99140000.000,97302000.000,95931000.000,94439000.000,95159000.000,93836000.000,93844000.000,95731000.000,92371000.000,87130000.000,89133000.000,88862000.000,88082000.000,85006000.000
TimeDeposits100000OrMoreDomestic,,,,,46751000.000,44908000.000,42201000.000,41026000.000,36818000.000,36333000.000,35919000.000,35249000.000,34460000.000,34355000.000,,,,,,,,,,
TimeDepositsLessThan100000,,,,,70895000.000,70193000.000,68780000.000,68528000.000,66262000.000,64457000.000,63221000.000,62053000.000,61471000.000,60084000.000,,,,,,,,,,
