,2011-02-28,2011-05-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,3174000.000,,,,4407000.000,,,,4102000.000,,,,4588000.000,9021000.000,10625000.000,21660.000,4291000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1281000.000,,,,5095000.000,,,,12915000.000,,,,10722000.000,2567000.000,2567000.000,2567.000,8584000.000,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,44900000.000,,,,,,,,
OtherAccruedLiabilitiesCurrent,15731000.000,20331000.000,56926000.000,51178000.000,1276000.000,,,,3411000.000,,,22573000.000,3381000.000,,,,4842000.000,,,,1368000.000,,,
OtherAssetsCurrent,,,,,772000.000,,,,1873000.000,,,,,,,,,,,,13700000.000,,,
OtherAssetsNoncurrent,602000.000,746000.000,766000.000,682000.000,8295000.000,8303000.000,8340000.000,6731000.000,6792000.000,6817000.000,7089000.000,6920000.000,7320000.000,7449000.000,12790000.000,11853000.000,15185000.000,15522000.000,15412000.000,17305000.000,13819000.000,14694000.000,10864000.000,11229000.000
OtherIntangibleAssetsNet,,,,,,,,,,,689423000.000,,,,169909000.000,182922000.000,196418000.000,210026000.000,,,,,,
OtherLiabilities,,,,,15215000.000,,,,-1906000.000,,,,,,,,,,,,606000.000,,,
OtherLiabilitiesNoncurrent,2058000.000,2001000.000,1232000.000,2312000.000,15215000.000,15618000.000,15923000.000,12551000.000,12572000.000,12236000.000,13086000.000,12418000.000,23833000.000,24095000.000,31034000.000,29132000.000,29212000.000,29722000.000,30344000.000,30765000.000,57420000.000,58724000.000,54233000.000,55566000.000
OtherReceivablesGrossCurrent,,,,,,,,,,,,,1169000.000,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,2952000.000,,,,2185000.000,,,
PrepaidExpenseAndOtherAssets,4054000.000,11164000.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,4463000.000,5854000.000,11738000.000,11149000.000,11087000.000,10752000.000,11577000.000,12004000.000,11711000.000,11651000.000,12582000.000,11167000.000,11048000.000,10612000.000,11161000.000,10155000.000,9807000.000,9817000.000,8479000.000,8919000.000,7765000.000,8825000.000
PrepaidExpenseCurrent,,,,,5357000.000,,,,4805000.000,,,,5677000.000,,,,3942000.000,,,,2727000.000,,,
PropertyPlantAndEquipmentGross,,,,,76381000.000,,84843000.000,92659000.000,107314000.000,110634000.000,115929000.000,119371000.000,123589000.000,127174000.000,129690000.000,129373000.000,133058000.000,135526000.000,136827000.000,140321000.000,146922000.000,149912000.000,152696000.000,156399000.000
PropertyPlantAndEquipmentNet,54037000.000,58216000.000,65594000.000,65548000.000,64662000.000,64320000.000,64488000.000,64264000.000,76381000.000,75340000.000,76234000.000,75962000.000,76311000.000,75794000.000,75303000.000,73243000.000,73574000.000,73340000.000,72226000.000,72788000.000,76015000.000,75872000.000,76310000.000,76792000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,53600000.000,,,,46300000.000,43400000.000,44800000.000,42700000.000,45300000.000,37800000.000,37700000.000,48000000.000,44100000.000,42200000.000,40300000.000,36100000.000
PurchaseObligation,,,,,,,,,,,,,,,,,45328000.000,,,,44130000.000,,,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,2567000.000,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,4083000.000,4083000.000,4083000.000,4083000.000,4283000.000,,,,2576000.000,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,3928000.000,3883000.000,3883000.000,3883000.000,4083000.000,,,,4308000.000,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,21640000.000,,,,16611000.000,,,,20400000.000,,,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,6823000.000,4185000.000,4766000.000,8228000.000,13901000.000,,,,8760000.000,,,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,3799000.000,3683000.000,3705000.000,13311000.000,3883000.000,,,,8086000.000,,,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,20680000.000,21553000.000,6323000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,474993000.000,499152000.000,-32621000.000,-41752000.000,-49865000.000,-60500000.000,-70899000.000,-76812000.000,-89007000.000,-96767000.000,-97554000.000,-104909000.000,-271264000.000,-276743000.000,-285821000.000,-325261000.000,-331989000.000,-339205000.000,-351001000.000,-359425000.000,-374079000.000,-382739000.000,-393951000.000,-401702000.000
SalesAndExciseTaxPayableCurrent,,,,,4731000.000,,,,5080000.000,,,,4880000.000,,,,3344000.000,,,,2626000.000,,,
SecuredLongTermDebt,,,,,,,,,,,,663400000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,95973000000.000,88973.000,94873.000,,25973.000,31723.000,39023.000,,19423.000,63036.000,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,23300000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,537270000.000,568872000.000,651720000.000,641741000.000,637378000.000,630499000.000,622888000.000,615765000.000,644706000.000,639103000.000,641669000.000,635256000.000,468616000.000,459408000.000,441961000.000,389054000.000,383681000.000,377437000.000,362111000.000,350859000.000,340223000.000,332225000.000,312405000.000,303458000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,537270000.000,568872000.000,651720000.000,641741000.000,637378000.000,630499000.000,622888000.000,615765000.000,644706000.000,639103000.000,641669000.000,635256000.000,468616000.000,459408000.000,441961000.000,389054000.000,383681000.000,377437000.000,362111000.000,356622000.000,344546000.000,336104000.000,317942000.000,310427000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,1118000.000,,,,1222000.000,,,,1384000.000,,,,1223000.000,,,,1273000.000,,,
UnrecognizedTaxBenefits,,,,,14831000.000,,,,14026000.000,,,,10399000.000,,,,9066000.000,,,,18680000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,1600000.000,,,,1400000.000,,,,2500000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,4100000.000,,,,13100000.000,,,,14200000.000,,,,13500000.000,,,,20800000.000,,,
ValuationAllowancesAndReservesBalance,,,,,1888000.000,,,,3234000.000,,,,,,,,,,,,2114000.000,,,
