,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,401913000.000,308606000.000,275022000.000,239311000.000,298668000.000,287528000.000,198398000.000,352065000.000,338149000.000,297200000.000,301287000.000,227662000.000,444166000.000,522445000.000,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,-2488000.000,43275000.000,14645000.000,22362000.000,69779000.000,23067000.000,35474000.000,74933000.000,108041000.000,97993000.000,53039000.000,4060000.000,53738000.000,144961000.000,85542000.000,142947000.000,133904000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,745452000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,463557000.000,397765000.000,349023000.000,304000000.000,269645000.000,,279176000.000,279868000.000,284372000.000,376608000.000,458931000.000,401628000.000,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,430836000.000,450018000.000,375565000.000,328427000.000,272305000.000,243097000.000,,279489000.000,272167000.000,261336000.000,352680000.000,436330000.000,377685000.000,,,,,,,
DerivativeLiabilities,,,,,,,,405533000.000,318072000.000,277410000.000,239311000.000,298668000.000,287667000.000,198974000.000,353882000.000,338481000.000,297200000.000,301655000.000,227662000.000,444846000.000,577117000.000,424041000.000,348941000.000,359562000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,28910000.000,38911000.000,39631000.000,34394000.000,29569000.000,31084000.000,88514000.000,21109000.000,139035000.000,111099000.000,173494000.000,116779000.000,96925000.000,83758000.000,73550000.000,34197000.000,33399000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,374991000.000,,408299000.000,475149000.000,344441000.000,541771000.000,660875000.000,497591000.000,383138000.000,392961000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,,,,222225000.000,,,,,,,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,81000.000,,,,,,,55678000.000,112329000.000,102781000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,9466000.000,2388000.000,0.000,0.000,139000.000,576000.000,1817000.000,332000.000,0.000,368000.000,0.000,680000.000,54672000.000,29864000.000,30618000.000,31123000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,1736000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,,,,353882000.000,,,,,,,424041000.000,348941000.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,43275000.000,14645000.000,22362000.000,69779000.000,23067000.000,35474000.000,74933000.000,108041000.000,97993000.000,53039000.000,4060000.000,53738000.000,144961000.000,85542000.000,142947000.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,,,,21109000.000,,,,,,,73550000.000,34197000.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,79542000.000,93357000.000,79666000.000,92428000.000,181336000.000,102280000.000,222225000.000,182473000.000,156951000.000,240486000.000,219250000.000,387943000.000,429119000.000,330808000.000,205994000.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,195255000.000,169408000.000,137283000.000,88275000.000,83264000.000,61220000.000,56724000.000,47967000.000,42256000.000,8130000.000,4352000.000,3165000.000,3037000.000,7691000.000,0.000,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,,,,374991000.000,,,,,,,497591000.000,383138000.000,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,306700000.000,351500000.000,395300000.000,355300000.000,266700000.000,248700000.000,198800000.000,175800000.000,164800000.000,-127800000.000,133200000.000,157300000.000,127200000.000,145200000.000,128100000.000,126300000.000,131300000.000,85700000.000,27000000.000,21500000.000
DividendsPayableAmount,,8224000.000,800000000.000,0.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,2900000.000,,,,500000.000,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,59500000.000,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,0.650,0.650,,0.650,0.650,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,18288127000.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,2884008000.000,3038788000.000,2906242000.000,2916047000.000,2834469000.000,3011394000.000,2931776000.000,2996235000.000,3085450000.000,153577000.000,141238000.000,132846000.000,227991000.000,195078000.000,187028000.000,268213000.000,266569000.000,260089000.000,258251000.000,257913000.000,255344000.000,235876000.000
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,26686191000.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,856520000.000,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,1000000000.000,990800000.000,990100000.000,764300000.000,800000000.000,717100000.000,828600000.000,802900000.000,817000000.000,829100000.000,821700000.000,975600000.000,997900000.000,952600000.000,801800000.000,708200000.000,680500000.000,630100000.000
FinancingReceivableAllowanceForCreditLosses,,,,,1290501000.000,980121000.000,1013469000.000,971092000.000,924862000.000,875971000.000,834337000.000,1110592000.000,1425856000.000,1805389000.000,2108817000.000,2493240000.000,3070458000.000,2912346000.000,3203759000.000,3533940000.000,3675268000.000,3814282000.000,3814464000.000,3922863000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,762319000.000,721689000.000,746415000.000,729941000.000,709337000.000,651851000.000,608541000.000,833111000.000,1220250000.000,1698325000.000,1797122000.000,2134493000.000,2632412000.000,2500044000.000,2304344000.000,2435774000.000,2319436000.000,2290882000.000,2195493000.000,2304404000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,293182000.000,258432000.000,267054000.000,241151000.000,215525000.000,224120000.000,225796000.000,457481000.000,205606000.000,107064000.000,311695000.000,358747000.000,438046000.000,412302000.000,899415000.000,1098166000.000,1355832000.000,1523400000.000,1618971000.000,1618459000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,51257504000.000,50866553000.000,50998704000.000,50433740000.000,48635004000.000,48527763000.000,48688525000.000,71324967000.000,73267949000.000,72731217000.000,72610084000.000,74407362000.000,75054412000.000,74306070000.000,74540048000.000,75854138000.000,74876500000.000,80492517000.000,79340681000.000,76990063000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,1235521000.000,1325749000.000,1390207000.000,1319319000.000,1263329000.000,1206506000.000,1233152000.000,1221296000.000,1096867000.000,769089000.000,2576567000.000,3436706000.000,3935433000.000,4029493000.000,4519005000.000,4992157000.000,5443573000.000,6159079000.000,6461752000.000,6715810000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,1014267000.000,1091339000.000,1063620000.000,1030082000.000,1022094000.000,1003643000.000,1133106000.000,1649212000.000,1653668000.000,2495028000.000,3354308000.000,4104688000.000,3957659000.000,4411247000.000,4702984000.000,5135965000.000,5755803000.000,6106915000.000,6379193000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,,,,,303809000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,,,,,157726000.000,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,2545000.000,,,,93152000.000,84567000.000,104590000.000,77528000.000,79346000.000,72878000.000,85765000.000,91219000.000,93846000.000,82641000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,48905232000.000,,,,72038796000.000,76422567000.000,77463451000.000,77656074000.000,78219548000.000,80086838000.000,79393687000.000,84940203000.000,83073644000.000,80666634000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,683859000.000,,,,793324000.000,683998000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,1187685000.000,1172676000.000,1107132000.000,1045118000.000,1021946000.000,998409000.000,1426469000.000,1747983000.000,1552513000.000,1596509000.000,1290041000.000,1395477000.000,1470616000.000,1640154000.000,1522099000.000,1783830000.000,2044427000.000,2136054000.000,2611274000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,1145394000.000,,,,4254018000.000,3459493000.000,3907135000.000,4044355000.000,4455024000.000,3670110000.000,4434247000.000,4963723000.000,5332449000.000,5151225000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,1027574000.000,,,,189911000.000,198782000.000,207059000.000,214757000.000,221876000.000,,,314391000.000,324032000.000,341763000.000,359012000.000,375819000.000,392157000.000,408044000.000,423445000.000,438384000.000,453145000.000,536185000.000,553359000.000,224528000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,2426000.000,,2425000.000,,,449617000.000,449617000.000,449663000.000,449663000.000,399634000.000,399635000.000,399635000.000,345194000.000,345194000.000,357494000.000,357493000.000,301889000.000,301889000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,27335000.000,,,,,64435000.000,64432000.000,64432000.000,64432000.000,57163000.000,57163000.000,57163000.000,57162000.000,57162000.000,58062000.000,70034000.000,61491000.000,61491000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,12519000.000,,,58676000.000,39454000.000,21724000.000,,47626000.000,31288000.000,15401000.000,,42225000.000,28363000.000,17174000.000,,46000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,841000.000,,841000.000,,,,,,,,,,54441000.000,54441000.000,55641000.000,58642000.000,55603000.000,55603000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,2949000.000,,2949000.000,,,54702000.000,54702000.000,54702000.000,54702000.000,54501000.000,54501000.000,54501000.000,54501000.000,54501000.000,55701000.000,58975000.000,58642000.000,58642000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,10221000.000,,10221000.000,,,55055000.000,55055000.000,55055000.000,55055000.000,54702000.000,54702000.000,54702000.000,54702000.000,54702000.000,55902000.000,60644000.000,58975000.000,58975000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,18177000.000,,18177000.000,,,57163000.000,57163000.000,57163000.000,57163000.000,55055000.000,55055000.000,55055000.000,55055000.000,55055000.000,56255000.000,61491000.000,60644000.000,60644000.000
FiniteLivedIntangibleAssetsNet,172936000.000,160103000.000,99171000.000,88521000.000,79098000.000,70227000.000,61949000.000,54250000.000,47132000.000,,34614000.000,741360000.000,720469000.000,702739000.000,685488000.000,668681000.000,652344000.000,636457000.000,621055000.000,606117000.000,609356000.000,614419000.000,597244000.000,581753000.000
ForeclosedAssets,,123829000.000,,,3779000.000,,,,,,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeLiabilityAtFairValue,,,,,9158000.000,,,,,,,,,,,,,,,,,,,
Goodwill,4124351000.000,4124351000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,3431481000.000,8909625000.000,8901273000.000,8892011000.000,8892011000.000,8892011000.000,8892011000.000,8892011000.000,4444389000.000,4444389000.000,4444389000.000,4454925000.000,4454925000.000,4454925000.000
GuaranteeObligationsMaximumExposure,,,,,1400000000.000,,,,,,,,,,,,,,,,,,,
GuaranteesFairValueDisclosure,,,,,,,,,,,,,,,,2000000.000,5100000.000,3900000.000,2900000.000,1900000.000,1000000.000,0.000,,
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,1658644000.000,1621221000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,,,,,,,2195000.000,1477000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,,,,,,,25426000.000,28442000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,25426000.000,28442000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,,,,1311390000.000,1310387000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,,,,25426000.000,28442000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,1311390000.000,1310387000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,,,1594256000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,1621221000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,,,,1621221000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,1594256000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,,,,,,,,,1635413000.000,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,1658644000.000,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,,,,,,,1635413000.000,1594256000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,1235522000.000,1325749000.000,1390207000.000,1319319000.000,1263329000.000,1206506000.000,1233152000.000,1385713000.000,3162975000.000,2433811000.000,2629038000.000,3495289000.000,4193789000.000,4069529000.000,4542986000.000,5013456000.000,5372931000.000,6089454000.000,6392653000.000,6646140000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,293182000.000,258432000.000,267054000.000,241151000.000,215525000.000,224120000.000,225796000.000,277481000.000,205606000.000,107064000.000,311695000.000,358747000.000,438046000.000,412302000.000,899415000.000,1098166000.000,1355832000.000,1523400000.000,1618971000.000,1618459000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,1535525000.000,1600128000.000,1523866000.000,1478641000.000,1425804000.000,,1227702000.000,2969496000.000,2258423000.000,3020174000.000,3989036000.000,4741244000.000,4550177000.000,5044479000.000,5477495000.000,5840682000.000,6596850000.000,6897854000.000,7130191000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,223382000.000,320651000.000,360815000.000,333090000.000,349371000.000,311787000.000,317097000.000,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,1012140000.000,1005098000.000,1029392000.000,986229000.000,913958000.000,894719000.000,916055000.000,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRecorded,,,,,96900000.000,96900000.000,96900000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,96900000.000,96900000.000,96900000.000,96900000.000,96900000.000,96900000.000,125900000.000,125900000.000,125900000.000,230100000.000,230100000.000,230100000.000,230100000.000,230100000.000,36000000.000,
IncomeTaxReceivable,,,,,,,,,,,,,421887000.000,534125000.000,939948000.000,575143000.000,675162000.000,599407000.000,607817000.000,600936000.000,419396000.000,452266000.000,294796000.000,296305000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,294000000.000,201900000.000,201900000.000,201900000.000,201900000.000,201900000.000,0.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,791360000.000,770469000.000,752739000.000,735488000.000,718681000.000,702344000.000,686457000.000,659355000.000,624117000.000,609356000.000,614419000.000,597244000.000,581753000.000
InterestBearingDepositLiabilities,,,,,,,9358233000.000,,,,10423610000.000,,,,11853185000.000,,,,10253948000.000,9804755000.000,8877518000.000,10207447000.000,11284881000.000,11474772000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,20000000.000,,,,19900000.000,,,,,,,,,,,,,
InterestRateCashFlowHedgeAssetAtFairValue,,,,,0.000,,,,,,,,,,,,,,,,,,,
InterestReceivable,388467000.000,365999000.000,209010000.000,206885000.000,212696000.000,214130000.000,208660000.000,200719000.000,200734000.000,185272000.000,195782000.000,494448000.000,527646000.000,545841000.000,559962000.000,547789000.000,580126000.000,586350000.000,596340000.000,556384000.000,552021000.000,574736000.000,599321000.000,516539000.000
JuniorSubordinatedNotes,,,,,,,741522000.000,,,,260255000.000,,,,,,,,,,,,,
LeveragedLeaseInvestment,,,,,,,,960100000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1100000000.000,1100000000.000,1200000000.000,1200000000.000,1300000000.000,,,,,,,
Liabilities,81018428000.000,79696551000.000,67969036000.000,70035279000.000,69912061000.000,71974287000.000,72548200000.000,69261675000.000,65758213000.000,63549282000.000,63599038000.000,87571981000.000,90533025000.000,91298139000.000,95953320000.000,100428674000.000,103039449000.000,107629018000.000,108064048000.000,111356941000.000,106437600000.000,116767635000.000,114991765000.000,112509726000.000
LiabilitiesAndStockholdersEquity,92859310000.000,91803191000.000,80565199000.000,82891062000.000,82943616000.000,85110609000.000,85790202000.000,82733574000.000,79218184000.000,77070780000.000,77144021000.000,109168077000.000,112512985000.000,113538172000.000,118457415000.000,123248006000.000,126127126000.000,130865753000.000,127633001000.000,131098910000.000,126470894000.000,139230887000.000,137370523000.000,135109476000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,33000000.000,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,78200000.000,58800000.000,80300000.000,97900000.000,102900000.000,117500000.000,149800000.000,130000000.000,123500000.000,114400000.000,112300000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,71300000.000,71300000.000,81600000.000,79400000.000,90200000.000,38800000.000,72500000.000,,,,,,,,,,,
LitigationReserveCurrent,,,,,83000000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,2226973000.000,2185302000.000,1083492000.000,1082014000.000,1055501000.000,980121000.000,1013469000.000,971092000.000,924862000.000,875971000.000,834337000.000,1110592000.000,1425856000.000,1805389000.000,2108817000.000,2493240000.000,3070458000.000,2912346000.000,3203759000.000,3533940000.000,3675268000.000,3814282000.000,3814464000.000,3922863000.000
LoansAndLeasesReceivableCommercial,,,,,31753342000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialAllowance,,,,,656883000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,,,,,,,,,,,,,,36640761000.000,,38999887000.000,39824202000.000,40709731000.000,,,,,
LoansAndLeasesReceivableConsumerAllowance,,,,,357543000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerNetOfDeferredIncome,,,,,,,,,,,,,,,39652053000.000,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,94000000.000,86500000.000,76900000.000,88600000.000,84300000.000,143100000.000,122600000.000,-2700000000.000,-2200000000.000,-1900000000.000,-1500000000.000,-1100000000.000,-755800000.000,-193100000.000,131200000.000,361500000.000,467300000.000,640500000.000,845800000.000,968300000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,5000000.000,36700000.000,271100000.000,296300000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,66049363000.000,65626619000.000,51307380000.000,52095941000.000,52493025000.000,52192302000.000,52388911000.000,51753059000.000,49898333000.000,49734269000.000,49921677000.000,74062616000.000,75637888000.000,74526819000.000,76032562000.000,78520165000.000,79484496000.000,78709721000.000,79482810000.000,81213607000.000,80570776000.000,86894339000.000,85819785000.000,83714900000.000
LoansAndLeasesReceivableNetReportedAmount,63822390000.000,63441317000.000,50223888000.000,51013927000.000,51437524000.000,51212181000.000,51375442000.000,50781967000.000,48973471000.000,48858298000.000,49087340000.000,72952024000.000,74212032000.000,72721430000.000,73923745000.000,76026925000.000,76414038000.000,75797375000.000,76279051000.000,77679667000.000,76895508000.000,83080057000.000,82005321000.000,79792037000.000
LoansHeldForSaleFairValueDisclosure,,,,,429443000.000,,,671023000.000,454262000.000,,128949000.000,,,,,,,,,,,,,
LoansPledgedAsCollateral,,,,,38400000000.000,38900000000.000,40100000000.000,38000000000.000,37000000000.000,36100000000.000,36200000000.000,54800000000.000,55000000000.000,54900000000.000,52500000000.000,53300000000.000,55300000000.000,59100000000.000,59400000000.000,54700000000.000,54300000000.000,53500000000.000,53500000000.000,52400000000.000
LoansReceivableFairValueDisclosure,,1614651000.000,,,,,,,,,,,1273072000.000,1026512000.000,845911000.000,676100000.000,494651000.000,374158000.000,328700000.000,285800000.000,250700000.000,217500000.000,217200000.000,202500000.000
LoansReceivableHeldForSaleNet,110466000.000,141096000.000,352471000.000,184642000.000,429443000.000,772088000.000,843442000.000,671023000.000,454262000.000,171612000.000,128949000.000,250461000.000,290407000.000,277057000.000,260252000.000,1361895000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1886090000.000,2990708000.000,,,,,,
LoansReceivableWithFixedRatesOfInterest,,,,,,-24644028000.000,-24056174000.000,-23361617000.000,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,22873262000.000,23316523000.000,,46494515000.000,47478105000.000,45702579000.000,45425408000.000,46144348000.000,46430763000.000,46983682000.000,46833363000.000,47536075000.000,47126419000.000,53357078000.000,51752761000.000,50822537000.000
LoansReceivableWithVariableRatesOfInterest,,,,,,-27548274000.000,-28332737000.000,-28391442000.000,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,27025071000.000,26417746000.000,,27568101000.000,28159783000.000,28824240000.000,30607154000.000,32375817000.000,33053733000.000,31726039000.000,32649447000.000,33677532000.000,33444357000.000,33537261000.000,34067024000.000,32892363000.000
LongTermDebt,,,,,,,19264206000.000,,,,12376624000.000,,,,39709653000.000,,,,49086103000.000,,,,43524445000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,3199109000.000,,,,1354766000.000,,,,10961508000.000,,,,6092255000.000,,,,6346973000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,8136205000.000,,,,3205349000.000,,,,9727034000.000,,,,13998347000.000,,,,9474468000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,499409000.000,,,,1895271000.000,,,,2346255000.000,,,,5403368000.000,,,,4650675000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1972657000.000,,,,499276000.000,,,,4960660000.000,,,,6270718000.000,,,,6273128000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,3449201000.000,,,,1972133000.000,,,,3725731000.000,,,,8013391000.000,,,,6270776000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,2007625000.000,,,,3449829000.000,,,,7988465000.000,,,,9308024000.000,,,,10508425000.000,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,98800000.000,87800000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,50000000.000,30800000.000,11700000.000,16900000.000,9400000.000,7700000.000,3600000.000,,25000000.000,12000000.000,,,,
MinorityInterest,25131000.000,38634000.000,0.000,,,,,,,,,3693435000.000,3813275000.000,3872370000.000,3960809000.000,4069070000.000,4253517000.000,4280988000.000,2427599000.000,2507859000.000,2613563000.000,2706907000.000,2756875000.000,2852325000.000
NoninterestBearingDepositLiabilities,,,,,,,8224005000.000,,,,8022529000.000,,,,7998870000.000,,,,8240023000.000,8565569000.000,9919471000.000,15592290000.000,15413609000.000,15608348000.000
NotesReceivableGross,,,,,52922468000.000,,,,31740785000.000,31862178000.000,,,,,76292814000.000,79882060000.000,81370586000.000,81700429000.000,82674572000.000,83756948000.000,83827934000.000,89903926000.000,88406093000.000,85817859000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,81700429000.000,82674572000.000,83756948000.000,83827934000.000,89903926000.000,88406093000.000,85817859000.000
NotionalAmountOfForeignCurrencyFairValueHedgeDerivatives,,,,,79765000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,4152738000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,15100000000.000,16100000000.000,15639736000.000,14798949000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,644079000.000,,,,646299000.000,,,,738994000.000,,,,754506000.000,,,,732230000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,104100000.000,,,,106471000.000,,,,118258000.000,,,,125672000.000,,,,132903000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,32297000.000,,,,31307000.000,,,,25006000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,66307000.000,,,,61712000.000,,,,68945000.000,,,,64564000.000,,,,70279000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,77257000.000,,,,78824000.000,,,,80477000.000,,,,87106000.000,,,,78790000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,86417000.000,,,,89858000.000,,,,99688000.000,,,,99016000.000,,,,102447000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,95628000.000,,,,99889000.000,,,,111668000.000,,,,115247000.000,,,,116730000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,214370000.000,,,,209545000.000,,,,259958000.000,,,,262901000.000,,,,231081000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,39982000.000,,,,35225000.000,,,2207019000.000,2494641000.000,2758205000.000,2609658000.000,2668296000.000,2688502000.000,2800507000.000,2937493000.000,2926230000.000,2804791000.000,2875756000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,8579000.000,,,,8200000.000,,,,,,,,1443815000.000,,,,,
