,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,7177000.000,4002000.000,1413000.000,9231000.000,3267000.000,3271000.000,1479000.000,563000.000,456000.000,174000.000,604000.000,569000.000,980000.000,1617000.000,214000.000,2357000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,154784000.000,151753000.000,133689000.000,131026000.000,126463000.000,115856000.000,96933000.000,90856000.000,89355000.000,88293000.000,81956000.000,78905000.000,75147000.000,68149000.000,61882000.000,60287000.000,56918000.000,54632000.000,51133000.000,53523000.000,45017000.000,52280000.000,49332000.000,50674000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,23563000.000,,,,16230000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,31847000.000,,,,22404000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,10030000.000,9440000.000,8841000.000,8284000.000,7732000.000,7197000.000,6665000.000,6174000.000,5688000.000,7262000.000,10228000.000,9512000.000,8802000.000,8109000.000,11617000.000,10900000.000,12256000.000,11501000.000,10781000.000,14555000.000,13758000.000,12970000.000,12955000.000,12347000.000,11746000.000
FurnitureAndFixturesGross,,,,62002000.000,,,,63467000.000,,,,,,,,,,,,,,,,,
Goodwill,146259000.000,146259000.000,106100000.000,106100000.000,106100000.000,106100000.000,106100000.000,106100000.000,106100000.000,119509000.000,129706000.000,129706000.000,129706000.000,129706000.000,129706000.000,129706000.000,130843000.000,130843000.000,130843000.000,140638000.000,140638000.000,140638000.000,147053000.000,147053000.000,147053000.000
GoodwillGross,,,146259000.000,146259000.000,146259000.000,146259000.000,146259000.000,146259000.000,146259000.000,159668000.000,169865000.000,169865000.000,169865000.000,169865000.000,169865000.000,169865000.000,171002000.000,171002000.000,171002000.000,180797000.000,180797000.000,180797000.000,187212000.000,187212000.000,187212000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000,40159000.000
HeldToMaturitySecurities,,,,,,,,,,,,,481476000.000,483557000.000,482757000.000,520997000.000,570285000.000,593314000.000,651822000.000,702072000.000,691663000.000,680574000.000,679707000.000,675674000.000,667388000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,30724000.000,23308000.000,26470000.000,31863000.000,33081000.000,48980000.000,39542000.000,21400000.000,21125000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,3882000.000,7841000.000,5897000.000,4422000.000,4554000.000,3189000.000,4354000.000,7985000.000,8118000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,3345000.000,2352000.000,2503000.000,3728000.000,3508000.000,3828000.000,4345000.000,3116000.000,4195000.000,6273000.000,6474000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,3369000.000,2976000.000,3882000.000,7841000.000,5897000.000,4422000.000,4554000.000,3189000.000,4354000.000,7985000.000,8118000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,95719000.000,94904000.000,93716000.000,95404000.000,132369000.000,191925000.000,178296000.000,124031000.000,124904000.000,93776000.000,102887000.000,204513000.000,191453000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,24000.000,624000.000,1379000.000,4113000.000,2389000.000,594000.000,209000.000,73000.000,159000.000,1712000.000,1644000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,19803000.000,2321000.000,1566000.000,18643000.000,65748000.000,126065000.000,108671000.000,42322000.000,16230000.000,2967000.000,13863000.000,117912000.000,105671000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,75916000.000,92583000.000,92150000.000,76761000.000,66621000.000,65860000.000,69625000.000,81709000.000,108674000.000,90809000.000,89024000.000,86601000.000,85782000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,0.000,0.000,0.000,188000.000,2081000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,481476000.000,483557000.000,482757000.000,520809000.000,568204000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,498902000.000,509977000.000,513142000.000,550758000.000,595035000.000,603397000.000,653689000.000,703908000.000,690820000.000,684400000.000,668969000.000,632444000.000,621179000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,0.000,0.000,0.000,188000.000,2092000.000,5384000.000,18706000.000,25605000.000,29370000.000,41965000.000,45926000.000,56048000.000,58611000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,597000.000,605000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,481476000.000,483557000.000,482757000.000,520997000.000,570285000.000,593314000.000,651822000.000,702072000.000,691663000.000,680574000.000,679707000.000,675674000.000,667388000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,498902000.000,509977000.000,513142000.000,550946000.000,597127000.000,608781000.000,672395000.000,729513000.000,720190000.000,726365000.000,714895000.000,689089000.000,680395000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,498902000.000,509977000.000,513142000.000,550946000.000,597127000.000,608781000.000,672395000.000,729513000.000,720190000.000,726365000.000,714895000.000,689089000.000,680395000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,587852000.000,633265000.000,676999000.000,663118000.000,641198000.000,636051000.000,619770000.000,609390000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,,5462000.000,18557000.000,25073000.000,28545000.000,39376000.000,43656000.000,55310000.000,57405000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCost,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,594000.000,593000.000
ImpairedFinancingReceivableRecordedInvestment,,208892000.000,267926000.000,258659000.000,271072000.000,237899000.000,226440000.000,201735000.000,193856000.000,192573000.000,206918000.000,199680000.000,192184000.000,184073000.000,172619000.000,161366000.000,162546000.000,151732000.000,146239000.000,140773000.000,140866000.000,130803000.000,135153000.000,130263000.000,135086000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,20507000.000,19208000.000,18562000.000,,11601000.000,11382000.000,12728000.000,11949000.000,10236000.000,9442000.000,10150000.000,11597000.000,10324000.000,7254000.000,7497000.000,8124000.000,8440000.000,4365000.000,5966000.000,6881000.000,6787000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,246442000.000,309127000.000,294342000.000,307910000.000,278887000.000,249218000.000,219673000.000,221271000.000,213554000.000,239227000.000,232488000.000,224498000.000,216612000.000,204083000.000,193515000.000,193329000.000,182200000.000,173910000.000,168875000.000,169182000.000,155839000.000,158128000.000,153433000.000,158575000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,138641000.000,135552000.000,144304000.000,138177000.000,132308000.000,130627000.000,126440000.000,115678000.000,128229000.000,117718000.000,114063000.000,106090000.000,109235000.000,107059000.000,113614000.000,108135000.000,115209000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,159062000.000,154815000.000,174258000.000,169082000.000,163353000.000,160293000.000,156922000.000,145038000.000,157666000.000,146826000.000,140979000.000,132718000.000,136388000.000,131848000.000,136316000.000,131059000.000,138436000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,55215000.000,57021000.000,62614000.000,61503000.000,59876000.000,53446000.000,46179000.000,45688000.000,34317000.000,34014000.000,32176000.000,34683000.000,31631000.000,23744000.000,21539000.000,22128000.000,19877000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,62209000.000,58739000.000,64969000.000,63406000.000,61145000.000,56319000.000,47161000.000,48477000.000,35663000.000,35374000.000,32931000.000,36157000.000,32794000.000,23991000.000,21812000.000,22374000.000,20139000.000
InterestBearingDepositLiabilities,3663999000.000,3787912000.000,3774263000.000,3810314000.000,3888750000.000,3915607000.000,4023031000.000,4172528000.000,4192477000.000,4122093000.000,4215479000.000,4205548000.000,4228193000.000,4280898000.000,4510840000.000,4712809000.000,4783341000.000,4827642000.000,4779456000.000,5026698000.000,5129190000.000,5181790000.000,5210572000.000,5330427000.000,5430681000.000
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,4205548000.000,,,,,,,,,,,,,
InterestBearingDepositsInBanks,22633000.000,34151000.000,35620000.000,23358000.000,36070000.000,48300000.000,73627000.000,63770000.000,40925000.000,27184000.000,124399000.000,35135000.000,31369000.000,69392000.000,171662000.000,318550000.000,73720000.000,234936000.000,136262000.000,70036000.000,45239000.000,12585000.000,121461000.000,17273000.000,109313000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,205132000.000,,,,,,,,,,,,,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,,1168918000.000,,,,,,,,,,,,,
InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,,,,,,,,,,,,1113878000.000,,,,,,,,,,,,,
InterestBearingDomesticDepositSavings,,,,,,,,,,,,600998000.000,,,,,,,,,,,,,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,,1116622000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,6790000.000,6261000.000,5693000.000,5825000.000,5318000.000,5076000.000,4654000.000,4675000.000,4095000.000,3824000.000,3568000.000,3505000.000,3173000.000,3163000.000,3058000.000,4155000.000,3893000.000,3790000.000,3641000.000,3517000.000,3608000.000,3486000.000,3439000.000,3584000.000,3467000.000
InterestReceivable,33707000.000,35229000.000,35296000.000,34961000.000,35487000.000,37108000.000,39359000.000,37770000.000,39024000.000,43593000.000,44261000.000,41898000.000,41274000.000,41765000.000,42981000.000,40587000.000,43260000.000,44563000.000,46786000.000,44524000.000,47363000.000,47554000.000,50138000.000,45832000.000,48043000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,125167000.000,125203000.000,125239000.000,125275000.000,125311000.000,125347000.000,125382000.000,125418000.000,125454000.000,125490000.000,125526000.000,125562000.000,125597000.000,125633000.000,125669000.000,125705000.000,125741000.000,125776000.000,125812000.000,125848000.000,125884000.000,125920000.000,125956000.000,125991000.000,126027000.000
Land,,,,25022000.000,,,,25027000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,7766000.000,,,,7393000.000,,,,,,,,,,,,,,,,,
Liabilities,6069975000.000,6113548000.000,6191301000.000,6337679000.000,6377848000.000,6557921000.000,6742048000.000,6846491000.000,6694957000.000,7067814000.000,7100123000.000,6921100000.000,6845763000.000,6880079000.000,7069330000.000,7278460000.000,7421572000.000,7533359000.000,7689491000.000,8012582000.000,8027062000.000,8074783000.000,8169096000.000,8333731000.000,8418668000.000
LiabilitiesAndStockholdersEquity,6909864000.000,6978320000.000,7042689000.000,7187906000.000,7241845000.000,7434102000.000,7632205000.000,7747440000.000,7609237000.000,7996816000.000,8047930000.000,7884350000.000,7830723000.000,7890094000.000,8109810000.000,8306507000.000,8475096000.000,8589810000.000,8764299000.000,9089232000.000,9120742000.000,9199442000.000,9316875000.000,9450600000.000,9553908000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,255000000.000,,,,255000000.000,
LoansAndLeasesReceivableAllowance,140829000.000,139795000.000,138093000.000,137516000.000,136586000.000,137459000.000,136660000.000,130854000.000,130835000.000,130883000.000,130765000.000,130351000.000,130729000.000,130636000.000,130632000.000,129753000.000,129856000.000,130519000.000,130768000.000,129697000.000,130071000.000,132386000.000,132534000.000,129572000.000,129226000.000
LoansAndLeasesReceivableNetOfDeferredIncome,3646986000.000,3601811000.000,3523582000.000,3466135000.000,3433211000.000,3445196000.000,3408094000.000,3397425000.000,3403845000.000,3673456000.000,4001099000.000,4062838000.000,4088629000.000,4203279000.000,4459099000.000,4488095000.000,4687669000.000,4807431000.000,4876419000.000,5078681000.000,5197193000.000,5378617000.000,5595962000.000,5684463000.000,5876974000.000
LoansAndLeasesReceivableNetReportedAmount,3506157000.000,3462016000.000,3385489000.000,3328619000.000,3296625000.000,3307737000.000,3271434000.000,3266571000.000,3273010000.000,3542573000.000,3870334000.000,3932487000.000,3957900000.000,4072643000.000,4328467000.000,4358342000.000,4557813000.000,4676912000.000,4745651000.000,4948984000.000,5067122000.000,5246231000.000,5463428000.000,5554891000.000,5747748000.000
LoansAndLeasesReceivableRelatedParties,,,,89089000.000,,,,33869000.000,,,,35224000.000,,,,49446000.000,,,,57764000.000,,,,58438000.000,
LoansPledgedAsCollateral,,,,1788872000.000,,,,1660469000.000,,,,2579874000.000,,,,2596010000.000,,,,2899827000.000,,,,3242380000.000,
LoansReceivableHeldForSaleNet,23904000.000,35440000.000,67876000.000,95457000.000,77528000.000,88442000.000,118986000.000,145501000.000,88035000.000,95495000.000,61505000.000,46738000.000,36133000.000,56021000.000,65598000.000,46726000.000,54132000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,53201000.000,40456000.000,56514000.000,40484000.000,74140000.000,71069000.000,72927000.000,25649000.000
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,,,,,,1572478000.000,,,,1780483000.000,,,,2099135000.000,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,,,,,,2915617000.000,,,,3298198000.000,,,,3585328000.000,
MarketableSecurities,,,,,,,,,,,,,3150656000.000,3042968000.000,2880953000.000,2908425000.000,3114378000.000,2955144000.000,3182816000.000,3312832000.000,3296288000.000,3168529000.000,2971786000.000,3101151000.000,2981909000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,1007000.000,3864000.000,3253000.000,3531000.000,4044000.000,1997000.000,1770000.000,2532000.000
NoninterestBearingDepositLiabilities,888311000.000,916887000.000,996265000.000,1010899000.000,1039068000.000,1066662000.000,1180066000.000,1191933000.000,1180738000.000,1236104000.000,1397401000.000,1374419000.000,1396272000.000,1464938000.000,1595971000.000,1632403000.000,1675451000.000,1731015000.000,1893723000.000,1918310000.000,1887004000.000,1907026000.000,2098747000.000,2041852000.000,2049476000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,1374419000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,13778000.000,,,,14042000.000,,,,12148000.000,,,,12944000.000,,,,12496000.000,,,,13057000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2235000.000,,,,2317000.000,,,,2297000.000,,,,2348000.000,,,,2443000.000,,,,2387000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1318000.000,,,,1506000.000,,,,1375000.000,,,,1360000.000,,,,1160000.000,,,,1111000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1533000.000,,,,1813000.000,,,,1577000.000,,,,1541000.000,,,,1682000.000,,,,1548000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1707000.000,,,,2043000.000,,,,1879000.000,,,,1786000.000,,,,1877000.000,,,,1960000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1861000.000,,,,2227000.000,,,,2120000.000,,,,2089000.000,,,,2132000.000,,,,2146000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,5124000.000,,,,4136000.000,,,,2900000.000,,,,3820000.000,,,,3202000.000,,,,3905000.000,
OtherAssets,47476000.000,48175000.000,48659000.000,41709000.000,40404000.000,40952000.000,43046000.000,41969000.000,40826000.000,47053000.000,52946000.000,55251000.000,58283000.000,55225000.000,64188000.000,67828000.000,68260000.000,66898000.000,71658000.000,71117000.000,69220000.000,75487000.000,75873000.000,74035000.000,76183000.000
OtherBorrowings,14135000.000,14799000.000,14792000.000,9995000.000,10358000.000,9973000.000,10152000.000,10032000.000,10276000.000,8489000.000,8466000.000,8387000.000,8069000.000,7367000.000,7351000.000,7311000.000,6703000.000,6665000.000,6619000.000,6602000.000,6633000.000,4926000.000,5956000.000,4440000.000,8894000.000
OtherCommitment,,,,,,,,,,,,881550000.000,,,,976711000.000,,,,1263338000.000,,,,1351398000.000,
OtherLiabilities,160544000.000,38122000.000,39176000.000,47682000.000,54715000.000,62443000.000,66906000.000,55384000.000,67408000.000,54345000.000,67988000.000,50103000.000,70393000.000,75535000.000,92362000.000,102026000.000,102643000.000,100066000.000,109900000.000,114062000.000,114814000.000,108476000.000,111350000.000,102038000.000,91309000.000
OtherRealEstateAndForeclosedAssets,82594000.000,99585000.000,93649000.000,78354000.000,74337000.000,69170000.000,57650000.000,45115000.000,43975000.000,40713000.000,36531000.000,26860000.000,27332000.000,26338000.000,28374000.000,27804000.000,28124000.000,26686000.000,26609000.000,26815000.000,22085000.000,24370000.000,22662000.000,20954000.000,17771000.000
PercentageOfInterestBearingDomesticDepositsToDeposits,,,,,,,,,,,,0.754,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsBrokered,,,,,,,,,,,,0.037,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,,,,,,,,,0.209,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsNoticeOfWithdrawal,,,,,,,,,,,,0.200,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,,,,,,,,,0.108,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsTimeDeposits,,,,,,,,,,,,0.200,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,,,,,,,,,,,,,472289000.000,446838000.000,397148000.000,426366000.000,382438000.000,472239000.000,478899000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentNet,152922000.000,154410000.000,157734000.000,158872000.000,158646000.000,159432000.000,159386000.000,158989000.000,159224000.000,161918000.000,168633000.000,167671000.000,166757000.000,167741000.000,178509000.000,179175000.000,187067000.000,186858000.000,185864000.000,194030000.000,192951000.000,177911000.000,178638000.000,176198000.000,175283000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,,4536000.000,10018000.000,10018000.000,19933000.000,18095000.000
RelatedPartyDepositLiabilities,,,,71504000.000,,,,20404000.000,,,,12770000.000,,,,11263000.000,,,,15730000.000,,,,27977000.000,
RetainedEarningsAccumulatedDeficit,194000000.000,196536000.000,168139000.000,173139000.000,180122000.000,189753000.000,199845000.000,210531000.000,221200000.000,232849000.000,247330000.000,261943000.000,276731000.000,292721000.000,309234000.000,301197000.000,315236000.000,330183000.000,345407000.000,337532000.000,350933000.000,366105000.000,381713000.000,374379000.000,389505000.000
SecuritiesReceivedAsCollateral,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,250932000.000,251303000.000,301820000.000,258643000.000,259290000.000,466784000.000,414836000.000,289508000.000,312505000.000,300024000.000,314313000.000,313394000.000,327322000.000,315240000.000,367213000.000,397107000.000,425652000.000,408935000.000,441041000.000,423414000.000,445960000.000,414327000.000,401243000.000,473650000.000,497187000.000
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,441041000.000,423414000.000,445960000.000,414327000.000,401243000.000,473650000.000,497187000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,1673263000.000,,,,1824819000.000,,,,1878739000.000,
ServicingAssetAtAmortizedValue,,,,160465000.000,,,,116439000.000,,,,148376000.000,,,,133768000.000,,,,128499000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,3722053.000,,,,3849531.000,,,,4116931.000,,,,4022452.000,,,,2485765.000,,,,2352608.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1443860.000,,,,791440.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,19.530,,,,16.950,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,15.370,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1446860.000,,,,791440.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,19.520,,,,16.950,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,1443860.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,1446860.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,19.530,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,19.520,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,,,,,0.500,,,,,,,,,,,,,,,,,
StockholdersEquity,839889000.000,864772000.000,851388000.000,850227000.000,863997000.000,876181000.000,890157000.000,900949000.000,914280000.000,929002000.000,947807000.000,963250000.000,984960000.000,1010015000.000,1040480000.000,1028047000.000,1053524000.000,1056451000.000,1074808000.000,1076650000.000,1093680000.000,1124659000.000,1147779000.000,1116869000.000,1135240000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,839889000.000,864772000.000,851388000.000,850227000.000,863997000.000,876181000.000,890157000.000,900949000.000,914280000.000,929002000.000,947807000.000,963250000.000,984960000.000,1010015000.000,1040480000.000,1028047000.000,1053524000.000,1056451000.000,1074808000.000,1076650000.000,1093680000.000,1124659000.000,1147779000.000,1116869000.000,1135240000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,845000.000,,,,,,,,,
TierOneLeverageCapital,,,,828404000.000,,,,865213000.000,,,,938887000.000,,,,994197000.000,,,,1048505000.000,,,,1089142000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,280602000.000,,,,306005000.000,,,,310082000.000,,,,319505000.000,,,,349066000.000,,,,365994000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.118,,,,0.113,,,,0.121,,,,0.124,,,,0.120,,,,0.119,
TierOneRiskBasedCapital,,,,828404000.000,,,,865213000.000,,,,938887000.000,,,,994197000.000,,,,1048505000.000,,,,1089142000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,174475000.000,,,,183851000.000,,,,212161000.000,,,,225120000.000,,,,395370000.000,,,,432069000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,261712000.000,,,,275776000.000,,,,318241000.000,,,,337680000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.190,,,,0.188,,,,0.177,,,,0.177,,,,0.159,,,,0.151,
TimeDepositMaturitiesAfterYearFive,,,,65000.000,,,,90000.000,,,,7220000.000,,,,3287000.000,,,,1500000.000,,,,579000.000,
TimeDepositMaturitiesYearFive,,,,31403000.000,,,,18439000.000,,,,19244000.000,,,,29745000.000,,,,36674000.000,,,,44159000.000,
TimeDepositMaturitiesYearFour,,,,36225000.000,,,,37073000.000,,,,33975000.000,,,,23335000.000,,,,40696000.000,,,,39756000.000,
TimeDepositMaturitiesYearOne,,,,1147799000.000,,,,1246425000.000,,,,864633000.000,,,,871060000.000,,,,775227000.000,,,,644881000.000,
