,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,10181000.000,8417000.000,8374000.000,12207000.000,11647000.000,8882000.000,10453000.000,6597000.000,8065000.000,8813000.000,7734000.000,7701000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2595000.000,489000.000,1574000.000,2325000.000,1334000.000,1337000.000,1071000.000,1271000.000,1189000.000,912000.000,1239000.000,687000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,2029305000.000,2053343000.000,2114206000.000,2448398000.000,2483221000.000,2518534000.000,2564342000.000,2525412000.000,2548387000.000,2601808000.000,2626094000.000,2606134000.000,2659253000.000,2664431000.000,2837212000.000,2852588000.000,2879624000.000,2934352000.000,3024215000.000,3056585000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1782000.000,397000.000,280000.000,16573000.000,15537000.000,418000.000,436000.000,432000.000,795000.000,809000.000,423000.000,383000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,21726000.000,22586000.000,21935000.000,17520000.000,15706000.000,21535000.000,22361000.000,20594000.000,18424000.000,17384000.000,15306000.000,16183000.000,15623000.000,21407000.000,16948000.000,15814000.000,15199000.000,14591000.000,13701000.000,11418000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,36284000.000,31889000.000,32163000.000,,,,,,,,,,,,,,,,,
FiniteLivedCoreDepositsGross,,,,,,,5677000.000,,,,8387000.000,,,,8387000.000,,,,9802000.000,,,,9802000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,3608000.000,,,,4646000.000,,,,5590000.000,,,,6266000.000,,,,6863000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,500000.000,,,,978000.000,,,,675000.000,,,,1023000.000,,,,646000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,520000.000,,,,944000.000,,,,652000.000,,,,602000.000,,,,545000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,129000.000,,,,341000.000,,,,303000.000,,,,416000.000,,,,382000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,134000.000,,,,386000.000,,,,341000.000,,,,454000.000,,,,416000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,285000.000,,,,440000.000,,,,386000.000,,,,496000.000,,,,454000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,501000.000,,,,652000.000,,,,440000.000,,,,545000.000,,,,496000.000,
FiniteLivedIntangibleAssetsNet,,,,,2258000.000,2204000.000,2069000.000,4520000.000,4261000.000,4001000.000,3741000.000,,,,2797000.000,,,,3536000.000,,,,2939000.000,
Goodwill,,,,,62904000.000,62899000.000,62988000.000,72609000.000,70381000.000,72419000.000,71401000.000,,,,71401000.000,,,,76256000.000,,,,76196000.000,
HeldToMaturitySecurities,23883000.000,23759000.000,23458000.000,23438000.000,19319000.000,13444000.000,13454000.000,8383000.000,4293000.000,3994000.000,4117000.000,14344000.000,96039000.000,93089000.000,90786000.000,87455000.000,84082000.000,81095000.000,88937000.000,86518000.000,83208000.000,79499000.000,75169000.000,72308000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,3662000.000,2479000.000,2910000.000,1949000.000,3082000.000,3736000.000,3494000.000,1346000.000,1392000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,0.000,0.000,0.000,76000.000,0.000,0.000,0.000,70000.000,44000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,19627000.000,13658000.000,13861000.000,8921000.000,5951000.000,6406000.000,5335000.000,15015000.000,98461000.000,95343000.000,94191000.000,91117000.000,86561000.000,84005000.000,90810000.000,89600000.000,86944000.000,82993000.000,76445000.000,73656000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,19319000.000,13444000.000,13454000.000,8383000.000,4293000.000,3994000.000,4117000.000,14344000.000,96039000.000,93089000.000,90786000.000,87455000.000,84082000.000,81095000.000,88937000.000,86518000.000,83208000.000,79499000.000,75169000.000,72308000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,19627000.000,13658000.000,13861000.000,8921000.000,5951000.000,6406000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,19319000.000,13444000.000,13454000.000,8383000.000,4293000.000,3994000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesFairValue,24440000.000,23550000.000,23423000.000,23840000.000,19627000.000,13658000.000,13861000.000,8921000.000,5951000.000,6406000.000,5335000.000,15015000.000,98461000.000,95343000.000,94191000.000,91117000.000,86561000.000,84005000.000,90810000.000,89600000.000,86944000.000,82993000.000,76445000.000,73656000.000
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,,,,,,,,,,,83400000.000,83400000.000,,,0.000,0.000,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,196000.000,69000.000,58000.000,7000.000,0.000,0.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,504000.000,283000.000,465000.000,545000.000,1658000.000,2412000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,2349000.000,1204000.000,,750000.000,750000.000,880000.000,880000.000,533000.000,240000.000,247000.000,252000.000,1343000.000,229000.000,274000.000,0.000,0.000,0.000,0.000,665000.000,636000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,2791000.000,13204000.000,10679000.000,10358000.000,10181000.000,9333000.000,9178000.000,9026000.000,6587000.000,5466000.000,5377000.000,5336000.000,6077000.000,6043000.000,8482000.000,7235000.000,6952000.000,5367000.000,4749000.000,7405000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,6986000.000,19211000.000,15548000.000,14038000.000,13862000.000,11213000.000,9118000.000,9817000.000,7379000.000,5466000.000,5377000.000,5775000.000,8578000.000,8544000.000,17049000.000,14672000.000,12327000.000,9357000.000,8738000.000,11395000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,19084000.000,9779000.000,,3126000.000,3085000.000,3507000.000,3416000.000,2675000.000,1403000.000,1397000.000,1392000.000,4226000.000,1346000.000,1352000.000,0.000,0.000,0.000,0.000,2832000.000,2832000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,19084000.000,9779000.000,,3126000.000,3085000.000,5307000.000,3416000.000,6330000.000,4333000.000,1397000.000,1392000.000,7155000.000,4276000.000,4282000.000,0.000,0.000,0.000,0.000,2832000.000,2832000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,300000.000,,,,300000.000,,,,400000.000,,,,400000.000,,,,300000.000,
IntangibleAssetsCurrent,56368000.000,56266000.000,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,74434000.000,74198000.000,70964000.000,70779000.000,70653000.000,79792000.000,79581000.000,79433000.000,79284000.000,79135000.000,79000000.000
InterestBearingDepositsInBanks,6825000.000,6599000.000,5526000.000,7431000.000,8410000.000,5563000.000,16276000.000,6872000.000,5627000.000,14706000.000,9877000.000,17709000.000,16778000.000,11656000.000,9725000.000,10106000.000,11089000.000,9081000.000,11284000.000,10031000.000,8643000.000,7576000.000,25876000.000,25925000.000
InterestReceivable,7704000.000,6800000.000,7093000.000,6729000.000,7090000.000,7681000.000,6692000.000,8701000.000,8275000.000,8108000.000,6866000.000,7843000.000,7727000.000,7751000.000,6826000.000,7752000.000,7838000.000,7690000.000,7432000.000,8517000.000,8428000.000,7986000.000,8408000.000,8644000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000
Liabilities,2403441000.000,2375354000.000,2465975000.000,2464757000.000,2572844000.000,2570782000.000,2584192000.000,3062749000.000,3013659000.000,3018646000.000,2980615000.000,3003986000.000,2967483000.000,2993634000.000,3070780000.000,3148010000.000,3101383000.000,3085851000.000,3294787000.000,3411548000.000,3378502000.000,3431577000.000,3541965000.000,3642341000.000
LiabilitiesAndStockholdersEquity,2713820000.000,2685246000.000,2777109000.000,2780803000.000,2893466000.000,2899197000.000,2917466000.000,3428597000.000,3382550000.000,3396688000.000,3368238000.000,3397736000.000,3364714000.000,3385307000.000,3461633000.000,3553085000.000,3512623000.000,3504618000.000,3714059000.000,3829666000.000,3806861000.000,3866361000.000,3984403000.000,4123987000.000
LitigationReserve,,,,,,,,,,,700000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,18944000.000,19848000.000,19409000.000,18628000.000,19452000.000,18986000.000,18809000.000,19721000.000,20069000.000,20606000.000,20575000.000,21044000.000,20536000.000,20487000.000,20150000.000,20179000.000,20809000.000,20941000.000,20044000.000,19315000.000,19139000.000,19550000.000,19730000.000,19209000.000
LoansAndLeasesReceivableGrossCarryingAmount,1897344000.000,1925798000.000,1973103000.000,1971964000.000,2065589000.000,2085232000.000,2146369000.000,2497023000.000,2527445000.000,2558456000.000,2606197000.000,2557035000.000,2577777000.000,2630742000.000,2652066000.000,2632471000.000,2684457000.000,2696438000.000,2863327000.000,2877117000.000,2903398000.000,2957912000.000,3046226000.000,3074173000.000
LoansAndLeasesReceivableNetReportedAmount,1878400000.000,1905950000.000,1953694000.000,1953336000.000,2046137000.000,2066246000.000,2127560000.000,2477302000.000,2507376000.000,2537850000.000,2585622000.000,2535991000.000,2557241000.000,2610255000.000,2631916000.000,2612292000.000,2663648000.000,2675497000.000,2843283000.000,2857802000.000,2884259000.000,2938362000.000,3026496000.000,3054964000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,16700000.000,,,,18600000.000,,,,4500000.000,,,,14200000.000,,,,13500000.000,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,500000000.000,,,,,,,,,,,,,
LongTermDebt,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,16495000.000,,,,,,,,,,,
MarketableSecurities,464772000.000,417020000.000,396175000.000,401595000.000,407896000.000,414589000.000,402039000.000,368031000.000,346419000.000,346585000.000,370120000.000,377627000.000,369034000.000,357804000.000,354686000.000,371168000.000,381617000.000,391886000.000,471318000.000,458760000.000,502450000.000,526111000.000,539604000.000,552646000.000
NoninterestBearingDepositLiabilities,353495000.000,363504000.000,369025000.000,403292000.000,421664000.000,407634000.000,429969000.000,525870000.000,510713000.000,498245000.000,493228000.000,510406000.000,500391000.000,498491000.000,545465000.000,551596000.000,563715000.000,542177000.000,621073000.000,666523000.000,651867000.000,669865000.000,672286000.000,714791000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,500000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,600000000.000,,,,,,,,,,,,,,,,,
OtherAssets,33686000.000,41377000.000,41792000.000,40560000.000,45502000.000,46793000.000,43758000.000,46067000.000,34321000.000,29478000.000,27852000.000,31514000.000,33771000.000,33580000.000,35909000.000,37674000.000,30080000.000,36266000.000,36957000.000,47656000.000,55234000.000,50748000.000,38681000.000,38029000.000
OtherIntangibleAssetsNet,,,56164000.000,56066000.000,65162000.000,65103000.000,65057000.000,77129000.000,74642000.000,76420000.000,75142000.000,74906000.000,74670000.000,,,,,,,,,,,
OtherInvestmentNotReadilyMarketableFairValue,,,,,,,,,,,,,,,,9857000.000,9926000.000,9926000.000,,9960000.000,10203000.000,11895000.000,,10240000.000
OtherInvestmentsAndSecuritiesAtCost,,,,,,,,,,,,,,,,9857000.000,9926000.000,9926000.000,,9960000.000,10203000.000,11895000.000,,10240000.000
OtherLiabilities,25126000.000,36657000.000,39162000.000,34260000.000,37895000.000,40844000.000,43735000.000,45576000.000,36871000.000,43672000.000,41189000.000,36061000.000,31599000.000,37629000.000,46567000.000,56545000.000,29034000.000,56818000.000,39448000.000,51068000.000,66054000.000,56412000.000,45512000.000,46402000.000
OtherRealEstate,,,,,,,8162000.000,10508000.000,10837000.000,7518000.000,8470000.000,9537000.000,9128000.000,9161000.000,8179000.000,8771000.000,6729000.000,6026000.000,6518000.000,6054000.000,5579000.000,5491000.000,4588000.000,4405000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,8200000.000,,,,6500000.000,,,,4600000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,,,,8600000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,-3814000.000,-4732000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,8800000.000,8400000.000,7800000.000,7400000.000,6900000.000,6500000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,144814000.000,,,,156796000.000,,,,153671000.000,,,,158530000.000,,,,160401000.000,
PropertyPlantAndEquipmentNet,64403000.000,64813000.000,64612000.000,65497000.000,72516000.000,72360000.000,72728000.000,82002000.000,82190000.000,82194000.000,82548000.000,81393000.000,80171000.000,78999000.000,77988000.000,76910000.000,75900000.000,73419000.000,77271000.000,75965000.000,75040000.000,75589000.000,75165000.000,73805000.000
RestrictedCashAndInvestments,,,,,,,16800000.000,,,,19500000.000,,,,17700000.000,,,,18500000.000,,,,33300000.000,
RetainedEarningsAccumulatedDeficit,280031000.000,286535000.000,291050000.000,295934000.000,298155000.000,303567000.000,309270000.000,311193000.000,318397000.000,326553000.000,333970000.000,341486000.000,348018000.000,353721000.000,362211000.000,373812000.000,379379000.000,383551000.000,390690000.000,395963000.000,402044000.000,408823000.000,417017000.000,426126000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,114646000.000,,,,137798000.000,,,,,,,,141869000.000,156714000.000,153674000.000,173384000.000,184205000.000,186686000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,160531.000,161331.000,163431.000,,177121.000,171821.000,171821.000,,169222.000,178672.000,179022.000,,172043.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,37.970,39.130,39.210,,41.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,607835.000,579145.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,35750.000,15500.000,14750.000,,23276.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,396126.000,,,,411601.000,,,,411601.000,,,,438515.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,135000.000,366000.000,252000.000,660000.000,419000.000,583000.000,642000.000,898000.000,677000.000,677000.000,879000.000,758000.000,882000.000,816000.000,219000.000,464000.000,143000.000,204000.000,114000.000,646000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,185584.000,183584.000,183584.000,163000.000,142565.000,98110.000,76832.000,92832.000,85332.000,85332.000,89750.000,76750.000,72000.000,67000.000,19750.000,35750.000,15500.000,14750.000,3000.000,23276.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,34.630,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,318000.000,679000.000,491000.000,1321000.000,998000.000,1574000.000,1922000.000,1824000.000,1418000.000,1418000.000,1640000.000,1296000.000,1624000.000,1188000.000,700000.000,989000.000,490000.000,938000.000,2296000.000,1984000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,292294.000,290294.000,289544.000,261269.000,240834.000,195629.000,173601.000,180554.000,168554.000,168554.000,167554.000,152015.000,147265.000,104765.000,95015.000,119363.000,99113.000,98363.000,86613.000,102994.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,34.320,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,183584.000,,,,76832.000,,,,89750.000,,,,19750.000,,,,3000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,292294.000,290294.000,289544.000,261269.000,240834.000,195629.000,173601.000,180554.000,168554.000,168554.000,167554.000,152015.000,147265.000,104765.000,95015.000,119363.000,99113.000,98363.000,86613.000,102994.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,77804.000,,,,75265.000,,,,83613.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,36.760,,,,39.380,,,,41.470,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,34.700,,,,37.970,,,,36.730,,,,34.540,34.790,36.230,36.530,29.450,36.700
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,34.320,34.370,34.380,34.770,34.960,35.190,35.260,36.230,36.710,36.710,36.740,38.010,38.220,37.950,38.380,39.490,40.680,40.760,41.080,45.530
ShortTermBorrowings,127199000.000,,,,,,114646000.000,,,,137798000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,2600000.000,,,,,,,,,,,,,
StockholdersEquity,310379000.000,309892000.000,311134000.000,316046000.000,320622000.000,328415000.000,333274000.000,365848000.000,368891000.000,378042000.000,387623000.000,393750000.000,397231000.000,391673000.000,390853000.000,405075000.000,411240000.000,418767000.000,419272000.000,418118000.000,428359000.000,434784000.000,442438000.000,481646000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,310379000.000,309892000.000,311134000.000,316046000.000,320622000.000,328415000.000,333274000.000,365848000.000,368891000.000,378042000.000,387623000.000,393750000.000,397231000.000,391673000.000,390853000.000,405075000.000,411240000.000,418767000.000,419272000.000,418118000.000,428359000.000,434784000.000,442438000.000,481646000.000
SubordinatedDebt,,,,,16495000.000,16495000.000,16495000.000,16495000.000,,,16495000.000,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,279106000.000,,,,324859000.000,,,,333163000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.098,,,,0.098,,,,0.099,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,279106000.000,,,,324859000.000,,,,333163000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.130,,,,0.130,,,,0.134,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,1023000.000,,,,55000.000,,,,556000.000,,,,16000.000,,,,443000.000,
TimeDepositMaturitiesYearFive,,,,,,,26882000.000,,,,84066000.000,,,,84888000.000,,,,46452000.000,,,,18722000.000,
TimeDepositMaturitiesYearFour,,,,,,,85381000.000,,,,64390000.000,,,,147564000.000,,,,127682000.000,,,,85766000.000,
TimeDepositMaturitiesYearOne,,,,,,,513640000.000,,,,607729000.000,,,,496605000.000,,,,437542000.000,,,,484946000.000,
TimeDepositMaturitiesYearThree,,,,,,,88316000.000,,,,114163000.000,,,,111697000.000,,,,192576000.000,,,,185882000.000,
TimeDepositMaturitiesYearTwo,,,,,,,204104000.000,,,,207203000.000,,,,185353000.000,,,,213288000.000,,,,265660000.000,
TimeDeposits,949007000.000,891656000.000,885596000.000,887697000.000,931278000.000,929042000.000,919346000.000,1125946000.000,1108469000.000,1098730000.000,1077606000.000,1062763000.000,1040979000.000,1034015000.000,1026663000.000,1013630000.000,997387000.000,982349000.000,1017556000.000,1028400000.000,1030841000.000,1030584000.000,1041419000.000,1060690000.000
TimeDeposits100000OrMore,,,,,,,301803000.000,,,,393464000.000,,,,,,,,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,3478511.000,
TreasuryStockShares,3414116.000,3640993.000,3717993.000,3769112.000,3678649.000,3665999.000,3665999.000,2839589.000,2815397.000,2769192.000,2748922.000,2779586.000,2892542.000,3152647.000,3345590.000,3285958.000,3222332.000,3179832.000,3319067.000,3528111.000,3493961.000,3492061.000,,3462038.000
TreasuryStockValue,117001000.000,123311000.000,125593000.000,127359000.000,124754000.000,124347000.000,124347000.000,98240000.000,97450000.000,95861000.000,95202000.000,96514000.000,101357000.000,112438000.000,120818000.000,118130000.000,115387000.000,113581000.000,120104000.000,129142000.000,127619000.000,127538000.000,126958000.000,126265000.000
UnrecognizedTaxBenefits,,,,,,,4376000.000,,,,4717000.000,,,,2398000.000,,,,2164000.000,,,,1651000.000,
