,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfSeniorDebt,,,,,,,,,,,,,21767000.000,,,,0.000,,,,138253000.000,,,,
Revenues,353113000.000,367007000.000,337169000.000,446990000.000,379683000.000,321090000.000,306219000.000,371372000.000,269185000.000,263860000.000,254449000.000,251941000.000,235082000.000,231236000.000,235115000.000,240364000.000,270215000.000,243129000.000,269511000.000,257926000.000,258579000.000,263534000.000,273850000.000,266520000.000,260880000.000
SalesRevenueNet,294307000.000,306188000.000,286246000.000,379809000.000,339966000.000,268900000.000,272616000.000,347097000.000,247059000.000,240262000.000,231718000.000,228484000.000,214030000.000,208008000.000,209667000.000,214023000.000,243615000.000,213674000.000,239874000.000,227420000.000,224397000.000,232292000.000,242468000.000,235001000.000,228981000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,135000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,-7170000.000,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,109381000.000,,,,92479000.000,,,,80416000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,-27596000.000,,,,,,,,
SupplementaryInsuranceInformationPremiumRevenue,,-29000000.000,-30000000.000,,-28000000.000,-25000000.000,-25000000.000,-24000000.000,23000000.000,25000000.000,24000000.000,24000000.000,21000000.000,21000000.000,17000000.000,20000000.000,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-7425000.000,-98476000.000,-86134000.000,-137140000.000,-22729000.000,3482000.000,-1010000.000,-678000.000,22394000.000,16054000.000,24781000.000,25604000.000,44498000.000,-38669000.000,-739298000.000,894627000.000,0.000,0.000,0.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,74967000.000,74855000.000,74950000.000,-152830000.000,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,200744.000,201097000.000,201109000.000,-201387744.000,201528000.000,202013000.000,202014000.000,-403663000.000,232348000.000,339341000.000,339426000.000,-599361000.000,413180000.000,413481000.000,413576000.000,-826690000.000,468141000.000,439148000.000,468149000.000,-907399000.000,431365000.000,446139000.000,406050000.000,-851562000.000,402175000.000
WeightedAverageNumberOfSharesOutstandingBasic,,201097000.000,201109000.000,,201528000.000,202013000.000,202014000.000,-403663000.000,232348000.000,337868000.000,337868000.000,-596330000.000,338213000.000,338626000.000,338626000.000,-676942000.000,339107000.000,339705000.000,339701000.000,-678961000.000,340144000.000,340678000.000,349376000.000,-687308000.000,341009000.000
