,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,36231000.000,43463000.000,76180000.000,88262000.000,76145000.000,90108000.000,84009000.000,80695000.000,85605000.000,80383000.000,63087000.000,53640000.000,61330000.000,77764000.000,112768000.000,113896000.000,182992000.000,147620000.000,201596000.000,197886000.000,242391000.000,235124000.000,207786000.000,179245000.000,197082000.000
OtherAssetsMiscellaneous,,158000.000,381000.000,381000.000,2568000.000,663000.000,2660000.000,618000.000,1188000.000,1032000.000,1080000.000,1655000.000,1395000.000,1612000.000,2600000.000,4935000.000,4062000.000,4077000.000,4978000.000,4438000.000,7996000.000,9509000.000,7677000.000,9857000.000,11333000.000
OtherLiabilities,,,,,,,,,,,,48704000.000,55542000.000,42223000.000,48239000.000,52244000.000,60135000.000,49925000.000,75968000.000,69897000.000,82169000.000,73338000.000,69708000.000,72428000.000,51960000.000
OtherRestrictedAssets,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,90019000.000,79699000.000,78126000.000,73698000.000,67054000.000,53897000.000,50852000.000,45611000.000,42674000.000,38622000.000,37149000.000,35786000.000,34256000.000,34238000.000,33849000.000,32949000.000,32696000.000,32476000.000,28277000.000,27942000.000,28198000.000,28198000.000,28261000.000,26390000.000
PledgedAssetsSeparatelyReportedOtherAssetsPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,9927000.000,10265000.000,10194000.000,,53600000.000,59664000.000,44095000.000,43802000.000,42875000.000,42916000.000
PrepaidExpenseCurrentAndNoncurrent,,722000.000,2221000.000,1706000.000,1179000.000,989000.000,2121000.000,1684000.000,1575000.000,1219000.000,2206000.000,1850000.000,1595000.000,1576000.000,2350000.000,3372000.000,2816000.000,3031000.000,3502000.000,3640000.000,2183000.000,1660000.000,2017000.000,1639000.000,1691000.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,743000000.000,,,,,,,,,,,986000000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,4000000.000,5000000.000,6000000.000,7000000.000,6000000.000,6000000.000,6000000.000,6000000.000,5000000.000,5000000.000,6000000.000
PropertyPlantAndEquipmentNet,,3221000.000,2967000.000,2048000.000,1104000.000,559000.000,515000.000,494000.000,602000.000,859000.000,1065000.000,1232000.000,1870000.000,1754000.000,2273000.000,3008000.000,3868000.000,4442000.000,5070000.000,4117000.000,3608000.000,3542000.000,2850000.000,2750000.000,3309000.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,,,,,,,,3000000.000,,,,,,,,,
RealEstateAcquiredThroughForeclosure,,9880000.000,6554000.000,5669000.000,5498000.000,3550000.000,3919000.000,4245000.000,3958000.000,3965000.000,4050000.000,3661000.000,2607000.000,3323000.000,3349000.000,4391000.000,5305000.000,4410000.000,3902000.000,4896000.000,,,,,
ReceivablesFairValueDisclosure,,,12563000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,34983000.000,35673000.000,17011000.000,14987000.000,15795000.000,18512000.000,42546000.000,383000.000,397000.000,405000.000,417000.000,398000.000,432000.000,393000.000,455000.000,628000.000,725000.000,2389000.000,8361000.000,5567000.000,2137000.000,8293000.000,2044000.000,8623000.000,1929000.000
RestrictedInvestments,,,,,,,,,,,,,,,11319000.000,,,,,,,,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,5245000.000,4159000.000,3667000.000,2297000.000,
RetainedEarningsAccumulatedDeficit,493105000.000,502544000.000,503841000.000,501283000.000,531746000.000,551273000.000,590974000.000,633052000.000,693662000.000,759235000.000,781164000.000,806298000.000,818631000.000,834648000.000,879745000.000,906867000.000,931396000.000,958460000.000,977624000.000,1018683000.000,1030746000.000,1072027000.000,1124580000.000,1149935000.000,1186904000.000
SecuredDebt,,,,,,,,,,,,,,,,,1353021000.000,1262122000.000,1178795000.000,1049957000.000,958364000.000,859628000.000,819868000.000,773462000.000,728391000.000
ServicingAsset,,,,,,,,,,,,,,,12216816000.000,13667930000.000,12652638000.000,15066076000.000,16734599000.000,,14824005000.000,15337249000.000,13917172000.000,,9782322000.000
ServicingAssetAtFairValueAmount,,,,,1562000.000,2064000.000,2655000.000,5315000.000,18123000.000,43098000.000,60234000.000,64824000.000,64971000.000,71225000.000,135152000.000,139293000.000,120324000.000,168462000.000,162726000.000,191976000.000,126620000.000,110046000.000,106009000.000,118526000.000,111013000.000
ServicingLiability,,,,,,,,,,,,,,,4049000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,1182611.000,1192148.000,298634.000,394404.000,1271562.000,1293468.000,666610.000,533863.000,1831109.000,2022530.000,1683956.000,1657790.000,2608264.000,2603630.000,2225245.000,1914207.000,1987975.000,1963148.000,1665032.000,1391379.000,1624283.000,1764135.000,1787974.000,1547611.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,380779.000,,,,287516.000,,,,79535.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,53.910,,,,54.180,,,,57.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,49.370,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,380779.000,,,,287516.000,,,,79535.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,53.910,,,,54.180,,,,57.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,380779.000,380779.000,376523.000,374023.000,287516.000,287297.000,190801.000,190543.000,79535.000,67514.000,57514.000,57514.000,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,380779.000,,,,287516.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,380779.000,,,,287516.000,,,,79535.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,53.910,,,,54.180,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,53.910,,,,54.180,,,,57.000,,,,,,,,,,,,,
ShortTermBorrowings,,40891000.000,,428056000.000,440965000.000,455419000.000,522214000.000,551918000.000,721314000.000,1445961000.000,838299000.000,862763000.000,1288761000.000,1718430000.000,1887688000.000,1793825000.000,1502164000.000,1367062000.000,1872793000.000,1855003000.000,804175000.000,1059045000.000,1117405000.000,791539000.000,563773000.000
ShortTermDebtWeightedAverageInterestRate,,0.015,,0.019,0.019,0.019,0.018,0.018,0.018,0.018,0.017,0.014,0.015,0.015,0.017,0.017,0.017,0.018,0.017,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,65000000.000,11000000.000,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,4658071.000,4435685.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,4005985.000,,,,,,,,
StockholdersEquity,1074811000.000,1024510000.000,958945000.000,892584000.000,962257000.000,951178000.000,1049852000.000,1140164000.000,1187785000.000,,,,,,,,,,,,,,,,1165771000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1081851000.000,1026616000.000,958945000.000,892584000.000,962257000.000,951178000.000,1049852000.000,1140164000.000,1187785000.000,1209313000.000,1207170000.000,1245783000.000,1250887000.000,1248904000.000,1266678000.000,1256141000.000,1257210000.000,1264784000.000,1206575000.000,1146265000.000,1085750000.000,1092603000.000,1130130000.000,1149428000.000,1165771000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,6792000.000
TradingSecurities,321820000.000,296978000.000,278391000.000,253142000.000,295615000.000,294799000.000,272925000.000,33172000.000,77469000.000,141615000.000,130854000.000,124555000.000,120123000.000,173281000.000,108750000.000,111606000.000,106837000.000,116141000.000,114211000.000,404011000.000,221571000.000,273531000.000,341269000.000,445687000.000,591152000.000
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,,,,,347000000.000,142000000.000,125000000.000,126000000.000,146000000.000,191000000.000
TransfersOfFinancialAssetsAccountedForAsSaleInitialFairValueOfAssetsObtainedAsProceeds,,,,,,,,,,,379174000.000,392932000.000,,85000000.000,126009000.000,150387000.000,6282000.000,39698000.000,39698000.000,244177000.000,0.000,1834000.000,3673000.000,9127000.000,25858000.000
ValuationAllowanceAmount,,,,702000.000,,,,147755000.000,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,4008364000.000,4592312000.000,4408350000.000,3985463000.000,3844607000.000,3718551000.000,2901214000.000,2731149000.000,2573802000.000,2419786000.000,2299576000.000,2211222000.000,2125423000.000,2013807000.000,1900208000.000,1716563000.000,1622636000.000,1539350000.000,1195574000.000,1102195000.000,888026000.000,847399000.000,798317000.000,750694000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,3912958000.000,4370490000.000,4209124000.000,3770197000.000,3626035000.000,3486728000.000,2532916000.000,2367079000.000,2216586000.000,2063758000.000,1944911000.000,1856219000.000,1769851000.000,1657782000.000,1546490000.000,1354298000.000,1263249000.000,1179884000.000,1050861000.000,959464000.000,860256000.000,820391000.000,773980000.000,728923000.000
