,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,10426000.000,11322000.000,12947000.000,11693000.000,11829000.000,12785000.000,12024000.000,11622000.000,11046000.000,11767000.000,11554000.000,11451000.000,10950000.000,12100000.000,11593000.000,11381000.000,11116000.000,12265000.000,11733000.000,11907000.000,10869000.000,12846000.000,12311000.000,12099000.000
InterestbearingDomesticDepositOther,,,,,,,,,,,,,,,,,,,1832314000.000,,,,1820675000.000,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,583700000.000,,,,700300000.000,,,,,,,,,,,,,
JuniorSubordinatedNotes,,,,,6098000.000,6049000.000,0.000,,,,,,,,,,,,,,,,,
Land,,,,,,,10391000.000,,,,11423000.000,,,,11353000.000,,,,11627000.000,,,,12265000.000,
Liabilities,2159287000.000,2154720000.000,2607100000.000,2567283000.000,2533451000.000,2510480000.000,2523286000.000,2586569000.000,2592115000.000,2642392000.000,2632523000.000,2633213000.000,2628177000.000,2652894000.000,2608271000.000,2586809000.000,2574763000.000,2534242000.000,2569269000.000,2527328000.000,2544792000.000,2596949000.000,2574132000.000,2530477000.000
LiabilitiesAndStockholdersEquity,2501952000.000,2511295000.000,2954061000.000,2922220000.000,2891738000.000,2879241000.000,2895408000.000,2964952000.000,2960517000.000,3017469000.000,3018718000.000,3032542000.000,3033923000.000,3056767000.000,3002485000.000,2995836000.000,2973821000.000,2942833000.000,2979585000.000,2939240000.000,2958016000.000,3019323000.000,2988527000.000,2957285000.000
LoansAndLeasesReceivableAllowance,21625000.000,22128000.000,19241000.000,18312000.000,20092000.000,21457000.000,21958000.000,25272000.000,22133000.000,22004000.000,20068000.000,20408000.000,18255000.000,17507000.000,18839000.000,19351000.000,19861000.000,19925000.000,19946000.000,19926000.000,19504000.000,19074000.000,18773000.000,19395000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,,,,,,,36000.000,0.000,,,0.000,0.000,,,0.000,,,,0.000,
LoansAndLeasesReceivableCommercial,915878000.000,925265000.000,,1065735000.000,1101791000.000,1078449000.000,,,1046681000.000,1057823000.000,,1037518000.000,1046883000.000,1064375000.000,,1041694000.000,1068832000.000,1040677000.000,,,,,,
LoansAndLeasesReceivableCommercialAllowance,,,,,,,,-1061798000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,846000.000,855000.000,,995000.000,936000.000,930000.000,952000.000,1012000.000,1010000.000,977000.000,1120000.000,635000.000,-111000.000,-638000.000,-1078000.000,-1539000.000,-1965000.000,-2330000.000,-2485000.000,-2716000.000,-2959000.000,-3210000.000,-3206000.000,-3062000.000
LoansAndLeasesReceivableGrossCarryingAmount,1645920000.000,1658527000.000,,1850191000.000,1878659000.000,1859091000.000,1852888000.000,1822543000.000,1800329000.000,1809582000.000,1792548000.000,1784609000.000,1792551000.000,1810687000.000,1780350000.000,1755065000.000,1781823000.000,1764337000.000,1761323000.000,1760943000.000,1799851000.000,1818315000.000,1835974000.000,1831831000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,,,17118000.000,10085000.000,9222000.000,7545000.000,10085000.000,6374000.000,,,6374000.000,,,,5602000.000,
LoansAndLeasesReceivableNetReportedAmount,1623449000.000,1635544000.000,1874438000.000,1830884000.000,1857631000.000,1836704000.000,,1796259000.000,1777186000.000,1786601000.000,,1763566000.000,1774407000.000,1793818000.000,,1737253000.000,1763927000.000,1746742000.000,,1743733000.000,1783306000.000,1802451000.000,,1815498000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,29951000.000,29039000.000,27754000.000,25737000.000,23535000.000,22326000.000,19400000.000,,,,,,,,,,,,,
LoansHeldForSaleMortgages,,,,,,,8800000.000,,,,3300000.000,,,,3000000.000,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,,,,,,,,,,,,,,,,1047599000.000,1082461000.000,1083129000.000,,1102672000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,5900000.000,,,,6100000.000,
LoansReceivableNet,,,,,,,1829978000.000,,,,1771360000.000,,,,1762589000.000,,,,1743862000.000,,,,1820407000.000,
LongTermDebt,,,,,,,119705.000,,,,58288000.000,,,,12886000.000,,,,12677000.000,,,,132000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,61320.000,,,,45297000.000,,,,2297000.000,,,,12423000.000,,,,132000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,569.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,10222.000,,,,471000.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,2297.000,,,,10223000.000,,,,366000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,45297.000,,,,2297000.000,,,,10223000.000,,,,254000.000,,,,0.000,
NoninterestBearingDepositLiabilities,315631000.000,349228000.000,435236000.000,452903000.000,496303000.000,430619000.000,465954000.000,454935000.000,449231000.000,491826000.000,506815000.000,535333000.000,505846000.000,539322000.000,556389000.000,537686000.000,525851000.000,521310000.000,563302000.000,512961000.000,527461000.000,557185000.000,564092000.000,417251000.000
NotesPayableCurrent,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,18600000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2554000.000,,,,3871000.000,,,,3708000.000,,,,3609000.000,,,,2886000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,715000.000,,,,958000.000,,,,901000.000,,,,906000.000,,,,647000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,251000.000,,,,184000.000,,,,204000.000,,,,185000.000,,,,74000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,313000.000,,,,185000.000,,,,304000.000,,,,320000.000,,,,187000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,490000.000,,,,563000.000,,,,391000.000,,,,440000.000,,,,356000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,599000.000,,,,731000.000,,,,720000.000,,,,566000.000,,,,504000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,186000.000,,,,1250000.000,,,,1188000.000,,,,1192000.000,,,,1118000.000,
OtherAssets,49323000.000,48556000.000,59964000.000,56482000.000,60036000.000,59437000.000,56622000.000,57585000.000,53747000.000,55341000.000,43624000.000,41720000.000,39759000.000,36781000.000,48931000.000,44154000.000,45185000.000,44833000.000,44573000.000,43188000.000,43552000.000,42131000.000,37789000.000,36878000.000
OtherBorrowings,,,,,,,119705000.000,114608000.000,209534000.000,58362000.000,58288000.000,38214000.000,63140000.000,87961000.000,12886000.000,,,,12677000.000,,,,132000.000,
OtherCommitment,,,,,,,59635000.000,,,,51113000.000,,,,50850000.000,,,,53026000.000,,,,66408000.000,
OtherFiniteLivedIntangibleAssetsGross,3526000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,72701000.000,62913000.000,86152000.000,76434000.000,87028000.000,80950000.000,86896000.000,82233000.000,73882000.000,69073000.000,55852000.000,52275000.000,58534000.000,53950000.000,90173000.000,81586000.000,80632000.000,79066000.000,80392000.000,83305000.000,77383000.000,76206000.000,64485000.000,56512000.000
OtherRealEstate,,,,,,,7722000.000,7752000.000,9336000.000,9249000.000,5291000.000,4806000.000,5190000.000,4012000.000,3965000.000,3830000.000,3625000.000,3382000.000,3466000.000,2850000.000,2837000.000,2772000.000,2531000.000,2294000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,14983000.000,14983000.000,14983000.000,14983000.000,14983000.000,14402000.000,14079000.000,14079000.000,14079000.000,14050000.000,14050000.000,13995000.000,13995000.000,13995000.000,13995000.000,13995000.000,13974000.000,13974000.000,13974000.000,7132000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,2500000.000,,,,2400000.000,,,,3600000.000,,,,3700000.000,,,,3600000.000,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,543600000.000,,,,539000000.000,,,,521700000.000,,,,511400000.000,,,,496200000.000,
PropertyPlantAndEquipmentGross,,,,,,,100905000.000,,,,108322000.000,,,,112029000.000,,,,113955000.000,,,,112584000.000,
PropertyPlantAndEquipmentNet,34157000.000,33578000.000,40105000.000,40624000.000,44945000.000,44722000.000,47308000.000,46940000.000,46468000.000,51875000.000,51449000.000,50655000.000,51754000.000,52573000.000,51802000.000,50970000.000,50348000.000,50834000.000,50531000.000,50394000.000,49353000.000,49688000.000,49240000.000,48566000.000
RealEstateAcquiredThroughForeclosure,4246000.000,5053000.000,4964000.000,7161000.000,7163000.000,8670000.000,,,,,,,,,,,,,,,,,,
RestrictedInvestments,21965000.000,21965000.000,22282000.000,21110000.000,21296000.000,21296000.000,21292000.000,21292000.000,21050000.000,21050000.000,21057000.000,21057000.000,21064000.000,21075000.000,16404000.000,16404000.000,10828000.000,10838000.000,10838000.000,10838000.000,10848000.000,10848000.000,10359000.000,10369000.000
RetainedEarningsAccumulatedDeficit,304358000.000,314172000.000,318130000.000,325573000.000,328056000.000,336147000.000,338342000.000,346035000.000,346092000.000,354565000.000,357083000.000,364914000.000,366858000.000,375130000.000,377970000.000,385731000.000,386363000.000,394761000.000,395633000.000,409308000.000,411423000.000,419585000.000,421826000.000,431195000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,41466000.000,40052000.000,37801000.000,35227000.000,27794000.000,27769000.000,28913000.000,28940000.000,21770000.000,24286000.000,26823000.000,25892000.000,20755000.000,22786000.000,32981000.000,31116000.000,29957000.000,30520000.000,31007000.000,28939000.000
ServicingAssetAtFairValueAmount,,,,,,,2225000.000,,,,2065000.000,,,,1863000.000,,,,1746000.000,,,,1549000.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,0.002,,,,0.002,,,,0.002,,,,0.004,
StockholdersEquity,,356575000.000,346961000.000,354937000.000,358287000.000,368761000.000,372122000.000,378383000.000,368402000.000,375077000.000,386195000.000,399329000.000,405746000.000,403873000.000,394214000.000,409027000.000,399058000.000,408591000.000,410316000.000,411912000.000,413224000.000,422374000.000,414395000.000,426808000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,342665000.000,356575000.000,346961000.000,354937000.000,358287000.000,368761000.000,10112000.000,378383000.000,368402000.000,375077000.000,10725000.000,399329000.000,405746000.000,403873000.000,39622000.000,409027000.000,399058000.000,408591000.000,45560000.000,411912000.000,413224000.000,422374000.000,24048000.000,426808000.000
TimeDepositMaturitiesYearFive,,,,,,,32351.000,,,,20885000.000,,,,16505000.000,,,,18471000.000,,,,18987000.000,
TimeDepositMaturitiesYearFour,,,,,,,29513.000,,,,33161000.000,,,,33960000.000,,,,24487000.000,,,,20444000.000,
TimeDepositMaturitiesYearOne,,,,,,,345615.000,,,,332553000.000,,,,276729000.000,,,,221863000.000,,,,217240000.000,
TimeDepositMaturitiesYearThree,,,,,,,69770.000,,,,63907000.000,,,,62879000.000,,,,52865000.000,,,,44014000.000,
TimeDepositMaturitiesYearTwo,,,,,,,130758.000,,,,107412000.000,,,,81933000.000,,,,93701000.000,,,,71512000.000,
TradingSecuritiesPledgedAsCollateral,,,,,,,333100000.000,,,,361900000.000,,,,412500000.000,,,,406800000.000,,,,391100000.000,
TreasuryStockShares,1299336.000,1299336.000,1253086.000,1253086.000,1253086.000,1253086.000,1203261000.000,1208615.000,1208615000.000,1208615.000,1173084.000,1182860.000,1182860.000,1575525.000,1595957.000,1605646.000,1723699.000,1853946.000,1817797.000,2313403.000,2385577.000,2385577.000,2362046.000,2371570.000
TreasuryStockValue,32983000.000,32983000.000,31809000.000,31809000.000,31809000.000,31809000.000,30545000.000,30707000.000,30707000.000,30707000.000,29804000.000,30161000.000,30161000.000,42660000.000,43447000.000,43792000.000,47819000.000,52145000.000,51129000.000,67721000.000,70261000.000,70525000.000,69612000.000,70115000.000
UnrecognizedTaxBenefits,,,,,,,777000.000,,,,676000.000,,,,589000.000,,,,513000.000,,,,698000.000,
