,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,28.740,30.160,30.540,31.180,30.850,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,31.070,31.070,41.600,45.630,45.630,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,158900000.000,217000000.000,155800000.000,132600000.000,163200000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,24300000.000,23100000.000,24800000.000,22800000.000,22300000.000,21000000.000,22000000.000,20000000.000,18000000.000,15000000.000,14000000.000,13000000.000,10000000.000,10000000.000,9000000.000,9000000.000,8000000.000,8000000.000,8000000.000,8000000.000,8000000.000,7000000.000,8000000.000,7000000.000,7000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,36.960,37.020,37.560,37.390,37.520,37.290,37.650,37.060,37.500,36.970,38.600,38.450,39.040,39.160,44.160,44.280,45.460,46.500,53.240,53.450,53.620,54.090,60.650,61.300,62.990
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,101100000.000,85700000.000,102900000.000,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-20000000.000,0.000,0.000,-25000000.000,-45000000.000,0.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,195000000.000,335000000.000,290000000.000,275000000.000,265000000.000,290000000.000,420000000.000,335000000.000,5000000.000,75000000.000,90000000.000,10000000.000,20000000.000,180000000.000,,,,,,,,,
StockholdersEquity,5656800000.000,5848600000.000,5713900000.000,5927700000.000,6240100000.000,6244000000.000,6281000000.000,6542000000.000,6830000000.000,5975000000.000,6297000000.000,6589000000.000,6532000000.000,6401000000.000,6256000000.000,6100000000.000,6369000000.000,6256000000.000,6505000000.000,6711000000.000,6713000000.000,6554000000.000,6512000000.000,6323000000.000,6646000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,6527000000.000,6728000000.000,6730000000.000,6571000000.000,6531000000.000,6341000000.000,6665000000.000
TaxCreditCarryforwardDeferredTaxAsset,,189900000.000,,,,120000000.000,,,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardValuationAllowance,,142900000.000,,,,74000000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,13300000.000,12500000.000,18400000.000,18000000.000,17600000.000,21000000.000,24000000.000,23000000.000,22000000.000,25000000.000,23000000.000,21000000.000,23000000.000,27000000.000,30000000.000,,33000000.000,36000000.000,35000000.000,34000000.000,38000000.000,42000000.000,44000000.000,11000000.000,11000000.000
TreasuryStockValue,487200000.000,457700000.000,725200000.000,707600000.000,691900000.000,816000000.000,989000000.000,952000000.000,904000000.000,1084000000.000,1009000000.000,917000000.000,1154000000.000,1423000000.000,1663000000.000,1970000000.000,1923000000.000,2245000000.000,2158000000.000,2137000000.000,2429000000.000,2759000000.000,2912000000.000,783000000.000,744000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,1500000000.000,,,,1800000000.000,,,,1700000000.000,,,,1900000000.000,,,,2100000000.000,,,
UnrecognizedTaxBenefits,710700000.000,746800000.000,751200000.000,732800000.000,671900000.000,654000000.000,657000000.000,660000000.000,682000000.000,650000000.000,452000000.000,520000000.000,539000000.000,510000000.000,524000000.000,525000000.000,526000000.000,542000000.000,534000000.000,530000000.000,,527000000.000,532000000.000,403000000.000,394000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,248700000.000,267200000.000,269300000.000,267100000.000,203600000.000,209000000.000,219000000.000,225000000.000,231000000.000,198000000.000,131000000.000,140000000.000,147000000.000,143000000.000,155000000.000,155000000.000,154000000.000,169000000.000,157000000.000,154000000.000,158000000.000,145000000.000,149000000.000,112000000.000,105000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,302500000.000,332400000.000,340200000.000,329800000.000,334000000.000,337000000.000,340000000.000,342000000.000,363000000.000,371000000.000,281000000.000,339000000.000,348000000.000,322000000.000,331000000.000,333000000.000,333000000.000,357000000.000,351000000.000,348000000.000,356000000.000,355000000.000,358000000.000,263000000.000,258000000.000
ValuationAllowancesAndReservesBalance,,150000000.000,,,,143000000.000,,,,152000000.000,,,,429000000.000,,,,455000000.000,,,,541000000.000,,,
