,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,90000000.000,96000000.000,87000000.000,75000000.000,66000000.000,67000000.000,54000000.000,54000000.000,54000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,21000000.000,21000000.000
PolicyholderFunds,,,,,,,,,,22854000000.000,22735000000.000,22432000000.000,22117000000.000,21953000000.000,21790000000.000,21339000000.000,20953000000.000,20775000000.000,20650000000.000,20596000000.000,20581000000.000,20600000000.000,20595000000.000,20497000000.000
PropertyPlantAndEquipmentNet,,,,,,,174000000.000,,,,166000000.000,,,,159000000.000,,,,153000000.000,,,,148000000.000,
ReinsuranceReceivablesCaseBasis,,,,,,,1600000000.000,,,,1700000000.000,,,,1800000000.000,,,,,,,,,
ReinsuranceRecoverables,1890000000.000,1911000000.000,1953000000.000,1986000000.000,2019000000.000,2006000000.000,2047000000.000,2082000000.000,2123000000.000,2141000000.000,2177000000.000,2201000000.000,2237000000.000,2233000000.000,2268000000.000,2321000000.000,2346000000.000,2371000000.000,2415000000.000,2447000000.000,2471000000.000,2602000000.000,2623000000.000,2642000000.000
RestrictedCashAndCashEquivalents,13000000.000,27000000.000,26000000.000,31000000.000,66000000.000,183000000.000,86000000.000,75000000.000,5000000.000,0.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,3235000000.000,3284000000.000,2589000000.000,1161000000.000,999000000.000,910000000.000,1000000000.000,915000000.000,891000000.000,1016000000.000,1042000000.000,1190000000.000,1283000000.000,1307000000.000,1107000000.000,1095000000.000,1048000000.000,1122000000.000,1202000000.000,1077000000.000,1100000000.000,936000000.000,862000000.000,797000000.000
SecuritiesSoldUnderAgreementsToRepurchase,505000000.000,504000000.000,504000000.000,504000000.000,498000000.000,500000000.000,501000000.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,2300000000.000,2000000000.000,1900000000.000,1600000000.000,1200000000.000,997000000.000,1200000000.000,815000000.000,862000000.000,945000000.000,803000000.000,1200000000.000,1500000000.000,1400000000.000
SeparateAccountAssets,66683000000.000,59498000000.000,63174000000.000,68288000000.000,66270000000.000,68798000000.000,69395000000.000,72532000000.000,71828000000.000,74512000000.000,77616000000.000,78033000000.000,79914000000.000,78313000000.000,79178000000.000,80234000000.000,79326000000.000,74447000000.000,76004000000.000,75849000000.000,76124000000.000,77458000000.000,76298000000.000,78053000000.000
SeparateAccountsLiability,66683000000.000,59498000000.000,63174000000.000,68288000000.000,66270000000.000,68798000000.000,69395000000.000,72532000000.000,71828000000.000,74512000000.000,77616000000.000,78033000000.000,79914000000.000,78313000000.000,79178000000.000,80234000000.000,79326000000.000,74447000000.000,76004000000.000,75849000000.000,76124000000.000,77458000000.000,76298000000.000,78053000000.000
ShortTermBorrowings,,,,,,,,500000000.000,501000000.000,500000000.000,500000000.000,300000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,63000000.000,63000000.000,75000000.000,121000000.000,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,130000000.000,120000000.000,140000000.000,140000000.000,150000000.000,150000000.000,150000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,140000000.000,130000000.000,150000000.000,150000000.000,160000000.000,160000000.000,160000000.000,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,3113000000.000,,,,2686000000.000,,,,3300000000.000,,,,3700000000.000,,,,3000000000.000,
StockholdersEquity,,,,4594000000.000,4511000000.000,4622000000.000,4699000000.000,4538000000.000,4116000000.000,4190000000.000,4158000000.000,4422000000.000,4654000000.000,4535000000.000,4303000000.000,4356000000.000,4097000000.000,4147000000.000,4065000000.000,4117000000.000,4331000000.000,4144000000.000,3788000000.000,3720000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6432000000.000,6511000000.000,5872000000.000,4594000000.000,4511000000.000,4622000000.000,4699000000.000,4538000000.000,4116000000.000,4190000000.000,4158000000.000,4422000000.000,4654000000.000,4535000000.000,4303000000.000,4356000000.000,4097000000.000,4147000000.000,4065000000.000,4117000000.000,4331000000.000,4144000000.000,3788000000.000,3720000000.000
UnrecognizedTaxBenefits,,,,,52000000.000,52000000.000,65000000.000,65000000.000,77000000.000,124000000.000,144000000.000,128000000.000,153000000.000,155000000.000,160000000.000,161000000.000,160000000.000,163000000.000,95000000.000,58000000.000,60000000.000,58000000.000,59000000.000,67000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,29000000.000,29000000.000,30000000.000,32000000.000,33000000.000,35000000.000,36000000.000,35000000.000,37000000.000,39000000.000,40000000.000,40000000.000,41000000.000,42000000.000,41000000.000,2000000.000,2000000.000,2000000.000,2000000.000,3000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,7000000.000,7000000.000,8000000.000,8000000.000,20000000.000,21000000.000,23000000.000,5000000.000,5000000.000,6000000.000,7000000.000,7000000.000,7000000.000,9000000.000,9000000.000,8000000.000,8000000.000,6000000.000,6000000.000,6000000.000
