,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,2300000.000,2300000.000,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,22900000.000,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,,,,18000000.000,18000000.000,18000000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,
MinorityInterest,122200000.000,121100000.000,116800000.000,113300000.000,117100000.000,115100000.000,118000000.000,117400000.000,119800000.000,108800000.000,102200000.000,99600000.000,74600000.000,73500000.000,75300000.000,61100000.000,47800000.000,44700000.000,22100000.000,14900000.000,15400000.000,13600000.000,14800000.000,15800000.000,15700000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,20400000.000,20500000.000,20000000.000,34100000.000,32300000.000,38300000.000,41000000.000,38200000.000,41900000.000,42300000.000,40300000.000,38900000.000,41400000.000,38400000.000,37300000.000,38600000.000,37900000.000,30300000.000,16700000.000,16000000.000,15300000.000,17900000.000,15000000.000,15200000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,6600000.000,5700000.000,5700000.000,22600000.000,22100000.000,21000000.000,18600000.000,17800000.000,18700000.000,19000000.000,8000000.000,7500000.000,7000000.000,6300000.000,6800000.000,6300000.000,5600000.000,5200000.000,5000000.000,3900000.000,3800000.000,5100000.000,5000000.000,4500000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,8100000.000,7700000.000,8200000.000,24200000.000,25300000.000,26100000.000,27400000.000,26000000.000,26800000.000,26800000.000,21400000.000,21400000.000,11800000.000,7700000.000,17900000.000,7700000.000,7100000.000,6900000.000,6700000.000,6200000.000,4500000.000,6200000.000,7600000.000,6800000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,11800000.000,11100000.000,13100000.000,27800000.000,27300000.000,28900000.000,31800000.000,33200000.000,32500000.000,32700000.000,31800000.000,31500000.000,31400000.000,27400000.000,27000000.000,17500000.000,12500000.000,9800000.000,8000000.000,8400000.000,6100000.000,8000000.000,8700000.000,9600000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,18300000.000,14400000.000,13300000.000,32100000.000,31100000.000,31700000.000,33500000.000,36100000.000,36400000.000,37000000.000,35500000.000,36700000.000,35200000.000,32400000.000,31700000.000,29100000.000,27300000.000,25400000.000,10200000.000,10200000.000,8000000.000,11300000.000,10400000.000,12800000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,15500000.000,12100000.000,11500000.000,18900000.000,16700000.000,13700000.000,16800000.000,15900000.000,16800000.000,12900000.000,13900000.000,11000000.000,12500000.000,10800000.000,9400000.000,7800000.000,5600000.000,4900000.000,6500000.000,4300000.000,5000000.000,12700000.000,11500000.000,9400000.000
OperatingLossCarryforwards,,,,74800000.000,,,,26700000.000,,,,45800000.000,,,,46700000.000,,,,148500000.000,,,,253100000.000,
OtherAccruedLiabilitiesCurrent,,,,111600000.000,,,,146900000.000,,,,120800000.000,,,,86000000.000,,,,52500000.000,,,,103300000.000,
OtherAssetsNoncurrent,76500000.000,77300000.000,72200000.000,71000000.000,66500000.000,55700000.000,69900000.000,66000000.000,65400000.000,64900000.000,69900000.000,78100000.000,73600000.000,85000000.000,88000000.000,78700000.000,71200000.000,62600000.000,57900000.000,56600000.000,38000000.000,41500000.000,47800000.000,43400000.000,47600000.000
OtherDeferredCompensationArrangementsLiabilityCurrentAndNoncurrent,,,15800000.000,16900000.000,19100000.000,18300000.000,19500000.000,19800000.000,21800000.000,21700000.000,23000000.000,24200000.000,24400000.000,25800000.000,23300000.000,23500000.000,,,,19000000.000,,,,,
OtherLiabilitiesNoncurrent,238400000.000,240300000.000,219300000.000,243100000.000,249000000.000,247200000.000,256000000.000,292600000.000,279300000.000,278300000.000,286600000.000,255900000.000,237200000.000,238200000.000,213600000.000,240000000.000,220900000.000,206300000.000,200300000.000,185600000.000,182400000.000,178900000.000,182300000.000,173800000.000,170600000.000
PercentageOfWeightedAverageCostInventory,,0.820,0.830,0.820,0.810,0.820,0.830,0.840,0.840,0.840,0.830,0.850,0.850,0.850,0.860,0.860,0.860,0.820,0.830,0.840,0.830,0.840,0.840,0.850,0.860
PreferredStockLiquidationPreference,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,0.000,,,,,,,,,,,,,
PreferredStockRedemptionPricePerShare,,,,10.004,,,,10.004,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,25000000.000,,,,25000000.000,
PreferredStockSharesOutstanding,76202.000,76202.000,76002.000,76002.000,76002.000,76002.000,76002.000,76002.000,76002.000,76002.000,76002.000,0.000,,,,,,,,,,,,,
PreferredStockValue,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,0.000,,,,,,,,,,,,,
PrepaidExpenseCurrent,130500000.000,130900000.000,120800000.000,100000000.000,104000000.000,105200000.000,116400000.000,116000000.000,113300000.000,132200000.000,132500000.000,126200000.000,118200000.000,119200000.000,129000000.000,106400000.000,79800000.000,67700000.000,77500000.000,63600000.000,78200000.000,102000000.000,72200000.000,65400000.000,82400000.000
ProductWarrantyAccrual,,,,11500000.000,11800000.000,10700000.000,12900000.000,12800000.000,12100000.000,10300000.000,11800000.000,14100000.000,14500000.000,14200000.000,11500000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,1644700000.000,1574200000.000,1572300000.000,1628900000.000,1594200000.000,1691900000.000,1839500000.000,1826800000.000,1813200000.000,1833000000.000,1830300000.000,1839900000.000,1808100000.000,1448100000.000,1285900000.000,1239500000.000,1094500000.000,1069000000.000,996800000.000,1010100000.000,968400000.000,1050300000.000,1019100000.000,1008200000.000
PropertyPlantAndEquipmentNet,1069700000.000,1086400000.000,1031400000.000,1028600000.000,1051300000.000,1012200000.000,1087300000.000,1199800000.000,1167800000.000,1129400000.000,1115000000.000,1092000000.000,1076100000.000,1029500000.000,887900000.000,758400000.000,704600000.000,604000000.000,572000000.000,523500000.000,523900000.000,506300000.000,544100000.000,529300000.000,529000000.000
ReceivablesNetCurrent,1198800000.000,1275000000.000,1199900000.000,1080900000.000,1182900000.000,1213600000.000,1318000000.000,1189700000.000,1219800000.000,1255200000.000,1240300000.000,1171700000.000,1200300000.000,1259500000.000,1187500000.000,1007000000.000,969400000.000,857300000.000,815600000.000,686900000.000,798700000.000,753200000.000,727400000.000,664500000.000,673900000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,18200000.000,18200000.000,,18200000.000,18200000.000,18200000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,18200000.000,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,210000000.000,210000000.000,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,23800000.000,20600000.000,,,,,,
RestructuringReserve,,,,,,,,,2000000.000,,,,,,,33400000.000,,27700000.000,17300000.000,15100000.000,,,,23700000.000,
RestructuringReserveCurrent,,,,3100000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,913500000.000,951000000.000,954600000.000,959100000.000,984000000.000,1005800000.000,933700000.000,916500000.000,870000000.000,845700000.000,842500000.000,847400000.000,523000000.000,489400000.000,356400000.000,184400000.000,137400000.000,121700000.000,83900000.000,27200000.000,13600000.000,34500000.000,11300000.000,-102200000.000,-98300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,1500000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,958000.000,,,,1260100.000,,,,1342100.000,,,,1580100.000,,,,1635100.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,34.580,,,,32.800,,,,32.310,,,,32.890,,,,33.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,11.950,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,56.540,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,42.870,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1553400.000,,,,1814800.000,,,,1944100.000,,,,1863800.000,,,,2079900.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,32.920,,,,32.990,,,,33.180,,,,33.120,,,,31.510,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,900000.000,,,,600000.000,,,,0.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,4700000.000,,,,9500000.000,,,,7000000.000,,,,200000.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,316500.000,,,,286600.000,,,,277300.000,,,,186000.000,,,,210000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,26.300,,,,31.960,,,,35.990,,,,33.940,,,,26.530,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,3700000.000,,,,8900000.000,,,,7000000.000,,,,200000.000,,,,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,10000000.000,,,,5000000.000,,,,13000000.000,,,,6000000.000,,,,3000000.000,,,,3000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChange,,13000000.000,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,9000000.000,,11000000.000,10000000.000,6000000.000,,6000000.000,7000000.000,12000000.000,,15000000.000,16000000.000,9000000.000,,,,,,,,,,
StockholdersEquity,1552400000.000,1611100000.000,1475500000.000,1398600000.000,1473700000.000,1432400000.000,1384800000.000,1353300000.000,1305500000.000,1238500000.000,1259600000.000,1280200000.000,918700000.000,903000000.000,719000000.000,452100000.000,367500000.000,343100000.000,293900000.000,228000000.000,246200000.000,270800000.000,262200000.000,153100000.000,165300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1674600000.000,1732200000.000,1592300000.000,1511900000.000,1590800000.000,1547500000.000,1502800000.000,1470700000.000,1425300000.000,1347300000.000,1361800000.000,1379800000.000,993300000.000,976500000.000,794300000.000,513200000.000,415300000.000,387800000.000,316000000.000,242900000.000,261600000.000,284400000.000,277000000.000,168900000.000,181000000.000
TaxesPayableCurrent,,,,17600000.000,,,,23300000.000,,,,21900000.000,,,,23000000.000,,,,6200000.000,,,,4800000.000,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,18600000.000,18000000.000,17100000.000,17200000.000,17000000.000,16700000.000,17500000.000,16300000.000,13800000.000,12800000.000,18200000.000,18200000.000,18200000.000,18200000.000,18200000.000,18200000.000,0.000,
TreasuryStockShares,6216259.000,6216096.000,6227781.000,8758267.000,8693465.000,8689031.000,8740435.000,8738094.000,8680253.000,9252312.000,9229827.000,9211857.000,10162971.000,10142020.000,10139959.000,10126473.000,9927350.000,9919543.000,9924269.000,9901739.000,9573867.000,9523530.000,9513238.000,9419116.000,9194674.000
TreasuryStockValue,74700000.000,74700000.000,73800000.000,136500000.000,135500000.000,135200000.000,136700000.000,137000000.000,136400000.000,155800000.000,155700000.000,155300000.000,185700000.000,185300000.000,185400000.000,184300000.000,180400000.000,180300000.000,180600000.000,180100000.000,172600000.000,171700000.000,171600000.000,169900000.000,166000000.000
UnrecognizedTaxBenefits,,,3900000.000,55800000.000,2600000.000,3000000.000,13200000.000,64000000.000,1100000.000,4600000.000,5000000.000,57700000.000,1600000.000,2800000.000,,31900000.000,,,,22500000.000,,,,33400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,51300000.000,,,1400000.000,61500000.000,,,,55400000.000,,,,30000000.000,,,,20100000.000,,,,31000000.000,
ValueAddedTaxReceivableNoncurrent,,,,,,,,,,,,,,,,10300000.000,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,0.000,,,,,
