,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1114000.000,,,,353000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,202000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,386000.000,,,,236000.000,,,,,,,,,,,,,
MarketableSecurities,108517828.000,108363127.000,,114288000.000,106285000.000,104995000.000,,102138000.000,99127000.000,90368000.000,,,,84896000.000,,97804000.000,102534000.000,99230000.000,,101738000.000,96220000.000,96437000.000,,111685000.000
MortgageBackedSecuritiesHeldToMaturityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,10800000.000,14900000.000,14900000.000,9500000.000,13300000.000
NoninterestBearingDepositLiabilities,,,,,,,,79579000.000,76355000.000,78217000.000,81570000.000,84265000.000,87706000.000,90261000.000,97853000.000,96638000.000,96322000.000,102460000.000,113113000.000,112209000.000,110899000.000,116976000.000,125189000.000,124664000.000
NotesPayable,3142048.000,2865123.000,2788123.000,2519000.000,2249000.000,1975000.000,1702000.000,1424000.000,1148000.000,680000.000,589000.000,,,7000000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,954000.000,,,,745000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,333000.000,,,,310000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,86000.000,,,,77000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,100000.000,,,,86000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,95000.000,,,,100000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,263000.000,,,,95000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,77000.000,,,,77000.000,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,6200000.000,,,,1600000.000,,,,,,,,,,,,,
OtherAssets,7229610.000,5846400.000,3962366.000,5598000.000,5026000.000,3967000.000,3249000.000,3048000.000,2955000.000,2626000.000,1738000.000,1487000.000,1106000.000,709000.000,1587000.000,3536000.000,3017000.000,3046000.000,3310000.000,3296000.000,4367000.000,4946000.000,3771000.000,4018000.000
OtherLiabilities,3555204.000,3985333.000,4051301.000,3381000.000,3567000.000,3972000.000,4156000.000,3704000.000,3930000.000,3748000.000,4707000.000,4198000.000,3902000.000,3462000.000,4325000.000,6880000.000,6391000.000,7782000.000,7397000.000,7564000.000,8422000.000,8293000.000,8634000.000,7849000.000
OtherLongTermDebt,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,20620000.000,,,20620000.000,,,,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,48500000.000,52300000.000,49800000.000,52600000.000,58200000.000,67200000.000,42300000.000,76600000.000,65300000.000,72200000.000,44500000.000,58000000.000,69800000.000,74200000.000,46200000.000,84000000.000,75600000.000,76600000.000,44300000.000,51300000.000
PreferredStockParOrStatedValuePerShare,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,
PreferredStockSharesIssued,,,0.000,,,,0.000,,,,0.000,,,,15000.000,,,,15000.000,,,,15000.000,
PreferredStockValue,,,0.000,0.000,0.000,0.000,,,0.000,,,,,,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000,13983000.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PropertyPlantAndEquipmentGross,,,,,,,25392000.000,,,,25028000.000,,,,26457000.000,,,,34291000.000,,,,35809000.000,
PropertyPlantAndEquipmentNet,14359437.000,14120118.000,13773138.000,13282000.000,13190000.000,12898000.000,12633000.000,12738000.000,12483000.000,12399000.000,12186000.000,13027000.000,13281000.000,13256000.000,13229000.000,15407000.000,16432000.000,17619000.000,19010000.000,18994000.000,18806000.000,18673000.000,19129000.000,19909000.000
PropertyPlantAndEquipmentOther,,,,,,,,,553000.000,918000.000,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,8.100,8.600,,,,,,,,,,,,,,,,,,
ReceivablesFairValueDisclosure,,,,,,,,,,,,,,,,,,,1260000.000,,,,1512000.000,
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,,,,,,,,2500000.000,,,,,
RelatedPartyDepositLiabilities,,,,,,,870000.000,,,,390000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,19589825.000,20192317.000,20466005.000,21438000.000,22452000.000,23756000.000,25280000.000,26476000.000,27648000.000,28846000.000,29899000.000,30708000.000,31757000.000,33075000.000,34379000.000,35429000.000,36930000.000,38705000.000,40059000.000,41199000.000,42925000.000,44933000.000,46688000.000,48118000.000
RetainedEarningsUnappropriated,,,,,,,4300000.000,,,,,,,,,,,,,,,,,
SecuredDebt,,,,,,,201400000.000,,,,,,,,,,,,,,,,,
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,,,11796000.000
SecuritiesForReverseRepurchaseAgreements,,,,,20600000.000,17100000.000,16200000.000,16300000.000,15000000.000,16600000.000,17500000.000,21400000.000,19300000.000,20400000.000,16500000.000,18900000.000,18600000.000,18700000.000,15800000.000,19400000.000,20700000.000,15800000.000,14600000.000,16800000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,,,,,,,12406000.000,,,,10532000.000,
SecuritiesSoldUnderAgreementsToRepurchase,19866731.000,18777909.000,,17771000.000,15824000.000,13735000.000,,,,,,,,,12740000.000,,,,12406000.000,3700000.000,5700000.000,5700000.000,10532000.000,3500000.000
ServicingAssetAtAmortizedValueFairValue,,,,,,,4329000.000,,,,6237000.000,,,,6358000.000,,,,7760000.000,,,,9656000.000,
ServicingAssetAtFairValueAmount,,,,,,,3775000.000,,,,5180000.000,,,,5704000.000,,,,7152000.000,,,,8422000.000,8727000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,211149.000,,,,177720.000,,,,171470.000,,,,140074.000,,,,99810.000,99250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.070,,,,9.870,,,,8.830,,,,8.120,,,,7.850,6.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,141611000.000,,,,312078.000,,,,436089.000,,,,818741.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,299349.000,,,,226720.000,,,,195220.000,,,,140074.000,,,,99810.000,99250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,9.860,,,,9.240,,,,8.600,,,,8.120,,,,7.850,6.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,88712000.000,,,,254283.000,,,,436089.000,,,,818741.000,
ShortTermBorrowings,,,18778522.000,,,,10333000.000,10983000.000,9314000.000,14836000.000,14696000.000,,,,12740000.000,14648000.000,15169000.000,16911000.000,,14524000.000,17797000.000,11363000.000,10500000.000,
StockholdersEquity,46013910.000,47552284.000,47931588.000,49026000.000,50274000.000,51930000.000,53284000.000,54295000.000,54387000.000,55537000.000,56269000.000,57435000.000,59010000.000,60266000.000,75683000.000,77100000.000,78123000.000,80325000.000,81241000.000,83051000.000,84950000.000,86263000.000,86548000.000,88028000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,46013910.000,47552284.000,47931588.000,49026000.000,50274000.000,51930000.000,53284000.000,54295000.000,54387000.000,55537000.000,56269000.000,57435000.000,59010000.000,60266000.000,75683000.000,77100000.000,78123000.000,80325000.000,81241000.000,83051000.000,84950000.000,86263000.000,86548000.000,88028000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,64914000.000,,,,74183000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,28534000.000,,,,31875000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,35668000.000,,,,39844000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,0.091,,,,0.093,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,64914000.000,,,,74183000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,38059000.000,,,,43303000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,50746000.000,,,,57738000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.102,,,,0.103,
TimeDepositMaturitiesAfterYearFive,,,,,,,1927000.000,,,,1222000.000,,,,989000.000,,,,531000.000,,,,601000.000,
TimeDepositMaturitiesYearFive,,,,,,,9079000.000,,,,10665000.000,,,,13028000.000,,,,11112000.000,,,,12060000.000,
TimeDepositMaturitiesYearFour,,,,,,,12070000.000,,,,9002000.000,,,,11080000.000,,,,12282000.000,,,,13424000.000,
TimeDepositMaturitiesYearOne,,,,,,,95274000.000,,,,95152000.000,,,,68354000.000,,,,75593000.000,,,,93693000.000,
TimeDepositMaturitiesYearThree,,,,,,,22335000.000,,,,24678000.000,,,,30810000.000,,,,18368000.000,,,,44238000.000,
TimeDepositMaturitiesYearTwo,,,,,,,53386000.000,,,,34840000.000,,,,39040000.000,,,,41152000.000,,,,33700000.000,
TimeDeposits,212652611.000,221730681.000,221447059.000,210119000.000,205584000.000,202259000.000,194071000.000,185398000.000,176066000.000,178161000.000,175559000.000,171897000.000,176109000.000,166919000.000,163301000.000,166730000.000,160198000.000,158945000.000,159038000.000,180874000.000,188403000.000,193673000.000,197716000.000,212047000.000
TreasuryStockShares,,,165654.000,,,,165654.000,,,,157804.000,,,,152302.000,,,,136547.000,,,,183354.000,
TreasuryStockValue,1769311.000,1769311.000,1769311.000,1769000.000,1769000.000,1769000.000,1769000.000,1754000.000,1718000.000,1692000.000,1685000.000,1640000.000,1627000.000,1627000.000,1627000.000,1558000.000,1533000.000,1533000.000,1458000.000,1361000.000,1446000.000,1829000.000,2105000.000,2002000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,810000.000,,,,181000.000,,,,412000.000,,,,296000.000,,,,228000.000,193000.000
