,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
RealEstateInvestmentPropertyAccumulatedDepreciation,565023000.000,631330000.000,691522000.000,701391000.000,717503000.000,732635000.000,737914000.000,746870000.000,761029000.000,748044000.000,762932000.000,778882000.000,783897000.000,786978000.000,794379000.000,807959000.000,820322000.000,791330000.000,802166000.000,789873000.000,795323000.000,796492000.000,806925000.000,806477000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,,,3119547000.000,,,,3183369000.000,,,,3297649000.000,,,,3388611000.000,,
RealEstateInvestmentPropertyNet,2169091000.000,2271712000.000,2379126000.000,2404401000.000,2391099000.000,2388813000.000,2378445000.000,2403223000.000,2396775000.000,2371503000.000,2374245000.000,2388070000.000,2372039000.000,2396391000.000,2368661000.000,2393078000.000,2448098000.000,2502638000.000,2543231000.000,2538446000.000,2568716000.000,2588422000.000,2589077000.000,2651995000.000
ReceivableWithImputedInterestDiscount,,,303000.000,287000.000,271000.000,255000.000,239000.000,223000.000,207000.000,191000.000,0.000,0.000,,0.000,,,,,,,,,,
RestrictedCashAndCashEquivalents,16000.000,0.000,,,,,,,,,,,,1829000.000,1829000.000,0.000,0.000,23005000.000,4272000.000,11892000.000,13350000.000,11602000.000,7503000.000,5619000.000
RestructuringReserve,,,,,,1464000.000,,,,1130000.000,,,,,,,,,,,,,,
SecuredDebt,625532000.000,695337000.000,687139000.000,683978000.000,781366000.000,763616000.000,745832000.000,730421000.000,713011000.000,677890000.000,674686000.000,631137000.000,602927000.000,599985000.000,596998000.000,593976000.000,590912000.000,564955000.000,505451000.000,502838000.000,500176000.000,495956000.000,457442000.000,455016000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,772127.000,,,,1281221.000,,,,816718.000,391721.000,388866.000,388695.000,649975.000,421291.000,418366.000,406855.000,917532.000,403628.000,404276.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,7.020,,,,9.720,,,,12.680,,,,15.430,,,,14.350,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,11500000.000,,,,11500000.000,,,,3600000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,1376144.000,,,,373243.000,,,,3500000.000,,,,3000000.000,,,,2400000.000,,
StockholdersEquity,1037027000.000,1029202000.000,1041926000.000,1033973000.000,1155273000.000,1103379000.000,1220711000.000,1163713000.000,1113589000.000,1126850000.000,1044750000.000,1035445000.000,1050626000.000,1048950000.000,1041268000.000,1045252000.000,1038393000.000,1073100000.000,1056715000.000,1203369000.000,1218386000.000,1241441000.000,1242374000.000,1328161000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1083932000.000,1075579000.000,1087703000.000,1076812000.000,1199870000.000,1145653000.000,1264689000.000,1207747000.000,1157458000.000,1171219000.000,1087498000.000,1077617000.000,1093035000.000,1090827000.000,1082694000.000,1086826000.000,1079734000.000,1115135000.000,1097937000.000,1247987000.000,1262841000.000,1284625000.000,1285530000.000,1373277000.000
TreasuryStockShares,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,4324114.000,,,,,,,
TreasuryStockValue,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,140018000.000,,,,,,,
UnsecuredDebt,823659000.000,657519000.000,640182000.000,492341000.000,488487000.000,474150000.000,470533000.000,445925000.000,445515000.000,445916000.000,446326000.000,364814000.000,364837000.000,364861000.000,364885000.000,364908000.000,364932000.000,364956000.000,204839000.000,204891000.000,204945000.000,204998000.000,205051000.000,301554000.000
