,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,1547.000,,,,0.000,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,1754000.000,,,,1553000.000,,,,1424000.000,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,8500000.000,7900000.000,8800000.000,8800000.000,9400000.000,14600000.000,13700000.000,11700000.000
OtherAssets,,,,,,8000000.000,8000000.000,8000000.000,8000000.000,13000000.000,13000000.000,13000000.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,1911000.000,,8000000.000,8000000.000,8000000.000,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,2500000.000,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,6420000.000,8800000.000,2200000.000,2000000.000,2000000.000,12300000.000,1100000.000,145900000.000,21500000.000
OtherReceivables,1284000.000,575000.000,655000.000,1083000.000,1501000.000,2660000.000,1970000.000,988000.000,2187000.000,3373000.000,1814000.000,3463000.000,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,3226000.000,3770000.000,11244000.000,5331000.000,2992000.000,1900000.000,1600000.000,5100000.000,2900000.000,3300000.000,4600000.000,3900000.000,4400000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,3900000.000,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,2235000.000,5499000.000,3313000.000,3087000.000,2154000.000,1713000.000,2516000.000,2327000.000,1541000.000,956000.000,4857000.000,4237000.000,2307000.000,6921000.000,9419000.000,7694000.000,,,,,,,,,
PrepaidTaxes,,,,16569000.000,10633000.000,,,,,,,,12360000.000,13609000.000,18698000.000,5602000.000,,,13500000.000,28000000.000,15300000.000,3800000.000,5600000.000,4200000.000,100000.000
PropertyPlantAndEquipmentGross,68282000.000,64113000.000,66134000.000,69197000.000,70764000.000,72528000.000,75206000.000,79594000.000,81074000.000,84197000.000,89104000.000,91960000.000,95533000.000,99607000.000,108588000.000,114262000.000,136626000.000,138100000.000,139500000.000,139200000.000,141700000.000,141700000.000,143300000.000,144600000.000,146300000.000
PropertyPlantAndEquipmentNet,21343000.000,23080000.000,23259000.000,24329000.000,24101000.000,24231000.000,24757000.000,27285000.000,26875000.000,27602000.000,30675000.000,31313000.000,32665000.000,34594000.000,43424000.000,46458000.000,69099000.000,67200000.000,64900000.000,61700000.000,60000000.000,58300000.000,56800000.000,54700000.000,53000000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,,,,,20075000.000,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,22674000.000,22138000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-48082000.000,-38630000.000,-38299000.000,-21430000.000,-88000.000,-12684000.000,-14997000.000,-4272000.000,2050000.000,30866000.000,13955000.000,11603000.000,18865000.000,2004000.000,-17449000.000,-36975000.000,-62282000.000,-77000000.000,-78800000.000,-68600000.000,-69200000.000,-73200000.000,-86500000.000,-85700000.000,-81400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1082533.000,1100183.000,1126050.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,38.120,37.840,37.680,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,8896094.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,7794782.000,,,,8397678.000,,,,7480472.000,,,,7149155.000,,,,9600000.000,9400000.000,6900000.000,6900000.000,6700000.000,7600000.000,7600000.000,7500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,15.530,,,,18.010,,,,20.510,,,,21.900,,,,22.800,23.660,24.000,24.020,24.040,24.450,24.460,24.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.060,12.050,12.080,12.480,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.630,19.470,19.610,20.370,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,84350000.000,,,,82878000.000,,,,81063000.000,,,,222451000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,14453913.000,16568572.000,16252772.000,15798227.000,15233281.000,17127609.000,16181638.000,16074604.000,14434970.000,17404488.000,17073928.000,14956094.000,14238183.000,13449874.000,13111742.000,12751747.000,12500000.000,11100000.000,8500000.000,8400000.000,8200000.000,8100000.000,8100000.000,8100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,18.220,18.400,18.610,19.050,19.320,20.770,21.350,21.380,21.750,22.610,22.750,23.200,23.300,23.390,23.480,23.510,23.490,24.090,24.500,24.510,24.520,24.590,24.600,24.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,9218423.000,7823794.000,,8600742.000,8803382.000,8935850.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,16.350,16.650,17.580,,18.860,19.670,20.110,,21.050,21.390,21.860,,22.390,22.640,22.550,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,64073000.000,,,,58256000.000,,,,53154000.000,,,,121659000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,13662687.000,,,,14514637.000,,,,13543852.000,,,,13374736.000,,,,12500000.000,,,,8200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,18.100,,,,19.280,,,,21.580,,,,23.120,,,,23.490,,,,24.520,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,7794782.000,,,,8397678.000,,,,7480472.000,,,,7149155.000,,,,9600000.000,,,,6700000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,14453913.000,,,,15233281.000,,,,14434970.000,,,,14238183.000,,,,12500000.000,,,,8200000.000,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,15.530,,,,18.010,,,,20.510,,,,21.900,,,,22.800,,,,24.040,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,23.490,,,,24.520,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,6.930,,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,200000000.000,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,1000000000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,199700000.000,155000000.000,116900000.000,91600000.000,47000000.000,192300000.000,171000000.000,160700000.000,160700000.000
StockholdersEquity,524460000.000,566792000.000,578994000.000,616764000.000,652193000.000,635660000.000,635567000.000,662120000.000,664929000.000,728594000.000,690272000.000,675971000.000,722242000.000,718998000.000,712150000.000,694241000.000,668898000.000,662100000.000,687100000.000,770800000.000,770200000.000,748100000.000,735500000.000,732900000.000,748200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,524460000.000,566792000.000,578994000.000,616764000.000,652193000.000,635660000.000,635567000.000,662120000.000,664929000.000,728594000.000,690272000.000,675971000.000,722242000.000,718998000.000,712150000.000,694241000.000,668898000.000,662100000.000,687100000.000,770800000.000,770200000.000,748100000.000,735300000.000,732700000.000,747900000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,3800000.000,4000000.000,4700000.000,2300000.000,2800000.000,3200000.000,3000000.000,3000000.000
UnrecognizedTaxBenefits,9448000.000,9648000.000,9448000.000,9448000.000,10008000.000,10008000.000,10138000.000,10138000.000,10478000.000,10718000.000,12356000.000,13318000.000,13641000.000,24238000.000,24514000.000,25326000.000,26111000.000,26400000.000,27200000.000,27900000.000,24000000.000,24000000.000,24400000.000,24600000.000,24900000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,44267000.000,,,,33400000.000,,,,6100000.000,,,
UnrecordedUnconditionalPurchaseObligationDueInNextRollingTwelveMonths,,,,,,,,,,,,,,10863000.000,,,,21300000.000,,,,6100000.000,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearThree,,,,,,,,,,,,,,12142000.000,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearTwo,,,,,,,,,,,,,,21262000.000,,,,12100000.000,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,4600000.000,,,,7500000.000,,,,,,,,,,,,,,,
