,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-07-04,2014-11-07,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentFairValueDisclosure,2000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,2457000000.000,2481000000.000,2454000000.000,,2635000000.000,2704000000.000,2783000000.000,,2782000000.000,,,,,,2933000000.000,2279000000.000,,,,1962000000.000,,,,2055000000.000
PropertyPlantAndEquipmentNet,1050000000.000,1040000000.000,1043000000.000,1050000000.000,1100000000.000,1106000000.000,1114000000.000,1130000000.000,1122000000.000,1102000000.000,1091000000.000,1110000000.000,1116000000.000,1140000000.000,,1186000000.000,1205000000.000,1201000000.000,1262000000.000,986000000.000,957000000.000,904000000.000,933000000.000,893000000.000,937000000.000
PropertyPlantAndEquipmentOther,,,,,,1668000000.000,,,,,,,,,,,,,,,,,,,
PurchaseObligation,,,,,473000000.000,,,,440000000.000,,,,523000000.000,,,,542000000.000,,,,329000000.000,,,,154000000.000
PurchaseObligationDueInFifthYear,,,,,2000000.000,,,,1000000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,5000000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,420000000.000,,,,391000000.000,,,,483000000.000,,,,539000000.000,,,,256000000.000,,,,125000000.000
PurchaseObligationDueInSecondYear,,,,,45000000.000,,,,21000000.000,,,,34000000.000,,,,1000000.000,,,,21000000.000,,,,28000000.000
PurchaseObligationDueInThirdYear,,,,,6000000.000,,,,22000000.000,,,,6000000.000,,,,2000000.000,,,,50000000.000,,,,1000000.000
RestructuringReserve,26000000.000,,,,,13000000.000,13000000.000,6000000.000,,,,,,,,47000000.000,86000000.000,92000000.000,78000000.000,81000000.000,29000000.000,44000000.000,34000000.000,38000000.000,46000000.000
RetainedEarningsAccumulatedDeficit,-4012000000.000,-3840000000.000,-3658000000.000,-3418000000.000,-2859000000.000,-2687000000.000,-2494000000.000,-2285000000.000,-2096000000.000,-1840000000.000,-1599000000.000,-1316000000.000,-1148000000.000,-912000000.000,,-446000000.000,-270000000.000,-153000000.000,3000000.000,73000000.000,-655000000.000,-520000000.000,-664000000.000,-618000000.000,-761000000.000
SeniorNotes,,,,,,1000000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,19000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,20.610,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,46000000.000,,,,34000000.000,,,,16000000.000,,,,5000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,20.220,,,,19.590,,,,20.410,,,,20.910,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,9.790,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,22.970,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,16.680,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,14.590,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,91000000.000,,,,70000000.000,,,,102000000.000,,,,10000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,54000000.000,,,,41000000.000,,,,18000000.000,,,,6000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,19.610,,,,18.980,,,,19.860,,,,20.560,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,87000000.000,,,,69000000.000,,,,101000000.000,,,,10000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,52000000.000,,,,40000000.000,,,,18000000.000,,,,6000000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,19.700,,,,19.010,,,,19.900,,,,20.580,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueNonvested,,,,,,,,,,,,,376000000.000,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,50000000.000,,,,82000000.000,,,,8000000.000,,,,,,,,,,,,
ShortTermInvestments,8000000.000,7000000.000,38000000.000,53000000.000,49000000.000,29000000.000,5000000.000,52000000.000,62000000.000,34000000.000,105000000.000,77000000.000,377000000.000,982000000.000,,976000000.000,1017000000.000,903000000.000,260000000.000,56000000.000,42000000.000,10000000.000,9000000.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,15000000.000,10000000.000,15000000.000,,150000000.000,160000000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,15000000.000,,,,,,,30000000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,130000000.000,,,,,,,150000000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,1000000000.000,,1500000000.000,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,283000000.000,1158000000.000,1068000000.000,2408000000.000,1790000000.000,790000000.000,790000000.000,,,800000000.000
StockholdersEquity,4528000000.000,4564000000.000,4553000000.000,4649000000.000,5094000000.000,5002000000.000,5088000000.000,5156000000.000,5421000000.000,,,,5797000000.000,,,,,5896000000.000,5892000000.000,5394000000.000,3676000000.000,3766000000.000,3862000000.000,3949000000.000,3487000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4605000000.000,4644000000.000,4638000000.000,4735000000.000,5172000000.000,5082000000.000,5103000000.000,5156000000.000,5421000000.000,5497000000.000,5657000000.000,5758000000.000,5797000000.000,5838000000.000,,5910000000.000,5935000000.000,5896000000.000,5892000000.000,5394000000.000,3676000000.000,3766000000.000,3862000000.000,3949000000.000,3487000000.000
TaxesPayableCurrent,24000000.000,21000000.000,65000000.000,66000000.000,,,,,,,,,,,,,,,,,,,,,
TimeDepositsAtCarryingValue,204000000.000,,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,3200000000.000,,,,3600000000.000,,,,3800000000.000,,,,3900000000.000
UnrecognizedTaxBenefits,527000000.000,,,,619000000.000,,,,412000000.000,,,,282000000.000,,,,193000000.000,,,,197000000.000,,,,248000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,91000000.000,,,,73000000.000,,,,46000000.000,,,,51000000.000,,,,18000000.000,,,,12000000.000,,,,22000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,12000000.000,,,,3000000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,516000000.000,,,,612000000.000,20000000.000,,,411000000.000,,,,284000000.000,,,,200000000.000,,,,203000000.000,,,,176000000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,373000000.000,,,,473000000.000,,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,,,,,1000000000.000,,,,,,,,,,,,,,,,,,,,
