,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Goodwill,7121000000.000,7233000000.000,7140000000.000,7047000000.000,7090000000.000,7069000000.000,7216000000.000,7385000000.000,7247000000.000,7231000000.000,7342000000.000,7345000000.000,7357000000.000,7422000000.000,7213000000.000,7050000000.000,6934000000.000,6985000000.000,9354000000.000,9249000000.000,9375000000.000,9356000000.000,9430000000.000,9166000000.000,9258000000.000
IndefiniteLivedTradeNames,128000000.000,130000000.000,126000000.000,123000000.000,125000000.000,121000000.000,123000000.000,127000000.000,125000000.000,126000000.000,129000000.000,129000000.000,129000000.000,129000000.000,125000000.000,123000000.000,115000000.000,116000000.000,116000000.000,635000000.000,640000000.000,637000000.000,638000000.000,629000000.000,633000000.000
IntangibleAssetsNetExcludingGoodwill,2004000000.000,2025000000.000,1952000000.000,1916000000.000,1865000000.000,1842000000.000,1847000000.000,1925000000.000,1840000000.000,1786000000.000,1745000000.000,1688000000.000,1631000000.000,1603000000.000,1516000000.000,1435000000.000,1396000000.000,1355000000.000,2632000000.000,2601000000.000,2551000000.000,2477000000.000,2422000000.000,2320000000.000,2269000000.000
InterestRateFairValueHedgeAssetAtFairValue,28000000.000,,,,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoods,1639000000.000,1703000000.000,1652000000.000,1536000000.000,1609000000.000,1688000000.000,1783000000.000,1754000000.000,1775000000.000,1792000000.000,1799000000.000,1790000000.000,1846000000.000,1898000000.000,1850000000.000,1723000000.000,1713000000.000,1765000000.000,1745000000.000,1655000000.000,1699000000.000,1676000000.000,1672000000.000,1629000000.000,1764000000.000
InventoryNet,3489000000.000,3717000000.000,3604000000.000,3416000000.000,3561000000.000,3656000000.000,3842000000.000,3837000000.000,3819000000.000,3919000000.000,3948000000.000,3864000000.000,3972000000.000,4093000000.000,3945000000.000,3706000000.000,3704000000.000,3847000000.000,3709000000.000,3518000000.000,3627000000.000,3613000000.000,3611000000.000,3385000000.000,3612000000.000
InventoryRawMaterialsAndSupplies,817000000.000,907000000.000,864000000.000,819000000.000,840000000.000,873000000.000,896000000.000,897000000.000,865000000.000,905000000.000,936000000.000,935000000.000,956000000.000,975000000.000,928000000.000,902000000.000,875000000.000,950000000.000,903000000.000,855000000.000,771000000.000,772000000.000,782000000.000,717000000.000,770000000.000
InventoryWorkInProcess,1033000000.000,1107000000.000,1088000000.000,1061000000.000,1112000000.000,1095000000.000,1163000000.000,1186000000.000,1179000000.000,1222000000.000,1213000000.000,1139000000.000,1170000000.000,1220000000.000,1167000000.000,1081000000.000,1116000000.000,1132000000.000,1061000000.000,1008000000.000,1157000000.000,1165000000.000,1157000000.000,1039000000.000,1078000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,98000000.000,,,,105000000.000,,,,69000000.000,,,,58000000.000,,,,56000000.000,,,127000000.000,128000000.000,133000000.000
Liabilities,14242000000.000,14540000000.000,14703000000.000,15754000000.000,15396000000.000,16466000000.000,16338000000.000,15836000000.000,15501000000.000,15811000000.000,15352000000.000,15602000000.000,15623000000.000,16124000000.000,16570000000.000,18127000000.000,16691000000.000,18258000000.000,21034000000.000,20971000000.000,21208000000.000,21298000000.000,22003000000.000,22563000000.000,22252000000.000
LiabilitiesAndStockholdersEquity,31129000000.000,32282000000.000,32115000000.000,31616000000.000,32015000000.000,33339000000.000,34479000000.000,33876000000.000,34029000000.000,34130000000.000,33604000000.000,33550000000.000,33547000000.000,33970000000.000,32776000000.000,31269000000.000,30643000000.000,31388000000.000,33258000000.000,32718000000.000,32982000000.000,33235000000.000,34051000000.000,32906000000.000,33292000000.000
LiabilitiesCurrent,5900000000.000,6203000000.000,6165000000.000,5441000000.000,5408000000.000,5707000000.000,6595000000.000,6200000000.000,5937000000.000,6335000000.000,7439000000.000,7498000000.000,7450000000.000,7040000000.000,7705000000.000,5998000000.000,5082000000.000,5095000000.000,7032000000.000,7118000000.000,7178000000.000,7254000000.000,6400000000.000,6219000000.000,5995000000.000
LineOfCreditFacilityAmountOutstanding,,,,147000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,1785000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,5047000000.000,,,,5902000000.000,,,,5912000000.000,,,,,,,,9878000000.000,,,,11478000000.000,
LongTermDebtFairValue,,,,,,6182000000.000,5347000000.000,,5282000000.000,5116000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1097000000.000,,,,1686000000.000,,,,2501000000.000,,,,3647000000.000,,,,5191000000.000,,,,6591000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,563000000.000,,,,986000000.000,,,,1586000000.000,,,,55000000.000,,,,1125000000.000,,,,800000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,995000000.000,,,,648000000.000,,,,0.000,,,,622000000.000,,,,1203000000.000,,,,1246000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,2000000.000,,,,994000000.000,,,,720000000.000,,,,608000000.000,,,,622000000.000,,,,1176000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1463000000.000,,,,107000000.000,,,,996000000.000,,,,745000000.000,,,,993000000.000,,,,623000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,927000000.000,,,,1481000000.000,,,,109000000.000,,,,1109000000.000,,,,744000000.000,,,,1042000000.000,
LongTermDebtNoncurrent,4486000000.000,4484000000.000,4955000000.000,4484000000.000,4510000000.000,5657000000.000,4852000000.000,4916000000.000,4864000000.000,4884000000.000,3533000000.000,4326000000.000,4401000000.000,5323000000.000,5225000000.000,6731000000.000,6459000000.000,8431000000.000,8974000000.000,8753000000.000,8927000000.000,9299000000.000,11079000000.000,10678000000.000,10802000000.000
LongTermInvestments,160000000.000,166000000.000,162000000.000,155000000.000,160000000.000,152000000.000,142000000.000,163000000.000,161000000.000,154000000.000,150000000.000,122000000.000,120000000.000,113000000.000,108000000.000,102000000.000,102000000.000,106000000.000,112000000.000,117000000.000,115000000.000,121000000.000,,,
LongtermDebtWeightedAverageInterestRate,,,,0.038,,,,0.032,,,,0.026,,,,,,,,,,,,,
LossContingencyAccrualProductLiabilityNet,,,,329000000.000,,,,314000000.000,,,,314000000.000,,,,,,,,,,,,,
LossContingencyAccrualProductLiabilityUndiscountedDueWithinOneYear,,,,159000000.000,,,,147000000.000,,,,119000000.000,,,,,,,,,,,,,
MarketableSecurities,1645000000.000,1555000000.000,1929000000.000,2357000000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,1285000000.000,1148000000.000,1486000000.000,1461000000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,360000000.000,407000000.000,443000000.000,896000000.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,393000000.000,412000000.000,444000000.000,442000000.000,437000000.000,467000000.000,497000000.000,465000000.000,446000000.000,443000000.000,456000000.000,446000000.000,476000000.000,492000000.000,33000000.000,33000000.000,35000000.000,37000000.000,38000000.000,39000000.000,41000000.000,43000000.000,46000000.000,45000000.000,51000000.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,3500000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,1100000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,975000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfPriceRiskCashFlowHedgeDerivatives,34000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,502000000.000,,,,735000000.000,,,,848000000.000,,,,831000000.000,,,,943000000.000,,,,825000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,155000000.000,,,,194000000.000,,,,216000000.000,,,,225000000.000,,,,234000000.000,,,,210000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,40000000.000,,,,68000000.000,,,,54000000.000,,,,54000000.000,,,,72000000.000,,,,58000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,55000000.000,,,,77000000.000,,,,98000000.000,,,,75000000.000,,,,86000000.000,,,,89000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,87000000.000,,,,119000000.000,,,,128000000.000,,,,126000000.000,,,,134000000.000,,,,119000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,113000000.000,,,,158000000.000,,,,170000000.000,,,,164000000.000,,,,191000000.000,,,,161000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,52000000.000,,,,119000000.000,,,,182000000.000,,,,187000000.000,,,,226000000.000,,,,188000000.000,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,547000000.000,,,,533000000.000,,,,566000000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,636000000.000,,,,645000000.000,,,,653000000.000,,,,644000000.000,,,,811000000.000,,,,739000000.000,
OtherAssetsCurrent,915000000.000,911000000.000,944000000.000,1277000000.000,1238000000.000,1165000000.000,1225000000.000,1201000000.000,1242000000.000,1270000000.000,1429000000.000,1279000000.000,1378000000.000,1332000000.000,1329000000.000,1298000000.000,1597000000.000,1521000000.000,1531000000.000,1398000000.000,1249000000.000,1291000000.000,1159000000.000,1271000000.000,1253000000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,555000000.000,,,,602000000.000,,,,595000000.000,,,,1081000000.000,,,,1014000000.000,
OtherAssetsMiscellaneousNoncurrent,,,,264000000.000,,,,270000000.000,,,,288000000.000,,,,331000000.000,,,,253000000.000,,,,255000000.000,
OtherAssetsNoncurrent,1258000000.000,1208000000.000,1153000000.000,1656000000.000,1486000000.000,1406000000.000,1394000000.000,1217000000.000,1137000000.000,1083000000.000,1066000000.000,980000000.000,1063000000.000,1078000000.000,934000000.000,1554000000.000,1338000000.000,1055000000.000,1009000000.000,1053000000.000,1212000000.000,985000000.000,952000000.000,981000000.000,1102000000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,195000000.000,,,,172000000.000,,,,148000000.000,,,,,
OtherFiniteLivedIntangibleAssetsGross,2256000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,2080000000.000,2285000000.000,2197000000.000,2085000000.000,2069000000.000,2232000000.000,2299000000.000,2281000000.000,2187000000.000,2304000000.000,2416000000.000,2891000000.000,2436000000.000,2412000000.000,2680000000.000,2918000000.000,2239000000.000,2386000000.000,2364000000.000,2404000000.000,2327000000.000,2405000000.000,2404000000.000,2472000000.000,2420000000.000
OtherLiabilitiesNoncurrent,1892000000.000,1921000000.000,1879000000.000,1857000000.000,1792000000.000,1747000000.000,1777000000.000,1634000000.000,1686000000.000,1683000000.000,1686000000.000,1984000000.000,1963000000.000,1932000000.000,1791000000.000,1555000000.000,1386000000.000,1049000000.000,1566000000.000,1580000000.000,1649000000.000,1327000000.000,1345000000.000,1648000000.000,1691000000.000
OtherLongTermInvestments,,,,10000000.000,,,,11000000.000,,,,8000000.000,,,,3000000.000,,,,2000000.000,,,,1000000.000,
OtherSundryLiabilitiesNoncurrent,,,,7000000.000,,,,267000000.000,,,,268000000.000,,,,253000000.000,,,,261000000.000,,,,224000000.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,53000000.000,,,,55000000.000,,,,61000000.000,,,,60000000.000,,,,60000000.000,,,,66000000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,1964000000.000,1932000000.000,1704000000.000,3972000000.000,3686000000.000,3355000000.000,3114000000.000,3086000000.000,3014000000.000,2909000000.000,2694000000.000,1794000000.000,1809000000.000,1829000000.000,1849000000.000,3843000000.000,3764000000.000,3683000000.000,3462000000.000,3520000000.000,3454000000.000,3418000000.000,3179000000.000,4018000000.000,3764000000.000
PreferredStockSharesAuthorized,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PreferredStockSharesIssued,,,,0.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,676000000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,10000000.000,,,,,,,,,,,,,,,,,,,,,
PriceRiskCashFlowHedgeAssetAtFairValue,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PriceRiskCashFlowHedgeLiabilityAtFairValue,2000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,20785000000.000,21188000000.000,21038000000.000,21166000000.000,21484000000.000,21443000000.000,22042000000.000,22525000000.000,22468000000.000,22417000000.000,22869000000.000,23068000000.000,23241000000.000,23447000000.000,23095000000.000,22841000000.000,22473000000.000,22851000000.000,22940000000.000,23098000000.000,23564000000.000,23793000000.000,24142000000.000,23499000000.000,23946000000.000
PropertyPlantAndEquipmentNet,7503000000.000,7624000000.000,7509000000.000,7666000000.000,7755000000.000,7706000000.000,7939000000.000,8378000000.000,8318000000.000,8329000000.000,8448000000.000,8652000000.000,8630000000.000,8685000000.000,8499000000.000,8489000000.000,8286000000.000,8389000000.000,8470000000.000,8515000000.000,8614000000.000,8604000000.000,8671000000.000,8516000000.000,8551000000.000
RecordedUnconditionalPurchaseObligation,,,,,,,,,,,,,,,,489000000.000,,,,596000000.000,,,,608000000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,38000000.000,,,,31000000.000,,,,25000000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,34000000.000,,,,56000000.000,,,,24000000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,55000000.000,,,,54000000.000,,,,54000000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,139000000.000,,,,160000000.000,,,,189000000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,92000000.000,,,,102000000.000,,,,123000000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,,,,,,,,,,131000000.000,,,,193000000.000,,,,193000000.000,
RestructuringReserve,,,,6000000.000,,,,,,,,,,,,,,,,63000000.000,38000000.000,28000000.000,15000000.000,6000000.000,
RestructuringReserveCurrent,,,,6000000.000,,,,31000000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,26521000000.000,27110000000.000,27784000000.000,28348000000.000,28858000000.000,29465000000.000,30150000000.000,30679000000.000,31073000000.000,31716000000.000,32412000000.000,32416000000.000,33312000000.000,33836000000.000,34484000000.000,34317000000.000,35080000000.000,35615000000.000,36235000000.000,36575000000.000,36785000000.000,37194000000.000,37745000000.000,37907000000.000,38094000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,147.870,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,22050326.000,21900036.000,21936920.000,,,12315394.000,48820463.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,704000000.000,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,700000000.000,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,0.043,,,,0.039,,,,0.032,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,28000000.000,,,,28000000.000,,,,31000000.000,,,,30000000.000,,,,28000000.000,,,,47000000.000,
StockholdersEquity,16494000000.000,17330000000.000,16968000000.000,15420000000.000,16182000000.000,16406000000.000,17644000000.000,17575000000.000,18082000000.000,17876000000.000,17796000000.000,17502000000.000,17448000000.000,17354000000.000,16173000000.000,13109000000.000,13917000000.000,13093000000.000,12186000000.000,11708000000.000,11733000000.000,11894000000.000,12002000000.000,10298000000.000,10989000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,16887000000.000,17742000000.000,17412000000.000,15862000000.000,16619000000.000,16873000000.000,18141000000.000,18040000000.000,18528000000.000,18319000000.000,18252000000.000,17948000000.000,17924000000.000,17846000000.000,16206000000.000,13142000000.000,13952000000.000,13130000000.000,12224000000.000,11747000000.000,11774000000.000,11937000000.000,12048000000.000,10343000000.000,11040000000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,342566655.000,347306778.000,346793480.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,24618000000.000,25434000000.000,25354000000.000
TreasuryStockShares,233455696.000,234497325.000,243188375.000,249063015.000,250161008.000,252713593.000,252101778.000,256941406.000,253838436.000,260565013.000,270763377.000,280736817.000,289754609.000,296063909.000,303214214.000,308898462.000,309692081.000,319287647.000,328320119.000,334702932.000,337518526.000,339632765.000,,,
TreasuryStockValue,10398000000.000,10511000000.000,11211000000.000,11679000000.000,11794000000.000,12010000000.000,11965000000.000,12407000000.000,12178000000.000,12926000000.000,14124000000.000,15385000000.000,16577000000.000,17466000000.000,18489000000.000,19307000000.000,19458000000.000,20983000000.000,22322000000.000,23308000000.000,23716000000.000,24088000000.000,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,9700000000.000,,,,11200000000.000,,,,12000000000.000,,,,14000000000.000,
UnrecognizedTaxBenefits,,,,594000000.000,,,,528000000.000,,,,659000000.000,,,,583000000.000,,,,381000000.000,,,,319000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,54000000.000,60000000.000,58000000.000,56000000.000,56000000.000,51000000.000,48000000.000,44000000.000,46000000.000,47000000.000,53000000.000,62000000.000,43000000.000,45000000.000,43000000.000,44000000.000,46000000.000,41000000.000,46000000.000,45000000.000,39000000.000,39000000.000,50000000.000,52000000.000,55000000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,358000000.000,355000000.000,319000000.000,295000000.000,246000000.000,242000000.000,210000000.000,185000000.000,198000000.000,190000000.000,269000000.000,262000000.000,192000000.000,202000000.000,238000000.000,265000000.000,268000000.000,232000000.000,279000000.000,369000000.000,375000000.000,383000000.000,356000000.000,333000000.000,348000000.000
