,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesNoncurrent,1023700000.000,761500000.000,763600000.000,682000000.000,735900000.000,800900000.000,821900000.000,810500000.000,725100000.000,786100000.000,750100000.000,746300000.000,783600000.000,753500000.000,788200000.000,790000000.000,832000000.000,780000000.000,812000000.000,823000000.000,839000000.000,836000000.000,831000000.000,793000000.000
OtherLongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,3000000.000,3000000.000,16000000.000,116000000.000,
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,19000000.000,19000000.000,27000000.000,215000000.000,
OtherSundryLiabilitiesCurrent,,,,,,,233600000.000,,,,254500000.000,,,,530100000.000,,,,632000000.000,,,,504000000.000,
OtherSundryLiabilitiesNoncurrent,,,,,,,193800000.000,,,,211800000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,360000000.000,418000000.000
PrepaidExpenseCurrent,,,,,,,92000000.000,,,,142200000.000,,,,74800000.000,,,,139000000.000,,,,168000000.000,
PropertyPlantAndEquipmentGross,,,,,,,1880100000.000,,,,1999300000.000,,,,2162800000.000,,,,2318000000.000,,,,2299000000.000,
PropertyPlantAndEquipmentNet,962900000.000,932100000.000,935900000.000,891600000.000,854600000.000,857800000.000,855800000.000,826800000.000,874100000.000,866900000.000,849400000.000,825000000.000,920400000.000,898500000.000,929700000.000,908000000.000,931000000.000,932000000.000,951000000.000,964000000.000,889000000.000,896000000.000,883000000.000,924000000.000
ReceivablesNetCurrent,,,,,,,1847700000.000,1691800000.000,1547700000.000,1632300000.000,1763900000.000,1698300000.000,1711900000.000,1666400000.000,1752300000.000,1715000000.000,1731000000.000,1741000000.000,1826000000.000,1768000000.000,1763000000.000,1714000000.000,1877000000.000,1753000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,78000000.000,78000000.000,78000000.000,77000000.000,73000000.000,74000000.000,73000000.000,73000000.000,72000000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,5100000.000,,,,4000000.000,,,,,,,,,,,,30000000.000,
RetainedEarningsAccumulatedDeficit,-6556800000.000,-6610700000.000,-6680200000.000,-6836200000.000,-6994100000.000,-7207200000.000,-7387800000.000,-7740100000.000,-7931800000.000,-8155300000.000,-8284900000.000,-8500700000.000,-8535200000.000,-9194400000.000,-9429000000.000,-9542000000.000,-9571000000.000,-9815000000.000,-11032000000.000,-11088000000.000,-10936000000.000,-10804000000.000,-10612000000.000,-10576000000.000
SettlementAssetsCurrent,,,,,11757900000.000,15157500000.000,9173800000.000,16393300000.000,16011600000.000,9181700000.000,7541800000.000,9683000000.000,9794300000.000,7085000000.000,7554900000.000,7688000000.000,8031000000.000,7114000000.000,8150000000.000,7777000000.000,8506000000.000,8705000000.000,14795000000.000,9381000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,71000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,22000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,10.780,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,98000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,39000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,12.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,76000000.000,
ShortTermBorrowings,,,,,,,177200000.000,,,,68700000.000,,81000000.000,31300000.000,77700000.000,411000000.000,231000000.000,293000000.000,43000000.000,541000000.000,238000000.000,277000000.000,242000000.000,364000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,-132000000.000,,-127000000.000,-138000000.000,-138000000.000,,-147000000.000,-147000000.000,-181000000.000,,,,,,,,,,
StockholdersEquity,392700000.000,185500000.000,96600000.000,52900000.000,-295100000.000,-389000000.000,-598500000.000,-1023500000.000,-1254700000.000,-1395600000.000,-1489600000.000,-1699900000.000,-1727900000.000,-39600000.000,-451900000.000,-723000000.000,-709000000.000,-1033000000.000,668000000.000,625000000.000,797000000.000,1038000000.000,1220000000.000,1363000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3818500000.000,3550200000.000,3408000000.000,3348600000.000,2961500000.000,2841800000.000,2626400000.000,2197400000.000,1953400000.000,1799900000.000,1692800000.000,1467800000.000,1413400000.000,3075400000.000,2647800000.000,2352000000.000,2328000000.000,1986000000.000,3660000000.000,3611000000.000,3745000000.000,3973000000.000,4131000000.000,4277000000.000
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,67000000.000,66600000.000,67400000.000,69100000.000,68200000.000,67900000.000,69100000.000,70600000.000,70000000.000,69700000.000,70400000.000,,,,,,,,,
TemporaryEquityRedemptionValue,45400000.000,45900000.000,67400000.000,66200000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,286000000.000,286200000.000,288000000.000,288000000.000,288000000.000,279500000.000,268000000.000,268000000.000,263000000.000,236400000.000,240000000.000,242000000.000,237000000.000,249000000.000,246000000.000,249000000.000,245000000.000,240000000.000,237000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,47000000.000,,,,45000000.000,,,,38800000.000,,,,45000000.000,,,,48000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,25000000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,163000000.000,,,,161000000.000,,,,126000000.000,,,,136000000.000,,,,133000000.000,
ValuationAllowanceAmount,,,,,,,896500000.000,,,,,,,,,,,,,,,,,
