,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,-1671000.000,652000.000,-67000.000
TangibleAssetImpairmentCharges,5884000.000,,,,,
TransferMortgagePayable,,17083000.000,,,47742000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,12315000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1993000.000,3079000.000,15000.000,59000.000,1084000.000,41000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,4930000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,3090000.000,,,1470000.000,2272000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,692000.000,983000.000,1950000.000,1414000.000,1307000.000
WeightedAverageNumberOfDilutedSharesOutstanding,407669000.000,406689000.000,408614000.000,411038000.000,412851000.000,419709000.000
WeightedAverageNumberOfSharesOutstandingBasic,406530000.000,405997000.000,407631000.000,409088000.000,411319000.000,418402000.000
