,2011-06-25,2011-09-24,2011-12-24,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
OtherLiabilitiesCurrent,10461000.000,10196000.000,12367000.000,11938000.000,11888000.000,11826000.000,14267000.000,13431000.000,12739000.000,14376000.000,14105000.000,13752000.000,13393000.000,13434000.000,14238000.000,18190000.000,15389000.000,17109000.000,17684000.000,15691000.000,15418000.000,19979000.000,19046000.000,19956000.000
OtherLiabilitiesNoncurrent,4676000.000,4597000.000,5051000.000,5143000.000,5217000.000,5031000.000,6902000.000,11762000.000,11989000.000,12203000.000,13052000.000,11558000.000,11546000.000,12476000.000,12626000.000,14458000.000,19162000.000,19002000.000,19168000.000,18363000.000,18232000.000,17925000.000,17571000.000,15137000.000
OtherReceivablesNetCurrent,,,,2269000.000,,,,1686000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,1.500,1.500,1.500,1.500,1.500,1.500,1.500,1.500,1.500
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,32500.000,32500.000,32500.000,32500.000,32500.000,32500.000,32500.000,25725.000,21802.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,32500.000,32500.000,32500.000,32500.000,32500.000,32500.000,32500.000,25725.000,21802.000
PrepaidAdvertising,,,,1762000.000,,,,1744000.000,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,17747000.000,15448000.000,20567000.000,23252000.000,25789000.000,22608000.000,28412000.000,26414000.000,28764000.000,25919000.000,23382000.000,22699000.000,30153000.000,26187000.000,21324000.000,22791000.000,29035000.000,32739000.000,28674000.000,27509000.000,35312000.000,41390000.000,32639000.000
PrepaidInsurance,,,,1811000.000,,,,2988000.000,,,,,,,,,,,,,,,,
PrepaidRent,,,,3198000.000,,,,4157000.000,,,,,,,,,,,,,,,,
PrepaidTaxes,,,,1155000.000,,,,1478000.000,,,,,,,,,,,,,,,,
ProductWarrantyAccrual,6299000.000,6694000.000,7223000.000,7035000.000,7053000.000,6671000.000,9119000.000,9248000.000,9095000.000,9458000.000,9779000.000,9557000.000,9669000.000,10205000.000,10438000.000,10752000.000,10822000.000,10971000.000,10956000.000,10793000.000,10734000.000,10802000.000,10927000.000,10843000.000
PropertyPlantAndEquipmentGross,400997000.000,407878000.000,413707000.000,424425000.000,432013000.000,436450000.000,464540000.000,499892000.000,505331000.000,513177000.000,523708000.000,531505000.000,545595000.000,569862000.000,580541000.000,592206000.000,600015000.000,619410000.000,630754000.000,639936000.000,656963000.000,678005000.000,692724000.000,712999000.000
PropertyPlantAndEquipmentNet,199246000.000,202532000.000,206449000.000,212994000.000,217206000.000,216987000.000,240482000.000,270858000.000,270983000.000,274201000.000,278657000.000,281883000.000,290770000.000,310648000.000,316832000.000,326752000.000,328645000.000,343214000.000,349084000.000,351582000.000,360588000.000,373906000.000,381000000.000,394634000.000
RetainedEarningsAccumulatedDeficit,266802000.000,279079000.000,289785000.000,297440000.000,305906000.000,314273000.000,319141000.000,327267000.000,337308000.000,347421000.000,359209000.000,367570000.000,380304000.000,392432000.000,404208000.000,412524000.000,426434000.000,440397000.000,450688000.000,459642000.000,470779000.000,482705000.000,494633000.000,498651000.000
SalesRevenueGoodsNetPercentage,,,,1.000,,,,1.000,,,,,,,,,,,,,,,,
SecuredDebt,,,,660000.000,,,,660000.000,,,,660000.000,,,,0.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,6.620,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,722075.000,,,,879197.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,8.160,,,,8.520,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,1501662.000,,,,1501662.000,,,,5001662.000,,,,5001620.000,,,,5001620.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,783465.000,,,,297179.000,,,,2148327.000,,,,1963763.000,,,,1743429.000,,,,1549716.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1129513.000,,,,984917.000,,,,1160572.000,,,,1098601.000,,,,789422.000,,,,563109.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,31.090,,,,36.750,,,,46.610
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,14.470,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,21.100,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,32.860,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,34700000.000,,,,20600000.000,,,,44200000.000,,,,46700000.000,,,,33200000.000,,,,4900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1851588.000,,,,1864114.000,,,,1773401.000,,,,1518330.000,,,,1188791.000,,,,896344.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,22.750,,,,28.660,,,,31.580,,,,34.210,,,,41.750,,,,51.670
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,26300000.000,,,,14700000.000,,,,31500000.000,,,,37200000.000,,,,26000000.000,,,,4800000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,295323000.000,308321000.000,320625000.000,327499000.000,338055000.000,348343000.000,355301000.000,365042000.000,379230000.000,391181000.000,404409000.000,415984000.000,430939000.000,445338000.000,458380000.000,473611000.000,492978000.000,508913000.000,524051000.000,536195000.000,549884000.000,563505000.000,574026000.000,581254000.000
TreasuryStockShares,5577984.000,5967991.000,5967991.000,5967991.000,5972925.000,6014937.000,6068080.000,6073836.000,6073836.000,6073836.000,6073836.000,6076951.000,6076951.000,6076951.000,6169453.000,6180489.000,6180489.000,6184885.000,6316652.000,6316652.000,6322417.000,6322417.000,6322417.000,6322417.000
TreasuryStockValue,72317000.000,86493000.000,86493000.000,86493000.000,86660000.000,88155000.000,89832000.000,90064000.000,90064000.000,90064000.000,90064000.000,90241000.000,90241000.000,90241000.000,95009000.000,95638000.000,95638000.000,95912000.000,105856000.000,105856000.000,106212000.000,106212000.000,106212000.000,106212000.000
UnrecognizedTaxBenefits,6200000.000,6300000.000,5600000.000,5484000.000,5700000.000,6000000.000,5800000.000,5704000.000,5400000.000,5500000.000,5300000.000,5900000.000,6100000.000,6200000.000,6200000.000,7495000.000,7900000.000,8300000.000,8000000.000,6929000.000,7200000.000,7500000.000,7600000.000,6892000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,1000000.000,1100000.000,1000000.000,700000.000,700000.000,800000.000,700000.000,500000.000,600000.000,400000.000,300000.000,300000.000,300000.000,300000.000,400000.000,400000.000,400000.000,500000.000,600000.000,400000.000,500000.000,500000.000,500000.000,400000.000
