,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromPaymentsForOtherFinancingActivities,234000000.000,-927000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,514000000.000,2694000000.000,1591000000.000,-1494000000.000,1028000000.000,4564000000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,-5925000000.000,0.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,14232000000.000,7662000000.000,3627000000.000,4260000000.000,6874000000.000,11036000000.000
ProceedsFromSaleOfFinanceReceivables,2868000000.000,,,,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,,2592000000.000,3197000000.000,4285000000.000
ProceedsFromSaleOfLoansHeldForInvestment,,2332000000.000,0.000,2592000000.000,3197000000.000,4285000000.000
ProceedsFromSaleOfLoansHeldForSale,61187000000.000,34073000000.000,8696000000.000,62000000.000,1658000000.000,240000000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,0.000,0.000,
ProfessionalFees,,281000000.000,176000000.000,100000000.000,93000000.000,103000000.000
ProvisionForLoanAndLeaseLosses,,,-501000000.000,-457000000.000,-707000000.000,917000000.000
ProvisionForLoanLeaseAndOtherLosses,,-329000000.000,,,,
ProvisionForLoanLossesExpensed,219000000.000,329000000.000,501000000.000,457000000.000,707000000.000,917000000.000
ProvisionForOtherLosses,,244000000.000,,,,
RepaymentsOfLongTermDebt,40473000000.000,39909000000.000,31892000000.000,30426000000.000,31350000000.000,26412000000.000
Revenues,6071000000.000,4898000000.000,4263000000.000,4651000000.000,4861000000.000,5437000000.000
SalesRevenueNet,6071000000.000,4151000000.000,4184000000.000,4553000000.000,4782000000.000,5326000000.000
SecuritizationFinancialAssetForWhichTransferIsAccountedAsSaleGainLossOnSale,,948000000.000,,,,
ServicingAssetAtFairValueAdditions,,0.000,60000000.000,0.000,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,-282000000.000,-32000000.000,0.000,,
ServicingAssetAtFairValueDisposals,,0.000,911000000.000,0.000,,
ServicingAssetAtFairValueOtherChangesInFairValue,,-395000000.000,-69000000.000,0.000,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.077,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.135,,,,
ServicingFeesNet,1358000000.000,701000000.000,126000000.000,31000000.000,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,0.000,216667.000,0.000,0.000,
StockIssuedDuringPeriodSharesNewIssues,,,,368569.000,2654657.000,2917000.000
StockIssuedDuringPeriodValueNewIssues,,,1270000000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,9000.000,9000.000,,,
StockRepurchasedDuringPeriodValue,,,5925000000.000,,325000000.000,696000000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,310.000,,
StockholdersEquityOther,-5000000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,345000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-3000000.000
TaxesExcludingIncomeAndExciseTaxes,,,,,,25000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,4631000000.000,1311000000.000,4282000000.000
TreasuryStockSharesAcquired,,,,-41148.000,,17897000.000
TreasuryStockValueAcquiredCostMethod,,,,,,341000000.000
UnrealizedGainLossOnDerivatives,,-30000000.000,24000000.000,-31000000.000,-8000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,17000000.000,14000000.000,79000000.000,10000000.000,182000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1000000.000,2000000.000,1000000.000,1000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,14000000.000,174000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2000000.000,1000000.000,9000000.000,7000000.000,12000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4000000.000,1000000.000,1000000.000,3000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1330970.000,1330970.000,1355375.000,481933811.000,482873120.000,482182115.000
WeightedAverageNumberOfSharesOutstandingBasic,1330970.000,1330970.000,1355375.000,481154609.000,482873120.000,481104533.000
