,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
FiniteLivedIntangibleAssetsNet,,93200000.000,130000000.000,123400000.000,120000000.000,112200000.000,108600000.000,104000000.000,97000000.000,92500000.000,87800000.000,83000000.000,78200000.000,73000000.000,65800000.000,60000000.000,52600000.000,51200000.000,49200000.000,46500000.000,45300000.000,47100000.000,45400000.000,41800000.000,41100000.000,39700000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,-4800000.000,-10300000.000,,,,,,,,,,,,,,,,,,,,,,
Goodwill,405800000.000,434900000.000,534100000.000,532000000.000,536500000.000,533200000.000,538000000.000,537800000.000,529500000.000,530400000.000,537700000.000,540700000.000,541600000.000,544600000.000,538100000.000,533200000.000,527300000.000,534300000.000,529700000.000,526400000.000,523600000.000,527800000.000,524400000.000,519400000.000,519300000.000,523100000.000
HeldToMaturitySecurities,896500000.000,854900000.000,829200000.000,799200000.000,709700000.000,2348100000.000,1048000000.000,2382000000.000,2931700000.000,2766100000.000,3053600000.000,2325800000.000,4211700000.000,4270600000.000,4196700000.000,4170800000.000,5655800000.000,6990800000.000,5846500000.000,5248300000.000,5869600000.000,6370900000.000,8716000000.000,8921100000.000,8938400000.000,9247900000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,17400000.000,26400000.000,28700000.000,21200000.000,21700000.000,19500000.000,28100000.000,37900000.000,49100000.000,29200000.000,33800000.000,25400000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,19000000.000,21100000.000,19500000.000,25600000.000,35600000.000,40300000.000,36200000.000,32600000.000,32000000.000,45200000.000,38800000.000,47700000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,301200000.000,274000000.000,250800000.000,226100000.000,180800000.000,160800000.000,60700000.000,49800000.000,41900000.000,42000000.000,40000000.000,27100000.000,25900000.000,23300000.000,24100000.000,21500000.000,19400000.000,18400000.000,12200000.000,11700000.000,11100000.000,11400000.000,69700000.000,156100000.000,200200000.000,203900000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,293500000.000,264000000.000,240700000.000,215500000.000,172700000.000,152500000.000,55200000.000,45400000.000,37900000.000,39300000.000,37700000.000,26100000.000,25300000.000,22100000.000,23300000.000,23500000.000,21400000.000,20600000.000,15500000.000,14900000.000,13800000.000,13800000.000,71800000.000,158700000.000,201200000.000,205000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,420700000.000,418000000.000,292900000.000,365500000.000,261200000.000,236000000.000,297400000.000,280200000.000,440400000.000,696000000.000,1138700000.000,1257000000.000,2257500000.000,2348600000.000,2230500000.000,2622300000.000,2397500000.000,2990700000.000,3292300000.000,3278300000.000,3841900000.000,3851000000.000,4901500000.000,5081600000.000,5783400000.000,6131900000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,410600000.000,406800000.000,284900000.000,355400000.000,252600000.000,227100000.000,284100000.000,268100000.000,429300000.000,691500000.000,1134800000.000,1254900000.000,2256400000.000,2348200000.000,2222200000.000,2602800000.000,2374500000.000,2976600000.000,3278400000.000,3271100000.000,3823700000.000,3825300000.000,4863200000.000,5072700000.000,5764100000.000,6127700000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,26800000.000,26400000.000,161300000.000,24600000.000,149100000.000,140000000.000,33000000.000,34200000.000,29100000.000,28300000.000,28300000.000,26100000.000,24900000.000,25200000.000,25200000.000,27600000.000,27400000.000,25500000.000,26800000.000,24300000.000,25700000.000,32600000.000,34100000.000,31500000.000,32900000.000,34400000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,30700000.000,30700000.000,162000000.000,28800000.000,149000000.000,139600000.000,38400000.000,39000000.000,34500000.000,35600000.000,36800000.000,34900000.000,32100000.000,35400000.000,37100000.000,41000000.000,40600000.000,43600000.000,52800000.000,53500000.000,53100000.000,55600000.000,58500000.000,58100000.000,58500000.000,60900000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,163100000.000,154500000.000,142200000.000,200900000.000,136100000.000,1828700000.000,673100000.000,2030600000.000,2431900000.000,2001500000.000,1846200000.000,1011200000.000,1900900000.000,1868300000.000,1915300000.000,1504700000.000,3220700000.000,3951800000.000,2501300000.000,1913200000.000,1982800000.000,2481200000.000,3727800000.000,3635900000.000,2916900000.000,2855400000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,161700000.000,153400000.000,141600000.000,199500000.000,135400000.000,1828900000.000,670300000.000,2029500000.000,2430000000.000,1999700000.000,1844300000.000,1009900000.000,1897900000.000,1864900000.000,1914100000.000,1503500000.000,3219300000.000,3950000000.000,2499800000.000,1908800000.000,1979000000.000,2476200000.000,3722500000.000,3631600000.000,2914600000.000,2854300000.000
HeldToMaturitySecuritiesFairValue,911800000.000,872900000.000,847200000.000,817100000.000,727200000.000,2365500000.000,1064200000.000,2394800000.000,2943300000.000,2767800000.000,3053200000.000,2321400000.000,4209200000.000,4265400000.000,4195100000.000,4176100000.000,5665000000.000,6986400000.000,5832600000.000,5227500000.000,5861500000.000,6376200000.000,8733100000.000,8905100000.000,8933400000.000,9225600000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,12400000.000,12200000.000,11100000.000,9000000.000,8300000.000,8600000.000,8700000.000,7900000.000,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,30400000.000,30200000.000,29000000.000,26500000.000,25700000.000,24800000.000,21500000.000,19500000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,304400000.000,288900000.000,279400000.000,247600000.000,243900000.000,273000000.000,269800000.000,294300000.000,303100000.000,310800000.000,293400000.000,302400000.000,270600000.000,270400000.000,242200000.000,245200000.000,219000000.000,201900000.000,157300000.000,156400000.000,156100000.000,173200000.000,156100000.000,172800000.000,156800000.000
ImpairedFinancingReceivableRelatedAllowance,,49300000.000,34800000.000,32800000.000,22000000.000,16400000.000,22100000.000,18000000.000,20300000.000,18400000.000,17800000.000,10400000.000,11800000.000,8500000.000,9500000.000,6600000.000,8400000.000,10800000.000,4000000.000,3100000.000,1400000.000,1300000.000,9100000.000,2100000.000,8700000.000,8700000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,409400000.000,371300000.000,356900000.000,318900000.000,308800000.000,343200000.000,325400000.000,350300000.000,357600000.000,372200000.000,360500000.000,367400000.000,334700000.000,329900000.000,301000000.000,301700000.000,268900000.000,260000000.000,209800000.000,208000000.000,203800000.000,221000000.000,199800000.000,214000000.000,199900000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,9100000.000,,,,9000000.000,,,,11000000.000,,,,10200000.000,,,,11300000.000,,,,9900000.000,,
IntangibleAssetsNetExcludingGoodwill,51200000.000,,,,,,,,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesForeign,41077500000.000,42826500000.000,37583600000.000,35868000000.000,36575400000.000,38260000000.000,39076100000.000,39720200000.000,39822400000.000,40698400000.000,45017200000.000,48461700000.000,47564400000.000,49457700000.000,50586100000.000,47545000000.000,45942200000.000,52909900000.000,53823800000.000,50221800000.000,50747400000.000,50547500000.000,54024300000.000,53648100000.000,52757300000.000,58720200000.000
InterestBearingDepositsInBanks,16891500000.000,16613800000.000,18944200000.000,16696400000.000,18871300000.000,18442400000.000,19347800000.000,18803500000.000,18694800000.000,17838500000.000,17383900000.000,19397400000.000,17155800000.000,17059800000.000,15334500000.000,14928300000.000,15432300000.000,15650300000.000,13935000000.000,14143100000.000,13535500000.000,6991700000.000,5855800000.000,4800600000.000,5247800000.000,4916200000.000
InterestBearingDomesticDepositCertificatesOfDeposits,3765200000.000,,,,,,,,,,,,,,,,,,,,,,,,,
LeasesReceivableCommercialLeaseFinancing,,,,978800000.000,,,,1035000000.000,,,,975100000.000,,,,916300000.000,,,,544400000.000,,,,293900000.000,,
LettersOfCreditOutstandingAmount,,4400000000.000,4400000000.000,,4500000000.000,4500000000.000,4600000000.000,,4500000000.000,4900000000.000,4300000000.000,,4400000000.000,4400000000.000,4300000000.000,,4400000000.000,4200000000.000,4300000000.000,,4300000000.000,4100000000.000,4000000000.000,,3500000000.000,3300000000.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,,,,234200000.000,,,,184200000.000,,,,168800000.000,,,,151600000.000,,,,86200000.000,,,,32800000.000,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureInvestmentInLeveragedLeasesNet,,,,714500000.000,,,,673600000.000,,,,671200000.000,,,,547600000.000,,,,389400000.000,,,,183500000.000,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesNet,,,,326000000.000,,,,559900000.000,,,,544400000.000,,,,413600000.000,,,,260200000.000,,,,110100000.000,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,622700000.000,,,,297900000.000,,,,295600000.000,,,,285600000.000,,,,215400000.000,,,,106200000.000,,
Liabilities,85751000000.000,90372900000.000,88945400000.000,93106400000.000,84381100000.000,87065600000.000,86100300000.000,89936800000.000,85544700000.000,89511400000.000,88152400000.000,95035300000.000,95884300000.000,97718600000.000,102611100000.000,101497600000.000,98344400000.000,111193600000.000,111210700000.000,108043700000.000,108966000000.000,112558100000.000,110505200000.000,114156500000.000,111511000000.000,115537800000.000
LiabilitiesAndStockholdersEquity,92679200000.000,97398300000.000,96098200000.000,100223700000.000,91604300000.000,94455900000.000,93632500000.000,97463800000.000,93156800000.000,97236000000.000,95969500000.000,102947300000.000,103832600000.000,105761200000.000,111153700000.000,109946500000.000,106952000000.000,119942900000.000,119995200000.000,116749600000.000,117798800000.000,121509600000.000,120085000000.000,123926900000.000,121488700000.000,125605700000.000
LoansAndLeasesReceivableAllowance,313500000.000,311300000.000,298300000.000,294800000.000,295500000.000,300300000.000,298600000.000,297900000.000,294100000.000,290400000.000,287200000.000,278100000.000,279200000.000,275200000.000,269400000.000,267000000.000,259000000.000,257300000.000,242200000.000,193800000.000,195600000.000,192000000.000,191000000.000,161000000.000,162000000.000,153800000.000
LoansAndLeasesReceivableCommercial,11632500000.000,12436600000.000,12219300000.000,12354300000.000,12685500000.000,13094300000.000,12999600000.000,12897200000.000,12682000000.000,12619600000.000,12481200000.000,12620000000.000,13280700000.000,13991400000.000,13868600000.000,14353600000.000,15491300000.000,15304900000.000,15517400000.000,15156500000.000,,,,,,
LoansAndLeasesReceivableConsumer,16255000000.000,16129400000.000,16472100000.000,16709600000.000,16470800000.000,16507800000.000,16543100000.000,16607300000.000,16180900000.000,16190800000.000,16583600000.000,16765500000.000,16380100000.000,16706200000.000,16851300000.000,17286600000.000,17138900000.000,17648900000.000,17861000000.000,18024400000.000,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,,,,,,,,,,,,,29300000.000,24400000.000,23700000.000,24500000.000,23800000.000,18600000.000,19500000.000,25900000.000,26100000.000,18600000.000
LoansAndLeasesReceivableDeferredIncome,452200000.000,419500000.000,417300000.000,374100000.000,365600000.000,309400000.000,302200000.000,297900000.000,286600000.000,278300000.000,273000000.000,286200000.000,300400000.000,298800000.000,299200000.000,287700000.000,277000000.000,255200000.000,246400000.000,103600000.000,93400000.000,63500000.000,44400000.000,41200000.000,39100000.000,37100000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,34144900000.000,34557100000.000,33423000000.000,33822100000.000,33471800000.000,33499000000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,,,,,,,,,231200000.000,232300000.000,228100000.000,218800000.000,207500000.000,188300000.000,174400000.000,166400000.000,181000000.000,165400000.000,186800000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,27887500000.000,28566000000.000,28691400000.000,29063900000.000,29156300000.000,29602100000.000,29542700000.000,29504500000.000,28862900000.000,28810400000.000,29064800000.000,29385500000.000,29660800000.000,30697600000.000,30719900000.000,31640200000.000,32630200000.000,32953800000.000,33378400000.000,33180900000.000,34144900000.000,34557100000.000,33423000000.000,33822100000.000,33471800000.000,33499000000.000
LoansAndLeasesReceivableNetReportedAmount,27574000000.000,28254700000.000,28393100000.000,28769100000.000,28860800000.000,29301800000.000,29244100000.000,29206600000.000,28568800000.000,28520000000.000,28777600000.000,29107400000.000,29381600000.000,30422400000.000,30450500000.000,31373200000.000,32371200000.000,32696500000.000,33136200000.000,32987100000.000,33949300000.000,34365100000.000,33232000000.000,33661100000.000,33309800000.000,33345200000.000
LoansHeldForSaleMortgages,,,,9300000.000,100000.000,100000.000,0.000,11700000.000,1100000.000,1100000.000,2800000.000,0.000,0.000,9500000.000,2100000.000,2500000.000,0.000,,,,,,,,,
LoansReceivableCommercialMortgage,,,,,,,,,,,,2499400000.000,,,,2767700000.000,,,,3036600000.000,,,,3166300000.000,,
LoansReceivableCommercialRealEstate,,,,2981700000.000,,,,2859800000.000,,,,2955800000.000,,,,3333300000.000,,,,3848800000.000,,,,4002500000.000,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,335300000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,3900000.000,,12000000.000,1400000.000,1200000.000,1200000.000,13400000.000,0.000,4000000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,,,,112300000.000,134200000.000,106300000.000,53000000.000,43000000.000,32300000.000,32400000.000
LongTermDebt,2538200000.000,,,2133300000.000,,,,1421600000.000,,,,,,,,,,,,,,,,,,
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,,
LossContingencyRangeOfPossibleLossMaximum,,,,,39000000.000,45000000.000,40000000.000,133000000.000,126000000.000,120400000.000,117000000.000,115000000.000,130000000.000,130000000.000,130000000.000,130000000.000,125000000.000,125000000.000,125000000.000,125000000.000,,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,22500000.000,29000000.000,31000000.000,32000000.000,,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,22789400000.000,25026200000.000,29274800000.000,30999700000.000,31625800000.000,29191300000.000,29189300000.000,31033500000.000,30110500000.000,30253600000.000,30564800000.000,30720300000.000,33753800000.000,33962700000.000,32308700000.000,33734000000.000,36602900000.000,38827600000.000,36938700000.000,37567400000.000,39200000000.000,41006100000.000,44690400000.000,44501200000.000,43937400000.000,43416300000.000
NoninterestBearingDepositLiabilitiesDomestic,,12247700000.000,19487600000.000,22792000000.000,16412400000.000,18373800000.000,18226500000.000,20519000000.000,13908900000.000,14973500000.000,15990100000.000,16888700000.000,19102400000.000,20793300000.000,21609600000.000,22815000000.000,20816600000.000,25688800000.000,23667600000.000,23435500000.000,22721800000.000,23831300000.000,22609100000.000,22190400000.000,20698600000.000,19479800000.000
NoninterestBearingDepositLiabilitiesForeign,2969700000.000,4486500000.000,3374800000.000,3488400000.000,3502400000.000,3365400000.000,3136400000.000,3512800000.000,4974900000.000,4748500000.000,1412200000.000,1881800000.000,2060400000.000,2249500000.000,3132700000.000,2723200000.000,2307600000.000,4766300000.000,5833900000.000,6719900000.000,7817400000.000,7635200000.000,6551000000.000,7972500000.000,9848000000.000,9608800000.000
NoninterestBearingDomesticDepositDemand,9115700000.000,,,,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfNonderivativeInstrumentsDesignatedAsNetInvestmentHedges,241700000.000,243100000.000,240700000.000,241200000.000,240400000.000,237400000.000,249900000.000,242300000.000,227300000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,745600000.000,,,,709700000.000,,,,710300000.000,,,,680600000.000,,,,536000000.000,,,,585900000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,86900000.000,,,,83900000.000,,,,82200000.000,,,,90700000.000,,,,85100000.000,,,,91000000.000,,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,24100000.000,,,,26500000.000,,,,24000000.000,,,,10500000.000,,,,22900000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,53300000.000,,,,59800000.000,,,,66300000.000,,,,61800000.000,,,,58800000.000,,,,61000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,67300000.000,,,,61700000.000,,,,68800000.000,,,,70500000.000,,,,62200000.000,,,,72300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,72100000.000,,,,68800000.000,,,,70400000.000,,,,80200000.000,,,,75400000.000,,,,74700000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,85800000.000,,,,75800000.000,,,,75800000.000,,,,86000000.000,,,,81700000.000,,,,85500000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,380200000.000,,,,359700000.000,,,,346800000.000,,,,291400000.000,,,,172800000.000,,,,201400000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,0.000,,,,3900000.000,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,3900000.000,,,,,,,,,,
OtherAssets,4456300000.000,4675600000.000,6455100000.000,4068500000.000,3444200000.000,3750100000.000,3580800000.000,3930200000.000,4125900000.000,6225000000.000,4952900000.000,4764000000.000,4307900000.000,3870200000.000,5289800000.000,5865100000.000,5363700000.000,4101900000.000,5116000000.000,4464400000.000,5064400000.000,5757300000.000,4191700000.000,4953800000.000,3912100000.000,4454500000.000
OtherBorrowings,2135100000.000,2281600000.000,817600000.000,931500000.000,1103000000.000,977700000.000,442700000.000,367400000.000,1435300000.000,1949200000.000,1804700000.000,1558600000.000,652400000.000,151700000.000,1758300000.000,1685200000.000,2874100000.000,3322900000.000,4080600000.000,4055100000.000,4009800000.000,6037600000.000,4002400000.000,5109500000.000,4077100000.000,4052000000.000
OtherLiabilities,2672000000.000,3409700000.000,3989000000.000,2946400000.000,2902200000.000,2760300000.000,3454000000.000,2577200000.000,2599100000.000,4310000000.000,3396300000.000,3513300000.000,3208500000.000,3388900000.000,4104300000.000,3848100000.000,4536500000.000,3664900000.000,3197300000.000,3075600000.000,3346600000.000,3369700000.000,3176500000.000,3611900000.000,3005700000.000,3105300000.000
OtherLongTermDebt,,2431200000.000,2137300000.000,2133300000.000,1785600000.000,1662600000.000,1428400000.000,1421600000.000,1198400000.000,980900000.000,993500000.000,1709200000.000,1731300000.000,1653400000.000,1598700000.000,1615100000.000,1399100000.000,1362300000.000,1394300000.000,1371300000.000,1406200000.000,1418800000.000,1400900000.000,1330900000.000,1321800000.000,1671700000.000
OtherRealEstateAndForeclosedAssets,56300000.000,31100000.000,30400000.000,21200000.000,22400000.000,25300000.000,20600000.000,20300000.000,10500000.000,14500000.000,13900000.000,11900000.000,9800000.000,12600000.000,10700000.000,16600000.000,8500000.000,10100000.000,8900000.000,8200000.000,10400000.000,14200000.000,7700000.000,5200000.000,6900000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,116200000.000,68200000.000,68200000.000,44800000.000,43200000.000,43400000.000,42300000.000,8800000.000,8800000.000,8800000.000,8800000.000,12700000.000,12700000.000,10900000.000,5200000.000,5200000.000,5200000.000,5200000.000,5200000.000,5200000.000,7600000.000,7600000.000,3400000.000,3500000.000,3500000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000,,,,
PreferredStockValue,,,,,,,,,,,,,,,388500000.000,388500000.000,388500000.000,388500000.000,388500000.000,388500000.000,388500000.000,388500000.000,,,,
PropertyPlantAndEquipmentGross,,,,1058200000.000,,,,1129900000.000,,,,1177300000.000,,,,1061300000.000,,,,1137900000.000,,,,1236400000.000,,
PropertyPlantAndEquipmentNet,494700000.000,495700000.000,492100000.000,494500000.000,481200000.000,462000000.000,453700000.000,469900000.000,457200000.000,454500000.000,444300000.000,458800000.000,449400000.000,441900000.000,436600000.000,444300000.000,442400000.000,436500000.000,427700000.000,446900000.000,437800000.000,434000000.000,438800000.000,466600000.000,459900000.000,463300000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,5700000.000,8400000.000,6900000.000,7900000.000,10000000.000,13400000.000,7200000.000,4600000.000,5900000.000,7300000.000
RetainedEarningsAccumulatedDeficit,6054500000.000,6138300000.000,6240300000.000,6302300000.000,6323500000.000,6502200000.000,6607900000.000,6702700000.000,6793800000.000,6909200000.000,7040100000.000,7134800000.000,7241400000.000,7344100000.000,7469400000.000,7625400000.000,7771700000.000,7949800000.000,8093700000.000,8242800000.000,8394800000.000,8566300000.000,8736100000.000,8908400000.000,9074400000.000,9247500000.000
SecuritiesHeldAsCollateralAtFairValue,74200000.000,19400000.000,205400000.000,74700000.000,280900000.000,4500000.000,537400000.000,35400000.000,250000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1200000000.000,1500000000.000,1600000000.000,1600000000.000,1600000000.000,1800000000.000,1600000000.000,1500000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,74700000.000,,,,35400000.000,,,,500000000.000,,,,1000000000.000,,,,1600000000.000,,1848700000.000,2050900000.000,1967500000.000,1933800000.000,2087000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,,,,,,1848700000.000,2050900000.000,1967500000.000,1933800000.000,2087000000.000
SecuritiesSoldUnderAgreementsToRepurchase,798500000.000,1479300000.000,339300000.000,1198800000.000,284000000.000,232800000.000,382600000.000,699800000.000,490200000.000,777700000.000,469000000.000,917300000.000,736600000.000,919600000.000,866800000.000,885100000.000,613200000.000,29800000.000,484500000.000,546600000.000,507100000.000,565500000.000,301800000.000,473700000.000,433200000.000,463600000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,,,,,,565500000.000,301800000.000,473700000.000,433200000.000,463600000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,25100000000.000,27400000000.000,27200000000.000,26700000000.000,28000000000.000,28300000000.000,32400000000.000,30300000000.000,32100000000.000,32400000000.000,32300000000.000,33200000000.000,32900000000.000,34100000000.000,35800000000.000,35500000000.000,38000000000.000,39600000000.000,40300000000.000,42600000000.000,42100000000.000
SeniorNotes,1890600000.000,1889900000.000,2133500000.000,2126700000.000,2122600000.000,2117000000.000,2610300000.000,2405800000.000,2402000000.000,2398300000.000,1996500000.000,1996600000.000,1996700000.000,1496800000.000,1496900000.000,1497000000.000,1497100000.000,1497200000.000,1497300000.000,1497400000.000,1496100000.000,1496200000.000,1496400000.000,1496600000.000,1496800000.000,1496900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,40000000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,12423266.000,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,3303826.000,,,,2028560.000,,,,1340886.000,,,,1259160.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,13.400,,,,13.600,,,,15.120,,,,15.890,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,5600000.000,,,,6800000.000,,,,7900000.000,,,,7100000.000,,13704737.000,11789787.000,9700000.000,7393385.000,5424157.000,4472756.000,,,
StockholdersEquity,6928200000.000,7025400000.000,7152800000.000,7117300000.000,7223200000.000,7390300000.000,7532200000.000,7527000000.000,7612100000.000,7724600000.000,7817100000.000,7912000000.000,7948300000.000,8042600000.000,8542600000.000,8448900000.000,8607600000.000,8749300000.000,8784500000.000,8705900000.000,8832800000.000,8951500000.000,9579800000.000,9770400000.000,9977700000.000,10067900000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6928200000.000,7025400000.000,7152800000.000,7117300000.000,7223200000.000,7390300000.000,7532200000.000,7527000000.000,7612100000.000,7724600000.000,7817100000.000,7912000000.000,7948300000.000,8042600000.000,8542600000.000,8448900000.000,8607600000.000,8749300000.000,8784500000.000,8705900000.000,8832800000.000,8951500000.000,9579800000.000,9770400000.000,9977700000.000,10067900000.000
SubordinatedDebt,,,,1033400000.000,,,,1045400000.000,,,,,,,,,,,,,,,,,,
TimeDeposits,,3749100000.000,3529400000.000,3058300000.000,3093800000.000,3119600000.000,3011000000.000,2466100000.000,2296100000.000,2001500000.000,1939600000.000,1874400000.000,2034500000.000,1967400000.000,1869000000.000,1757400000.000,1777900000.000,1540500000.000,1457100000.000,1455800000.000,1417000000.000,1403100000.000,1507700000.000,1331700000.000,1346800000.000,1292900000.000
TradingSecurities,5600000.000,8300000.000,6300000.000,8000000.000,9300000.000,6500000.000,5200000.000,8000000.000,6900000.000,11000000.000,9600000.000,1700000.000,1500000.000,2700000.000,4300000.000,4700000.000,1400000.000,1200000.000,500000.000,1200000.000,200000.000,3100000.000,800000.000,300000.000,1400000.000,600000.000
TreasuryStockNumberOfSharesHeld,3368390.000,,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,4179156.000,4174717.000,4163015.000,4021952.000,4654832.000,5372395.000,6256536.000,5931688.000,5033896.000,6187682.000,7849489.000,8690446.000,9586533.000,9666516.000,11780819.000,11803012.000,12318711.000,13951220.000,15877741.000,17007812.000,18580603.000,18740420.000,16566039.000,15585575.000,16685567.000
TreasuryStockValue,188100000.000,227100000.000,226500000.000,225500000.000,214500000.000,241700000.000,273200000.000,314000000.000,301400000.000,256800000.000,325500000.000,422800000.000,488500000.000,544200000.000,561000000.000,704800000.000,719700000.000,768500000.000,891300000.000,1033600000.000,1097300000.000,1212500000.000,1225800000.000,1094400000.000,1045500000.000,1158300000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,814900000.000,,,,956000000.000,,,,1100000000.000,,,,1400000000.000,,,,1600000000.000,,
UnrecognizedTaxBenefits,,,,17800000.000,,,,19400000.000,,,,15600000.000,,,,11900000.000,,,,12300000.000,,,,17200000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,14500000.000,,,,16300000.000,,,,12600000.000,,,,8800000.000,,,,8700000.000,,,,11900000.000,,
