,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.282,0.344,,0.367,0.247,0.284,-0.645,0.253,0.253,0.253,-0.506,0.253,0.253,0.253,-0.569,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.010,0.010,,0.005,0.004,0.004,-0.009,0.010,0.010,0.010,-0.020,0.008,0.008,0.008,-0.016,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,0.000,,0.001,0.001,0.001,-0.002,0.002,0.002,0.002,-0.005,0.001,0.001,0.001,-0.002,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,5292.000,,,,83525.000,,,,26825.000,,,,1275.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,11050.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,2513.000,,,,0.000,,,,2232.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,38.280,,,,39.310,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,38.270,,,,39.750,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,48.700,,,,,,,,,,,,
ShippingHandlingAndTransportationCosts,340000000.000,361000000.000,352000000.000,337000000.000,347000000.000,448000000.000,403000000.000,413000000.000,422000000.000,449000000.000,438000000.000,423000000.000,400000000.000,412000000.000,394000000.000,315000000.000,357000000.000,367000000.000,334000000.000,348000000.000,320000000.000,339000000.000,353000000.000,349000000.000,379000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,630675.000,,,,4811785.000,,,,432672.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,45000000.000,,,,80000000.000,,,,265000000.000,,,,128000000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,,,,,,,,,,,,141000000.000,,,,-6000000.000,,,,54000000.000
TaxesOther,40000000.000,38000000.000,33000000.000,35000000.000,41000000.000,44000000.000,39000000.000,42000000.000,49000000.000,47000000.000,47000000.000,42000000.000,47000000.000,50000000.000,43000000.000,40000000.000,44000000.000,44000000.000,39000000.000,41000000.000,41000000.000,41000000.000,41000000.000,41000000.000,45000000.000
TreasuryStockValueAcquiredCostMethod,29000000.000,,,,35000000.000,,,,51000000.000,,,,388000000.000,,,,141000000.000,,,,131000000.000,,,,46000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,7000000.000,-4000000.000,5000000.000,,-10000000.000,,1000000.000,,,1000000.000,13000000.000,,,-2000000.000,-3000000.000,,7000000.000,,,,-1000000.000,5000000.000,8000000.000,,2000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,11000000.000,-707000000.000,-5000000.000,1359000000.000,-119000000.000,,2000000.000,,99000000.000,6000000.000,29000000.000,,,0.000,-6000000.000,,-8000000.000,0.000,-1000000.000,,-26000000.000,-20000000.000,-6000000.000,,2000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,433800000.000,430500000.000,435200000.000,-862500000.000,438600000.000,438200000.000,439800000.000,-876400000.000,446100000.000,448500000.000,449700000.000,-896200000.000,435600000.000,432100000.000,428600000.000,-864300000.000,423700000.000,421900000.000,417500000.000,-842500000.000,414000000.000,414700000.000,415300000.000,-828400000.000,416000000.000
WeightedAverageNumberOfSharesOutstandingBasic,430200000.000,428600000.000,432300000.000,-858900000.000,434100000.000,434800000.000,435100000.000,-868800000.000,441500000.000,444900000.000,445900000.000,-889000000.000,435600000.000,428900000.000,425300000.000,-862100000.000,421200000.000,420000000.000,415100000.000,-838900000.000,410800000.000,411200000.000,411200000.000,-822100000.000,412100000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,1000000.000,,0.000,0.000,29000000.000,,
