,2011-03-26,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
OtherAssetsNoncurrent,25798000.000,21653000.000,20552000.000,19055000.000,26264000.000,52988000.000,60403000.000,50940000.000,41660000.000,43730000.000,40063000.000,42803000.000,38176000.000,29766000.000,40127000.000,38265000.000,36231000.000,43765000.000,107190000.000,64105000.000,77886000.000,84100000.000,54890000.000,55188000.000,69689000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,36770000.000,47800000.000,23537000.000,31627000.000,10233000.000,23953000.000,10934000.000,24853000.000,12009000.000,25301000.000,10207000.000,25477000.000
OtherEmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,25136000.000,,,,14230000.000,,,
OtherLiabilitiesNoncurrent,23672000.000,22771000.000,22155000.000,21529000.000,22143000.000,27797000.000,26254000.000,26321000.000,26063000.000,29894000.000,29300000.000,29343000.000,37977000.000,53365000.000,61572000.000,64988000.000,56412000.000,54221000.000,53724000.000,52874000.000,48930000.000,45908000.000,37368000.000,37331000.000,37459000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,,,,,,,,,,15180000.000,12078000.000,,21044000.000,19933000.000,14676000.000,,14397000.000,12384000.000,10697000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,11800000.000,,,,9700000.000,,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,4800000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,
PreferredStockSharesAuthorized,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,
PreferredStockSharesIssued,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockSharesOutstanding,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockValue,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
ProductWarrantyAccrual,,,,,,,,,,,,26434000.000,24037000.000,21296000.000,19817000.000,16731000.000,15313000.000,13436000.000,14329000.000,11540000.000,8611000.000,8606000.000,9605000.000,5405000.000,5302000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,12696000.000,11217000.000,-8131000.000,-11013000.000,9136000.000,-10029000.000,-7240000.000,-8611000.000,8606000.000,9605000.000,5405000.000,5302000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,8600000.000,8600000.000,8600000.000,4300000.000,4300000.000,4300000.000,4300000.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,2378726000.000,2427444000.000,2495818000.000,2511603000.000,2519639000.000,2556674000.000,2459924000.000,2494823000.000,2525431000.000,2555710000.000,2566756000.000,2584616000.000,2575383000.000,2591147000.000,2494309000.000,2475405000.000,2354253000.000,1750069000.000,1732240000.000,1702025000.000,1629781000.000,1635033000.000,1638620000.000,1622703000.000
PropertyPlantAndEquipmentNet,1286061000.000,1308850000.000,1328832000.000,1365815000.000,1361300000.000,1353606000.000,1359882000.000,1359014000.000,1368905000.000,1373124000.000,1374544000.000,1372393000.000,1355268000.000,1331519000.000,1303861000.000,1195323000.000,1155589000.000,1090739000.000,805580000.000,770548000.000,748781000.000,692551000.000,678447000.000,660660000.000,636835000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,96276000.000,146333000.000,159404000.000,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,33623000.000,14535000.000,12658000.000,9400000.000,4700000.000,2700000.000,1200000.000,
RestructuringReserve,,115000.000,,,,,,,,,,,,,,20004000.000,13734000.000,73469000.000,60973000.000,63636000.000,7863000.000,7578000.000,,,
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,4856000.000,1053000.000,1750000.000,1886000.000,1609000.000,,,,,
RetainedEarningsUnappropriated,2473271000.000,2524790000.000,2526598000.000,2517166000.000,2507298000.000,2553418000.000,2583060000.000,2589619000.000,2629895000.000,2523457000.000,2412262000.000,2368350000.000,2412627000.000,2423794000.000,2430194000.000,2259997000.000,2260011000.000,2279112000.000,2121582000.000,2103339000.000,2154767000.000,2121749000.000,2141326000.000,2155698000.000,2169760000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,,,,,9564000.000,12591000.000,,11742000.000,9040000.000,9850000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,16468585.000,16984020.000,15546715.000,14658695.000,13945087.000,12813102.000,11965565.000,10465420.000,10640111.000,9638371.000,,,7223798.000,,,,5044473.000,,,,3251896.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,32.330,31.620,30.860,30.450,30.020,29.720,30.230,29.790,29.540,28.460,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.220,14.870,16.190,17.080,16.550,17.470,16.580,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.610,22.320,22.520,22.760,23.140,27.260,27.300,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,119500252.000,143579919.000,153055757.000,175393636.000,108906939.000,130703636.000,151652908.000,161335027.000,108826977.000,125609822.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,28332486.000,30529225.000,28155928.000,26199354.000,24234994.000,24739176.000,23091582.000,20656053.000,20081339.000,20743863.000,,,16163644.000,,,,10173016.000,,,,5935079.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,25.620,25.370,25.030,25.040,25.200,25.390,25.900,25.830,26.000,25.830,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,112428729.000,130971291.000,141211913.000,162536417.000,103363007.000,123286805.000,142535169.000,151092550.000,104361444.000,120358593.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,27345574.000,28603064.000,26494477.000,24757954.000,23169056.000,23149811.000,21740804.000,19374026.000,19065351.000,19380483.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,25.930,25.810,25.390,25.360,25.430,25.560,26.060,25.970,26.110,25.830,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,25036590.000,36938993.000,45579755.000,55870398.000,40690170.000,49479720.000,53498126.000,61145026.000,49277850.000,58056555.000,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,249717000.000,249788000.000,0.000,0.000
ShortTermInvestments,49924000.000,50346000.000,50299000.000,75375000.000,75405000.000,75326000.000,75283000.000,75192000.000,25095000.000,25060000.000,25036000.000,0.000,0.000,49953000.000,75094000.000,75012000.000,75142000.000,75154000.000,100285000.000,124955000.000,150076000.000,125439000.000,175441000.000,399461000.000,499154000.000
ShorttermDebtFairValue,,,,,,,,,,,,,,,,,,,,,,250000000.000,250000000.000,0.000,0.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,3400000.000,,,,,,,,,,,,27000000.000,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,566800000.000,527100000.000,503900000.000,420100000.000,329700000.000,272000000.000,210800000.000,153800000.000
StockholdersEquity,2465040000.000,2510818000.000,2512556000.000,2504466000.000,2503198000.000,2538277000.000,2568437000.000,2581212000.000,2612566000.000,2507998000.000,2398436000.000,2356064000.000,2400604000.000,2429911000.000,2411404000.000,2241741000.000,2253849000.000,2290020000.000,2114801000.000,2148824000.000,2138763000.000,2107814000.000,2135236000.000,2144191000.000,2160309000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2465040000.000,2510818000.000,2512556000.000,2504466000.000,2503198000.000,2538277000.000,2568437000.000,2581212000.000,2612566000.000,2507998000.000,2398436000.000,2356064000.000,2400604000.000,2429911000.000,2411404000.000,2241741000.000,2253849000.000,2290020000.000,2114801000.000,2148824000.000,2138763000.000,2107814000.000,2135236000.000,2144191000.000,2160309000.000
TaxesPayableCurrent,5363000.000,3912000.000,5059000.000,7866000.000,21807000.000,22589000.000,19437000.000,22146000.000,20200000.000,22437000.000,21799000.000,21717000.000,20720000.000,20065000.000,20122000.000,20102000.000,20102000.000,34779000.000,59479000.000,32528000.000,30907000.000,21153000.000,3138000.000,3138000.000,4538000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,290000000.000,,,
UnrecognizedTaxBenefits,,117413000.000,,,,228907000.000,,,,302904000.000,,,,396765000.000,,,,427629000.000,,,,482745000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,3300000.000,,,,10600000.000,,,,17900000.000,,,,27900000.000,,,,34400000.000,,,,49000000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,,3800000.000,5800000.000,,,6700000.000,10400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,107900000.000,,,,218800000.000,,,,292200000.000,,,,386100000.000,,,,415400000.000,,,,469500000.000,,,
