,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NoninterestBearingDepositLiabilities,,,,,184928000.000,185157000.000,179074000.000,201784000.000,219979000.000,217061000.000,207608000.000,218124000.000,271208000.000,277136000.000,279944000.000,308036000.000,328175000.000,362079000.000,337143000.000,351743000.000,554709000.000,512957000.000,782504000.000,806728000.000
NotesReceivableNet,,,,,,,,,,,,,652276000.000,679525000.000,733897000.000,775246000.000,809515000.000,932719000.000,962772000.000,986408000.000,1750616000.000,1688496000.000,1818858000.000,1848904000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,22380000.000,,,,20144000.000,,,,19240000.000,,,,19622000.000,,,,20244000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2054000.000,,,,1754000.000,,,,1678000.000,,,,2019000.000,,,,2423000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1530000.000,,,,1461000.000,,,,1552000.000,,,,1751000.000,,,,1932000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1514000.000,,,,1532000.000,,,,1585000.000,,,,1832000.000,,,,2087000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1652000.000,,,,1517000.000,,,,1656000.000,,,,1971000.000,,,,2099000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2141000.000,,,,1640000.000,,,,1646000.000,,,,2036000.000,,,,2293000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,13489000.000,,,,12240000.000,,,,11123000.000,,,,10013000.000,,,,9410000.000,
OtherAssets,21364000.000,21992000.000,26397000.000,26067000.000,24600000.000,21966000.000,23073000.000,22776000.000,25568000.000,27507000.000,12158000.000,12614000.000,12082000.000,12043000.000,11913000.000,10337000.000,10596000.000,10816000.000,10900000.000,10485000.000,14581000.000,11543000.000,10105000.000,16233000.000
OtherBorrowings,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,27500000.000,22500000.000,22500000.000,22500000.000,56399000.000,56559000.000,56591000.000
OtherLiabilities,4283000.000,6038000.000,7262000.000,10689000.000,9851000.000,11465000.000,9088000.000,12105000.000,9892000.000,8924000.000,11323000.000,10950000.000,6053000.000,7955000.000,11447000.000,9147000.000,9242000.000,9132000.000,8066000.000,10410000.000,19369000.000,24182000.000,16242000.000,16302000.000
OtherRealEstate,,,,,,,3210000.000,2813000.000,3420000.000,4259000.000,4345000.000,4457000.000,4968000.000,6466000.000,4664000.000,3835000.000,3357000.000,3262000.000,8827000.000,9029000.000,9791000.000,9107000.000,9803000.000,8774000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedForOtherDebtObligationsAtFairValue,,,,,,,,,,,,,,,,,,,317900000.000,,,,506000000.000,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000,1000.000,1000.000,1000000.000,1000000.000,1000.000,1000000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000000.000,5000000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,53403000.000,,,,57247000.000,,,,60773000.000,,,,69531000.000,,,,126248000.000,
PropertyPlantAndEquipmentNet,22447000.000,22464000.000,22259000.000,22226000.000,22394000.000,22233000.000,22233000.000,22386000.000,23019000.000,22641000.000,23684000.000,23963000.000,24430000.000,24690000.000,24738000.000,24868000.000,24931000.000,28721000.000,28419000.000,28322000.000,49392000.000,51243000.000,71385000.000,70806000.000
RealEstateAcquiredThroughForeclosure,2807000.000,1193000.000,1970000.000,2038000.000,3435000.000,3628000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,180530000.000,183405000.000,186666000.000,190173000.000,193377000.000,196184000.000,198109000.000,200467000.000,203380000.000,206291000.000,206201000.000,208732000.000,211819000.000,214952000.000,217714000.000,220677000.000,223644000.000,226115000.000,229140000.000,231016000.000,230895000.000,236472000.000,238192000.000,256045000.000
SecuritiesSoldUnderAgreementsToRepurchase,72699000.000,71745000.000,66101000.000,68794000.000,67399000.000,72149000.000,60791000.000,71311000.000,71041000.000,69951000.000,68304000.000,66226000.000,62341000.000,61457000.000,67812000.000,65879000.000,71687000.000,77993000.000,75872000.000,83913000.000,67673000.000,69078000.000,69935000.000,77207000.000
ServicingAsset,,,,,,,840900000.000,,,,806810000.000,,,,197791000.000,,,,158200000.000,,,,,
ServicingAssetAtAmortizedValue,5194000.000,4933000.000,4836000.000,4765000.000,4708000.000,4659000.000,4568000.000,4515000.000,4443000.000,4314000.000,4178000.000,3965000.000,3772000.000,3577000.000,701000.000,548000.000,487000.000,639000.000,589000.000,544000.000,664000.000,259000.000,228000.000,203000.000
ServicingAssetAtFairValueAmount,,,,,,,5996000.000,,,,7458000.000,,,,1143000.000,,,,1100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,48733.000,,,,59962.000,,,,81785.000,,,,126960.000,,,,156945.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,13.100,,,,13.840,,,,15.850,,,,16.900,,,,17.250,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1113185.000,,,,1062786.000,,,,1003075.000,,,,1497960.000,,,,1912630.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,20.170,,,,18.290,,,,16.420,,,,17.960,,,,14.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1004000.000,,,,4164000.000,,,,4027000.000,,,,8500000.000,,,,41600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1732694.000,,,,1740580.000,,,,1751270.000,,,,2281931.000,,,,2758833.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,17.620,,,,16.470,,,,15.940,,,,17.620,,,,14.940,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1113185.000,,,,1062786.000,,,,1003075.000,,,,1497960.000,,,,1912630.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1732694.000,,,,1740580.000,,,,1751270.000,,,,2281931.000,,,,2758833.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,414000.000,,,,1777000.000,,,,2483000.000,,,,5800000.000,,,,30600000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,17.130,,,,16.470,,,,15.940,,,,17.620,,,,14.940,
StatutoryAccountingPracticesPortionOfExcessRetainedEarningsNotTaxed,,,,,,,10750000.000,,,,10750000.000,,,,10750000.000,,,,10800000.000,,,,10800000.000,
StockholdersEquity,213367000.000,215897000.000,216849000.000,220471000.000,218836000.000,219687000.000,219792000.000,219554000.000,216278000.000,213769000.000,214350000.000,216190000.000,215841000.000,218650000.000,218259000.000,220302000.000,221535000.000,234688000.000,238446000.000,241076000.000,409258000.000,417244000.000,572038000.000,582680000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,213367000.000,215897000.000,216849000.000,220471000.000,218836000.000,219687000.000,219792000.000,219554000.000,216278000.000,213769000.000,214350000.000,216190000.000,215841000.000,218650000.000,218259000.000,220302000.000,221535000.000,234688000.000,238446000.000,241076000.000,409258000.000,417244000.000,572038000.000,582680000.000
TangibleCapital,,,,,,,215410000.000,,,,217776000.000,,,,223573000.000,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,34034000.000,,,,33830000.000,,,,35465000.000,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,,,0.015,,,,0.015,,,,,,,,,
TangibleCapitalToTangibleAssets,,,,,,,0.095,,,,0.097,,,,0.095,,,,,,,,,
TierOneLeverageCapital,,,,,,,215410000.000,,,,217776000.000,,,,223573000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,90757000.000,,,,90215000.000,,,,94573000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,113446000.000,,,,112768000.000,,,,118217000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.095,,,,0.097,,,,0.095,,,,0.040,,,,0.040,
TierOneRiskBasedCapital,,,,,,,215410000.000,,,,217776000.000,,,,223573000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,57996000.000,,,,59190000.000,,,,63663000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,86994000.000,,,,88785000.000,,,,95494000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.149,,,,0.147,,,,0.141,,,,0.050,,,,0.050,
TimeDepositMaturitiesAfterYearFive,,,,,,,6132000.000,,,,5081000.000,,,,1688000.000,,,,998000.000,,,,5152000.000,
TimeDepositMaturitiesYearFive,,,,,,,16460000.000,,,,15397000.000,,,,28960000.000,,,,20216000.000,,,,40719000.000,
TimeDepositMaturitiesYearFour,,,,,,,28344000.000,,,,17571000.000,,,,15427000.000,,,,37557000.000,,,,45029000.000,
TimeDepositMaturitiesYearOne,,,,,,,133715000.000,,,,131138000.000,,,,109445000.000,,,,138427000.000,,,,374455000.000,
TimeDepositMaturitiesYearThree,,,,,,,14483000.000,,,,28920000.000,,,,18084000.000,,,,23779000.000,,,,73428000.000,
TimeDepositMaturitiesYearTwo,,,,,,,27084000.000,,,,19836000.000,,,,33614000.000,,,,34446000.000,,,,108320000.000,
TimeDeposits,,,,,241396000.000,235613000.000,226218000.000,217351000.000,212196000.000,211678000.000,217943000.000,215544000.000,214719000.000,211303000.000,207218000.000,214264000.000,210094000.000,260086000.000,255423000.000,267420000.000,485189000.000,471414000.000,647103000.000,
TimeDeposits100000OrMore,,,,,61280000.000,60922000.000,57871000.000,55414000.000,54626000.000,56623000.000,64380000.000,63834000.000,65168000.000,64635000.000,64416000.000,75504000.000,73900000.000,82929000.000,119600000.000,127800000.000,208300000.000,199400000.000,269000000.000,263800000.000
TreasuryStockShares,14720650.000,14720650.000,14884204.000,14972804.000,15360868000.000,15546726000.000,15671843.000,15906543.000,15963956.000,16180712.000,16179723.000,16208313.000,16422079.000,16448458.000,16665119.000,16703343.000,16844140.000,16290095.000,16280215.000,16208767.000,7817874.000,7715816.000,1429880.000,1101359.000
TreasuryStockValue,224176000.000,224176000.000,226304000.000,227563000.000,233163000.000,235801000.000,237502000.000,240881000.000,241707000.000,245284000.000,245271000.000,247048000.000,250546000.000,250996000.000,254612000.000,257488000.000,259919000.000,251653000.000,251501000.000,252382000.000,121732000.000,120100000.000,22548000.000,17945000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDeposit,,,,,,,0.003,,,,0.003,,,,0.002,,,,0.003,,,,0.003,
WeightedAverageRateDomesticDepositChecking,,,,,,,0.002,,,,0.001,,,,0.001,,,,0.001,,,,0.002,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,0.002,,,,0.001,,,,0.001,,,,0.002,,,,0.003,
WeightedAverageRateDomesticDepositSavings,,,,,,,0.001,,,,0.001,,,,0.000,,,,0.000,,,,0.001,
WeightedAverageRateDomesticDepositTimeDeposits,,,,,,,0.015,,,,0.014,,,,0.015,,,,0.014,,,,0.011,
