,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,3097000000.000,3078000000.000,3077000000.000,3064000000.000,3064000000.000,3470000000.000
Revenues,106916000000.000,104507000000.000,99751000000.000,92793000000.000,81741000000.000,79919000000.000
SalesRevenueGoodsNet,44063000000.000,43014000000.000,40049000000.000,35063000000.000,29967000000.000,26942000000.000
SalesRevenueNet,104784000000.000,102467000000.000,97704000000.000,90736000000.000,79877000000.000,78209000000.000
SalesRevenueServicesNet,60721000000.000,59453000000.000,57655000000.000,55673000000.000,49911000000.000,51268000000.000
SellingGeneralAndAdministrativeExpense,23594000000.000,23553000000.000,23502000000.000,23180000000.000,20430000000.000,21069000000.000
ShareBasedCompensation,697000000.000,688000000.000,614000000.000,512000000.000,468000000.000,544000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1269000000.000,1005000000.000,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,854365.000
StandardProductWarrantyAccrualPayments,420000000.000,392000000.000,387000000.000,298000000.000,196000000.000,164000000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,18000000.000,-15000000.000,22000000.000,-120000000.000,7000000.000,-6000000.000
StandardProductWarrantyAccrualWarrantiesIssued,435000000.000,394000000.000,346000000.000,240000000.000,173000000.000,145000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,510000000.000,423000000.000,-143000000.000,436000000.000,244000000.000,200000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,3893366.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,695000000.000
StockholdersEquityOther,-317000000.000,-448000000.000,-268000000.000,-95000000.000,10000000.000,22000000.000
TreasuryStockSharesAcquired,88683716.000,61246371.000,73121942.000,71504867.000,30338647.000,23283400.000
TreasuryStockValueAcquiredCostMethod,15034000000.000,12008000000.000,13993000000.000,13395000000.000,4701000000.000,3455000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-538000000.000,-425000000.000,2201000000.000,579000000.000,1348000000.000,1443000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-231000000.000,-94000000.000,259000000.000,58000000.000,215000000.000,285000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,129000000.000,134000000.000,-93000000.000,216000000.000,141000000.000,62000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,672000000.000,401000000.000,829000000.000,697000000.000,464000000.000,560000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,379000000.000,215000000.000,417000000.000,586000000.000,569000000.000,334000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,282000000.000,97000000.000,-1214000000.000,646000000.000,-530000000.000,-834000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1213767985.000,1155449317.000,1103042156.000,1010000480.000,982700267.000,958714097.000
WeightedAverageNumberOfSharesOutstandingBasic,1196951006.000,1142508521.000,1094486604.000,1004272584.000,978744523.000,955422530.000
