,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,4175000.000,4300000.000,,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000,1401000.000
PrepaidExpenseAndOtherAssetsCurrent,475000.000,559000.000,559000.000,639000.000,534000.000,548000.000,558000.000,522000.000,590000.000,980000.000,463000.000,865000.000,669000.000,520000.000,648000.000,813000.000,1184000.000,2034000.000,797000.000,1452000.000,1659000.000,1372000.000,1078000.000,1444000.000
PrepaidExpenseCurrent,,,,,,,322000.000,,,,312000.000,,,,495000.000,,,,594000.000,,,,617000.000,897000.000
PropertyPlantAndEquipmentGross,,,,,,,13134000.000,,,,13364000.000,,,,13777000.000,,,,14613000.000,,,,15687000.000,
PropertyPlantAndEquipmentNet,8755000.000,9651000.000,10417000.000,10303000.000,9791000.000,9296000.000,9177000.000,8827000.000,8710000.000,8604000.000,8001000.000,7716000.000,7332000.000,7123000.000,7120000.000,6955000.000,6869000.000,6858000.000,6795000.000,6720000.000,6561000.000,6779000.000,7036000.000,7020000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,153000.000,,,,0.000,120000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,575000.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,750000.000,600000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-28564000.000,-28320000.000,-29453000.000,-30442000.000,-30809000.000,-77979000.000,-80221000.000,-80791000.000,-82079000.000,-89883000.000,-95874000.000,-96548000.000,-93276000.000,-103549000.000,-103590000.000,-103657000.000,-101604000.000,-100460000.000,-100315000.000,-99836000.000,-99045000.000,-97133000.000,-97618000.000,-96903000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,50000.000,,,,18000.000,,,,1000.000,
SeniorNotes,,,,,,,8519000.000,,,,6023000.000,5571000.000,5127000.000,4683000.000,4239000.000,3795000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,36000.000,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,3.760,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.350,,,,2.760,,,,3.210,,,,0.760,,,,0.510,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,975000.000,,,,0.000,,,,0.000,,,,277000.000,,,,675000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2842000.000,,,,3012000.000,,,,10347000.000,,,,10555000.000,,,,10990000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,2.330,,,,2.090,,,,0.380,,,,0.380,,,,0.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1157000.000,,,,1321000.000,,,,803000.000,,,,3853000.000,,,,5905000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,16000.000,,,,0.000,,,,0.000,,,,,,,,,
StockholdersEquity,64866000.000,70864000.000,70203000.000,69567000.000,68827000.000,21938000.000,25275000.000,24784000.000,23855000.000,16497000.000,6504000.000,6090000.000,9385000.000,485000.000,185000.000,-319000.000,1760000.000,2810000.000,2752000.000,3209000.000,3783000.000,5564000.000,4732000.000,5401000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,64866000.000,70864000.000,70203000.000,69567000.000,68827000.000,21938000.000,25275000.000,24784000.000,23855000.000,16497000.000,10559000.000,10265000.000,13685000.000,6956000.000,6852000.000,6545000.000,9660000.000,2810000.000,2752000.000,3209000.000,3783000.000,5564000.000,4732000.000,5401000.000
SubordinatedDebt,,,,,,,7878000.000,,,,8235000.000,,,,9391000.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,695000.000,,407000.000,257000.000,542000.000,494000.000,442000.000,390000.000,337000.000,280000.000,1445000.000,2868000.000,2756000.000,3590000.000,3359000.000,3144000.000,2920000.000,2708000.000
ValueAddedTaxReceivableCurrent,,,,,,,53000.000,,,,17000.000,,,,30000.000,,,,,,,,,
