,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1845000.000,,,,9928000.000,,,,3926000.000,,,,3738000.000,,,,3704000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1672000.000,,,,1001000.000,,,,217000.000,,,,224000.000,,,,137000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.440,,,,15.490,,,,9.700,,,,19.150,,,,21.700,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1053000.000,,,,479000.000,,,,185000.000,,,,1691000.000,,,,2316000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,92000.000,,,,9000.000,,,,2000.000,,,,97000.000,,,,56000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,7.410,,,,6.460,,,,7.270,,,,24.490,,,,25.560,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,1526000.000,,,,9758000.000,,,,3879000.000,,,,2278000.000,,,,2020000.000,,
ShortTermBorrowings,,,,,,,,20000000.000,70000000.000,45785000.000,28906000.000,61324000.000,61941000.000,120665000.000,180169000.000,75229000.000,69429000.000,300027000.000,150000000.000,200000.000,0.000,0.000,80000000.000,0.000,0.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,0.042,0.082,0.087,,,,,,,,
StockholdersEquity,615653000.000,632255000.000,636683000.000,654045000.000,672120000.000,698011000.000,759616000.000,781295000.000,799525000.000,826288000.000,855251000.000,894805000.000,957664000.000,1003122000.000,1000928000.000,1051330000.000,1514744000.000,1583698000.000,1591502000.000,1660163000.000,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,615653000.000,632255000.000,636683000.000,654045000.000,672120000.000,698011000.000,759616000.000,781295000.000,799525000.000,826288000.000,855251000.000,894805000.000,957664000.000,1003122000.000,1000928000.000,1051330000.000,1514744000.000,1583698000.000,1591502000.000,1660163000.000,,,,,
SubordinatedDebt,,,,,,,,,,,,,,,,,,152300000.000,152000000.000,153200000.000,325800000.000,321900000.000,305800000.000,302700000.000,307800000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,1400000.000,1400000.000,1400000.000,1400000.000,,500000.000,500000.000,500000.000,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,,,,0.040,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,0.050,,,,0.050,0.050,0.050,0.050,0.050,,,,0.050,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.040,,,,0.040,0.060,0.060,0.060,0.060,,,,0.060,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.060,,,,0.060,0.080,0.080,0.080,0.080,,,,0.080,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,3000.000,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,1009000.000,,,,1622000.000,,,,2164000.000,,,,3235000.000,,,,3440000.000,,
TimeDepositMaturitiesYearFour,,,,,,,1334000.000,,,,8652000.000,,,,1866000.000,,,,3552000.000,,,,3886000.000,,
TimeDepositMaturitiesYearOne,,,,,,,1277496000.000,,,,1467366000.000,,,,1780636000.000,,,,1507050000.000,,,,1331419000.000,,
TimeDepositMaturitiesYearThree,,,,,,,4787000.000,,,,34587000.000,,,,26416000.000,,,,9633000.000,,,,19508000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,81561000.000,,,,105785000.000,,,,107276000.000,,,,88184000.000,,,,91089000.000,,
TimeDeposits,,,,,,,1366187000.000,,,,1618012000.000,,,,1918361000.000,,,,1611654000.000,,,,1449342000.000,,
TimeDeposits100000OrMore,,,,,,,,,,,1422623000.000,,,,,,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,,,,,195389000.000,,,,,,,,,,,,,,
TradeAndLoansReceivablesHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,39401000.000,24356000.000,23809000.000,23603000.000,22336000.000,21337000.000,18909000.000,17865000.000,16736000.000
TradingSecurities,7204000.000,6952000.000,6515000.000,6174000.000,5898000.000,5505000.000,5061000.000,4781000.000,3987000.000,3621000.000,3036000.000,2943000.000,2793000.000,1935000.000,1858000.000,1788000.000,1701000.000,1537000.000,1481000.000,1381000.000,1326000.000,1279000.000,1053000.000,1019000.000,0.000
TradingSecuritiesShortTermInvestmentsAmortizedCost,,,,,,,,,,,,,,,,,,,,,1240000.000,1208000.000,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,1288353.000,1296681.000,,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,-25828000.000,25924000.000,26210000.000,26362000.000,36605000.000,36651000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,500000.000,500000.000,1038000.000,,,,1038000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,0.100,0.100,100000.000,100000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,0.100,,100000.000,100000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,700000.000,700000.000,700000.000,700000.000,700000.000,,
