,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,3000000.000,105000000.000,638000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,2000000.000,0.000,-22000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,3542000000.000,2744000000.000,3826000000.000,3733000000.000,3941000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,2952000000.000,2852000000.000,2669000000.000,2615000000.000,2712000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,1634000000.000,1609000000.000,1764000000.000,1722000000.000,1738000000.000
SupplementaryInsuranceInformationPremiumsWritten,,6000000.000,,,,
TransferOfInvestments,,,,0.000,,346000000.000
TransferOfOtherRealEstate,5000000.000,,,,,
TransferToInvestments,,,,804000000.000,0.000,3565000000.000
TransferToOtherRealEstate,,50000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,-9000000.000,1000000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-76000000.000,1000000.000,5000000.000,0.000,9000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,4000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,9000000.000,1000000.000,2000000.000,3000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,46000000.000,25000000.000,15000000.000,5000000.000,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-9000000.000,1000000.000,0.000,0.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1000000.000,,,,
VariableInterestEntityFinancialOrOtherSupportAmount,,0.000,0.000,0.000,0.000,0.000
