,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-144000.000,8520000.000,,-60670000.000,14640000.000,-43353000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,7488000.000,,,,,,,,-7275000.000,-2325000.000,-3488000.000,-7149000.000,-261000.000,6578000.000,1119000.000,1886000.000,-235000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-66000.000,6000.000,,117000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,-16416000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,31036000.000,-111226000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,1726000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,1321000.000,271000.000,23272000.000,152031000.000,-140473000.000,30801000.000,-111333000.000,29966000.000,18297000.000,21858000.000,4215000.000,-64553000.000,87083000.000,34315000.000,-8441000.000,-57145000.000,-19319000.000,-5809000.000,-9335000.000,-17796000.000,-1048000.000,16900000.000,3101000.000,6087000.000,4044000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,236000.000,14500000.000,,-94871000.000,18766000.000,-67974000.000,27886000.000,11488000.000,14111000.000,2282000.000,-72181000.000,53340000.000,20915000.000,-4914000.000,-57841000.000,-12017000.000,-3509000.000,-5783000.000,,-747000.000,10326000.000,1970000.000,,2499000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,35000.000,8772000.000,,-60744000.000,12035000.000,-43359000.000,17222000.000,6809000.000,7747000.000,1933000.000,,33743000.000,13400000.000,-3527000.000,,-7302000.000,-2300000.000,-3552000.000,,-301000.000,6574000.000,1131000.000,,1545000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,142000.000,-525000.000,-649000.000,502000.000,305000.000,,,,19000.000,-39000.000,44000.000,49000.000,12000.000,25000.000,-153000.000,-37000.000,108000.000,-57000.000,166000.000,-179000.000,78000.000,12000.000,-29000.000,43000.000,-4000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-280000.000,-403000.000,,114000.000,-246000.000,7000.000,-16000.000,8000.000,-9000.000,21000.000,-3000.000,14000.000,8000.000,-101000.000,-16000.000,41000.000,-38000.000,102000.000,-81000.000,61000.000,8000.000,-17000.000,12000.000,-3000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-179000.000,-252000.000,,74000.000,-158000.000,6000.000,-17000.000,8000.000,-36000.000,13000.000,32000.000,2043000.000,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,-20894000.000,,,,-285000.000,,,,-9216000.000,,,,-5182000.000,,,,496000.000,,,,-14229000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,14877000.000
OtherSalesRevenueNet,,,,,,,,,12900000.000,12100000.000,12200000.000,,15200000.000,10500000.000,14700000.000,,,,,,,,,,
PartnersCapitalAccountUnitsSoldInPrivatePlacement,,,,,,,,,,,,,,,,,,,,,,,3420000.000,,
PaymentsForMergerRelatedCosts,-3698000.000,-2316000.000,-9100000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,1200000.000,,,,0.000,,,,1000000.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,814000.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,2051000.000,,,,62532000.000,,,,6610000.000,,,,13988000.000,,,,55065000.000,,,,133430000.000,,,,0.000
PaymentsForRepurchaseOfOtherEquity,,,,,-2037000.000,,,,,,,,,,,,,,,,,,,,35000.000
PaymentsOfDividendsCommonStock,7984000.000,,,,126019000.000,,,,102163000.000,,,,158614000.000,,,,62335000.000,,,,58602000.000,,,,58992000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,26536000.000
PaymentsOfFinancingCosts,3044000.000,,,,1123000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,98937000.000,,,,106573000.000,,,,178251000.000,,,,244030000.000,,,,118816000.000,,,,4082000.000,,,,41565000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,,,,,,,862000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,,,,,,,840432000.000
PaymentsToAcquirePropertyPlantAndEquipment,62563000.000,,,,55060000.000,,,,66951000.000,,,,103677000.000,,,,134186000.000,,,,131700000.000,,,,51492000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,21731000.000,,,,26536000.000
PensionContributions,,,,,,,,,,22700000.000,22700000.000,,,,,,11000000.000,,,,,,,,
ProceedsFromBankDebt,,,,,,,,,,,,,,,,,,,,,315000000.000,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,,,,,73444000.000,,,,,,,,,,,,,,,,37563000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,73444000.000,,,,,,,,,,,,,,23000000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,294750000.000,,,,,,,,,,,,,,,,246690000.000,,,,0.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,-23000000.000,,,,53000000.000,,,,380000000.000
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,837000000.000,,,,406000000.000
ProceedsFromMinorityShareholders,8500000.000,,,,-3000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPartnershipContribution,,,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-512000.000,,,,2973000.000,,,,323000.000,,,,-1250000.000,,,,-4075000.000,,,,-4648000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,5500000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,,,294000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,31925000.000,,,,100480000.000,,,,143280000.000,,,,253676000.000,,,,178524000.000,,,,148204000.000,,,,465716000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,,,,,,,258000.000,,,,6000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,-2290000.000,,,,0.000,,,,,,,,258000.000,,,,6000.000
ProfitLoss,91011000.000,201833000.000,531011000.000,235849000.000,247020000.000,502370000.000,610650000.000,399993000.000,343371000.000,265749000.000,88909000.000,69794000.000,163962000.000,185153000.000,187558000.000,-210345000.000,242661000.000,373187000.000,210607000.000,-23947000.000,43390000.000,-392470000.000,87671000.000,70464000.000,-37782000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,115386000.000,,124281000.000,120488000.000,124364000.000,195688000.000,172619000.000,144294000.000,156984000.000,202258000.000,149573000.000,140472000.000,97432000.000,92313000.000,59757000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,,,,,-40000.000,-6000.000,0.000,37000.000,-23000.000,0.000,0.000,0.000,0.000
RedemptionPremium,,,,,,,,,,,,,-156188000.000,,,,,,,,,,,,9800000.000
RefiningAndMarketingCosts,1984617000.000,2447095000.000,3989927000.000,4258439000.000,4186917000.000,3681764000.000,3898736000.000,4073226000.000,3792535000.000,4456808000.000,4809990000.000,4332894000.000,4138620000.000,4674846000.000,4625893000.000,3789026000.000,2251373000.000,2887475000.000,2653859000.000,2446511000.000,1625163000.000,2248155000.000,2341837000.000,2550772000.000,2641157000.000
RefiningAndMarketingRevenue,2326585000.000,2967133000.000,5173398000.000,4972412000.000,4931738000.000,4806681000.000,5204798000.000,5147507000.000,4707789000.000,5298848000.000,5327122000.000,4826801000.000,4791053000.000,5372600000.000,5317555000.000,4283119000.000,3006626000.000,3701912000.000,3585823000.000,2943559000.000,2018724000.000,2714638000.000,2847270000.000,2955068000.000,3080483000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,315000000.000,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,,,86000000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,784000000.000,,,,112000000.000
RepaymentsOfNotesPayable,,,,,0.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,277000.000,,,,,,,,,,,,,,,,,,,,39500000.000,39500000.000,39500000.000,231500000.000,
Revenues,,,,,,,,,,,,,,,,,17500000.000,15200000.000,,,,,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,,,,,1875000.000,,,,,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,,,,,,,17500000.000,15200000.000,,,,,,,
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,,82267000.000,117918000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,1754000.000,,,,9485000.000,,,,8580000.000,,,,6186000.000,,,,7225000.000,,,,3226000.000,,,,7410000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,3400000.000,9400000.000,,8500000.000,7300000.000,7300000.000,,,,,,,,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,301065.000,,,,31141.000,,,,90393.000,,,,1215.000,,,,,,,,9349.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,,,,,,,,,,,,,472276.000
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,1142358.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,,,,,,,5056000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,494400000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,2146347.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,64200000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquityOther,,,,,,,,,,,,,,,,,,,,,,,,,18000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,917000.000,285000.000,,466000.000,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,475000.000,471000.000,,644000.000,1036000.000,567000.000,59000.000,216000.000,216000.000,275000.000,296000.000,379000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,15918000.000,-235000.000,-107000.000,,1411000.000,,,,,,,,-18570000.000,-6031000.000,-9074000.000,86170000.000,-595000.000,17042000.000,2805000.000,-44391000.000,3981000.000
UnrealizedGainLossOnDerivatives,-1092000.000,,,,-12122000.000,,,,53745000.000,,,,10546000.000,,,,-2223000.000,,,,-3189000.000,,,,5426000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,15900000.000,,,,4300000.000,,,,-42800000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,53633000.000,53670000.000,210579000.000,-158588000.000,209138000.000,206481000.000,204434000.000,-413869000.000,204217000.000,201905000.000,199509000.000,-404397000.000,198924000.000,198380000.000,197535000.000,-397411000.000,195121000.000,191454000.000,187344000.000,-384979000.000,176784000.000,175865000.000,175993000.000,-352541000.000,176210000.000
WeightedAverageNumberOfSharesOutstandingBasic,53307000.000,53365000.000,209583000.000,-157769000.000,208531000.000,205727000.000,203557000.000,-412526000.000,203515000.000,201543000.000,199098000.000,-403737000.000,198297000.000,198139000.000,197261000.000,-396454000.000,195069000.000,191355000.000,187208000.000,-384901000.000,176737000.000,175865000.000,175871000.000,-352372000.000,176210000.000
