,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableAllowanceForCreditLosses,,139831000.000,131291000.000,121962000.000,118764000.000,118682000.000,104945000.000,102812000.000,100457000.000,96976000.000,93214000.000,,82248000.000,79942000.000,74722000.000,74510000.000,72806000.000,73279000.000,73725000.000,74855000.000,78375000.000,81505000.000,86308000.000,87083000.000,89163000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,,,,5307000.000,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,66844000.000,,70522000.000,74010000.000,81123000.000,81864000.000,84445000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,,,,,,,,,,1574000.000,,2635000.000,2292000.000,37000.000,525000.000,158000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,6847733000.000,,7724071000.000,7877740000.000,8075170000.000,8149828000.000,9842165000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,16053000.000,,16808000.000,23239000.000,30607000.000,42650000.000,34498000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,29066000.000,27853000.000,8221000.000,7397000.000,22426000.000,23608000.000,5577000.000,5137000.000,5137000.000,5067000.000,4970000.000,4181000.000,3958000.000,8588000.000,5224000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,2.000,5.000,5.000,3.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,282000.000,1616000.000,1616000.000,506000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,25877000.000,,19664000.000,11997000.000,13093000.000,,,,,,,5406000.000,4318000.000,5009000.000,2633000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,,,,5472935000.000,,5706515000.000,5852540000.000,6436799000.000,,,,,,,7926386000.000,8111982000.000,8204440000.000,10000857000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,,,,104803000.000,,83421000.000,62917000.000,62278000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,99026000.000,,82221000.000,79788000.000,75433000.000,,,,,,,37312000.000,44289000.000,59289000.000,54294000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,,129299000.000,,108962000.000,95784000.000,82280000.000,,,,,,,53151000.000,59800000.000,49705000.000,53513000.000
FiniteLivedCoreDepositsGross,,,,,,,,33775000.000,,,,33775000.000,,,,47970000.000,,,,48550000.000,,,,58959000.000,97976000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,16145000.000,,,,18193000.000,,,,21471000.000,,,,24360000.000,,,,28280000.000,,,,32962000.000,34927000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,3048000.000,,,,2329000.000,,,,8573000.000,,,,6841000.000,,,,9261000.000,27244000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,3278000.000,,,,2689000.000,,,,3920000.000,,,,3901000.000,,,,4161000.000,7702000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1643000.000,,,,719000.000,,,,2073000.000,,,,2080000.000,,,,3045000.000,6922000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2424000.000,,,,1643000.000,,,,2138000.000,,,,2131000.000,,,,3121000.000,7009000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,2500000.000,,,,2424000.000,,,,3063000.000,,,,2196000.000,,,,3172000.000,7064000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,2689000.000,,,,2500000.000,,,,3843000.000,,,,3121000.000,,,,3237000.000,7108000.000
FiniteLivedIntangibleAssetsGross,,,,34318000.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,18173000.000,,,,15582000.000,,,,12304000.000,,,,23610000.000,,,,20270000.000,,,,25997000.000,63049000.000
FurnitureAndFixturesGross,,,,72279000.000,,,,,,,,,,,,,,,,90672000.000,,,103326000.000,105859000.000,133618000.000
Goodwill,,,,265477000.000,,,,265477000.000,,,,264100000.000,,,,310589000.000,,,,319007000.000,,,,340879000.000,691572000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,55000.000,99000.000,,,162000.000,159000.000,163000.000,158000.000,155000.000,139000.000,157000.000,76000.000,87000.000,92000.000,179000.000,125000.000,142000.000,150000.000
HeldToMaturitySecurities,81218000.000,76142000.000,74375000.000,60458000.000,56319000.000,60933000.000,41944000.000,34295000.000,31443000.000,30373000.000,29847000.000,44322000.000,43251000.000,26471000.000,26776000.000,26555000.000,25861000.000,24292000.000,23723000.000,23152000.000,21051000.000,20672000.000,20337000.000,22291000.000,17742000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,1310000.000,253000.000,0.000,0.000,0.000,0.000,,,
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,0.000,0.000,15000.000,3098000.000,3548000.000,2278000.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,3098000.000,3548000.000,2278000.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,,20054000.000,17503000.000,18394000.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,3098000.000,3548000.000,2278000.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,20054000.000,17503000.000,18394000.000,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,6526000.000,7561000.000,7390000.000,10169000.000,7871000.000,7674000.000,6052000.000,5914000.000,5631000.000,5457000.000,4999000.000,4473000.000,3624000.000,2603000.000,1878000.000,2084000.000,2431000.000,2535000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,6213000.000,7213000.000,6999000.000,10274000.000,8041000.000,7796000.000,5917000.000,5703000.000,5404000.000,5194000.000,4947000.000,4476000.000,4184000.000,3131000.000,2111000.000,2340000.000,2975000.000,2975000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,10297000.000,10059000.000,10082000.000,6473000.000,10719000.000,9888000.000,8948000.000,8819000.000,9093000.000,8879000.000,8585000.000,8721000.000,7630000.000,5852000.000,6976000.000,6732000.000,5583000.000,5823000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,9803000.000,9597000.000,9548000.000,6540000.000,10950000.000,10045000.000,8748000.000,8505000.000,8727000.000,8451000.000,8497000.000,8727000.000,8809000.000,7038000.000,7840000.000,7560000.000,6834000.000,6834000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,13618000.000,10462000.000,10569000.000,9747000.000,21502000.000,21460000.000,9473000.000,9481000.000,9295000.000,9144000.000,8607000.000,8292000.000,6988000.000,6383000.000,6675000.000,6428000.000,8289000.000,5119000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,12965000.000,9981000.000,10009000.000,9848000.000,21965000.000,21801000.000,9261000.000,9143000.000,8920000.000,8703000.000,8518000.000,8297000.000,8067000.000,7677000.000,7501000.000,7219000.000,10146000.000,6007000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,5582000.000,4876000.000,4030000.000,3153000.000,3295000.000,3552000.000,2603000.000,3552000.000,3651000.000,3691000.000,2354000.000,2222000.000,1812000.000,2665000.000,2865000.000,2866000.000,1909000.000,1641000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,5314000.000,4652000.000,3817000.000,3185000.000,3366000.000,3609000.000,2545000.000,3425000.000,3504000.000,3513000.000,2330000.000,2223000.000,2092000.000,3205000.000,3220000.000,3218000.000,2336000.000,1926000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
HeldToMaturitySecuritiesFairValue,,78485000.000,78952000.000,61477000.000,59364000.000,65647000.000,45633000.000,36023000.000,32958000.000,32071000.000,29542000.000,43387000.000,42574000.000,27076000.000,27766000.000,27670000.000,27171000.000,24545000.000,23708000.000,20054000.000,17503000.000,18394000.000,18110000.000,18212000.000,15118000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,4577000.000,1019000.000,3045000.000,4714000.000,3689000.000,1728000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,170534000.000,168092000.000,81750000.000,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,,,,,,,,,,2292000.000,37000.000,525000.000,158000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,32167000.000,38087000.000,53144000.000,50300000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,65413000.000,62617000.000,35607000.000,,,,,,,,,,,,,,,14281000.000,29662000.000,29314000.000,33281000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,105121000.000,102475000.000,46143000.000,,,,,,,,,,,,,,,8958000.000,945000.000,13336000.000,1217000.000
IntangibleAssetsNetIncludingGoodwill,,,,,282815000.000,281981000.000,281914000.000,281059000.000,280240000.000,279421000.000,277187000.000,276366000.000,275605000.000,274962000.000,322664000.000,334199000.000,333202000.000,332223000.000,331250000.000,339277000.000,369979000.000,369962000.000,367961000.000,366876000.000,754621000.000
InterestBearingDepositLiabilities,,,4991985000.000,4885402000.000,4848770000.000,4900734000.000,4975127000.000,4909352000.000,4862685000.000,5010841000.000,4982252000.000,4854499000.000,4855386000.000,4869584000.000,5320454000.000,5586001000.000,5575187000.000,5704355000.000,5624657000.000,5683284000.000,6153288000.000,6287821000.000,6339839000.000,6061855000.000,7463554000.000
InterestBearingDepositsInBanks,421478000.000,601310000.000,946330000.000,518176000.000,380651000.000,367238000.000,393927000.000,566846000.000,457333000.000,653113000.000,744163000.000,476824000.000,393768000.000,322874000.000,550606000.000,488947000.000,492607000.000,811287000.000,822264000.000,266615000.000,171312000.000,105432000.000,362153000.000,107093000.000,74892000.000
InterestPayableCurrentAndNoncurrent,,3650000.000,,,,,,,,,,,,,,,,,,,,,,,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,1800000.000,4000000.000,5000000.000,4200000.000,6000000.000,5200000.000,4600000.000,3900000.000,3800000.000,3700000.000,3900000.000,7600000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,-2459000.000,,,,-2270000.000,,-1730000.000,1647000.000,1472000.000,1356000.000,,,,,,,,,,,,
InterestReceivable,30721000.000,28883000.000,31047000.000,29826000.000,29423000.000,28849000.000,30688000.000,27535000.000,27985000.000,27626000.000,28155000.000,,,,,,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,,,,47606000.000,,,,47818000.000,47871000.000,47924000.000,47977000.000,48030000.000,
JuniorSubordinatedNotes,,,,,,66198000.000,66199000.000,,,,,,,,,,,,,,,,,,
Land,,,,50895000.000,,,,,,,,,,,,,,,,43442000.000,,,19472000.000,18304000.000,29942000.000
LettersOfCreditOutstandingAmount,,759000.000,,,112072000.000,109270000.000,113604000.000,115837000.000,106119000.000,,,110453000.000,,,,110639000.000,,,,100610000.000,93695000.000,104933000.000,107461000.000,100430000.000,146632000.000
Liabilities,6921112000.000,6987800000.000,7227741000.000,7011007000.000,7015301000.000,7120803000.000,7233741000.000,7158946000.000,7102368000.000,7368672000.000,7531188000.000,7251965000.000,7308094000.000,7265809000.000,8046675000.000,8344364000.000,8382646000.000,8738070000.000,8787377000.000,8586408000.000,9504357000.000,9744921000.000,10308933000.000,10165475000.000,11968738000.000
LiabilitiesAndStockholdersEquity,8044988000.000,8129391000.000,8380174000.000,7973594000.000,7988002000.000,8099355000.000,8167176000.000,8099839000.000,8055819000.000,8343325000.000,8517913000.000,8253407000.000,8328519000.000,8305247000.000,9096351000.000,9445139000.000,9498596000.000,9863027000.000,9935046000.000,9732676000.000,10728922000.000,10995810000.000,11578197000.000,11422555000.000,13773471000.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,,50000000.000,,
LoansAndLeasesReceivableAllowance,142503000.000,137331000.000,128791000.000,119462000.000,116264000.000,116182000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,,662411000.000,657983000.000,659582000.000,663341000.000,674873000.000,729408000.000,711375000.000,678717000.000,702896000.000,702810000.000,747839000.000,764979000.000,783549000.000,825046000.000,910680000.000,978135000.000,996264000.000,1072669000.000,1146924000.000,1288037000.000,1362307000.000,,,
LoansAndLeasesReceivableConsumerConstruction,,,,,,,,61462000.000,54032000.000,50384000.000,46424000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,,,,,,,390033000.000,379352000.000,374406000.000,377015000.000,427020000.000,475103000.000,485085000.000,517446000.000,543185000.000,599543000.000,599320000.000,647223000.000,653468000.000,683171000.000,722881000.000,,,
LoansAndLeasesReceivableConsumerInstallmentOther,,47486000.000,43410000.000,42289000.000,39245000.000,39104000.000,38994000.000,38394000.000,36079000.000,36720000.000,39462000.000,44827000.000,49315000.000,57308000.000,69428000.000,76032000.000,92834000.000,113382000.000,131185000.000,137602000.000,213979000.000,223845000.000,,,
LoansAndLeasesReceivableConsumerMortgage,,185002000.000,189587000.000,201099000.000,217729000.000,237341000.000,292908000.000,282948000.000,263286000.000,291770000.000,286333000.000,275992000.000,240561000.000,241156000.000,238172000.000,291463000.000,285758000.000,283562000.000,294261000.000,355854000.000,390887000.000,415581000.000,,,
LoansAndLeasesReceivableDeferredIncome,,7965000.000,7987000.000,7828000.000,7283000.000,6753000.000,6460000.000,5941000.000,5263000.000,5180000.000,4980000.000,4656000.000,4244000.000,4051000.000,4163000.000,3922000.000,4087000.000,4360000.000,3846000.000,5191000.000,4379000.000,4359000.000,4034000.000,3838000.000,4429000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,251376000.000,230047000.000,216610000.000,197894000.000,186687000.000,171861000.000,153305000.000,134355000.000,122387000.000,104867000.000,90875000.000,79435000.000,62830000.000,57917000.000,51219000.000,30775000.000,28391000.000,27180000.000,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,5095543000.000,5112911000.000,5104494000.000,5088113000.000,5137328000.000,5298026000.000,5218345000.000,5189676000.000,5175271000.000,5287565000.000,5448929000.000,5580005000.000,5693090000.000,5843457000.000,6428204000.000,6657418000.000,6741521000.000,6792268000.000,6874480000.000,7130940000.000,,,,,
LoansAndLeasesReceivableNetReportedAmount,5305397000.000,5290522000.000,5265450000.000,5229153000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,,,,,,,,,,,,,,,,,,24322000.000,23274000.000,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,5272440000.000,5411891000.000,5332510000.000,5288124000.000,5264367000.000,5365316000.000,5511406000.000,5628855000.000,5734845000.000,5869998000.000,6445973000.000,6664159000.000,6733361000.000,6778722000.000,6853199000.000,7088085000.000,7745405000.000,7899432000.000,8086474000.000,8168062000.000,9966207000.000
LoansHeldForSaleMortgages,,1595000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialAgricultural,,237518000.000,250436000.000,243776000.000,237686000.000,272742000.000,259787000.000,268618000.000,274991000.000,288632000.000,318659000.000,321702000.000,321343000.000,330626000.000,347511000.000,358249000.000,368836000.000,377410000.000,393732000.000,387440000.000,422231000.000,401858000.000,,,
LoansReceivableCommercialAndIndustrial,,1518772000.000,1476034000.000,1458446000.000,1496966000.000,1597427000.000,1610169000.000,1631474000.000,1659872000.000,1743139000.000,1792561000.000,1830638000.000,1917396000.000,2073018000.000,2208166000.000,2253556000.000,2318058000.000,2366056000.000,2392860000.000,2524726000.000,2634391000.000,2699742000.000,,,
LoansReceivableCommercialConstruction,,146679000.000,145889000.000,144909000.000,142307000.000,147626000.000,136509000.000,124954000.000,122210000.000,117116000.000,128748000.000,186197000.000,181012000.000,195109000.000,193445000.000,204236000.000,191104000.000,190970000.000,192086000.000,216882000.000,260743000.000,371016000.000,,,
LoansReceivableCommercialRealEstate,,2694210000.000,2720041000.000,2726309000.000,2739335000.000,2752984000.000,2618981000.000,2578209000.000,2561691000.000,2552898000.000,2634899000.000,2679826000.000,2689372000.000,2656264000.000,3047481000.000,3134933000.000,3076492000.000,3052538000.000,3015219000.000,3071850000.000,3449505000.000,3488450000.000,,,
LoansReceivableHeldForSaleNet,,,,,,,90011000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,252153000.000,,,,214779000.000,214811000.000,214843000.000,214876000.000,190932000.000,190964000.000,190996000.000,191028000.000,200869000.000,200954000.000,201039000.000,201123000.000,201208000.000,201293000.000,162876000.000,309444000.000,194603000.000,194745000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,-0.010,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,,1634623000.000,1593773000.000,1637593000.000,1727009000.000,1773928000.000,1762903000.000,1738110000.000,,,1911602000.000,,,,2301757000.000,2339492000.000,2508316000.000,2671793000.000,2414454000.000,2627530000.000,2683495000.000,2766265000.000,2766748000.000,3492987000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,1855906000.000,2020956000.000,,1961371000.000,2025666000.000,2295679000.000,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,81676000.000,,,,
NotionalAmountOfFairValueHedgeInstruments,,,,16947000.000,,,,15860000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,19876000.000,,,,16517000.000,,,,20909000.000,,,,33346000.000,,,,29573000.000,,,196287000.000,227278000.000,209006000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3627000.000,,,,3826000.000,,,,3774000.000,,,,5071000.000,,,,5119000.000,,,21332000.000,18229000.000,18809000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2184000.000,,,,1849000.000,,,,2907000.000,,,,2082000.000,,,,1893000.000,,,14476000.000,15551000.000,16190000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2214000.000,,,,2268000.000,,,,3013000.000,,,,3873000.000,,,,2327000.000,,,15882000.000,15580000.000,16276000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2441000.000,,,,2297000.000,,,,3564000.000,,,,4592000.000,,,,4115000.000,,,16762000.000,16173000.000,16800000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3858000.000,,,,2523000.000,,,,3592000.000,,,,4697000.000,,,,4832000.000,,,18083000.000,16650000.000,16591000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,5552000.000,,,,3754000.000,,,,4059000.000,,,,13031000.000,,,,11287000.000,,,109752000.000,145095000.000,124340000.000
OtherAssets,198524000.000,189122000.000,174605000.000,179064000.000,163953000.000,164587000.000,186954000.000,190635000.000,179964000.000,180684000.000,180751000.000,180128000.000,183011000.000,188310000.000,207535000.000,190912000.000,200611000.000,209630000.000,197877000.000,174560000.000,212378000.000,225720000.000,236291000.000,278271000.000,336428000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,,,,2400000.000,,,,
OtherLiabilities,90130000.000,82479000.000,76953000.000,74308000.000,79436000.000,72398000.000,69824000.000,85928000.000,77908000.000,90479000.000,101046000.000,70590000.000,76674000.000,75362000.000,106637000.000,117743000.000,135813000.000,135324000.000,119861000.000,122366000.000,134835000.000,160985000.000,253846000.000,263261000.000,269529000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,39953000.000,39994000.000,39497000.000,35616000.000,32473000.000,30026000.000,30331000.000,29165000.000,26898000.000,26042000.000,24471000.000,31129000.000,27349000.000,29649000.000,29990000.000,28049000.000,26083000.000,29140000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,35766000.000,36525000.000,37262000.000,38667000.000,38667000.000,38803000.000,38803000.000,32053000.000,32418000.000,32422000.000,32450000.000,23880000.000,23880000.000,23880000.000,23709000.000,23709000.000,23709000.000,23709000.000,23709000.000,23709000.000,23709000.000,23345000.000,23345000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,16241000.000,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,-21000.000,,,,-9354000.000,,,,13078000.000,,,,4910000.000,,,,-2282000.000,,,,3770000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,2666745000.000,,,,2818162000.000,,,,2398939000.000,,,,2798710000.000,,,,3899229000.000,,,,4445152000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,694944000.000,,,,721141000.000,,,,1632069000.000,,,,1952736000.000,,,,3057421000.000,,,,3667202000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForOtherArrangements,,,,1971801000.000,,,,2097021000.000,,,,766870000.000,,,,845974000.000,,,,841808000.000,,,,777950000.000,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,600000.000,,,,600000.000,,,,600000.000,,,,600000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockRedemptionAmount,,,,900000000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,193000.000,193000.000,193000.000,0.000,0.000,,,,,,,0.000,,,,0.000,,,,0.000,0.000,,,,
PreferredStockSharesOutstanding,193000.000,193000.000,193000.000,0.000,0.000,,,,,,,0.000,,,,0.000,,,,0.000,0.000,,,,
PreferredStockValue,191050000.000,191220000.000,191393000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,,,193000000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,270239000.000,,,,268666000.000,,,,268928000.000,,,,285556000.000,,,,286558000.000,,,218976000.000,218532000.000,302308000.000
PropertyPlantAndEquipmentNet,138119000.000,131952000.000,132425000.000,134977000.000,132865000.000,133638000.000,132005000.000,119928000.000,,,,116177000.000,,,,129083000.000,,,,114850000.000,,,77476000.000,78502000.000,123507000.000
RealEstateAcquiredThroughForeclosure,33863000.000,24407000.000,23863000.000,33975000.000,35276000.000,28309000.000,36487000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,794569000.000,802072000.000,807857000.000,810487000.000,817630000.000,823250000.000,773976000.000,786453000.000,800343000.000,813516000.000,839835000.000,853740000.000,866132000.000,878607000.000,891129000.000,899516000.000,912387000.000,927939000.000,944209000.000,953516000.000,964250000.000,982277000.000,1003271000.000,1016674000.000,1030403000.000
SaleLeasebackTransactionDeferredGainGross,,,,,,,,,,,,,,,,,,,,,,,88000000.000,,
SaleLeasebackTransactionDeferredGainNet,,,,,,,,,,,,,,,,,,,,,,,82500000.000,81000000.000,79500000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,92871000.000,,,,71403000.000,,,,109792000.000,,,,137994000.000,,,,155196000.000,122511000.000,124744000.000,114539000.000,129008000.000,
SeniorNotes,,,,,,,,114523000.000,,,,,,,,,,,,,,,114983000.000,0.000,
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,1728000.000,,,,1853000.000,5022000.000,4938000.000,5076000.000,6120000.000,6245000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,13.950,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1011000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,11.920,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,1436000.000,,,,1153000.000,,,,756000.000,,,,486000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,32.990,,,,32.930,,,,32.550,,,,31.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,230000.000,,,,215000.000,,,,273000.000,,,,558000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,1436000.000,,,,1153000.000,,,,756000.000,,,,486000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,32.990,,,,32.930,,,,32.550,,,,31.770,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,10.100,,,,,,,,,,,,,,,,,,,,,
