,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,54221000.000,89394000.000,88815000.000,86498000.000,58787000.000,7816000.000,15580000.000,19360000.000,4271000.000,32273000.000,6544000.000,541000.000,6915000.000,0.000,,31802000.000,13226000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,0.000,0.000,0.000,685000.000,25950000.000,72715000.000,62235000.000,33635000.000,22765000.000,20256000.000,19645000.000,17968000.000,10740000.000,10381000.000,,8645000.000,8332000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,1516000.000,6029000.000,6329000.000,6327000.000,6823000.000,7072000.000,6768000.000,6831000.000,7787000.000,11291000.000,12346000.000,11158000.000,11273000.000,10756000.000,11691000.000,9770000.000,20948000.000,33310000.000,32064000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,1510000.000,6029000.000,6218000.000,6528000.000,6983000.000,7273000.000,6928000.000,6910000.000,7829000.000,11308000.000,12205000.000,11145000.000,11105000.000,10575000.000,11390000.000,9419000.000,20222000.000,32837000.000,31540000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,201000.000,611000.000,1068000.000,1154000.000,2048000.000,2187000.000,2182000.000,2408000.000,2659000.000,3130000.000,3110000.000,2857000.000,3322000.000,2960000.000,3431000.000,3501000.000,5507000.000,5005000.000,6445000.000,6579000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,200000.000,608000.000,1068000.000,1152000.000,2063000.000,2204000.000,2198000.000,2411000.000,2639000.000,3105000.000,3097000.000,2819000.000,3294000.000,2923000.000,3406000.000,3454000.000,5374000.000,4909000.000,6427000.000,6535000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,35507000.000,36373000.000,35287000.000,36077000.000,35475000.000,36242000.000,36627000.000,35465000.000,31483000.000,30105000.000,29550000.000,29739000.000,29768000.000,28690000.000,26901000.000,79707000.000,58159000.000,52770000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,35507000.000,36767000.000,37866000.000,38286000.000,37806000.000,37553000.000,37148000.000,35568000.000,31404000.000,29724000.000,29578000.000,29432000.000,29284000.000,28107000.000,25964000.000,77933000.000,58600000.000,52813000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,125912000.000,121969000.000,156924000.000,170177000.000,160137000.000,156117000.000,151168000.000,149974000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,123054000.000,117628000.000,153524000.000,167617000.000,163610000.000,159141000.000,155523000.000,152162000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,201000.000,296000.000,307000.000,306000.000,101000.000,100000.000,107000.000,105000.000,105000.000,105000.000,600000.000,111000.000,475000.000,473000.000,479000.000,2477000.000,349000.000,347000.000,354000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,200000.000,296000.000,306000.000,306000.000,101000.000,100000.000,107000.000,107000.000,106000.000,105000.000,595000.000,111000.000,473000.000,472000.000,479000.000,2475000.000,348000.000,347000.000,354000.000
HeldToMaturitySecuritiesFairValue,,44114000.000,101131000.000,98033000.000,125912000.000,121969000.000,156924000.000,170177000.000,160137000.000,156117000.000,151168000.000,149974000.000,148559000.000,144597000.000,141593000.000,139462000.000,126849000.000,122488000.000,117698000.000,115631000.000,112273000.000,106009000.000,98261000.000,91767000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,125912000.000,121969000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,4000.000,7000.000,600000.000,4391000.000,4006000.000,4644000.000,2869000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,2858000.000,4345000.000,3407000.000,3160000.000,918000.000,982000.000,289000.000,681000.000,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,7660000.000,8442000.000,7440000.000,6631000.000,5805000.000,5215000.000,4725000.000,6865000.000,6733000.000,7579000.000,10547000.000,12757000.000,44851000.000,51507000.000,49952000.000,59379000.000,59807000.000,60477000.000,62538000.000,58438000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,442000.000,660000.000,627000.000,687000.000,599000.000,698000.000,405000.000,348000.000,563000.000,1138000.000,2164000.000,1645000.000,2275000.000,4697000.000,2927000.000,4152000.000,3803000.000,3837000.000,7153000.000,6215000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8272000.000,9054000.000,8087000.000,7280000.000,6452000.000,5963000.000,5655000.000,7766000.000,7634000.000,7812000.000,10778000.000,12988000.000,45149000.000,51805000.000,51434000.000,59677000.000,60304000.000,61180000.000,62987000.000,59361000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,6053000.000,6390000.000,5554000.000,4711000.000,3763000.000,3057000.000,3173000.000,5244000.000,4023000.000,4193000.000,3034000.000,5849000.000,30471000.000,28857000.000,29851000.000,34868000.000,36986000.000,41148000.000,28796000.000,25894000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,6665000.000,7002000.000,6201000.000,5360000.000,4410000.000,3691000.000,4083000.000,6111000.000,4890000.000,4276000.000,3117000.000,5932000.000,30755000.000,29140000.000,30135000.000,35152000.000,37469000.000,41729000.000,29137000.000,26397000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,1607000.000,2052000.000,1886000.000,1920000.000,2042000.000,2158000.000,1552000.000,1621000.000,2710000.000,3386000.000,7513000.000,6908000.000,14380000.000,22650000.000,20101000.000,24511000.000,22821000.000,19329000.000,33742000.000,32544000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,1607000.000,2052000.000,1886000.000,1920000.000,2042000.000,2272000.000,1572000.000,1655000.000,2744000.000,3536000.000,7661000.000,7056000.000,14394000.000,22665000.000,21299000.000,24525000.000,22835000.000,19451000.000,33850000.000,32964000.000
IntangibleAssetsNetExcludingGoodwill,74000.000,2710000.000,7147000.000,6948000.000,6749000.000,6567000.000,9047000.000,8771000.000,8494000.000,8217000.000,7941000.000,7664000.000,7388000.000,7111000.000,6834000.000,6558000.000,6281000.000,6004000.000,5728000.000,5451000.000,5175000.000,4898000.000,4621000.000,4345000.000
InterestBearingDepositLiabilities,608190000.000,766073000.000,910051000.000,905719000.000,884651000.000,872549000.000,1171347000.000,1169352000.000,1140453000.000,1126078000.000,1135546000.000,1168354000.000,1135688000.000,1124581000.000,1194371000.000,1194201000.000,1149508000.000,1137303000.000,1176589000.000,1174519000.000,1176269000.000,1181906000.000,1164509000.000,1145946000.000
InterestBearingDepositsInBanks,51281000.000,73575000.000,56128000.000,75664000.000,23746000.000,34631000.000,20276000.000,71206000.000,15311000.000,257000.000,13993000.000,24041000.000,12881000.000,10999000.000,39031000.000,60665000.000,41902000.000,82538000.000,48331000.000,77043000.000,65144000.000,93850000.000,47091000.000,45183000.000
InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,,,,,,,338296000.000,,,,429279000.000,,,,469627000.000,,,,475346000.000,,,,472484000.000,
InterestBearingDomesticDepositSavings,,,,,,,520573000.000,,,,465748000.000,,,,473290000.000,,,,531449000.000,,,,539815000.000,
InterestReceivable,4541000.000,5270000.000,5607000.000,5741000.000,5314000.000,5562000.000,6691000.000,6847000.000,6764000.000,6865000.000,6692000.000,6495000.000,6368000.000,6647000.000,6635000.000,6741000.000,6791000.000,6655000.000,6594000.000,6729000.000,6485000.000,7162000.000,7576000.000,7516000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,29384000.000,29384000.000,29384000.000,29384000.000,29384000.000,29384000.000,29384000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000,22167000.000
Liabilities,909975000.000,1068584000.000,1234919000.000,1250304000.000,1228987000.000,1260601000.000,1662487000.000,1676223000.000,1676343000.000,1673178000.000,1660411000.000,1690288000.000,1693862000.000,1685746000.000,1727728000.000,1784602000.000,1736748000.000,1760344000.000,1714596000.000,1700697000.000,1704583000.000,1735794000.000,1728964000.000,1718877000.000
LiabilitiesAndStockholdersEquity,1049105000.000,1221951000.000,1396756000.000,1413639000.000,1394827000.000,1428936000.000,1851728000.000,1867056000.000,1863776000.000,1862807000.000,1851160000.000,1888925000.000,1896278000.000,1891760000.000,1936740000.000,1995258000.000,1948784000.000,1974308000.000,1927733000.000,1916551000.000,1922524000.000,1953920000.000,1943340000.000,1934939000.000
LoansAndLeasesReceivableAllowance,7313000.000,7329000.000,7276000.000,7078000.000,7222000.000,7374000.000,7370000.000,7457000.000,8531000.000,8667000.000,8779000.000,8765000.000,9075000.000,9425000.000,11226000.000,16060000.000,16048000.000,18939000.000,19011000.000,20347000.000,21378000.000,23268000.000,24372000.000,24578000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,587412000.000,673426000.000,746305000.000,747767000.000,751455000.000,808833000.000,1046940000.000,1037859000.000,1118572000.000,1145023000.000,1137554000.000,1184189000.000,1224182000.000,1248373000.000,1284431000.000,1310929000.000,1294392000.000,1301452000.000,1263645000.000,1250049000.000,1262389000.000,1272800000.000,1284082000.000,1272000000.000
LoansAndLeasesReceivableNetReportedAmount,580099000.000,666097000.000,739029000.000,740689000.000,744233000.000,801459000.000,1039570000.000,1030402000.000,1110041000.000,1136356000.000,1128775000.000,1175424000.000,1215107000.000,1238948000.000,1273205000.000,1294869000.000,1278344000.000,1282513000.000,1244634000.000,1229702000.000,1241011000.000,1249532000.000,1259710000.000,1247422000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,6921000.000,,,,3114000.000,,,,2977000.000,,,,1840000.000,,,,1951000.000,
LongTermDebt,,,,,,,,,,,1000000.000,,,,0.000,,,,,,,,,
NoninterestBearingDepositLiabilities,217706000.000,222937000.000,254755000.000,271447000.000,269110000.000,306463000.000,380557000.000,390774000.000,395341000.000,380048000.000,383257000.000,379576000.000,389734000.000,396263000.000,390863000.000,421897000.000,408742000.000,406118000.000,374261000.000,383684000.000,383797000.000,403301000.000,414921000.000,426998000.000
NotesPayable,,,,,,,29128000.000,28772000.000,1500000.000,53059000.000,27703000.000,27347000.000,26990000.000,26384000.000,26277000.000,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,29100000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,21223000.000,,,,18770000.000,,,,17081000.000,,,,15627000.000,,,,14859000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2264000.000,,,,2194000.000,,,,2080000.000,,,,1910000.000,,,,1929000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1566000.000,,,,1229000.000,,,,1586000.000,,,,1624000.000,,,,1394000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1701000.000,,,,1485000.000,,,,1580000.000,,,,1624000.000,,,,1850000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1956000.000,,,,1702000.000,,,,1550000.000,,,,1618000.000,,,,1847000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2125000.000,,,,2001000.000,,,,1713000.000,,,,1660000.000,,,,1837000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,11611000.000,,,,10159000.000,,,,8572000.000,,,,7191000.000,,,,6002000.000,
OtherAssets,5582000.000,5703000.000,5831000.000,5840000.000,5799000.000,5936000.000,8594000.000,7340000.000,6451000.000,6471000.000,4656000.000,4958000.000,7619000.000,7807000.000,4997000.000,5505000.000,7821000.000,6010000.000,6352000.000,7039000.000,5082000.000,6227000.000,10131000.000,10350000.000
OtherInvestments,5060000.000,5057000.000,5637000.000,5634000.000,5815000.000,5820000.000,8310000.000,10017000.000,10951000.000,10951000.000,11526000.000,11530000.000,12090000.000,12091000.000,9990000.000,9644000.000,10598000.000,12063000.000,11188000.000,11195000.000,11036000.000,11339000.000,11355000.000,11362000.000
OtherLiabilities,7492000.000,9031000.000,8570000.000,8618000.000,9414000.000,10891000.000,10624000.000,9384000.000,6039000.000,6800000.000,5605000.000,8632000.000,9492000.000,10387000.000,6952000.000,7820000.000,5720000.000,6713000.000,4771000.000,6704000.000,10926000.000,7679000.000,7482000.000,8641000.000
OtherRealEstate,5677000.000,7278000.000,7369000.000,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,5000000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,20000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,20000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,19507000.000,,,,,32000000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,91650000.000,,,,105040000.000,,,,107708000.000,,,,112474000.000,,,,116833000.000,
PropertyPlantAndEquipmentNet,37178000.000,40752000.000,44598000.000,44130000.000,45550000.000,48086000.000,63461000.000,66797000.000,67881000.000,70147000.000,72343000.000,72500000.000,71787000.000,71115000.000,69958000.000,69762000.000,69263000.000,68718000.000,69105000.000,68482000.000,68468000.000,69778000.000,68954000.000,68216000.000
RealEstateAcquiredThroughForeclosure,,,,7120000.000,6968000.000,6608000.000,7496000.000,7552000.000,6900000.000,6672000.000,6687000.000,6525000.000,6314000.000,4663000.000,4234000.000,4589000.000,4542000.000,4661000.000,4187000.000,3908000.000,2735000.000,2317000.000,2175000.000,1643000.000
RelatedPartyDepositLiabilities,,,,,,,29100000.000,,,,16400000.000,,,,9600000.000,,,,9100000.000,,,,17600000.000,
RetainedEarningsAccumulatedDeficit,25705000.000,25321000.000,25467000.000,27221000.000,28586000.000,30102000.000,30629000.000,32979000.000,35350000.000,37521000.000,39986000.000,45764000.000,48692000.000,51969000.000,54439000.000,54735000.000,58641000.000,60035000.000,60694000.000,61593000.000,62259000.000,62833000.000,63207000.000,63873000.000
RetainedEarningsUnappropriated,,,,,,,23000000.000,,,,,,,,,,,,,,,,,
SecuritiesFailedToReceive,15159000.000,,,,,,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,45963000.000,55078000.000,46078000.000,49055000.000,50347000.000,55233000.000,41447000.000,48557000.000,51710000.000,73909000.000,53916000.000,51995000.000,67574000.000,70964000.000,62098000.000,87346000.000,84547000.000,92085000.000,,87879000.000,85786000.000,95210000.000,,89807000.000
StockholdersEquity,139130000.000,153367000.000,161837000.000,163335000.000,165840000.000,168335000.000,189241000.000,190833000.000,187433000.000,189629000.000,190749000.000,198637000.000,202416000.000,206014000.000,209012000.000,210656000.000,212036000.000,213964000.000,213137000.000,215854000.000,217941000.000,218126000.000,214376000.000,216062000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,139130000.000,153367000.000,161837000.000,163335000.000,165840000.000,168335000.000,189241000.000,190833000.000,187433000.000,189629000.000,190749000.000,198637000.000,202416000.000,206014000.000,209012000.000,210656000.000,212036000.000,213964000.000,213137000.000,215854000.000,217941000.000,218126000.000,214376000.000,216062000.000
TierOneLeverageCapital,,,,,,,157753000.000,,,,169242000.000,,,,178649000.000,,,,191089000.000,,,,193700000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,53399000.000,,,,72405000.000,,,,75029000.000,,,,75689000.000,,,,76609000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.118,,,,0.093,,,,0.095,,,,0.101,,,,0.101,
TierOneRiskBasedCapital,,,,,,,157753000.000,,,,169242000.000,,,,178649000.000,,,,191089000.000,,,,193700000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,46885000.000,,,,50268000.000,,,,55379000.000,,,,86543000.000,,,,89249000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.135,,,,0.135,,,,0.129,,,,0.133,,,,0.130,
TimeDepositMaturitiesAfterYearFive,,,,,,,6045000.000,,,,1000.000,,,,2000.000,,,,2000.000,,,,2000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,4470000.000,,,,3032000.000,,,,7684000.000,,,,6024000.000,
TimeDepositMaturitiesYearFour,,,,,,,7682000.000,,,,5610000.000,,,,4239000.000,,,,3129000.000,,,,6983000.000,
TimeDepositMaturitiesYearOne,,,,,,,242778000.000,,,,177339000.000,,,,212032000.000,,,,127255000.000,,,,115515000.000,
TimeDepositMaturitiesYearThree,,,,,,,12751000.000,,,,11730000.000,,,,8967000.000,,,,7361000.000,,,,7375000.000,
TimeDepositMaturitiesYearTwo,,,,,,,43222000.000,,,,41369000.000,,,,23182000.000,,,,24363000.000,,,,16311000.000,
TimeDeposits,,,,,,,312478000.000,,,,240519000.000,,,,251454000.000,,,,169794000.000,,,,152210000.000,
TimeDeposits100000OrMore,,,,,,,179174000.000,,,,127737000.000,,,,,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,133304000.000,,,,112782000.000,,,,,,,,,,,,,
TreasuryStockShares,150477.000,150477.000,150477.000,150477.000,150477.000,150477.000,150477.000,150477.000,150477.000,150477.000,150484.000,150484.000,150484.000,150484.000,150967.000,150967.000,150967.000,0.000,,,,,,
TreasuryStockValue,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3286000.000,3295000.000,3295000.000,3295000.000,3295000.000,3295000.000,0.000,0.000,,,,,
UnearnedESOPShares,47000.000,17000.000,0.000,,,,,,,,,,-283000.000,-267000.000,250000.000,-518000.000,484000.000,1155000.000,1093000.000,1284000.000,1207000.000,1342000.000,1233000.000,1124000.000
