,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,72988000.000,,,,57270000.000,,,,60990000.000,,,,61810000.000,,,,42851000.000,,,,29946000.000,,,
OperatingLossCarryforwards,,663735000.000,,,,701310000.000,,,,1012448000.000,,,,1212459000.000,,,,1112078000.000,,,,1145475000.000,,,
OperatingLossCarryforwardsValuationAllowance,,156721000.000,,,,165907000.000,,,,256124000.000,,,,323358000.000,,,,305825000.000,,,,313554000.000,,,
OtherAccruedLiabilitiesCurrent,448923000.000,442104000.000,468363000.000,494074000.000,459550000.000,448042000.000,486723000.000,474930000.000,443263000.000,467300000.000,481284000.000,512482000.000,535911000.000,507202000.000,502405000.000,500039000.000,451765000.000,484793000.000,480462000.000,457026000.000,462599000.000,458970000.000,485384000.000,451039000.000,528120000.000
OtherAssetsNoncurrent,729852000.000,,,,647236000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,267285000.000,293367000.000,309195000.000,306371000.000,308151000.000,276747000.000,287477000.000,301633000.000,294582000.000,307897000.000,319859000.000,339440000.000,354158000.000,409573000.000,374409000.000,347514000.000,323567000.000,336214000.000,312868000.000,306655000.000,302706000.000,306581000.000,311634000.000,304583000.000,327033000.000
OtherTaxCarryforwardValuationAllowance,,36183000.000,,,,10172000.000,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,1341920000.000,862938000.000,845576000.000,838644000.000,848521000.000,1909755000.000,1704291000.000,1704349000.000,1693048000.000,1372437000.000,1309981000.000,1303527000.000,1306667000.000,1346224000.000,1328123000.000,1309477000.000,1288166000.000,1699197000.000,1480466000.000,1475351000.000,1483641000.000,2076143000.000,1806366000.000,1766209000.000,1787311000.000
PercentageOfLIFOInventory,,0.280,,,,0.310,,,,0.290,,,,0.300,,,,0.320,,,,0.300,,,
PreferredStockParOrStatedValuePerShare,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,89692000.000,111934000.000,93597000.000,129439000.000,100336000.000,137429000.000,161123000.000,152477000.000,136268000.000,182669000.000,176245000.000,169262000.000,183119000.000,129837000.000,116962000.000,160335000.000,188855000.000,241684000.000,196917000.000,141030000.000,124025000.000,104360000.000,144444000.000,133592000.000,118962000.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,33489000.000,,,,36087000.000,,,,42446000.000,,,,61958000.000,,,,34820000.000,,,,51104000.000,,,
PropertyPlantAndEquipmentGross,4878012000.000,4944735000.000,4803969000.000,4793516000.000,4876378000.000,4849229000.000,4993276000.000,5027193000.000,5013020000.000,4999301000.000,5098003000.000,5112194000.000,5152101000.000,5152591000.000,5031139000.000,4962046000.000,4806883000.000,4862611000.000,4834556000.000,4775462000.000,4777473000.000,4737141000.000,4761786000.000,4653676000.000,5130954000.000
PropertyPlantAndEquipmentNet,1788377000.000,1797179000.000,1712870000.000,1691162000.000,1721970000.000,1719968000.000,1803412000.000,1844643000.000,1829715000.000,1808240000.000,1833748000.000,1820312000.000,1827980000.000,1824294000.000,1755254000.000,1716489000.000,1643538000.000,1664022000.000,1632803000.000,1598185000.000,1598758000.000,1568100000.000,1562933000.000,1506201000.000,1945739000.000
RetainedEarningsAccumulatedDeficit,6664687000.000,6891407000.000,7128179000.000,7311219000.000,7551260000.000,7787175000.000,7949519000.000,8052796000.000,8229106000.000,8421270000.000,8596456000.000,8779454000.000,8945602000.000,9174189000.000,9382218000.000,9556319000.000,9753934000.000,9841885000.000,9950458000.000,10047759000.000,10148038000.000,10302866000.000,10427245000.000,10579635000.000,10725262000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,9109413.000,,,,10023736.000,,,,6501971.000,,,,5723728.000,,,,5824117.000,,,,6018552.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,50.300,,,,53.180,,,,56.580,,,,63.100,,,,69.430,,,,75.800,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,44.970,,,,42.430,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,58.920,,,,58.900,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.490,,,,69.750,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,493600000.000,,,,284600000.000,,,,302200000.000,,,,434000000.000,,,,298000000.000,,,,199200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,13229118.000,,,,12798326.000,,,,9435173.000,,,,8208699.000,,,,8134206.000,,,,8056448.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,52.440,,,,54.740,,,,63.480,,,,72.870,,,,79.840,,,,84.930,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,359200000.000,,,,238400000.000,,,,252400000.000,,,,358500000.000,,,,273900000.000,,,,198400000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,2484971.000,,,,2310089.000,,,,2037896.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,28.890,,,,30.710,,,,29.460,,,
ShortTermInvestments,,,,,,,,,,,,,,573701000.000,945431000.000,886879000.000,1013692000.000,733490000.000,815483000.000,820682000.000,1069658000.000,882342000.000,746708000.000,684299000.000,36758000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,35000000.000,,,,,,,,,,,,100000000.000,110000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,
StockholdersEquity,5481908000.000,5383854000.000,5017264000.000,5158126000.000,5577592000.000,4896515000.000,5141124000.000,5325717000.000,5409058000.000,5738426000.000,6086861000.000,6295226000.000,6450996000.000,6659428000.000,6579003000.000,5756749000.000,5151715000.000,5104287000.000,4851518000.000,4799406000.000,5023612000.000,4575255000.000,4647281000.000,4527709000.000,4742139000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5583729000.000,5488336000.000,5113488000.000,5255903000.000,5586468000.000,4905730000.000,5152014000.000,5328989000.000,5412408000.000,5741481000.000,6089771000.000,6298286000.000,6454233000.000,6662808000.000,6582364000.000,5760141000.000,5154939000.000,5107569000.000,4854751000.000,4802721000.000,5026983000.000,4578678000.000,4650589000.000,4530978000.000,4747726000.000
TreasuryStockShares,18871628.000,25955619.000,29965972.000,30143240.000,29995017.000,31415530.000,31865151.000,31865151.000,0.000,31757604.000,31810320.000,31917287.000,32109851.000,32143315.000,32400995.000,38590777.000,42369402.000,42487389.000,45066100.000,45943552.000,46364651.000,47033896.000,47647652.000,47752435.000,47862769.000
TreasuryStockValue,1192218000.000,1815418000.000,2083246000.000,2097440000.000,2090761000.000,2205532000.000,2251792000.000,2259960000.000,2264979000.000,2274286000.000,2293714000.000,2320422000.000,2354302000.000,2377284000.000,2416703000.000,3216766000.000,3688001000.000,3712232000.000,4005445000.000,4094070000.000,4136652000.000,4218820000.000,4303350000.000,4328502000.000,4358375000.000
UnrecognizedTaxBenefits,81629000.000,81156000.000,134684000.000,135641000.000,121097000.000,109735000.000,111084000.000,111779000.000,109292000.000,107440000.000,110634000.000,113208000.000,116088000.000,164813000.000,155105000.000,143830000.000,146482000.000,145688000.000,138281000.000,130830000.000,133991000.000,139907000.000,141471000.000,133075000.000,141931000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,10251000.000,11331000.000,11908000.000,9313000.000,5563000.000,3676000.000,3808000.000,2845000.000,2560000.000,5184000.000,5709000.000,5710000.000,5896000.000,8198000.000,9000000.000,10954000.000,10502000.000,9514000.000,10325000.000,10375000.000,11127000.000,12357000.000,13409000.000,13613000.000,14770000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,79066000.000,78754000.000,85700000.000,88069000.000,72005000.000,61601000.000,63830000.000,65659000.000,64136000.000,60876000.000,66142000.000,69722000.000,73129000.000,71898000.000,73268000.000,64484000.000,79710000.000,83471000.000,77922000.000,74195000.000,76577000.000,80722000.000,82416000.000,77901000.000,85293000.000
