,2011-02-28,2011-05-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,,,,,,,,,,,0.850,,,,0.850,,,,0.850,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,20777.000,,,,17165.000,,,,13831.000,,,,34639.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,209000.000,,,,333000.000,,,,194000.000,,,,,,,,,20338.000,17538.000,,16496.000,20744.000,17314.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,,,,,183000.000,,,,330000.000,,,,310000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-188000.000,-135000.000,-308000.000,-100000.000,-253000.000,-390000.000,-979000.000,-664000.000,136000.000,136000.000,142000.000,375000.000,114000.000,403000.000,319000.000,224000.000,277000.000,70000.000,127000.000,207000.000,199000.000,170000.000,62000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,128000000.000,,,,164300000.000,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,150000.000,,276000.000,,270000.000,,,,530000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,14600000.000,,27300000.000,,25400000.000,,,,57800000.000,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,-5100000.000,,,,-7300000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,78.530,78.560,82.670,,,,,,,,,,,127.920,131.570,,136.140,135.480,140.840
TreasuryStockRetiredParValueMethodAmount,,,,850900000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,379854.000,,,,250000.000,,,,505000.000,,
TreasuryStockSharesRetired,,,,16658741.000,16658741.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,48400000.000,,,,41.900,,,,79300000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,4900000.000,4900000.000,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,108000.000,,,,,,,,761000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,214000.000,,,,112000.000,,,,117000.000,,,,187000.000,,,,165000.000,,,,452000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,123000.000,,,,218000.000,,,,157000.000,,,,168000.000,,,,161000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,2300000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,47427000.000,47154000.000,46103000.000,45707000.000,45736000.000,-91736000.000,44984000.000,44455000.000,44485000.000,-89300000.000,43773000.000,43107000.000,42615000.000,-86525000.000,42340000.000,42306000.000,42297000.000,-84708000.000,42063000.000,41536000.000,41189000.000,-83423000.000,40100000.000,39700000.000,39457000.000
WeightedAverageNumberOfSharesOutstandingBasic,46226000.000,45969000.000,45107000.000,44880000.000,44791000.000,-89994000.000,44316000.000,43813000.000,43954000.000,-88193000.000,43134000.000,42547000.000,42166000.000,-85411000.000,41683000.000,41630000.000,41628000.000,-83369000.000,41387000.000,41117000.000,40779000.000,-82403000.000,39827000.000,39489000.000,39317000.000
