,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,2003000.000,1923000.000,1893000.000,1851000.000,3889000.000,1930000.000,1937000.000,1972000.000,997000.000,986000.000,1001000.000,992000.000,1001000.000,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,999000.000,971000.000,977000.000,2973000.000,2969000.000,1988000.000,1985000.000,989000.000,998000.000,997000.000,1000000.000,993000.000,1001000.000,1003000.000,1001000.000,999000.000,
HeldToMaturitySecuritiesFairValue,3500000.000,5000000.000,4000000.000,3000000.000,0.000,2000000.000,5500000.000,7900000.000,8820000.000,8565000.000,10364000.000,12638000.000,9295000.000,9334000.000,7054000.000,5158000.000,5056000.000,5177000.000,5116000.000,5227000.000,2006000.000,1001000.000,999000.000,998000.000
HeldtomaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,,999000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,3203000.000,2954000.000,4402000.000,4413000.000,4618000.000,9845000.000,5497000.000,5337000.000,5272000.000,4756000.000,4680000.000,4239000.000,4859000.000,5093000.000,4876000.000,4849000.000,5007000.000,4811000.000,5296000.000,4303000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,136000.000,56000.000,120000.000,146000.000,90000.000,354000.000,337000.000,178000.000,176000.000,210000.000,143000.000,297000.000,367000.000,385000.000,357000.000,182000.000,142000.000,118000.000,103000.000,82000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,3367000.000,3147000.000,4672000.000,4696000.000,4906000.000,10185000.000,5818000.000,5582000.000,5529000.000,5025000.000,5010000.000,4445000.000,5050000.000,5331000.000,5126000.000,5183000.000,5461000.000,5309000.000,5828000.000,4882000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,366000.000,855000.000,1523000.000,1378000.000,1628000.000,6608000.000,2204000.000,2704000.000,2652000.000,1907000.000,2016000.000,1588000.000,2263000.000,2106000.000,1582000.000,3461000.000,4241000.000,4052000.000,4500000.000,3746000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,493000.000,1042000.000,1751000.000,1611000.000,1905000.000,6913000.000,2511000.000,2939000.000,2896000.000,2161000.000,2328000.000,1773000.000,2430000.000,2319000.000,1804000.000,3763000.000,4660000.000,4512000.000,4991000.000,4316000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,2837000.000,2099000.000,2879000.000,3035000.000,2990000.000,3237000.000,3293000.000,2633000.000,2620000.000,2849000.000,2664000.000,2651000.000,2596000.000,2987000.000,3294000.000,1388000.000,766000.000,759000.000,796000.000,557000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,2874000.000,2105000.000,2921000.000,3085000.000,3001000.000,3272000.000,3307000.000,2643000.000,2633000.000,2864000.000,2682000.000,2672000.000,2620000.000,3012000.000,3322000.000,1420000.000,801000.000,797000.000,837000.000,566000.000
InterestBearingDepositLiabilities,,,,,,,426278000.000,,,,431107000.000,,,,461679000.000,,,,460582000.000,,,,485276000.000,
InterestBearingDepositsInBanks,15903000.000,20194000.000,,,,,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositChecking,,,,,,,103422000.000,,,,99435000.000,,,,121950000.000,,,,126404000.000,,,,143037000.000,
InterestReceivable,1733000.000,1628000.000,1810000.000,1886000.000,1731000.000,1838000.000,1539000.000,1813000.000,1573000.000,1665000.000,1663000.000,1992000.000,1741000.000,1823000.000,1854000.000,2082000.000,1822000.000,1888000.000,1832000.000,2078000.000,2003000.000,1962000.000,2259000.000,2042000.000
Liabilities,471705000.000,503195000.000,512412000.000,514908000.000,493232000.000,540795000.000,532210000.000,517085000.000,500880000.000,527988000.000,535623000.000,535341000.000,519601000.000,549994000.000,572629000.000,570113000.000,548225000.000,566448000.000,575311000.000,586144000.000,580486000.000,615774000.000,635102000.000,619281000.000
LiabilitiesAndStockholdersEquity,513555000.000,545790000.000,552751000.000,555402000.000,534260000.000,582915000.000,577256000.000,562738000.000,546674000.000,574670000.000,585443000.000,586125000.000,571488000.000,602666000.000,624063000.000,622487000.000,600981000.000,620266000.000,628879000.000,640819000.000,636469000.000,672579000.000,691381000.000,676451000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,15000000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,12000000.000,,,,12000000.000,,,,12000000.000,,,,12000000.000,,,,12000000.000,
LoansAndLeasesReceivableAllowance,4060000.000,4186000.000,4226000.000,4406000.000,4580000.000,4556000.000,4657000.000,4714000.000,4752000.000,4773000.000,4647000.000,4694000.000,4610000.000,4758000.000,4694000.000,4773000.000,4919000.000,5044000.000,5201000.000,5125000.000,5226000.000,5226000.000,5247000.000,5192000.000
LoansAndLeasesReceivableGrossCarryingAmount,400848000.000,424610000.000,424319000.000,425489000.000,421143000.000,449177000.000,444145000.000,438985000.000,444784000.000,471709000.000,461113000.000,472885000.000,455345000.000,481006000.000,479978000.000,493013000.000,472735000.000,497899000.000,500506000.000,512577000.000,502458000.000,522361000.000,533290000.000,537527000.000
LoansAndLeasesReceivableNetReportedAmount,396998000.000,420636000.000,420270000.000,421234000.000,416725000.000,444785000.000,439627000.000,434425000.000,440162000.000,467082000.000,456636000.000,468350000.000,450973000.000,476543000.000,475639000.000,488628000.000,468267000.000,493346000.000,495820000.000,507998000.000,497834000.000,517784000.000,528692000.000,532979000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,3563000.000,,,,3811000.000,,,,909000.000,,,,507000.000,,,,475000.000,
LoansPledgedAsCollateral,,,,,3000000.000,12500000.000,11400000.000,13700000.000,4500000.000,20500000.000,22700000.000,23400000.000,3700000.000,22600000.000,37800000.000,28500000.000,18700000.000,20500000.000,17200000.000,0.000,0.000,0.000,0.000,0.000
LoansReceivableHeldForSaleNet,3121000.000,4242000.000,4888000.000,12084000.000,15105000.000,15318000.000,11014000.000,10828000.000,4460000.000,4221000.000,3840000.000,3412000.000,6662000.000,6065000.000,10743000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,8257000.000,5504000.000,7256000.000,5635000.000,6725000.000,6749000.000,10214000.000,7803000.000,2847000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,151000.000,171000.000,99000.000,79000.000,,50000.000,50000.000,11000.000
NoninterestBearingDepositLiabilities,64876000.000,75528000.000,76656000.000,75511000.000,74513000.000,79244000.000,83715000.000,80300000.000,79888000.000,88723000.000,87247000.000,89538000.000,81140000.000,94604000.000,90385000.000,97198000.000,94430000.000,103614000.000,99826000.000,101943000.000,103918000.000,116381000.000,112384000.000,110087000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,283000.000,,,,315000.000,,,,276000.000,,,,314000.000,,,,383000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,109000.000,,,,99000.000,,,,119000.000,,,,137000.000,,,,135000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,10000.000,,,,19000.000,,,,,,,,,,,,40000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,49000.000,,,,39000.000,,,,19000.000,,,,26000.000,,,,40000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,49000.000,,,,79000.000,,,,46000.000,,,,62000.000,,,,65000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,66000.000,,,,79000.000,,,,92000.000,,,,89000.000,,,,103000.000,
OtherAssets,13677000.000,14440000.000,9285000.000,8846000.000,9475000.000,9390000.000,9492000.000,8247000.000,8396000.000,8027000.000,8800000.000,8223000.000,8103000.000,8278000.000,7354000.000,7231000.000,8016000.000,7887000.000,8175000.000,7644000.000,8550000.000,8712000.000,9391000.000,8801000.000
OtherCommitment,,,,,,,1900000.000,,,,3500000.000,,,,1400000.000,,,,3800000.000,,,,7300000.000,
OtherLiabilities,,,,,,,,,,,,,,,,4718000.000,4645000.000,5142000.000,5339000.000,5257000.000,4714000.000,6075000.000,5847000.000,5489000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,4500000.000,,,,1900000.000,,,,3000000.000,,,,2400000.000,,,,1800000.000,
PropertyPlantAndEquipmentGross,,,,,,,18827000.000,,,,19762000.000,,,,21672000.000,,,,23237000.000,,,,24854000.000,
PropertyPlantAndEquipmentNet,8722000.000,8952000.000,9163000.000,10368000.000,10290000.000,10328000.000,10289000.000,10304000.000,10184000.000,10769000.000,10678000.000,10749000.000,10979000.000,11154000.000,11853000.000,12491000.000,12935000.000,12860000.000,13055000.000,13037000.000,13090000.000,13377000.000,13525000.000,13272000.000
RealEstateAcquiredThroughForeclosure,,,,,,,1100000.000,,,,559000.000,,,,297000.000,,,,0.000,,,,0.000,
RealEstateOwnedValuationAllowance,,,,,,,228000.000,,,,104000.000,,,,77000.000,,,,0.000,,,,,
RelatedPartyDepositLiabilities,,,,,,,1200000.000,,,,1400000.000,,,,2100000.000,,,,1100000.000,,,,1100000.000,
RestrictedCashAndCashEquivalents,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,604000.000,,,,652000.000,,,,738000.000,,,,726000.000,,,,891000.000,
RetainedEarningsAccumulatedDeficit,37454000.000,37766000.000,38385000.000,38498000.000,38822000.000,39688000.000,40772000.000,41395000.000,42078000.000,43035000.000,43405000.000,44009000.000,44769000.000,45735000.000,46462000.000,47142000.000,47955000.000,48801000.000,49524000.000,50080000.000,50970000.000,51989000.000,53086000.000,53722000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,4000000.000,,,,1400000.000,,,,1900000.000,,,,1600000.000,,,,1100000.000,
ServicingAssetAtAmortizedValue,,,,,,,1100000.000,,,,1300000.000,,,,1400000.000,,,,1500000.000,,,,1600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,50000.000,,,,50000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,31000.000,,,,25000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,5800.000,,,,8500.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,19.120,,,,19.550,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,11800.000,,,,14500.000,,,,13500.000,,,,11000.000,,,,8500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,19.360,,,,20.560,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,2500.000,,,,2500.000,,,,3000.000,,,,3000.000,
StockholdersEquity,41850000.000,42595000.000,40339000.000,40494000.000,41028000.000,42120000.000,45046000.000,45653000.000,45794000.000,46682000.000,49820000.000,50784000.000,51887000.000,52672000.000,51434000.000,52374000.000,52756000.000,53818000.000,53568000.000,54675000.000,55983000.000,56805000.000,56279000.000,57170000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,41850000.000,42595000.000,40339000.000,40494000.000,41028000.000,42120000.000,45046000.000,45653000.000,45794000.000,46682000.000,49820000.000,50784000.000,51887000.000,52672000.000,51434000.000,52374000.000,52756000.000,53818000.000,53568000.000,54675000.000,55983000.000,56805000.000,56279000.000,57170000.000
TimeDepositMaturitiesYearFive,,,,,,,5546000.000,,,,4214000.000,,,,3494000.000,,,,2546000.000,,,,4989000.000,
TimeDepositMaturitiesYearFour,,,,,,,2979000.000,,,,6420000.000,,,,4385000.000,,,,3581000.000,,,,2711000.000,
TimeDepositMaturitiesYearOne,,,,,,,105910000.000,,,,116357000.000,,,,115963000.000,,,,109557000.000,,,,60952000.000,
TimeDepositMaturitiesYearThree,,,,,,,16271000.000,,,,13456000.000,,,,16210000.000,,,,14649000.000,,,,10795000.000,
TimeDepositMaturitiesYearTwo,,,,,,,22067000.000,,,,21046000.000,,,,18905000.000,,,,20046000.000,,,,23746000.000,
TimeDeposits,140169000.000,156701000.000,157725000.000,153187000.000,135576000.000,148068000.000,152773000.000,149291000.000,127953000.000,153401000.000,161493000.000,146920000.000,118736000.000,138990000.000,158957000.000,146378000.000,115515000.000,131325000.000,150379000.000,145405000.000,110644000.000,105429000.000,103193000.000,102527000.000
TimeDeposits100000OrMore,,,,,,,74315000.000,,,,88864000.000,,,,92758000.000,,,,88640000.000,,,,40581000.000,
TimeDepositsLessThan100000,,,,,,,78458000.000,,,,72629000.000,,,,66199000.000,,,,61739000.000,,,,62612000.000,
TreasuryStockShares,466082.000,466082.000,466082.000,466782.000,466782.000,466782.000,467905.000,468580.000,468830.000,468927.000,468927.000,469024.000,470742.000,470866.000,470866.000,471943.000,471943.000,474504.000,474619.000,474764.000,474761.000,474642.000,474517.000,474625.000
TreasuryStockValue,3823000.000,3823000.000,3823000.000,3836000.000,3836000.000,3836000.000,3859000.000,3872000.000,3878000.000,3880000.000,3880000.000,3882000.000,3922000.000,3925000.000,3925000.000,3951000.000,3951000.000,4016000.000,4019000.000,4023000.000,4024000.000,4023000.000,4022000.000,4030000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
