,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-30,2014-09-28,2014-12-28,2015-03-29,2015-06-30,2015-09-27,2015-12-27,2016-03-27,2016-06-30,2016-10-02,2017-01-01,2017-04-02
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,888000.000,692000.000,1012000.000,1466000.000,1235000.000,1100000.000,2606000.000,3771000.000,4058000.000,3585000.000,2330000.000,3263000.000,4809000.000,5064000.000,4378000.000,3117000.000,4301000.000,3326000.000
PrepaidTaxes,,,,,,,,,,,,,,,,,600000.000,1000000.000,,,,0.000,200000.000,500000.000
PreproductionCostsRelatedToLongTermSupplyArrangementsCostsCapitalized,,,,,,,,,,,,,,,,,700000.000,,,,1000000.000,,,
PropertyPlantAndEquipmentGross,,,,,,32949000.000,33073000.000,33344000.000,33631000.000,34043000.000,34417000.000,38306000.000,58125000.000,60571000.000,61557000.000,62237000.000,62362000.000,62936000.000,63491000.000,64026000.000,66444000.000,66375000.000,67923000.000,70087000.000
PropertyPlantAndEquipmentNet,256000.000,226000.000,227000.000,267000.000,283000.000,25723000.000,25085000.000,24608000.000,24051000.000,23694000.000,23405000.000,26506000.000,45268000.000,46270000.000,45772000.000,45024000.000,43813000.000,42925000.000,42035000.000,41034000.000,41981000.000,41561000.000,41446000.000,42182000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,929000.000,,,,600000.000,,,
ReceivableFromOfficersAndDirectorsForIssuanceOfCapitalStock,,,,,,,,,272000.000,,,,0.000,,,,,,,,,,,
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,,,,,,303000.000,272000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,1000000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-8765000.000,-8991000.000,-9164000.000,-9442000.000,-9937000.000,11136000.000,11920000.000,12651000.000,11627000.000,12880000.000,14395000.000,15980000.000,16143000.000,16319000.000,16259000.000,16642000.000,15931000.000,15461000.000,14832000.000,14470000.000,13771000.000,17352000.000,16642000.000,13868000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,114950.000,,,451754.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,1.510,,,1.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,0.000,,,,,,,,,0.000,,,,,,,759050.000,,,1816955.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,1.510,,,3.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,638023.000,,,1603891.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,1.510,,,2.970
SharePrice,,,,,,,,,4.820,,,,,,,,,,,,,,,
StockholdersEquity,12051000.000,11833000.000,11636000.000,11358000.000,10863000.000,21507000.000,,,,,,,30345000.000,30521000.000,30290000.000,30451000.000,45535000.000,45009000.000,44318000.000,44155000.000,43383000.000,47257000.000,46926000.000,44493000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,12051000.000,11833000.000,11636000.000,,,22395000.000,23227000.000,24089000.000,25717000.000,27728000.000,29483000.000,30939000.000,31341000.000,31573000.000,31400000.000,31612000.000,46741000.000,46142000.000,45486000.000,45347000.000,44543000.000,48050000.000,46926000.000,44493000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,8401.000,8401.000,8401.000,8401.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,94000.000,94000.000,94000.000,94000.000
TreasuryStockShares,,,,,,,,,,,,,8401.000,8401.000,8401.000,,8401.000,8401.000,8401.000,8401.000,,,,
TreasuryStockValue,,,,,,2000.000,1000.000,1000.000,1000.000,1000.000,94000.000,94000.000,94000.000,94000.000,94000.000,94000.000,94000.000,94000.000,94000.000,94000.000,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,800000.000,700000.000,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,568000.000,568000.000,568000.000,800000.000,924000.000,,,,783000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,112000.000,118000.000,151000.000,272000.000,,,,300000.000,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,924000.000,,,,,,,
