,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4000000.000,,,,,,,,4000000.000,,,,3250000.000,,,,3250000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.870,10.530,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.830,16.720,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.150,15.150,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,3200000.000,,,,1300000.000,,,,7300000.000,,,,34000000.000,,,,8800000.000,,,,17200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3939522.000,3823585.000,3605615.000,3528424.000,3479294.000,3424806.000,3306366.000,3641982.000,3518815.000,3374846.000,3247093.000,3023791.000,2884513.000,2142971.000,1831962.000,2280393.000,2083627.000,2008872.000,2399437.000,2144717.000,1946335.000,1737400.000,1552962.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,15.820,15.800,15.930,15.990,15.980,15.990,16.070,16.070,16.150,16.260,17.180,17.290,17.310,17.800,18.270,21.110,21.410,21.410,22.200,23.040,23.460,23.190,23.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,2314558.000,,,,3174843.000,,,,2828245.000,,,,1383888.000,,,,989396.000,,,,605627.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,15.320,,,,15.860,,,,16.270,,,,16.860,,,,17.450,,,,19.260,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,3200000.000,,,,1300000.000,,,,7100000.000,,,,33200000.000,,,,8800000.000,,,,16600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,3759469.000,,,,3399114.000,,,,3330735.000,,,,2083959.000,,,,1926872.000,,,,1664830.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,15.770,,,,15.980,,,,16.270,,,,17.720,,,,21.120,,,,23.080,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,3174283.000,,,,2828245.000,,,,1383888.000,,,,989396.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,2142971.000,,,,2008872.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,2600000.000,,,,,,,,6000000.000,,,,23200000.000,,,,6700000.000,,,,8300000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,4.850,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,15.860,,,,16.270,,,,16.860,,,,17.450,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,17.800,,,,21.410,,,,,
ShortTermInvestments,58757000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,121300000.000,,,,94300000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,7438556.000,6395782.000,5831766.000,5800000.000,4700000.000,4400000.000,4300000.000,4200000.000,4200000.000
StockholdersEquity,514548000.000,462813000.000,476359000.000,489416000.000,504710000.000,517148000.000,490232000.000,501828000.000,517442000.000,531049000.000,551495000.000,576899000.000,604986000.000,626692000.000,677760000.000,708579000.000,700215000.000,712553000.000,738398000.000,730646000.000,746572000.000,764585000.000,786473000.000,798409000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,514478000.000,462968000.000,476750000.000,489691000.000,504966000.000,517390000.000,490840000.000,502527000.000,518079000.000,531722000.000,552440000.000,577940000.000,606114000.000,627845000.000,679275000.000,710157000.000,702058000.000,714848000.000,740372000.000,732463000.000,748323000.000,766532000.000,788731000.000,800409000.000
TradingSecuritiesDebt,,,0.000,,,,0.000,,2280000.000,2246000.000,2232000.000,2227000.000,2212000.000,2359000.000,2237000.000,2121000.000,2111000.000,2301000.000,2279000.000,2095000.000,2256000.000,2040000.000,1903000.000,1901000.000
TradingSecuritiesDebtCurrent,,0.000,2708000.000,2599000.000,2690000.000,2493000.000,2716000.000,2702000.000,,,,,,,,,,,,,,,,
TradingSecuritiesRestricted,,3538000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,0.000,,,,0.000,,700000.000,700000.000,700000.000,729000.000,700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,,,,,,,,,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,700000.000
