,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,28125000.000,,,,31250000.000,,,,25176000.000,,,,26480000.000,,,,49298000.000,,,,351437000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,21875000.000,,,,28125000.000,,,,16721000.000,,,,30945000.000,,,,243145000.000,,,,77397000.000
LongTermDebtNoncurrent,698482000.000,721466000.000,751087000.000,817893000.000,742870000.000,719737000.000,715936000.000,770262000.000,764946000.000,882823000.000,824094000.000,833285000.000,827095000.000,941257000.000,765865000.000,803911000.000,845692000.000,918247000.000,973339000.000,1175760000.000,1078173000.000,1123315000.000,1140036000.000,990207000.000,1150956000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,,,,,,,8000000.000,8000000.000,8000000.000,9000000.000,9000000.000,10000000.000,10000000.000,7000000.000,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,6000000.000,6000000.000,7000000.000,7000000.000,4000000.000,,,
MinorityInterest,7074000.000,7325000.000,7405000.000,8250000.000,8722000.000,8919000.000,9708000.000,9988000.000,9891000.000,8370000.000,8116000.000,8333000.000,8651000.000,8539000.000,8872000.000,6900000.000,7256000.000,8158000.000,8073000.000,8006000.000,10684000.000,7307000.000,7382000.000,4936000.000,5025000.000
NoncurrentAssets,,,,,1722775000.000,,,,,,,,2268751000.000,,,,2157101000.000,,,,2283252000.000,,,,2254364000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,253809000.000,,,,372693000.000,,,,495407000.000,,,,753074000.000,,,,665968000.000,,,,586245000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,43438000.000,,,,69940000.000,,,,104278000.000,,,,166444000.000,,,,184734000.000,,,,191259000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,27904000.000,,,,36610000.000,,,,49492000.000,,,,79792000.000,,,,26998000.000,,,,26872000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,33040000.000,,,,54788000.000,,,,71667000.000,,,,118705000.000,,,,94638000.000,,,,46775000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,39864000.000,,,,59761000.000,,,,90047000.000,,,,146271000.000,,,,135877000.000,,,,115035000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,41501000.000,,,,66527000.000,,,,95648000.000,,,,163248000.000,,,,164751000.000,,,,164549000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,68062000.000,,,,85067000.000,,,,84275000.000,,,,78614000.000,,,,58970000.000,,,,41755000.000
OtherAssetsNoncurrent,25290000.000,35746000.000,34193000.000,31909000.000,46371000.000,45905000.000,44814000.000,55138000.000,52842000.000,56868000.000,58492000.000,59202000.000,88604000.000,94215000.000,91345000.000,107512000.000,143764000.000,165394000.000,162703000.000,168800000.000,170572000.000,140234000.000,145934000.000,141146000.000,121652000.000
OtherIntangibleAssetsNet,,,,,,,,,13143000.000,,,,,,,,,,,,,,,,
OtherInvestments,,4151000.000,3088000.000,3260000.000,,,,,,,,,6599000.000,,,,,,,,,,,,3100000.000
OtherLiabilitiesCurrent,19613000.000,18140000.000,19689000.000,19973000.000,23005000.000,26615000.000,27013000.000,27123000.000,20714000.000,20251000.000,23869000.000,26499000.000,45853000.000,54755000.000,45816000.000,54440000.000,82605000.000,79239000.000,73967000.000,47686000.000,48392000.000,49796000.000,49760000.000,51110000.000,46679000.000
OtherLiabilitiesNoncurrent,30109000.000,15359000.000,13398000.000,14320000.000,16768000.000,14823000.000,17403000.000,52350000.000,57196000.000,53532000.000,49529000.000,88768000.000,78126000.000,59876000.000,56255000.000,59953000.000,39782000.000,31224000.000,26942000.000,33151000.000,33273000.000,26843000.000,25137000.000,26456000.000,28899000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,35095000.000,32266000.000,30950000.000,40414000.000,53084000.000,54787000.000,51723000.000,50140000.000,70091000.000,60640000.000,75906000.000,48691000.000,53183000.000,51941000.000,50510000.000,52148000.000,41143000.000
PropertyPlantAndEquipmentGross,2214313000.000,2265093000.000,2288554000.000,2296738000.000,2180477000.000,2224889000.000,2148353000.000,2464831000.000,2414647000.000,2570680000.000,2552805000.000,2660101000.000,2792123000.000,2978744000.000,2597220000.000,2624260000.000,2665828000.000,2653032000.000,2682730000.000,2836523000.000,2823675000.000,2775888000.000,2851867000.000,2848488000.000,2854149000.000
PropertyPlantAndEquipmentNet,1767882000.000,1801960000.000,1823319000.000,1819458000.000,1722775000.000,1757002000.000,1684440000.000,1984438000.000,1921072000.000,2063290000.000,2034663000.000,2129953000.000,2268751000.000,2442382000.000,2086325000.000,2129388000.000,2157101000.000,2146172000.000,2155590000.000,2314896000.000,2283252000.000,2237997000.000,2290912000.000,2262667000.000,2254364000.000
PropertyPlantAndEquipmentOther,2116259000.000,2182210000.000,2210853000.000,2217454000.000,2099642000.000,2143073000.000,2064285000.000,2357774000.000,,,,,,,,,,,,,,,,,2622701000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,24264000.000,23660000.000,26223000.000,35342000.000,30527000.000,24874000.000,15473000.000,14095000.000,13175000.000,8267000.000,6886000.000
RetainedEarningsAccumulatedDeficit,951660000.000,967295000.000,964444000.000,984573000.000,993435000.000,1009952000.000,1032468000.000,1061648000.000,1094803000.000,1112644000.000,1214157000.000,1223904000.000,1245220000.000,1277976000.000,1292722000.000,1280508000.000,1284442000.000,1263013000.000,1208809000.000,1199977000.000,1172273000.000,1129048000.000,1096794000.000,1072411000.000,991906000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,33.520,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,580407.000,,,,500029.000,,,,459717.000,,,,419229.000,,,,440856.000,,,,739493.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,36.950,,,,38.630,,,,52.130,,,,62.810,,,,65.240,,,,26.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,476733.000,,,,2992841.000,,,,2377643.000,,,,1468226.000,1181955.000,4231748.000,4326151.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,789401.000,,,,606035.000,,,,471431.000,,,,673784.000,,,,1057607.000,,,,1431992.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,38.360,,,,38.450,,,,43.220,,,,46.680,,,,53.400,,,,55.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,33.500,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,43.790,43.790,43.790,43.790,43.380,43.380,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,12645000.000,,,,29809000.000,,,,15228000.000,,,,6410000.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1258228.000,,,,1150519.000,,,,1002156.000,,,,1336136.000,,,,2041442.000,,,,2843608.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,38.020,,,,40.030,,,,48.620,,,,57.800,,,,57.740,,,,42.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,7815000.000,,,,16658000.000,,,,26956000.000,,,,7118000.000,,,,0.000,,,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,,,1411616.000
StockholdersEquity,1511701000.000,1531336000.000,1517447000.000,1515223000.000,1513102000.000,1532280000.000,1570481000.000,1606836000.000,1601066000.000,1619537000.000,1752363000.000,1754600000.000,1747935000.000,1774848000.000,1748612000.000,1687305000.000,1611530000.000,1605598000.000,1538962000.000,1531890000.000,1499208000.000,1446005000.000,1408819000.000,1368098000.000,1289207000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1518775000.000,1538661000.000,1524852000.000,1523473000.000,1521824000.000,1541199000.000,1580189000.000,1616824000.000,1610957000.000,1627907000.000,1760479000.000,1762933000.000,1756586000.000,1783387000.000,1757484000.000,1694205000.000,1618786000.000,1613756000.000,1547035000.000,1539896000.000,1509892000.000,1453312000.000,1416201000.000,1373034000.000,1294232000.000
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,,,,,,22283000.000,24245000.000,,,,,,,,,,,
TreasuryStockShares,1291325.000,1291325.000,1291325.000,1291325.000,1291741.000,1291741.000,1291741.000,1291741.000,551604.000,551604.000,551604.000,766914.000,1595479.000,1866077.000,2190797.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000,2756419.000
TreasuryStockValue,,,,25085000.000,25085000.000,25085000.000,25085000.000,26304000.000,26304000.000,26304000.000,26304000.000,42848000.000,103965000.000,124122000.000,147388000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000,184796000.000
UnamortizedDebtIssuanceExpense,,,,,8100000.000,,,,11200000.000,,,,11400000.000,,,,10000000.000,,12000000.000,13800000.000,12200000.000,9759000.000,8911000.000,9020000.000,
UnrecognizedTaxBenefits,,12400000.000,13300000.000,14200000.000,1523000.000,1400000.000,1400000.000,1500000.000,1710000.000,1700000.000,1600000.000,1600000.000,187000.000,4300000.000,4300000.000,500000.000,4904000.000,5100000.000,4700000.000,5100000.000,1093000.000,700000.000,700000.000,1300000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,198166000.000,191955000.000,330542000.000,284941000.000,307343000.000,687829000.000,679234000.000,728993000.000,,963627000.000,768484000.000,707477000.000,658017000.000,,,,,,,327300000.000,,297800000.000,,
UnsecuredDebt,,146100000.000,141800000.000,140700000.000,,142700000.000,147000000.000,147100000.000,,,,,,,,,,,,,,,,,
