,2011-04-03,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,,,,0.000,,,,223000.000,,,,256000.000,,,,295000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,4.260,,,,2.080,,,,5.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,16.810,,,,19.000,,,,23.980,,,,19.570,,,,19.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,32.410,,,,43.150,,,,29.390,,,,32.270
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,,,,,,10350000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,-44000.000,,,,-181000.000,,,,177000.000,,,,53000.000,,,,50000.000,,,,195000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,,,,,,,,,,,,98000.000,,,,107000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,,,276036000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,231000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,3275000.000,,,,1215000.000,,,,979000.000,,,,3882000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,,,,,,,,,,,84000.000,,,,,,,,,,,,122000.000
StockOptionPlanExpense,1323000.000,,,,490000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,100000000.000,,100000000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,57457.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-1035000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,2500000.000,,0.000,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,50000000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,1123000.000,,,,,,,,
VariableInterestEntityOwnershipPercentage,,0.500,,,0.500,,,,0.500,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,64731000.000,64858000.000,63555000.000,-129404000.000,60929000.000,61066000.000,61302000.000,-122032000.000,71412000.000,71607000.000,71655000.000,-143069000.000,71895000.000,71994000.000,72637000.000,-143979000.000,73884000.000,73903000.000,73919000.000,-147711000.000,74200000.000,74319000.000,74336000.000,-148532000.000,114478000.000
WeightedAverageNumberOfSharesOutstandingBasic,64291000.000,64455000.000,63340000.000,-128661000.000,60768000.000,60839000.000,60906000.000,-121579000.000,70850000.000,71083000.000,71201000.000,-142018000.000,71449000.000,71749000.000,72380000.000,-143308000.000,73549000.000,73665000.000,73757000.000,-147275000.000,73875000.000,74044000.000,74108000.000,-147984000.000,113599000.000
