,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,,,-100000.000,13600000.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,0.000,0.000,0.000,-2900000.000,0.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,-5600000.000,10600000.000,-3400000.000,8600000.000,-94000000.000,-21000000.000,-68900000.000,-67800000.000,-49700000.000,-39400000.000,-29900000.000,-27300000.000,-18600000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,-6400000.000,-6300000.000,-6400000.000,-11900000.000,-14100000.000,-3700000.000,-12500000.000,-5300000.000,-5200000.000,-5300000.000,-5300000.000,-5200000.000,-5800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,-77100000.000,-38300000.000,-34800000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,0.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,-84200000.000,-37300000.000,-57700000.000,477800000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,,,14300000.000,14300000.000,14300000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-800000.000,,,147800000.000,42700000.000,111500000.000,48400000.000,68700000.000,-339000000.000,27300000.000,-90600000.000,116200000.000,67900000.000,-180600000.000,-198500000.000,-149700000.000,164900000.000,-115600000.000,-30900000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1000000.000,,-4500000.000,,-11500000.000,-2600000.000,-5100000.000,26200000.000,-6300000.000,6000000.000,2900000.000,-2100000.000,-1800000.000,500000.000,,,-200000.000,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,6700000.000,,,,,,,,,,,,,,,,,,,,
OtherConstructionCosts,8900000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,5600000.000,,,,5900000.000,,,,-7300000.000,,,,-6900000.000,,,,-500000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,5600000.000,,,,6300000.000,,,,-9100000.000,,,,-2500000.000
OtherSalesRevenueNet,131200000.000,207200000.000,298600000.000,246100000.000,235600000.000,281400000.000,261600000.000,257200000.000,170800000.000,136700000.000,176200000.000,150000000.000,156600000.000,159400000.000,172400000.000,171100000.000,119200000.000,112500000.000,141500000.000,97700000.000,147400000.000,134900000.000,130300000.000,184800000.000,262100000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,,,,,,300000.000,,0.000,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,1100000.000
PaymentsForProceedsFromOtherInvestingActivities,400000.000,,,,500000.000,,,,1000000.000,,,,600000.000,,,,3200000.000,,,,4000000.000,,,,300000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,28400000.000,,,,2800000.000,,,,55400000.000
PaymentsOfDividendsCommonStock,23000000.000,,,,23200000.000,,,,22900000.000,,,,23100000.000,,,,700000.000,,,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,,,,4600000.000,5200000.000,200000.000,,2000000.000,2200000.000,1800000.000,,7300000.000,,,,,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,45500000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInJointVenture,8900000.000,,,,3300000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,14600000.000,,,,0.000,,,,4600000.000,,,,2000000.000,,,,7300000.000,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,107200000.000,,,,235300000.000,,,,74000000.000,,,,24400000.000,,,,25100000.000,,,,13300000.000,,,,32800000.000
PaymentsToAcquireShortTermInvestments,-100000000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
PensionContributions,400000.000,,,,400000.000,,,,400000.000,,,,,,,,,,,,,,,,
PensionExpense,,,,,12400000.000,,,,12900000.000,,,,5400000.000,,,,7600000.000,,,,5400000.000,,,,5400000.000
PreferredStockDividendsAndOtherAdjustments,-900000.000,-1700000.000,1600000.000,6300000.000,1200000.000,1500000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,975700000.000,,,,947000000.000,,,,1000000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,4800000.000,0.000,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,7800000.000,,,,500000.000,,,,1300000.000,,,,600000.000,,,,-3000000.000,,,,-1800000.000,,,,-100000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,15500000.000,,,,3100000.000,,,,12900000.000,,,,400000.000,,,,10100000.000,,,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,0.000,1500000.000,51300000.000,1700000.000,8100000.000,0.000,7400000.000,12900000.000,4100000.000,800000.000,5100000.000,400000.000,4600000.000,2700000.000,5800000.000,10100000.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,5500000.000,,,,4600000.000,,,,53000000.000,,,,99800000.000,,,,2100000.000,,,,2100000.000,,,,24300000.000
ProceedsFromStockOptionsExercised,4000000.000,,,,1400000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,178700000.000,292200000.000,281500000.000,193900000.000,178300000.000,207800000.000,41600000.000,-1002800000.000,-19400000.000,87100000.000,-19100000.000,-561200000.000,-44100000.000,-71200000.000,-149000000.000,-513000000.000,-173300000.000,-1043500000.000,-301900000.000,-470200000.000,-165100000.000,-233800000.000,-133700000.000,-199300000.000,126900000.000
ReorganizationItems,,,,,,,,,,,,,,,,,,,,,,95400000.000,29700000.000,,41400000.000
RepaymentOfNotesReceivableFromRelatedParties,,,,,338700000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,10000000.000,,,,13400000.000,,,,108500000.000,,,,5200000.000,,,,572200000.000,,,,6200000.000,,,,2100000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,21200000.000,1800000.000,,12100000.000,3100000.000,300000.000,0.000,0.000
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,,,,0.000,0.000,,,900800000.000,0.000,,17200000.000,0.000,0.000,230700000.000,
Revenues,1744900000.000,2008000000.000,2035900000.000,2185600000.000,2038600000.000,1998200000.000,2058800000.000,1981900000.000,1748000000.000,1725300000.000,1797600000.000,1742800000.000,1626800000.000,1758000000.000,1722900000.000,1684500000.000,1537900000.000,1339300000.000,1418900000.000,1313100000.000,1027200000.000,1040200000.000,1207100000.000,1440800000.000,1326200000.000
SalesRevenueNet,1744900000.000,2008000000.000,2035900000.000,2185600000.000,2038600000.000,1998200000.000,2058800000.000,1981900000.000,1748000000.000,1725300000.000,1797600000.000,1742800000.000,1626800000.000,1758000000.000,1722900000.000,1684500000.000,1537900000.000,1339300000.000,1418900000.000,1313100000.000,1027200000.000,1040200000.000,1207100000.000,1440800000.000,1326200000.000
SellingGeneralAndAdministrativeExpense,61600000.000,58600000.000,71200000.000,76800000.000,71000000.000,62700000.000,68700000.000,66400000.000,65100000.000,64000000.000,55000000.000,65000000.000,59500000.000,59200000.000,52900000.000,55500000.000,49400000.000,41600000.000,37800000.000,47600000.000,48300000.000,34200000.000,32100000.000,38800000.000,37200000.000
ShareBasedCompensation,10900000.000,,,,13000000.000,,,,11800000.000,,,,13500000.000,,,,9600000.000,,,,2400000.000,,,,1900000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,3000000.000,,,,3300000.000,,,,-3400000.000,,,,2600000.000,,,,2000000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,9100000.000,,,,2000000.000,,,,1900000.000
StockIssuedDuringPeriodValueStockOptionsExercised,4000000.000,,,,1400000.000,,,,,,,,600000.000,,,,,,,,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,,,,,,300000.000,300000.000,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,,,,,,,,,25000000.000,-25000000.000,,,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,16300000.000,1100000.000,2200000.000,1600000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,-66500000.000,,,,,,,,,,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,-42600000.000,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,100000.000,100000.000,1400000.000,-400000.000,800000.000,600000.000,600000.000,-2000000.000,0.000,600000.000,500000.000,-1100000.000,,0.000,0.000,,,,,,,,,,100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,272800000.000,270500000.000,270600000.000,-543600000.000,270900000.000,269800000.000,266800000.000,-539500000.000,266900000.000,267500000.000,267700000.000,-535000000.000,267900000.000,268000000.000,268200000.000,-536000000.000,270100000.000,272300000.000,18200000.000,-542500000.000,18300000.000,18300000.000,18300000.000,-36600000.000,18400000.000
WeightedAverageNumberOfSharesOutstandingBasic,268900000.000,269000000.000,269200000.000,-538000000.000,270100000.000,269200000.000,266200000.000,-537500000.000,266900000.000,266900000.000,267200000.000,-533900000.000,267900000.000,268000000.000,268200000.000,-536000000.000,270100000.000,272300000.000,18200000.000,-542500000.000,18300000.000,18300000.000,18300000.000,-36600000.000,18300000.000
WriteOffOfDeferredDebtIssuanceCost,1700000.000,1700000.000,,,,3400000.000,,,,,,,,,,,,,,,,,,,
