,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseOtherNoncurrent,,,,,,,,,,,1658000.000,,,,1860000.000,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,3634000.000,,,,5004000.000,,,,8704000.000,,,10473000.000,11427000.000,,13869000.000,14612000.000,15247000.000,15820000.000
PropertyPlantAndEquipmentNet,1453000.000,1646000.000,1252000.000,1333000.000,1343000.000,1823000.000,2450000.000,2548000.000,2481000.000,2543000.000,3125000.000,3228000.000,4603000.000,4503000.000,4889000.000,4861000.000,4953000.000,4492000.000,4795000.000,4863000.000,6136000.000,6136000.000,6022000.000,5836000.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,7253000.000,,,,
PurchaseObligation,,,,,,,,,,,,,,,5400000.000,,,,3400000.000,,,,5100000.000,
RestrictedCashAndCashEquivalents,265000.000,265000.000,221000.000,221000.000,221000.000,221000.000,,,,,,,,,,,,,,,200000.000,200000.000,,200000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,221000.000,221000.000,221000.000,221000.000,221000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,100000.000,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,1239000.000,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,598000.000,,,
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,,,,,,,641000.000,,,
RetainedEarningsAccumulatedDeficit,-15572000.000,-14980000.000,-14288000.000,-13967000.000,-13269000.000,-7734000.000,-7123000.000,-7112000.000,-8124000.000,-7549000.000,-6538000.000,-5448000.000,-5658000.000,-5393000.000,-4794000.000,-5414000.000,-5146000.000,-21524000.000,-23951000.000,-26277000.000,-34567000.000,-37112000.000,-48271000.000,-52295000.000
SalesAndExciseTaxPayableCurrent,,,,,,,104000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,4.170,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,10.210,,,,,,,,,,,,,,,,,
StockholdersEquity,42107000.000,43091000.000,44197000.000,45155000.000,46172000.000,52173000.000,52805000.000,81822000.000,81358000.000,82510000.000,83977000.000,85694000.000,86365000.000,87592000.000,88862000.000,89001000.000,89863000.000,74256000.000,72596000.000,71211000.000,63666000.000,61885000.000,51265000.000,47961000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,42107000.000,43091000.000,44197000.000,45155000.000,46172000.000,,52805000.000,81822000.000,,,83977000.000,85694000.000,86365000.000,87592000.000,88862000.000,89001000.000,89863000.000,74256000.000,72596000.000,71211000.000,63666000.000,61885000.000,51265000.000,47961000.000
TreasuryStockShares,1562.000,1562000.000,1562.000,1562.000,1562000.000,1562000.000,1562.000,1241000.000,1241000.000,1241000.000,1241000.000,1241000.000,1284000.000,1300000.000,1292000.000,1292.000,1305000.000,1307000.000,1316.000,1316.000,1326000.000,1326000.000,1327000.000,1459000.000
TreasuryStockValue,8136000.000,8136000.000,8136000.000,8136000.000,8136000.000,8136000.000,8136000.000,5239000.000,5239000.000,5239000.000,5238000.000,5238000.000,5352000.000,5352000.000,5352000.000,5352000.000,5444000.000,5444000.000,5444000.000,5444000.000,5466000.000,5466000.000,5466000.000,5755000.000
UnbilledReceivablesCurrent,,,,,,,668000.000,,,,538000.000,,,,396000.000,,,,637000.000,,,,455000.000,
UnrecognizedTaxBenefits,,,,,,,159000.000,,,,102000.000,,,,54000.000,,,,25000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,,
