,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermInvestments,33065000.000,38030000.000,30356000.000,17101000.000,5134000.000,1015000.000,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,10700000.000,10700000.000,10700000.000,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,160609000.000,151497000.000,,,,,,,,,,,,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,,,,,,,,,,,,,,,,,4224000.000,4280000.000,4233000.000
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,38000.000,
NotesAndLoansReceivableGrossNoncurrent,,,,,7426000.000,7435000.000,46672000.000,93208000.000,90184000.000,110633000.000,90815000.000,,248400000.000,420319000.000,418578000.000,,365806000.000,371135000.000,354834000.000,,371856000.000,372182000.000,320997000.000,,261025000.000
NotesAndLoansReceivableNetCurrent,,,,,,,13182000.000,7504000.000,44682000.000,40000.000,0.000,13000.000,1200000.000,6599000.000,55289000.000,57597000.000,63439000.000,64797000.000,67246000.000,58398000.000,84615000.000,95359000.000,131123000.000,111182000.000,103622000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,33490000.000,85704000.000,45502000.000,110593000.000,90815000.000,193840000.000,247200000.000,413720000.000,363289000.000,305615000.000,302367000.000,304910000.000,286160000.000,306507000.000,287241000.000,276823000.000,189874000.000,159768000.000,157403000.000
NotesPayable,,455842000.000,430637000.000,409985000.000,371772000.000,327505000.000,307337000.000,309952000.000,312613000.000,315320000.000,318081000.000,395280000.000,523140000.000,508145000.000,492901000.000,451724000.000,531960000.000,354399000.000,331423000.000,257801000.000,230850000.000,232847000.000,234895000.000,232443000.000,235118000.000
NotesPayableFairValueDisclosure,,476041000.000,442643000.000,442835000.000,,,,,,,,,,,,,,,,,,,,,
NotesReceivableFairValueDisclosure,,,,,7428000.000,7445000.000,,,,,,,,,,,,,,,,,,107400000.000,96500000.000
NotesReceivableGross,,,,,7500000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,,,,,,149314000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,115900000.000,,259000.000,108200000.000,105600000.000,103000000.000,369000.000,,,,134000.000,,,,322000.000,,,,246000.000,,,,505000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,285000.000,,,,102000.000,,,,221000.000,,,,174000.000,,,,184000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,,59000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,,79000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,83000.000,,,,,,,,16000.000,,,,,,,,,,,,87000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,176000.000,,,,84000.000,,,,16000.000,,,,101000.000,,,,72000.000,,,,96000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,,0.000,
OperatingLossCarryforwards,,,,42900000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,22000000.000,,,,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,231000.000,1071000.000,1018000.000,2264000.000,2353000.000,2779000.000,234000.000,501000.000,325000.000,285000.000,426000.000,838000.000,511000.000,221000.000,948000.000,795000.000,596000.000,1249000.000,922000.000,775000.000,1061000.000,1903000.000,2028000.000,3100000.000
OtherAssetsCurrent,7787000.000,625000.000,820000.000,654000.000,,,,1462000.000,,,,2493000.000,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,67000.000,14000.000,12000.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,5587000.000,8888000.000,7904000.000,7354000.000,9530000.000,9678000.000,7338000.000,6666000.000,4931000.000,3296000.000,2021000.000,0.000,8629000.000,8058000.000,7521000.000,7733000.000,6462000.000,7162000.000,6640000.000,11554000.000,9695000.000,11600000.000,9003000.000,7433000.000,7519000.000
OtherLiabilitiesNoncurrent,29531000.000,28149000.000,24828000.000,24122000.000,26861000.000,23689000.000,25747000.000,27662000.000,25083000.000,19660000.000,20480000.000,23042000.000,34450000.000,38506000.000,41712000.000,37702000.000,41466000.000,44633000.000,48474000.000,50650000.000,53060000.000,55088000.000,56851000.000,54556000.000,43561000.000
OtherLongTermInvestments,,,,,,,,,,,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,75000000.000
OtherLongTermNotesPayable,66282000.000,18454000.000,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherMinorityInterests,,,,,,,,,,,,,,,,,,,,,,,-3000.000,,
OtherNotesPayableCurrent,117677000.000,123246000.000,115268000.000,93370000.000,69531000.000,22738000.000,,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,75000000.000,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,68000.000,,,,165000.000,,,,270000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,3698000.000,9677000.000,12014000.000,8073000.000,3340000.000,5775000.000,4813000.000,6427000.000,3630000.000,3180000.000,7467000.000,3104000.000,1793000.000,1446000.000,3938000.000,18308000.000,7815000.000,9166000.000,2979000.000,607000.000,673000.000,973000.000,1704000.000,5867000.000
PrepaidTaxes,,0.000,6051000.000,8297000.000,,,,3351000.000,,,,1877000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,9139000.000,,,,9158000.000,,,,9193000.000,,,,9241000.000,,,,9182000.000,,,,9208000.000,
PropertyPlantAndEquipmentNet,65000.000,51000.000,36000.000,22000.000,27000.000,33000.000,30000.000,59000.000,56000.000,53000.000,47000.000,41000.000,35000.000,69000.000,72000.000,62000.000,52000.000,42000.000,42000.000,31000.000,22000.000,18000.000,16000.000,38000.000,846000.000
ReceivablesFromCustomers,,,,,,,,,,,,,,,,,,,,,,,,40120000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,20000000.000,,,,,,,,,,,,,,,105938000.000,,,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,105938000.000,,,
RestrictedInvestmentsCurrent,,,,,,,,20000000.000,20000000.000,20000000.000,0.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-196879000.000,-126893000.000,-80977000.000,-42035000.000,-1851000.000,71651000.000,120226000.000,169634000.000,139118000.000,232834000.000,289060000.000,350151000.000,326808000.000,418746000.000,520976000.000,575740000.000,561785000.000,640024000.000,709470000.000,810036000.000,857667000.000,853539000.000,867442000.000,857116000.000,872078000.000
SecuredDebtCurrent,,,,,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,6.590,,,,6.350,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,136507.000,,,,120436.000,,,,114000.000,,,,277000.000,,,,586000.000,,,,1472000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,6.090,,,,6.510,,,,7.450,,,,8.390,,,,7.130,,,,3.960,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,4595000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,231000.000,,,,196000.000,,,,172000.000,,,,58000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,16.620,,,,16.220,,,,16.520,,,,5.410,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,20.670,,,,18.830,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,231000.000,,,,196000.000,,,,172000.000,,,,58000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,16.620,,,,16.220,,,,16.520,,,,5.410,,,,0.000,,,,0.000,
SharePrice,,,,,,,,7.040,,,,8.440,,,,7.710,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,45000.000,,,,94000.000,,,,200000.000,,,,100000.000,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,,,,,,,,,,165538447.000,
ShortTermBankLoansAndNotesPayable,,,,,,,,,,,,74397000.000,55921000.000,37364000.000,18720000.000,0.000,99393000.000,74648000.000,49842000.000,24966000.000,0.000,0.000,0.000,0.000,
ShortTermBorrowings,,,,,,,,,,,,,,37500000.000,18800000.000,,,,,,,,,,
ShortTermInvestments,33685000.000,30269000.000,37847000.000,42301000.000,46010000.000,43812000.000,27777000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,,30000000.000
StockholdersEquity,-371204000.000,-293507000.000,-243239000.000,-204273000.000,-243780000.000,-161114000.000,-115484000.000,-68122000.000,-93671000.000,-1261000.000,52887000.000,113489000.000,202214000.000,296661000.000,402006000.000,460437000.000,451944000.000,527214000.000,595957000.000,695952000.000,742531000.000,738652000.000,749632000.000,751143000.000,758703000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-371204000.000,-293507000.000,-243239000.000,-204273000.000,-243780000.000,-161114000.000,-115484000.000,-68122000.000,-93671000.000,-1261000.000,52887000.000,113489000.000,202214000.000,296661000.000,402006000.000,460437000.000,451944000.000,527214000.000,595957000.000,695952000.000,742531000.000,738652000.000,753856000.000,755423000.000,762936000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,,590000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,3500000.000,3100000.000,2600000.000,,
UnrecognizedTaxBenefits,,,,23061000.000,,,,32647000.000,,,,32419000.000,,,,47146000.000,,,,57125000.000,,,,59429000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,500000.000,,,,200000.000,,,,1500000.000,,,,2800000.000,,,,5100000.000,,,,6000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,12200000.000,,,,12200000.000,,,,9300000.000,,,,23600000.000,,,,33400000.000,,,,35400000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,2300000.000,,,,1500000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,235700000.000,223700000.000,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,1258000.000,1258000.000,1000000.000,1099000.000,1034000.000,1281000.000,78000.000,178000.000
