,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,,,1080000.000,,40000.000,1040000.000,40000.000,40000.000,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,,,,,,,,,,1080000.000,,40000.000,1040000.000,40000.000,40000.000,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,,,,,,,,,22000000.000,19538000.000,19612000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,,,,,,,,,,,,,,,22000000.000,21864000.000,21865000.000,21866000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,,6140000.000,6140000.000,6140000.000,6845000.000,6370000.000,11370000.000,15870000.000,14540000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,6140000.000,6140000.000,6140000.000,6845000.000,6370000.000,11370000.000,15870000.000,14540000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,,,7220000.000,6220000.000,6180000.000,7885000.000,28410000.000,33410000.000,35408000.000,34152000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,,,,,,,,,,,,,,,,,1.000,1.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,128600000.000,145563000.000,138682000.000,120166000.000,81800000.000,133606000.000,99602000.000,79224000.000,56500000.000,,55590000.000,55170000.000,49878000.000,52333000.000,57331000.000,63440000.000,72114000.000,70968000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1163000.000,1609000.000,1494000.000,1398000.000,1726000.000,1426000.000,1648000.000,1415000.000,1303000.000,1129000.000,1094000.000,1045000.000,967000.000,1688000.000,1430000.000,1439000.000,2421000.000,3328000.000,3226000.000,2917000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,146590000.000,116705000.000,108883000.000,94904000.000,89706000.000,70459000.000,,67050000.000,61132000.000,50945000.000,,48996000.000,41761000.000,37813000.000,35849000.000,34224000.000,33203000.000,38177000.000,28966000.000,34185000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,166391000.000,135049000.000,128600000.000,112256000.000,106892000.000,83817000.000,,76913000.000,70404000.000,58890000.000,,54717000.000,47464000.000,42484000.000,42582000.000,37899000.000,36659000.000,41845000.000,31729000.000,37431000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,19721000.000,21609000.000,19727000.000,20659000.000,22887000.000,20062000.000,16280000.000,14878000.000,14887000.000,11400000.000,11312000.000,9031000.000,8880000.000,11981000.000,11951000.000,11976000.000,14805000.000,14521000.000,23017000.000,20651000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,19721000.000,21675000.000,19808000.000,20725000.000,22953000.000,20128000.000,16376000.000,14944000.000,15040000.000,11400000.000,11312000.000,9031000.000,8880000.000,11981000.000,11951000.000,11976000.000,14805000.000,14524000.000,23407000.000,20654000.000
InterestBearingDepositLiabilities,,,,,,,2826844000.000,,,,3002639000.000,,,,3217085000.000,,,,3586234000.000,,,,3832252000.000,
InterestBearingDepositLiabilitiesDomestic,2979948000.000,3005638000.000,2997952000.000,2997463000.000,2961216000.000,2925332000.000,2826844000.000,2899833000.000,2855777000.000,3017645000.000,3002639000.000,3100977000.000,2984721000.000,3108846000.000,3217085000.000,3302157000.000,3396827000.000,3425517000.000,3586234000.000,3726825000.000,3578207000.000,3672445000.000,3832252000.000,
InterestBearingDepositsInBanks,,,,,,,31300000.000,,,,23700000.000,,,,23000000.000,,,,32800000.000,,,,27200000.000,
InterestBearingDomesticDepositBrokered,,,,,,,522100000.000,,,,517400000.000,,,,763900000.000,,,,982800000.000,,,,1114900000.000,
InterestBearingDomesticDepositCertificatesOfDeposits,1594819000.000,1549958000.000,,1461651000.000,1500483000.000,1482255000.000,,1200906000.000,1165157000.000,1242317000.000,,1150064000.000,1159897000.000,1299932000.000,,1292721000.000,1375506000.000,1386945000.000,,1362062000.000,1411550000.000,1384551000.000,,1411819000.000
InterestBearingDomesticDepositMoneyMarket,251488000.000,230608000.000,,193569000.000,166877000.000,158857000.000,,139711000.000,197123000.000,191247000.000,,194172000.000,272679000.000,300011000.000,,301587000.000,399191000.000,438457000.000,,485774000.000,452589000.000,733361000.000,,851129000.000
InterestBearingDomesticDepositNegotiableOrderOfWithdrawalNOW,760841000.000,862047000.000,,1011001000.000,971128000.000,986996000.000,,1278071000.000,1221346000.000,1306664000.000,,1495761000.000,1297480000.000,1257851000.000,,1438239000.000,1357412000.000,1338715000.000,,1610932000.000,1453540000.000,1296475000.000,,1487120000.000
InterestBearingDomesticDepositSavings,372800000.000,363025000.000,,331242000.000,322728000.000,297224000.000,,281145000.000,272151000.000,277417000.000,,260980000.000,254665000.000,251052000.000,,269610000.000,264718000.000,261400000.000,,268057000.000,260528000.000,258058000.000,,254822000.000
InterestRateDerivativesAtFairValueNet,,,,,-2645000.000,-2505000.000,,-1071000.000,654000.000,1212000.000,,855000.000,-76000.000,-361000.000,-2565000.000,-4112000.000,-1617000.000,-5079000.000,-4266000.000,-11466000.000,-16201000.000,-15426000.000,2964000.000,3793000.000
JuniorSubordinatedNotes,,,,,,,61900000.000,,,,61900000.000,,,,61900000.000,61900000.000,61900000.000,,29018000.000,,,,33959000.000,34536000.000
Liabilities,3918054000.000,3884544000.000,3871038000.000,3935001000.000,4004863000.000,3939052000.000,4009051000.000,4032630000.000,4176491000.000,4305253000.000,4288969000.000,4372414000.000,4393305000.000,4439590000.000,4620766000.000,4804609000.000,4897828000.000,5030885000.000,5231567000.000,5325288000.000,5477844000.000,5486634000.000,5544634000.000,5706083000.000
LiabilitiesAndStockholdersEquity,4323228000.000,4303536000.000,4287949000.000,4357957000.000,4435829000.000,4380450000.000,4451416000.000,4476513000.000,4599216000.000,4732265000.000,4721501000.000,4819976000.000,4853812000.000,4891986000.000,5077013000.000,5270495000.000,5359964000.000,5502075000.000,5704634000.000,5813067000.000,5986727000.000,5999255000.000,6058487000.000,6231485000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,25844000.000,,,,29570000.000,,29642000.000,30070000.000,31420000.000,32362000.000,31187000.000,33570000.000,33332000.000,39443000.000,43686000.000,43217000.000,37345000.000,37576000.000
LoansAndLeasesReceivableAllowance,29358000.000,29603000.000,30344000.000,30618000.000,30899000.000,30687000.000,31104000.000,31027000.000,32355000.000,30816000.000,31776000.000,30270000.000,29235000.000,28344000.000,25096000.000,24091000.000,23084000.000,22973000.000,21535000.000,21993000.000,22198000.000,21795000.000,22229000.000,22211000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,12746000.000,,,,11170000.000,,,,11719000.000,,,,15368000.000,,,,16559000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,3228881000.000,,3221584000.000,3182140000.000,3234121000.000,3188702000.000,3276086000.000,3384655000.000,3434178000.000,3488579000.000,3521726000.000,3634799000.000,3810373000.000,,,,4387979000.000,,,,4835693000.000,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,3221375000.000,3188702000.000,3276086000.000,3384655000.000,3423008000.000,,,,3798654000.000,3984780000.000,4017891000.000,4186820000.000,4372611000.000,4443260000.000,4679404000.000,4724830000.000,4819134000.000,4957755000.000
LoansAndLeasesReceivableNetReportedAmount,3201870000.000,3199458000.000,3198537000.000,3198080000.000,3204596000.000,3155961000.000,3203017000.000,3170170000.000,3255747000.000,3365322000.000,3402402000.000,3469389000.000,3503302000.000,3617290000.000,3785277000.000,3973963000.000,4008058000.000,4177976000.000,4366444000.000,4436548000.000,4674081000.000,4719482000.000,4813464000.000,4952380000.000
LoansReceivableHeldForSaleAmount,,,,,740000.000,8780000.000,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,4139000.000,,,,,,5313000.000,9907000.000,335000.000,5485000.000,425000.000,,,1150000.000,0.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,300000.000,,0.000,,,,0.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,798999000.000,784524000.000,747288000.000,733873000.000,738099000.000,728537000.000,720113000.000,764701000.000,782388000.000,785210000.000,756156000.000,774202000.000,770545000.000,696209000.000,704933000.000,717729000.000,729674000.000,690044000.000,668740000.000,668412000.000,580500000.000,545067000.000,516476000.000,537905000.000
NoninterestBearingDepositLiabilities,,,,,,,155789000.000,,,,197343000.000,,,,255834000.000,,,,269469000.000,,,,333163000.000,
NoninterestBearingDepositLiabilitiesDomestic,109112000.000,111175000.000,118507000.000,131428000.000,139510000.000,148838000.000,155789000.000,160234000.000,173953000.000,180661000.000,197343000.000,200947000.000,213263000.000,213219000.000,255834000.000,250084000.000,257575000.000,257196000.000,269469000.000,280450000.000,317112000.000,320060000.000,333163000.000,344028000.000
NotesReceivableGross,,,,,3221584000.000,3173360000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,4300000.000,4300000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,118000000.000,118000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,118000000.000,118000000.000,,122280000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,31996000.000,,,,29886000.000,,,,53803000.000,,,,49538000.000,,,,58002000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3606000.000,,,,3717000.000,,,,4440000.000,,,,4516000.000,,,,6068000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2722000.000,,,,3047000.000,,,,5332000.000,,,,5357000.000,,,,5990000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2883000.000,,,,3043000.000,,,,4448000.000,,,,5332000.000,,,,6756000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2968000.000,,,,3193000.000,,,,4383000.000,,,,4448000.000,,,,6684000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3428000.000,,,,3268000.000,,,,4513000.000,,,,4383000.000,,,,5793000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,16389000.000,,,,13618000.000,,,,30687000.000,,,,25502000.000,,,,26711000.000,
OtherAssets,61102000.000,53604000.000,48016000.000,51049000.000,48532000.000,39730000.000,47502000.000,48639000.000,49764000.000,53586000.000,57915000.000,45267000.000,38872000.000,47983000.000,69335000.000,40326000.000,47751000.000,46647000.000,63962000.000,47555000.000,41678000.000,44788000.000,55453000.000,57378000.000
OtherBorrowings,,,,,,,,,,,,,,,,,,,20000000.000,,,,,
OtherLiabilities,33634000.000,35818000.000,39654000.000,35706000.000,41249000.000,44111000.000,45453000.000,57614000.000,46792000.000,47652000.000,44067000.000,38747000.000,42132000.000,44396000.000,55676000.000,63176000.000,84061000.000,66895000.000,67344000.000,70612000.000,91869000.000,84338000.000,72440000.000,67485000.000
OtherRealEstate,,,,,2094000.000,3660000.000,5278000.000,2189000.000,2591000.000,3503000.000,2985000.000,1700000.000,1346000.000,5792000.000,6326000.000,5252000.000,4255000.000,4855000.000,4932000.000,4602000.000,3668000.000,2839000.000,533000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,6938000.000,6753000.000,6178000.000,6009000.000,6193000.000,6923000.000,3738000.000,3738000.000,3738000.000,3738000.000,,,,,,,,,0.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2623000.000,
PledgedAssetsSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,679285000.000,,,,556520000.000,,,,464626000.000,470116000.000,438646000.000,381912000.000,496121000.000,523749000.000,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedOtherDebtSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,,,,,50354000.000,,,,57562000.000,69372000.000,68516000.000,18635000.000,0.000,74885000.000,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,43747000.000,,,,44234000.000,,,,48465000.000,,,,50125000.000,,,,51719000.000,
PropertyPlantAndEquipmentNet,22771000.000,23193000.000,24417000.000,24053000.000,23506000.000,22894000.000,22500000.000,22016000.000,21380000.000,20731000.000,20356000.000,19983000.000,19779000.000,19650000.000,21868000.000,30167000.000,24418000.000,25517000.000,25622000.000,25130000.000,24470000.000,26000000.000,26561000.000,26026000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,,,,,13200000.000,
RetainedEarningsAccumulatedDeficit,213099000.000,219282000.000,223510000.000,226553000.000,231224000.000,236622000.000,241856000.000,244505000.000,250192000.000,255687000.000,263743000.000,269093000.000,276269000.000,283009000.000,289623000.000,293131000.000,303300000.000,309516000.000,316530000.000,320725000.000,346218000.000,351942000.000,361192000.000,367944000.000
SecuredDebtRepurchaseAgreements,,,,,,,185300000.000,,,,155300000.000,,,,116000000.000,,,,116000000.000,,,,0.000,
SecuritiesSoldUnderAgreementsToRepurchase,165300000.000,185300000.000,185300000.000,185300000.000,185300000.000,185300000.000,185300000.000,185300000.000,175300000.000,165300000.000,155300000.000,155300000.000,146000000.000,116000000.000,116000000.000,116000000.000,116000000.000,116000000.000,116000000.000,116000000.000,60000000.000,40000000.000,0.000,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,134400000.000,136400000.000,,132300000.000,67900000.000,44100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,389039.000,385961.000,318051.000,386210.000,360271.000,,346584.000,399659.000,395199.000,394013.000,373154.000,466554.000,425254.000,420949.000,415909.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,13.320,13.320,13.350,14.180,14.030,,14.080,16.680,16.680,16.710,16.750,18.070,18.100,18.100,18.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,49624.000,49973.000,50067.000,58643.000,58618.000,,59323.000,,,,67113.000,77874.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,755405.000,727275.000,708395.000,680095.000,596520.000,,284390.000,,,,154915.000,,,,109130.000,,,,5600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,16.090,16.220,16.320,16.340,16.920,,16.610,,,,15.190,,,,16.140,,,,9.610,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,515000.000,990000.000,812000.000,1014000.000,560000.000,,1436000.000,,,,787000.000,754000.000,860000.000,428000.000,600000.000,551000.000,330000.000,582000.000,111000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,817725.000,789415.000,770355.000,718035.000,618820.000,,306630.000,,,,154915.000,153815.000,145190.000,109790.000,109130.000,90930.000,81185.000,67460.000,5600.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.730,15.840,15.920,16.160,16.610,,16.020,,,,15.190,15.170,15.090,16.120,16.140,15.560,15.810,15.100,9.610,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,5600.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,281000.000,658000.000,502000.000,824000.000,381000.000,,1164000.000,,,,787000.000,,,,600000.000,,,,111000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,635199.000,,,,899600.000,,,,495905.000,
StockholdersEquity,405174000.000,418992000.000,416911000.000,422956000.000,430966000.000,441398000.000,442365000.000,443883000.000,422725000.000,427012000.000,432532000.000,447562000.000,460507000.000,452396000.000,456247000.000,465886000.000,462136000.000,471190000.000,473067000.000,487779000.000,508883000.000,512621000.000,513853000.000,525402000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,405174000.000,418992000.000,416911000.000,422956000.000,430966000.000,441398000.000,442365000.000,443883000.000,422725000.000,427012000.000,432532000.000,447562000.000,460507000.000,452396000.000,456247000.000,465886000.000,462136000.000,471190000.000,473067000.000,487779000.000,508883000.000,512621000.000,513853000.000,525402000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,,,,,73414000.000,73479000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.040,
TierOneRiskBasedCapital,,,,,416543000.000,421146000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,182360000.000,175693000.000,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.137,0.144,,,,,,,,,,,,,,,,,,
TimeDeposits,,,,,,,,,,,,,,,1305823000.000,,,,1403302000.000,,,,1372115000.000,
TimeDeposits100000OrMore,,,,,,,,,,,100000.000,,,,,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,214000000.000,
TradingSecurities,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TreasuryStockShares,10653.000,369956.000,626418.000,611044.000,581263.000,626465.000,787266.000,684477.000,1426982.000,1437851.000,1407343.000,1277891.000,1345555.000,1883733.000,2126772.000,2123336.000,2607595.000,2700385.000,2700037.000,2544029.000,2899352.000,2897799.000,2897691.000,2719435.000
TreasuryStockValue,134000.000,4235000.000,7355000.000,7410000.000,7086000.000,7794000.000,10257000.000,9174000.000,20979000.000,21796000.000,22053000.000,20496000.000,22048000.000,32314000.000,37221000.000,37521000.000,46980000.000,48873000.000,48868000.000,46307000.000,53351000.000,53373000.000,53754000.000,51224000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,15639000.000,15312000.000,,14410000.000,13911000.000,13288000.000,,12495000.000,12016000.000,11483000.000,,11080000.000,10811000.000,10835000.000,,13274000.000,13251000.000,14129000.000,,15281000.000,16875000.000,16447000.000,,16836000.000
