,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,150490000.000,,,,158164000.000,,,,158021000.000,,,,158095000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,67908000.000,70801000.000,,54402000.000,51741000.000,44623000.000,40094000.000,36980000.000,36101000.000,36496000.000,36949000.000,35621000.000,33671000.000,31237000.000,28110000.000,24901000.000,23606000.000,22694000.000,21763000.000,19780000.000,18745000.000,18125000.000,20500000.000,19830000.000
FinancingReceivableModificationsRecordedInvestment,,,7000000.000,,6000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment1To29DaysPastDue,,2625628000.000,2555099000.000,2529792000.000,2471810000.000,2407807000.000,2374974000.000,2371009000.000,2263123000.000,2243064000.000,2240539000.000,2231251000.000,2104226000.000,2080678000.000,2006990000.000,1970209000.000,1865503000.000,1875144000.000,1841977000.000,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,67747000.000,55091000.000,64635000.000,57899000.000,56697000.000,53875000.000,61376000.000,60683000.000,51443000.000,46821000.000,58717000.000,48962000.000,50164000.000,42052000.000,39895000.000,46147000.000,38584000.000,42254000.000,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,33953000.000,35049000.000,34762000.000,37006000.000,31228000.000,40144000.000,34119000.000,38505000.000,29573000.000,27576000.000,31247000.000,36363000.000,30086000.000,25558000.000,32603000.000,31040000.000,25372000.000,26056000.000,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,38091000.000,34273000.000,8119000.000,11286000.000,11853000.000,9559000.000,9992000.000,9878000.000,10469000.000,9365000.000,10392000.000,10731000.000,11118000.000,9042000.000,8448000.000,12426000.000,9477000.000,7614000.000,6658000.000,,,,9803000.000,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,42947000.000,42768000.000,38970000.000,38039000.000,41785000.000,39713000.000,38833000.000,39238000.000,43941000.000,39193000.000,35238000.000,40941000.000,36022000.000,30884000.000,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,13912000.000,12415000.000,28014000.000,30217000.000,31094000.000,33209000.000,28978000.000,28161000.000,31316000.000,30348000.000,28441000.000,28507000.000,32823000.000,30151000.000,26790000.000,28515000.000,26545000.000,23270000.000,21689000.000,,,,61622000.000,
FinancingReceivableRecordedInvestmentPastDue,,2779331000.000,2691927000.000,2665322000.000,2608218000.000,,,,,,,,,,,,,,,,1874376000.000,1817838000.000,1774664000.000,,1716586000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,484635000.000,478169000.000,474367000.000,435213000.000,427078000.000,434986000.000,448647000.000,455044000.000,465721000.000,466116000.000,475750000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,20538000.000,20478000.000,20919000.000,10553000.000,12712000.000,12616000.000,12315000.000,6758000.000,6522000.000,82035000.000,71801000.000,58247000.000,61606000.000,61140000.000,66065000.000,47047000.000,51693000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,36919000.000,36142000.000,34246000.000,34437000.000,30124000.000,30237000.000,29357000.000,28827000.000,21512000.000,39995000.000,37696000.000,38165000.000,28294000.000,28135000.000,29721000.000,29391000.000,27455000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,28120000.000,19035000.000,8848000.000,,25170000.000,16961000.000,8219000.000,,20228000.000,22328000.000,10520000.000,,28051000.000,17732000.000,8189000.000,,21768000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,10547000.000,,,,5257000.000,,,,17025000.000,,,,18946000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,11409000.000,11359000.000,11352000.000,11374000.000,8610000.000,8555000.000,8494000.000,8321000.000,5066000.000,23415000.000,21193000.000,21741000.000,17795000.000,17720000.000,18836000.000,18740000.000,15301000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,24071000.000,24061000.000,22935000.000,23037000.000,11392000.000,11450000.000,11134000.000,10949000.000,8124000.000,26470000.000,24251000.000,24800000.000,22606000.000,22463000.000,23992000.000,23848000.000,18904000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,32383000.000,32376000.000,30288000.000,30439000.000,22870000.000,22941000.000,22278000.000,22061000.000,10720000.000,29077000.000,26857000.000,27400000.000,25695000.000,25595000.000,27418000.000,27200000.000,24079000.000
FiniteLivedIntangibleAssetsGross,,,,650247000.000,,,,,,,,,,,576432000.000,560342000.000,546539000.000,658533000.000,619396000.000,622364000.000,632694000.000,627829000.000,639942000.000,631288000.000,634950000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,153440000.000,143451000.000,128588000.000,120387000.000,110878000.000,102760000.000,91797000.000,82173000.000,72172000.000,223320000.000,192318000.000,187378000.000,184047000.000,172785000.000,174221000.000,165172000.000,159200000.000
ForeignCurrencyContractAssetFairValueDisclosure,,,,4230000.000,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,1439000.000,,,,,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeAssetsAtFairValue,,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyFairValueHedgeDerivativeAtFairValueNet,,,,,,,,,,,,1000000.000,,,,,,,,,,,,,
Goodwill,2331022000.000,2336796000.000,2248942000.000,2147088000.000,2162689000.000,2133559000.000,2127114000.000,2136138000.000,2115450000.000,2012752000.000,1729178000.000,1734871000.000,1726596000.000,1728385000.000,1694987000.000,1672721000.000,1635171000.000,1747950000.000,1753888000.000,1745957000.000,1765002000.000,1752714000.000,1766418000.000,1571335000.000,1583302000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,70000000.000,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,400000000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,66678000.000,70890000.000,67263000.000,102556000.000,116247000.000,20107000.000,22044000.000,51836000.000,49082000.000,30578000.000,28419000.000,28934000.000,30006000.000,31580000.000,29815000.000,40542000.000,36743000.000,37035000.000,33057000.000,6584000.000,11494000.000,12186000.000,13060000.000,11373000.000,11919000.000
IntangibleAssetsNetExcludingGoodwill,286686000.000,273830000.000,243349000.000,212603000.000,201891000.000,188657000.000,175995000.000,166214000.000,153440000.000,143451000.000,128588000.000,120387000.000,110878000.000,102760000.000,91797000.000,82173000.000,72172000.000,223320000.000,192318000.000,187378000.000,184047000.000,172785000.000,174221000.000,165172000.000,159200000.000
InventoryFinishedGoods,,,,71958000.000,,,,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,63588000.000,61871000.000,64558000.000,,64177000.000,72535000.000,74653000.000,68335000.000,63925000.000,50583000.000,58337000.000,38515000.000,38652000.000,35218000.000,31037000.000,26992000.000,28692000.000,32445000.000,30191000.000,24618000.000,26612000.000,35773000.000,31701000.000,24678000.000,36559000.000
InventoryLIFOReserve,,,26138000.000,,,,,,,,,,,,,,,,,,,,,,
InventoryNet,180292000.000,177504000.000,178553000.000,178599000.000,179321000.000,187562000.000,187082000.000,179678000.000,167469000.000,141061000.000,134266000.000,103580000.000,100956000.000,101252000.000,94879000.000,84827000.000,95029000.000,101072000.000,103195000.000,88824000.000,100353000.000,110960000.000,108766000.000,92726000.000,115638000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,,25803000.000,29173000.000,30329000.000,35228000.000,28541000.000,35499000.000
InventoryWorkInProcessAndRawMaterialsNetOfReserves,55518000.000,54395000.000,58581000.000,63216000.000,70472000.000,68456000.000,64333000.000,66221000.000,60389000.000,53187000.000,46663000.000,33920000.000,34084000.000,35723000.000,41338000.000,37175000.000,36982000.000,36804000.000,40410000.000,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,,6408000.000,12304000.000,9270000.000,8512000.000,6498000.000,5994000.000
Land,,,,23852000.000,,,,22064000.000,,,,6797000.000,,,,9908000.000,,,,9908000.000,,,,9908000.000,
LeveragedLeasesBalanceSheetInvestmentInLeveragedLeases,258905000.000,262052000.000,133995000.000,138271000.000,32977000.000,32725000.000,34373000.000,34546000.000,34236000.000,33606000.000,34858000.000,34410000.000,33690000.000,33431000.000,32465000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,-194868000.000,-194499000.000,78017000.000,79111000.000,9151000.000,8536000.000,8370000.000,7793000.000,7090000.000,6317000.000,5868000.000,5097000.000,4295000.000,3778000.000,2982000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredTaxesArisingFromLeveragedLeases,-197554000.000,-201291000.000,98912000.000,101255000.000,21233000.000,20117000.000,20199000.000,19372000.000,18234000.000,16754000.000,16319000.000,15078000.000,13769000.000,13245000.000,12621000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureInvestmentInLeveragedLeasesNet,61351000.000,60761000.000,35083000.000,37016000.000,11744000.000,12608000.000,14174000.000,15174000.000,16002000.000,16852000.000,18539000.000,19332000.000,19921000.000,20186000.000,19844000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureNonrecourseDebtService,-1405765000.000,-1396219000.000,596155000.000,606708000.000,67713000.000,61497000.000,60762000.000,55092000.000,50802000.000,44033000.000,41836000.000,35449000.000,31061000.000,29023000.000,27658000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesGross,1845039000.000,1838183000.000,794724000.000,810306000.000,95737000.000,88942000.000,89193000.000,83254000.000,78287000.000,70585000.000,68918000.000,61721000.000,56317000.000,53051000.000,50544000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesNet,258905000.000,262052000.000,133995000.000,138271000.000,32977000.000,32725000.000,34373000.000,34546000.000,34236000.000,33606000.000,34858000.000,34410000.000,33690000.000,33431000.000,32465000.000,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,14499000.000,14587000.000,13443000.000,13784000.000,14104000.000,13816000.000,14312000.000,14177000.000,13841000.000,13371000.000,13644000.000,13235000.000,12729000.000,13181000.000,12561000.000,,,,,,,,,,
Liabilities,8225574000.000,8073753000.000,7911980000.000,7889720000.000,7674845000.000,6967361000.000,6853163000.000,7452890000.000,7246549000.000,6814491000.000,6842325000.000,6287935000.000,6145188000.000,6017957000.000,5849321000.000,6112064000.000,5758138000.000,5766423000.000,5703384000.000,5666370000.000,5586184000.000,5588394000.000,5832052000.000,5940793000.000,5793509000.000
LiabilitiesAndStockholdersEquity,8496854000.000,8368954000.000,8163067000.000,8147104000.000,8062258000.000,7344997000.000,7274166000.000,7859891000.000,7616106000.000,7133202000.000,7149932000.000,6772708000.000,6631336000.000,6596083000.000,6424037000.000,6485693000.000,6109443000.000,6254157000.000,6141781000.000,6141461000.000,6005822000.000,5963577000.000,6258874000.000,5837133000.000,5747171000.000
LiabilitiesCurrent,2517116000.000,2464326000.000,2458381000.000,3091862000.000,3042333000.000,2773303000.000,2687682000.000,2877037000.000,2635715000.000,2286737000.000,2629097000.000,2227755000.000,2389735000.000,2410491000.000,2256394000.000,2360623000.000,2387518000.000,2406972000.000,2333584000.000,2279051000.000,1965101000.000,2131674000.000,2165420000.000,2327619000.000,2448440000.000
LiabilitiesFairValueDisclosure,,,,1439000.000,,,,,,,,,,,377000.000,2988000.000,4705000.000,4530000.000,4948000.000,5387000.000,5507000.000,2933000.000,2106000.000,3717000.000,263000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,67476000.000,118177000.000,,1116000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,53528000.000,87501000.000,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,546881000.000,557081000.000,564981000.000,194840000.000,198853000.000,223603000.000,193867000.000,145881000.000,144739000.000,144260000.000,157102000.000,186452000.000,187423000.000,166920000.000,148119000.000,86127000.000,88381000.000,85191000.000,94822000.000,68429000.000,67502000.000,69803000.000,57423000.000,61276000.000,61195000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,0.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,1000000000.000,,,,1000000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,1250000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,26859000.000,26876000.000,27286000.000,22730000.000,18453000.000,18819000.000,17665000.000,14453000.000,13641000.000,13319000.000,13347000.000,13081000.000,,,,12700000.000,,,,11414000.000,,,,9606000.000,
LoansAndLeasesReceivableCommercial,2495955000.000,2454436000.000,2377947000.000,2356881000.000,2306517000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,464568000.000,461164000.000,472013000.000,477568000.000,456721000.000,452948000.000,451947000.000,462253000.000,437454000.000,443661000.000,441283000.000,446869000.000,,,,424652000.000,,,,405276000.000,,,,406863000.000,
LoansAndLeasesReceivableNetReportedAmount,437709000.000,434288000.000,444727000.000,454838000.000,438268000.000,2241986000.000,2220888000.000,2214781000.000,2117127000.000,2083174000.000,2067096000.000,2065284000.000,1946415000.000,1923562000.000,1848831000.000,1820025000.000,1737296000.000,1733858000.000,1708763000.000,1698224000.000,1653893000.000,1612563000.000,1574550000.000,1567157000.000,1518020000.000
LoansReceivableNet,,,,,,434129000.000,434282000.000,447800000.000,423813000.000,430342000.000,427936000.000,433788000.000,,,,411952000.000,,,,393862000.000,,,,397257000.000,
LongTermDebt,,,,,,,,3965000000.000,,,,3310793000.000,,,,3226943000.000,2952064000.000,2872983000.000,2972941000.000,2951822000.000,3044945000.000,3093822000.000,3367056000.000,3380827000.000,3284312000.000
LongTermDebtCurrent,,,,,,,,3642375000.000,,,,3346295000.000,,,,324879000.000,420914000.000,421103000.000,371091000.000,461085000.000,269732000.000,470058000.000,535289000.000,614485000.000,785287000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1900000000.000,,,,1510000000.000,,,,1335000000.000,,,,1166041000.000,,,,1054712000.000,,,,965841000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,550000000.000,,,,375000000.000,,,,0.000,,,,324879000.000,,,,461085000.000,,,,614485000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,500000000.000,,,,500000000.000,,,,600000000.000,,,,300000000.000,,,,412000.000,,,,600000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,400000000.000,,,,680000000.000,,,,500000000.000,,,,600000000.000,,,,300168000.000,,,,300147000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,450000000.000,,,,450000000.000,,,,550914000.000,,,,385109000.000,,,,600168000.000,,,,300177000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,375000000.000,,,,450000000.000,,,,324879000.000,,,,450914000.000,,,,535277000.000,,,,600177000.000,
LongTermDebtNoncurrent,4236437000.000,4239965000.000,4243547000.000,3683909000.000,3682798000.000,3306473000.000,3305504000.000,3642375000.000,3657634000.000,3654032000.000,3351020000.000,3346295000.000,3066690000.000,2964843000.000,2962997000.000,2927127000.000,2554317000.000,2473087000.000,2471055000.000,2507912000.000,2775213000.000,2623764000.000,2831767000.000,2750405000.000,2499025000.000
LongTermInvestments,,,,,,,,,,,,,,,,324439000.000,,,,327282000.000,,,,425732000.000,
LongtermCommercialPaperCurrentAndNoncurrent,,,,,,,,,,,,,,,,0.000,100000000.000,100000000.000,150000000.000,90000000.000,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,,,,,,,,,,,
MachineryAndEquipmentGross,,,,1278332000.000,,,,1299475000.000,,,,918075000.000,,,,923374000.000,,,,897532000.000,,,,802992000.000,
MarketableSecurities,,,,,990000000.000,625000000.000,590000000.000,,,,,,,,,,,,,,,,,,
MinorityInterestInPreferredUnitHolders,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,296370000.000,0.000,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,,0.250,0.250,0.250,,
MinorityInterestOwnershipPercentageByParent,,,,,,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,,0.750,0.750,0.750,,
NoncurrentAssets,,,,,,,,3668156000.000,,,,2991823000.000,,,,485471000.000,,,,510750000.000,,,,502657000.000,
NotesAndLoansReceivableGrossCurrent,1336881000.000,1328180000.000,1312858000.000,1296673000.000,1263826000.000,1221086000.000,1218080000.000,,1160865000.000,,,,,,,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,1228294000.000,1194164000.000,1135890000.000,1123638000.000,1097093000.000,1072641000.000,1047411000.000,,993242000.000,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,1288900000.000,1280577000.000,1261611000.000,1251090000.000,1224702000.000,1189305000.000,1191712000.000,1188292000.000,1137091000.000,1132518000.000,1120068000.000,1102921000.000,1071576000.000,1048563000.000,1018242000.000,1000304000.000,962073000.000,952890000.000,940624000.000,935170000.000,912755000.000,918974000.000,870256000.000,893950000.000,853390000.000
NotesAndLoansReceivableNetNoncurrent,1207055000.000,1173859000.000,1116336000.000,1105791000.000,1081815000.000,1052681000.000,1029176000.000,1026489000.000,980036000.000,950656000.000,947028000.000,962363000.000,874839000.000,874999000.000,830589000.000,819721000.000,775223000.000,780968000.000,768139000.000,763054000.000,741138000.000,693589000.000,704294000.000,673207000.000,664630000.000
NotesReceivableGross,,,,,,2538679000.000,2511761000.000,2505474000.000,2400350000.000,2365865000.000,2354649000.000,2360048000.000,2228789000.000,2204869000.000,2113793000.000,2077945000.000,1983631000.000,1975122000.000,1941171000.000,1925765000.000,,,,1768178000.000,
NotionalAmountOfCashFlowHedgeInstruments,25000000.000,27000000.000,28000000.000,,22000000.000,21000000.000,21000000.000,25000000.000,30000000.000,30000000.000,29000000.000,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,,850000000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,,,450000000.000,450000000.000,450000000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,259783000.000,,,,284078000.000,,,,201252000.000,,,,211604000.000,,,,201619000.000,,,,188945000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,92275000.000,,,,90936000.000,,,,55908000.000,,,,47496000.000,,,,39782000.000,,,,45892000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,15952000.000,,,,18647000.000,,,,15660000.000,,,,14313000.000,,,,14916000.000,,,,12670000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,26330000.000,,,,32355000.000,,,,21234000.000,,,,19899000.000,,,,21874000.000,,,,20519000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,40082000.000,,,,49835000.000,,,,30246000.000,,,,26306000.000,,,,26087000.000,,,,31191000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,63288000.000,,,,69945000.000,,,,43089000.000,,,,35864000.000,,,,31178000.000,,,,39953000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,21856000.000,,,,22360000.000,,,,35115000.000,,,,67726000.000,,,,67782000.000,,,,38720000.000,
OperatingLossCarryforwards,,,,286000000.000,,,,339000000.000,,,,292000000.000,,,,240000000.000,,,,310000000.000,,,,279000000.000,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,,393099000.000,,,,370003000.000,,,,309074000.000,,,,224976000.000,,,,190611000.000,
OtherAssetsCurrent,115683000.000,113052000.000,118191000.000,,128244000.000,,,,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,95579000.000,,,,91749000.000,,,,99041000.000,
OtherAssetsNoncurrent,486211000.000,484166000.000,541253000.000,530644000.000,538172000.000,528614000.000,555661000.000,563374000.000,564503000.000,563027000.000,538255000.000,537397000.000,543620000.000,538073000.000,544091000.000,569110000.000,561087000.000,560677000.000,553467000.000,544221000.000,518377000.000,510267000.000,553635000.000,524773000.000,529779000.000
OtherInventory,,,,68600000.000,,,,,,,,,,,,,,,,,,,,,
OtherInventoryNetOfReserves,,,55414000.000,,70346000.000,72552000.000,75053000.000,72551000.000,70842000.000,65478000.000,55453000.000,48165000.000,44284000.000,45045000.000,37472000.000,33760000.000,42818000.000,45179000.000,45950000.000,44323000.000,44592000.000,47916000.000,45653000.000,45152000.000,49729000.000
OtherLiabilitiesNoncurrent,651761000.000,517725000.000,493532000.000,743165000.000,643686000.000,633510000.000,641093000.000,718375000.000,713578000.000,685002000.000,685914000.000,466766000.000,442365000.000,436194000.000,423981000.000,673348000.000,661147000.000,681539000.000,672507000.000,605310000.000,561720000.000,550546000.000,547444000.000,597204000.000,574245000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,28855000.000,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,256973000.000,,,,,,,,,,,,,,,,,,,,,
PercentageOfLIFOInventory,,,,,,,,,,,,,,,,,,,,,,,,0.700,
PreferredStockCapitalSharesReservedForFutureIssuance,,,,599915.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,,,,,,,,0.000
PreferredStockParOrStatedValuePerShare,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
PreferredStockRedemptionPricePerShare,,,,50.000,,,,50.000,,,,50.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,600000.000,,,,600000.000,,,,600000.000,,,,,,,,,,,,,
PreferredStockValue,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,134774000.000,,124922000.000,144987000.000,114184000.000,113142000.000,158812000.000,173068000.000,147067000.000,125065000.000,125540000.000,135973000.000,57173000.000,67881000.000,72079000.000,71454000.000,64325000.000,70609000.000,61039000.000,65622000.000,68637000.000,78749000.000
PropertyPlantAndEquipmentGross,,,,1637809000.000,,,,1670600000.000,,,,1101072000.000,,,,1146478000.000,,,,1212803000.000,,,,998331000.000,
PropertyPlantAndEquipmentNet,420385000.000,429737000.000,414342000.000,404146000.000,403657000.000,391651000.000,382850000.000,385377000.000,377246000.000,351606000.000,240609000.000,245171000.000,237901000.000,242742000.000,266520000.000,285091000.000,288680000.000,304990000.000,317005000.000,330088000.000,335760000.000,309491000.000,312597000.000,314603000.000,319899000.000
RestructuringReserve,,,0.000,,,,,67758000.000,51483000.000,58494000.000,53638000.000,66572000.000,54926000.000,51182000.000,42939000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,4293198000.000,4318692000.000,4416646000.000,4600217000.000,4683949000.000,4708485000.000,4709761000.000,4744802000.000,4736961000.000,4689969000.000,4646593000.000,4698791000.000,4705475000.000,4778506000.000,4872875000.000,4897708000.000,4940505000.000,5054442000.000,5106214000.000,5155537000.000,5177573000.000,5196194000.000,5226894000.000,5107734000.000,5138300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,23.120,,,,18.750,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1629055.000,,,,1909160.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,22.330,,,,17.680,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,16903013.000,,,,16644439.000,,,,19180600.000,,,,19715336.000,,,,20092604.000,,,,18361915.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,11478630.000,,,,11762341.000,,,,10864753.000,,,,9808694.000,,,,8054932.000,,,,7140772.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,39.130,,,,37.440,,,,36.840,,,,35.600,,,,32.140,,,,29.660,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,25.150,,,,0.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,37.610,,,,36.150,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,27.270,,,,40.200,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,26.070,,,,15.710,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,7000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,14471464.000,,,,13653245.000,,,,12396894.000,,,,10708694.000,,,,8771600.000,,,,9122762.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,36.420,,,,35.280,,,,34.900,,,,34.270,,,,31.260,,,,27.130,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,3000000.000,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,0.004,0.005,,0.004,0.005,0.004,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,36611000.000,,,,31128000.000,,,,32121000.000,,,,117021000.000,,,,38448000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,0.200,,,,0.250,,,,,,,,,
