,2011-08-15,2011-11-14,2012-03-08,2012-05-10,2012-08-09,2012-11-08,2013-03-07,2013-05-09,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,,,,,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,22051000.000,,,,23774000.000,,,,29183000.000,,,,29108000.000,
PropertyPlantAndEquipmentNet,,,,,,,,,11396000.000,11259000.000,11105000.000,10994000.000,11501000.000,11773000.000,12357000.000,12619000.000,12582000.000,12544000.000,17263000.000,17249000.000,17239000.000,17143000.000,17030000.000,16949000.000
RestrictedCashAndInvestments,,,,,,,,,,,1447000.000,,,,1526000.000,,,,1646000.000,,,,2297000.000,
RetainedEarningsAccumulatedDeficit,,,,,,,,,69538000.000,72190000.000,74325000.000,76340000.000,76925000.000,77252000.000,79512000.000,81409000.000,83371000.000,84698000.000,85790000.000,87696000.000,87753000.000,89501000.000,91278000.000,93172000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,5728000.000,16008000.000,15971000.000,14761000.000,15091000.000,14307000.000,15962000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,,8182000.000,20193000.000,19844000.000,20153000.000,19056000.000,18177000.000,18217000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,100000.000,100000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,67756.000,67756.000,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,0.029,,,,0.015,,,,0.019,,,,0.017,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,9189000.000,,,,6340000.000,,,,13925000.000,
StockholdersEquity,,,,,,,,,88882000.000,90380000.000,92056000.000,95584000.000,98239000.000,99160000.000,100528000.000,102289000.000,103225000.000,103904000.000,119760000.000,121971000.000,124456000.000,125550000.000,123268000.000,124956000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,88882000.000,90380000.000,92056000.000,95584000.000,98239000.000,99160000.000,100528000.000,102289000.000,103225000.000,103904000.000,119760000.000,121971000.000,124456000.000,125550000.000,123268000.000,124956000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,1193000.000,1143000.000,1094000.000,1044000.000,,,,846000.000,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,5222000.000,,,,9937000.000,,,,9753000.000,,,,4955000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,16323000.000,,,,17834000.000,,,,24594000.000,,,,22587000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,19955000.000,,,,18406000.000,,,,18761000.000,,,,25036000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,133491000.000,,,,118633000.000,,,,128954000.000,,,,128641000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,36051000.000,,,,39426000.000,,,,38240000.000,,,,35722000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,55317000.000,,,,44531000.000,,,,61608000.000,,,,47673000.000,
TimeDeposits,,,,,,,,,,,266359000.000,,,,248767000.000,,,,281910000.000,,,,264614000.000,
TimeDeposits100000OrMore,,,,,,,,,,,117942000.000,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TreasuryStockShares,,,,,,,,,267006.000,289040.000,290468.000,288822.000,296758.000,293332.000,296280.000,314704.000,306560.000,334165.000,335876.000,353400.000,358921.000,358811.000,384671.000,388190.000
TreasuryStockValue,,,,,,,,,6794000.000,7845000.000,7912000.000,7839000.000,8263000.000,8080000.000,8236000.000,9206000.000,8776000.000,10102000.000,10181000.000,11022000.000,11284000.000,11286000.000,12572000.000,12755000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,1187000.000,,,,1173000.000,,,,1170000.000,,,,732000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
