,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,0.000,,,,
PrepaidExpenseAndOtherAssets,,,32098000.000,84723000.000,64318000.000,60517000.000,33479000.000,29539000.000,23535000.000,25192000.000,26058000.000,26283000.000,28160000.000,33134000.000,30901000.000,30453000.000,34571000.000,40313000.000,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,37313000.000,31351000.000,37058000.000,37207000.000,31375000.000,28057000.000,34193000.000
PropertyPlantAndEquipmentGross,,,,476643000.000,,,,506116000.000,,,,531819000.000,,,,552800000.000,,,,557258000.000,,,,572523000.000,
PropertyPlantAndEquipmentNet,147962000.000,151472000.000,156381000.000,163660000.000,167853000.000,168483000.000,174583000.000,176104000.000,173351000.000,173954000.000,173336000.000,185319000.000,187689000.000,190686000.000,190158000.000,190180000.000,187049000.000,185535000.000,181187000.000,178170000.000,173969000.000,170602000.000,168806000.000,166148000.000,165080000.000
PropertyPlantAndEquipmentOther,,,,784000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,2782000.000,921000.000,2309000.000,1182000.000,542000.000,561000.000,717000.000,792000.000,4845000.000,3059000.000,1091000.000,519000.000,326000.000,0.000,0.000,,,,,486000.000,25000.000,25000.000,1283000.000,946000.000
RetainedEarningsAccumulatedDeficit,428590000.000,433502000.000,446937000.000,449193000.000,453627000.000,462597000.000,480107000.000,493666000.000,500461000.000,505403000.000,524399000.000,586422000.000,603147000.000,621377000.000,631353000.000,645500000.000,651224000.000,662456000.000,673040000.000,704905000.000,709357000.000,715195000.000,730725000.000,748615000.000,757437000.000
SegmentReportingSegmentAssets,,188071000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,4100000.000,4400000.000,4400000.000,3500000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2200000.000,2200000.000,1300000.000,4300000.000,4300000.000,4400000.000,3800000.000,3700000.000,3800000.000,3700000.000,3100000.000,3100000.000,3900000.000,3900000.000,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,3395000.000,3320000.000,3730000.000,3665000.000,3425000.000,3293000.000,3517000.000,3422000.000,3203000.000,2879000.000,2360000.000,2287000.000,2026000.000,1958000.000,1616000.000,1859000.000,1847000.000,1832000.000,1802000.000,1789000.000,1770000.000,1497000.000,866000.000,771000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,20.690,20.670,20.320,20.520,20.630,20.860,20.460,20.690,20.940,21.310,20.630,20.480,20.680,20.560,20.320,20.090,20.130,20.160,20.190,19.790,19.670,20.160,18.530,18.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.180,11.180,9.980,11.810,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.560,18.560,18.560,15.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,5195000.000,1277000.000,1128000.000,3495000.000,1062000.000,1678000.000,2601000.000,3798000.000,7453000.000,11883000.000,11875000.000,9897000.000,15200000.000,8008000.000,13617000.000,10670000.000,6614000.000,6498000.000,4969000.000,7738000.000,5308000.000,8789000.000,13154000.000,11585000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,4974000.000,4848000.000,4525000.000,4737000.000,4473000.000,4339000.000,4240000.000,4299000.000,4071000.000,3709000.000,3084000.000,3089000.000,2858000.000,2787000.000,2437000.000,2668000.000,2631000.000,2611000.000,2580000.000,2263000.000,2215000.000,1837000.000,1197000.000,931000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,19.350,19.360,19.690,19.560,19.610,19.750,19.880,19.970,20.140,20.400,19.790,20.180,20.360,20.280,20.070,20.430,20.450,20.470,20.490,20.270,20.160,20.510,19.510,19.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,3146000.000,1091000.000,913000.000,2304000.000,742000.000,999000.000,2251000.000,2896000.000,4939000.000,7200000.000,7494000.000,7115000.000,10308000.000,5584000.000,8819000.000,8389000.000,5461000.000,5353000.000,4078000.000,7256000.000,5022000.000,7810000.000,10361000.000,10195000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,5.260,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1138683000.000,1134701000.000,1118948000.000,1115748000.000,1123812000.000,1116439000.000,1131606000.000,1139525000.000,1143080000.000,1146277000.000,1167753000.000,1227033000.000,1248674000.000,1270858000.000,1276454000.000,1291040000.000,1288602000.000,1294326000.000,1298303000.000,1321904000.000,1320411000.000,1318117000.000,1334317000.000,1365465000.000,1382059000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1138683000.000,1134701000.000,1118948000.000,1115748000.000,1123812000.000,1116439000.000,1131606000.000,1139525000.000,1143080000.000,1146277000.000,1167753000.000,1227033000.000,1248674000.000,1270858000.000,1276454000.000,1291040000.000,1288602000.000,1294326000.000,1298303000.000,1321904000.000,1320411000.000,1318117000.000,1334317000.000,1365465000.000,1382059000.000
TreasuryStockShares,111000.000,111000.000,111.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,111000.000,0.000,0.000,,,,,,,,,
TreasuryStockValue,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,272000.000,0.000,0.000,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,3676000.000,,,,2920000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,534000000.000,,,,,,,,717000000.000,,,,787000000.000,,,,846000000.000,
UnrecognizedTaxBenefits,,18200000.000,25300000.000,18091000.000,,,,18070000.000,,,,18174000.000,,,,14756000.000,,,,13114000.000,,,,7791000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,21300000.000,21300000.000,,,,,,,,,,,,,100000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,1800000.000,1800000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1600000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,1700000.000,100000.000,100000.000,100000.000
