,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2960232.000,,,,2436871.000,,,,1818111.000,,,,,,,,231625.000,228625.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,22.020,,,,20.330,,,,20.280,,,,,,,,18.880,18.870
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,2323902.000,,,,2123968.000,,,,1788774.000,,,,376033.000,,,,231625.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,3041227.000,,,,2464106.000,,,,1819444.000,,,,376033.000,,,,231625.000,
SharePrice,,,,,,,19.550,,,,20.600,,,,20.000,,,,,,,,26.850,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2547000.000,,,,3775000.000,,,,2007672.000,,,,,,,,1845263.000,1572075.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,23.270,,,,20.630,,,,20.340,,,,18.890,,,,18.880,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,21.920,,,,20.310,,,,20.280,,,,18.890,,,,18.880,
ShortTermInvestments,5137000.000,5126000.000,5126000.000,4799000.000,4791000.000,5011000.000,3970000.000,3970000.000,3970000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,3750000.000,1150000.000,950000.000,950000.000,750000.000,750000.000,750000.000,750000.000,750000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,1000000.000,8100000.000,7700000.000,9400000.000,2900000.000,1000000.000,1000000.000,1000000.000,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,8000000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,3200000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,436221000.000,424393000.000,460515000.000,466128000.000,465350000.000,482996000.000,466905000.000,478834000.000,479007000.000,486980000.000,483063000.000,482635000.000,475077000.000,457900000.000,439006000.000,435912000.000,432316000.000,413256000.000,413912000.000,411809000.000,408158000.000,403383000.000,398226000.000,418399000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,,,,300000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,124800000.000,,,,120900000.000,,,,112900000.000,,,,73100000.000,,,,168900000.000,
UnrecognizedTaxBenefits,,,,,29200000.000,9700000.000,6310000.000,12000000.000,11700000.000,12300000.000,9462000.000,15600000.000,16000000.000,16400000.000,7193000.000,,,,,,,,3446000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,1900000.000,,,,2000000.000,,,,2100000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,5000000.000,,,,5800000.000,,,,6400000.000,,,,2100000.000,,,,1800000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,3100000.000,,,,3800000.000,,,,4300000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,5800000.000,,,,7200000.000,,,,5900000.000,,,,,,,,1700000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,3900000.000,,2600000.000,2100000.000,1600000.000,,800000.000,500000.000,300000.000,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,2500000.000,1300000.000,,1900000.000,1300000.000,,,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,,2500000.000,2700000.000,,3400000.000,,,,,,,,,,,,,,,,
