,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesCurrent,427800000.000,454200000.000,455000000.000,399100000.000,369600000.000,388400000.000,462200000.000,434000000.000,395200000.000,437000000.000,426100000.000,407500000.000,375900000.000,394300000.000,391600000.000,377700000.000,370400000.000,509000000.000,585200000.000,1147700000.000,1049600000.000,918500000.000,894800000.000,922600000.000,985400000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,10400000.000,,,,16600000.000,
LineOfCreditFacilityAmountOutstanding,,,,8500000.000,,,,31700000.000,,,,31600000.000,,17700000.000,15300000.000,7300000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,240000000.000,240000000.000,,,265000000.000,,,,265000000.000,,265000000.000,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,231500000.000,,,,233300000.000,,,,233400000.000,,247300000.000,249700000.000,257700000.000,,,,489600000.000,,,,483400000.000,
LongTermDebtCurrent,,,87800000.000,12200000.000,23600000.000,23600000.000,23600000.000,23600000.000,12200000.000,12200000.000,12500000.000,12600000.000,12600000.000,12600000.000,16400000.000,16400000.000,16400000.000,143900000.000,143300000.000,206500000.000,205100000.000,80300000.000,80300000.000,80500000.000,81800000.000
LongTermDebtFairValue,,,,552300000.000,564600000.000,553200000.000,770800000.000,758100000.000,744000000.000,740800000.000,728600000.000,714400000.000,711500000.000,722700000.000,704400000.000,684900000.000,691700000.000,686300000.000,653000000.000,3979900000.000,3931500000.000,3893300000.000,3885700000.000,3856700000.000,3912200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,328500000.000,,,,505000000.000,,,,507000000.000,,,,357200000.000,,,,1576400000.000,,,,1576100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,12200000.000,,,,23600000.000,,,,12600000.000,,,,16400000.000,,,,206500000.000,,,,80300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,147700000.000,,,,15100000.000,,,,500000.000,,,,126100000.000,,,,980300000.000,,,,200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,12200000.000,,,,145600000.000,,,,14600000.000,,,,8000000.000,,,,135700000.000,,,,980300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,12200000.000,,,,12200000.000,,,,143700000.000,,,,21400000.000,,,,901900000.000,,,,345700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,23600000.000,,,,12200000.000,,,,12600000.000,,,,146000000.000,,,,80900000.000,,,,691900000.000,
LongTermDebtNoncurrent,491900000.000,494300000.000,501800000.000,524200000.000,512000000.000,503900000.000,703100000.000,690100000.000,689300000.000,689100000.000,690500000.000,678400000.000,677500000.000,676600000.000,672700000.000,658700000.000,656900000.000,528200000.000,526900000.000,3675200000.000,3627900000.000,3615500000.000,3597500000.000,3537100000.000,3530800000.000
LossContingencyAccrualAtCarryingValue,,17000000.000,16100000.000,16400000.000,16800000.000,19600000.000,15800000.000,15200000.000,14600000.000,15100000.000,16700000.000,19300000.000,19300000.000,23800000.000,22600000.000,22100000.000,22400000.000,22400000.000,22700000.000,21200000.000,22100000.000,22100000.000,22900000.000,13600000.000,13300000.000
MultiemployerPlansWithdrawalObligation,,,,,,,,,1300000.000,1300000.000,900000.000,900000.000,,9000000.000,9000000.000,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,3953400000.000,,,,3704900000.000,
NotesPayable,,,,536400000.000,535600000.000,527500000.000,726700000.000,713700000.000,701500000.000,701300000.000,703000000.000,691000000.000,690100000.000,689200000.000,689100000.000,675100000.000,673300000.000,672100000.000,670200000.000,3881700000.000,3833000000.000,3695800000.000,3677800000.000,3674500000.000,3612600000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,221700000.000,,,,268900000.000,,,,237000000.000,,,,301500000.000,,,,333300000.000,,,,339600000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,40300000.000,,,,54700000.000,,,,52800000.000,,,,60500000.000,,,,73700000.000,,,,78800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,23100000.000,,,,28000000.000,,,,25000000.000,,,,31100000.000,,,,27300000.000,,,,26900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,27200000.000,,,,32500000.000,,,,31100000.000,,,,39100000.000,,,,39500000.000,,,,38500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,31300000.000,,,,40300000.000,,,,39000000.000,,,,45300000.000,,,,51700000.000,,,,51900000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,36600000.000,,,,46600000.000,,,,44700000.000,,,,50200000.000,,,,60900000.000,,,,65900000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,63200000.000,,,,66800000.000,,,,44400000.000,,,,75300000.000,,,,80200000.000,,,,77600000.000,
OperatingLossCarryforwards,,,,,,,,3500000.000,,,,3000000.000,,,,2400000.000,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,700000.000,,,,700000.000,,,,700000.000,,,,700000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,64800000.000,,,,63300000.000,,,,76500000.000,,,,76900000.000,,,,66800000.000,,,,42400000.000,
OtherAssetsCurrent,28800000.000,25700000.000,11100000.000,10200000.000,14100000.000,11400000.000,20000000.000,20300000.000,15600000.000,13300000.000,10300000.000,13200000.000,15300000.000,13800000.000,11100000.000,10300000.000,17400000.000,16100000.000,12400000.000,39900000.000,32800000.000,23800000.000,16100000.000,30800000.000,44900000.000
OtherAssetsMiscellaneousNoncurrent,,,,10800000.000,,,11200000.000,16300000.000,16300000.000,15600000.000,15900000.000,33100000.000,30000000.000,28200000.000,25700000.000,16400000.000,16100000.000,16400000.000,18300000.000,20300000.000,18900000.000,19400000.000,20300000.000,23200000.000,22200000.000
OtherAssetsNoncurrent,76500000.000,79500000.000,86800000.000,85600000.000,83100000.000,81900000.000,223600000.000,224100000.000,219600000.000,214500000.000,210000000.000,213100000.000,205200000.000,200100000.000,197700000.000,191400000.000,198200000.000,179000000.000,167700000.000,487500000.000,463800000.000,588600000.000,640300000.000,644400000.000,637200000.000
OtherInventorySupplies,,33100000.000,32800000.000,35000000.000,35000000.000,36600000.000,35600000.000,36400000.000,37700000.000,40800000.000,41200000.000,40500000.000,42500000.000,43100000.000,42200000.000,39200000.000,40200000.000,41600000.000,45700000.000,86500000.000,73700000.000,60900000.000,58100000.000,58100000.000,60100000.000
OtherLiabilitiesNoncurrent,355600000.000,357700000.000,359300000.000,381800000.000,366400000.000,359600000.000,355200000.000,380500000.000,363700000.000,359700000.000,371600000.000,382800000.000,377500000.000,377200000.000,363800000.000,359300000.000,361300000.000,359400000.000,335400000.000,336000000.000,340400000.000,348300000.000,335500000.000,359300000.000,364900000.000
OtherReceivables,,,,16500000.000,,,,19800000.000,,,,13600000.000,,,,21200000.000,,,,71100000.000,,,,95600000.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,4100000.000,,,,6100000.000,,,,14300000.000,,,,22100000.000,,,,500000.000,,,,600000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,57600000.000,,,,154200000.000,,,,105400000.000,,,,182000000.000,,,,648900000.000,,,,638100000.000,
PercentageOfLIFOInventory,,,,0.720,,,,0.540,,,,0.560,,,,0.580,,,,0.490,,,,0.540,
PrepaidPensionCosts,26900000.000,36900000.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,2029400000.000,,,,2198300000.000,,,,2246900000.000,,,,2261700000.000,,,,5452800000.000,,,,5596500000.000,
PropertyPlantAndEquipmentNet,763200000.000,780600000.000,821300000.000,885400000.000,914700000.000,961400000.000,1018200000.000,1034300000.000,1025400000.000,1013500000.000,991700000.000,987800000.000,968600000.000,951300000.000,936400000.000,931000000.000,919900000.000,917600000.000,913700000.000,3953400000.000,3859000000.000,3793300000.000,3713900000.000,3704900000.000,3659200000.000
ReceivablesNetCurrent,256700000.000,306400000.000,290500000.000,,279900000.000,279400000.000,347700000.000,,364700000.000,370000000.000,343800000.000,,331000000.000,341200000.000,333400000.000,,303800000.000,321300000.000,300400000.000,783400000.000,813200000.000,790500000.000,744100000.000,675000000.000,774500000.000
RecordedUnconditionalPurchaseObligation,,,,194100000.000,,,,113300000.000,,,,103300000.000,,,,69600000.000,,,,5303200000.000,,,,5595800000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,2904900000.000,,,,2992200000.000,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,,800000.000,,,,0.000,,,,0.000,,,,0.000,,,,440300000.000,,,,493800000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,14700000.000,,,,400000.000,,,,0.000,,,,0.000,,,,442100000.000,,,,494400000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,55900000.000,,,,19100000.000,,,,20900000.000,,,,31800000.000,,,,506400000.000,,,,514800000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,16800000.000,,,,16700000.000,,,,2900000.000,,,,5000000.000,,,,449300000.000,,,,497500000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,105900000.000,,,,77100000.000,,,,79500000.000,,,,32800000.000,,,,560200000.000,,,,603100000.000,
RestrictedCashAndCashEquivalentsNoncurrent,99100000.000,97800000.000,71600000.000,51700000.000,34100000.000,25400000.000,18500000.000,11900000.000,10700000.000,6600000.000,6600000.000,4200000.000,3600000.000,2600000.000,2000000.000,0.000,0.000,0.000,0.000,,,,,,
RestructuringReserve,,,10300000.000,12100000.000,12300000.000,12700000.000,13600000.000,13900000.000,13700000.000,12000000.000,10800000.000,10200000.000,9800000.000,10400000.000,10200000.000,15700000.000,12900000.000,8900000.000,7700000.000,6700000.000,20500000.000,17400000.000,11900000.000,12700000.000,14400000.000
RetainedEarningsAccumulatedDeficit,288000000.000,314000000.000,345200000.000,347900000.000,370600000.000,402200000.000,414900000.000,433400000.000,457900000.000,485500000.000,539200000.000,548000000.000,561600000.000,583100000.000,593500000.000,590700000.000,588300000.000,615100000.000,605500000.000,509800000.000,438900000.000,404800000.000,389300000.000,373800000.000,354100000.000
SaleLeasebackTransactionNetBookValue,,,,3200000.000,,,,4400000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,91750.000,,,,102166.000,,,,87334.000,,,,110000.000,,,,301529.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,21.450,,,,28.900,,,,23.040,,,,17.480,,,,25.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2415347.000,,,,2961434.000,,,,3011702.000,,,,2976870.000,,,,3371449.000,,,,3407300.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,18.460,,,,18.000,,,,18.290,,,,18.500,,,,19.280,,,,20.560,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.780,18.780,16.590,21.920,21.920,21.920,16.230,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,18.780,,,,21.920,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,13300000.000,,,,39400000.000,,,,13800000.000,,,,2500000.000,,,,39100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3764870.000,,,,4060790.000,,,,4114822.000,,,,4133753.000,,,,4720105.000,,,,5734740.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,17.840,,,,18.390,,,,19.330,,,,20.140,,,,21.290,,,,19.250,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,2415347.000,,,,2961434.000,,,,3011702.000,,,,2976870.000,,,,3371449.000,,,,3407300.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,3764870.000,,,,4060790.000,,,,4114822.000,,,,4133753.000,,,,4720105.000,,,,5734740.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,10900000.000,,,,31900000.000,,,,13600000.000,,,,2500000.000,,,,18400000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,,,,69.000,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,0.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,2600000.000,2400000.000,1100000.000,800000.000,8300000.000,10900000.000,10800000.000,11100000.000,2000000.000,3800000.000,5400000.000,5400000.000,7200000.000,7300000.000,7300000.000,6300000.000,7600000.000,9400000.000,9500000.000,10600000.000,10700000.000,12300000.000,12900000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,154076.000,4900000.000,4800000.000,4700000.000,4600000.000,4600000.000,4600000.000,4400000.000,4000000.000,3400000.000,3100000.000,2500000.000,7500000.000,6900000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000,6100000.000
StockholdersEquity,949900000.000,987800000.000,1007200000.000,985800000.000,1016300000.000,1047700000.000,1076600000.000,998400000.000,1024600000.000,1045000000.000,1097300000.000,1101100000.000,1107600000.000,1123800000.000,1121200000.000,1013300000.000,1018200000.000,1052500000.000,1046100000.000,2418800000.000,2372800000.000,2331000000.000,2330700000.000,2273000000.000,2271600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,949900000.000,987800000.000,1007200000.000,985800000.000,1016300000.000,1047700000.000,1076600000.000,998400000.000,1024600000.000,1045000000.000,1097300000.000,1101100000.000,1107600000.000,1123800000.000,1121200000.000,1013300000.000,1018200000.000,1052500000.000,1046100000.000,2418800000.000,2372800000.000,2331000000.000,2330700000.000,2273000000.000,2271600000.000
TaxCreditCarryforwardValuationAllowance,,,,8400000.000,,,,4900000.000,,,,9700000.000,,,,11100000.000,,,,,,,,,
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized,,,,,,,,,,,,,,,,,,,,,,26800000.000,,,
TransfersAccountedForAsSecuredBorrowingsAssetsCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,282300000.000,316500000.000
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,210000000.000,210000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,9100000.000,,,,11400000.000,,,,,,,,,
UnrecognizedTaxBenefits,,41700000.000,38700000.000,37900000.000,38000000.000,40300000.000,40200000.000,40100000.000,40100000.000,41000000.000,34900000.000,34500000.000,34300000.000,36500000.000,36500000.000,36100000.000,36100000.000,35000000.000,35000000.000,35100000.000,33500000.000,37500000.000,38000000.000,38400000.000,43300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,3200000.000,,,,3300000.000,,,,2800000.000,,,,3200000.000,,,,3400000.000,,,,3000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,39500000.000,36600000.000,36100000.000,36200000.000,38500000.000,38400000.000,38400000.000,38400000.000,39200000.000,32100000.000,31100000.000,30400000.000,31500000.000,34800000.000,35000000.000,35000000.000,33800000.000,33500000.000,33500000.000,31900000.000,35800000.000,36300000.000,36700000.000,41400000.000
ValuationAllowancesAndReservesBalance,,5600000.000,,,,,,,,,,,,,,,,,,,,,,,
