,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,4765000.000,4542000.000,5692000.000,6162000.000,5588000.000,6645000.000,9465000.000,9043000.000,7215000.000,8292000.000,8800000.000,11496000.000,9328000.000,9052000.000,9846000.000,13495000.000,8425000.000,72218000.000,49421000.000,78399000.000,65855000.000,42444000.000,28808000.000,36972000.000
PrepaidTaxes,5376000.000,3563000.000,4413000.000,4600000.000,4939000.000,8282000.000,8917000.000,0.000,1523000.000,1920000.000,,1012000.000,1207000.000,6742000.000,2864000.000,1393000.000,0.000,40694000.000,37795000.000,18137000.000,28402000.000,34435000.000,18913000.000,40346000.000
PropertyPlantAndEquipmentGross,,,,63648000.000,,,,75468000.000,,,,89634000.000,,,,99799000.000,,,,154167000.000,,,,186195000.000
PropertyPlantAndEquipmentNet,14629000.000,15431000.000,15213000.000,16457000.000,17029000.000,16505000.000,18077000.000,19678000.000,20565000.000,21797000.000,21350000.000,23098000.000,22742000.000,21721000.000,23016000.000,23864000.000,24902000.000,60398000.000,58663000.000,62033000.000,64058000.000,64003000.000,61900000.000,61393000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,54100000.000,,,,32200000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,1955000.000
RetainedEarningsAccumulatedDeficit,130823000.000,137874000.000,147905000.000,160852000.000,165860000.000,175770000.000,186908000.000,201461000.000,206714000.000,216597000.000,233891000.000,250567000.000,262043000.000,273276000.000,290905000.000,311759000.000,319428000.000,311513000.000,287006000.000,283390000.000,274392000.000,273126000.000,294371000.000,316681000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,13.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1755325.000,,,,1871148.000,,,,1738299.000,,,,1929315.000,,,,2873306.000,,,,3610301.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,13.330,,,,17.850,,,,20.950,,,,30.180,,,,35.320,,,,30.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,5.580,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,5.260,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3303000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,240892.000,,,,154000.000,,,,31350.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,6.630,,,,6.630,,,,5.870,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,,,,,,,,,,,,36.550,36.550,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,3303000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,322941000.000,315309000.000,325695000.000,342369000.000,341982000.000,352321000.000,360342000.000,371903000.000,373453000.000,382787000.000,395598000.000,409161000.000,412626000.000,412622000.000,432118000.000,435750000.000,446394000.000,2573620000.000,2529297000.000,2443382000.000,2391652000.000,2373952000.000,2397885000.000,2436250000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,322941000.000,315309000.000,325695000.000,342369000.000,341982000.000,352321000.000,360342000.000,371903000.000,373453000.000,382787000.000,395598000.000,409161000.000,412626000.000,412622000.000,432118000.000,435750000.000,446394000.000,2573620000.000,2529297000.000,2443382000.000,2391652000.000,2373952000.000,2397885000.000,2436250000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,,6000000.000,,,,6000000.000
TreasuryStockShares,4953381.000,6233979.000,6243701.000,6371540.000,6691943.000,7014137.000,7282366.000,7540570.000,7856086.000,8201930.000,8500733.000,8757175.000,9069403.000,9483701.000,9500238.000,10004743.000,10081204.000,14726862.000,15504907.000,20407145.000,22510436.000,23663721.000,23833449.000,23876143.000
TreasuryStockValue,36863000.000,53234000.000,53376000.000,56032000.000,62445000.000,70173000.000,76759000.000,83480000.000,90950000.000,99829000.000,108513000.000,117802000.000,129989000.000,148696000.000,149345000.000,169516000.000,172683000.000,354511000.000,381942000.000,481366000.000,531434000.000,564581000.000,569499000.000,570921000.000
UnamortizedDebtIssuanceExpense,,,1100000.000,1000000.000,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,16500000.000,,,,18400000.000,,,,21300000.000,,,,36000000.000,,,,58000000.000
UnrecognizedTaxBenefits,,,,335000.000,,,,370000.000,,,,421000.000,,,,1038000.000,,,,1588000.000,,,,2926000.000
