,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PostageExpense,,,,,,,,,,,,,,,,,914000.000,927000.000,902000.000,973000.000,880000.000,790000.000,626000.000,493000.000,725000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,1087000.000,,,,837000.000,,,,-290000.000,,,,0.000,,,,
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,,,,,,,,,,,,,437000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,255672000.000,,,,323418000.000,,,,332693000.000,,,,346124000.000,,,,420744000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,138272000.000,,,,161179000.000,,,,156779000.000,,,,110475000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,3930000.000,,,,460000.000,,,,11155000.000,,,,7790000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,1529000.000,,,,647000.000,,,,22997000.000,,,,13928000.000,,,,27188000.000,,,,22546000.000,,,,23537000.000
ProceedsFromRepaymentsOfOtherDebt,,,,,,,,,,,,,-283000.000,,,,-572000.000,,,,67000.000,,,,4454000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,104065000.000,,,,398640000.000,,,,577301000.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,788000.000,,,,35558000.000,,,,20539000.000,,,,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,,,18206000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,,,,348970000.000,,,,135309000.000,,,,193667000.000,,,,202605000.000,,,,231318000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,6033000.000,,,,8981000.000,,,,7493000.000,,,,4000000.000,,,,3245000.000,,,,4457000.000,,,,4156000.000
ProvisionForLoanLeaseAndOtherLosses,19500000.000,19150000.000,17175000.000,8675000.000,8625000.000,7925000.000,2700000.000,2275000.000,2100000.000,1078000.000,1907000.000,1802000.000,1122000.000,239000.000,360000.000,191000.000,765000.000,282000.000,826000.000,411000.000,568000.000,0.000,626000.000,1139000.000,1598000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,764000.000,,,,1083000.000,,,,901000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,,,,,,,,,,,,,,,731000.000,,,,162000.000,,,,114000.000
Revenues,,89413000.000,92369000.000,,88222000.000,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,,89413000.000,92369000.000,,88222000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,,,,,,,347000.000,,,,453000.000,,,,347000.000,,,,43000.000,,,,1722000.000
StockIssued1,,,,,,,,,,,,,,,,,10776000.000,,,,0.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,10776000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,-289000.000,,,,0.000,,,,
SuppliesExpense,,,,,,,,,,,,,,,,,790000.000,906000.000,937000.000,897000.000,943000.000,728000.000,733000.000,403000.000,640000.000
TaxBenefitFromStockOptionsExercised1,,,,,,,,,97000.000,,,,,,,,,,,,,,,,
TransferOfInvestments,,,,,,,,,,,,,484583000.000,,,,0.000,,,,,,,,
TransferOfOtherRealEstate,,,,,,,,,,,,,157000.000,,,,256000.000,,,,474000.000,,,,345000.000
TransferToOtherRealEstate,,,,,,,,,,,,,4105000.000,,,,3217000.000,,,,178000.000,,,,390000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71915073.000,71915073.000,71915073.000,-143830146.000,71915130.000,71928853.000,71973985.000,-143889312.000,72013177.000,72548172.000,74021871.000,-145322942.000,74480818.000,74499660.000,74676124.000,-148969287.000,75244959.000,75565655.000,75586453.000,-150801486.000,76173417.000,76205069.000,76350873.000,-152387523.000,76633283.000
WeightedAverageNumberOfSharesOutstandingBasic,71915073.000,71915073.000,71915073.000,-143830146.000,71915073.000,71928697.000,71933141.000,-143848341.000,71965665.000,72480019.000,73945523.000,-145199494.000,74437393.000,74467576.000,74631317.000,-148894329.000,75206348.000,75530591.000,75531923.000,-150726407.000,76126251.000,76170734.000,76288640.000,-152307162.000,76572116.000
