,2011-03-27,2011-06-26,2011-09-25,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-03-27,2016-06-26,2016-09-25,2016-12-31,2017-04-02
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,36399000.000,36399000.000,82679000.000,,,1457000.000,1457000.000,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,11629000.000,,,,,,,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,22656000.000,23484000.000,3910000.000,4201000.000,4684000.000,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,73697000.000,65005000.000,63949000.000,61688000.000,63037000.000,60226000.000,63491000.000,68292000.000,68917000.000,67152000.000,58662000.000,55152000.000,55956000.000,56687000.000,56448000.000,50884000.000,49334000.000,50547000.000,50817000.000,40400000.000,26168000.000,26415000.000,26693000.000,17520000.000,17939000.000
LineOfCredit,,,,,,,,,,,,,,,,,200000000.000,446000000.000,396000000.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,,680000000.000,200000000.000,200000000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,397000000.000,,,,,,,,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,5000000.000,2600000.000,2700000.000,,2700000.000,2600000.000,2500000.000,,2400000.000
LongLivedAssetsHeldForSaleGainLossOnSale,,,,600000.000,,300000.000,,300000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,949866000.000,952322000.000,954809000.000,,,,,,,,1281587000.000,1284561000.000,1057573000.000,1060656000.000,1068401000.000,1101565000.000,1111991000.000,1062685000.000,1065942000.000,1063171000.000,1081882000.000,1031862000.000,1033323000.000,2088892000.000
LongTermDebtCurrent,,,,,,,,,,,,-351587000.000,-354561000.000,357573000.000,360656000.000,,401565000.000,415991000.000,416685000.000,,421198000.000,173952000.000,181895000.000,,131095000.000
LongTermDebtFairValue,,1081600000.000,1060300000.000,1122500000.000,1110700000.000,1108500000.000,1155082000.000,1165011000.000,1224232000.000,1187605000.000,,1543402000.000,1622804000.000,1425159000.000,1397904000.000,1480028000.000,1534766000.000,1614562000.000,1534907000.000,1545781000.000,1683419000.000,1376433000.000,1328381000.000,1274127000.000,2156182000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,650000000.000,,,,650000000.000,,,,930000000.000,,,,500000000.000,,,,250000000.000,,,,650000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,4986000.000,,,,4700000.000,,,,404700000.000,,,,404598000.000,,,,442941000.000,,,,186076000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,200000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,375000000.000,375000000.000,375000000.000,,,,,,,,,,,,0.000,,,,396000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,375000000.000,,,,,,,,0.000,,,,0.000,,,,210000000.000,
LongTermDebtNoncurrent,822473000.000,949866000.000,952322000.000,954809000.000,957360000.000,959945000.000,962596000.000,965280000.000,968035000.000,970825000.000,980688000.000,930000000.000,930000000.000,700000000.000,700000000.000,700000000.000,700000000.000,696000000.000,646000000.000,646000000.000,641973000.000,907930000.000,849967000.000,850252000.000,1957797000.000
MachineryAndEquipmentGross,,,,285771000.000,,,,313325000.000,,,,322060000.000,,,,320999000.000,,,,313404000.000,,,,319471000.000,
MarketableSecurities,,,,,,,,,,,5646000.000,6150000.000,6259000.000,6535000.000,6540000.000,6863000.000,6954000.000,6960000.000,6560000.000,6922000.000,7007000.000,7163000.000,7411000.000,7660000.000,8048000.000
MinorityInterest,4278000.000,4712000.000,4846000.000,2195000.000,2500000.000,2544000.000,2443000.000,2587000.000,2829000.000,2095000.000,2223000.000,2489000.000,2741000.000,2102000.000,2188000.000,2390000.000,2669000.000,2228000.000,2170000.000,1821000.000,1979000.000,2218000.000,0.000,0.000,
MinorityInterestOwnershipPercentageByParent,,1.000,1.000,1.000,1.000,1.000,1.000,0.500,,,,0.500,,,,0.500,,,,0.500,,,,0.500,
NotesPayableCurrent,,,,4986000.000,,,,4700000.000,,,,356287000.000,,,,368401000.000,,,,419942000.000,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,350000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,24362000.000,,,,21900000.000,,,,21700000.000,,,,27706000.000,,,,30191000.000,,,,29546000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,15274000.000,,,,14318000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,13961000.000,,,,10800000.000,,,,11800000.000,,,,15474000.000,,,,15746000.000,,,,16887000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,17053000.000,,,,13300000.000,,,,13700000.000,,,,18846000.000,,,,19087000.000,,,,20349000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,20927000.000,,,,18200000.000,,,,17000000.000,,,,23292000.000,,,,26299000.000,,,,23224000.000,
OtherAssetsHeldForSaleCurrent,,2288000.000,1661000.000,,,41000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,76838000.000,78403000.000,74642000.000,71320000.000,70153000.000,67843000.000,63423000.000,61863000.000,61780000.000,60554000.000,65191000.000,70095000.000,67789000.000,69501000.000,70274000.000,64010000.000,63810000.000,61191000.000,61507000.000,57642000.000,45411000.000,45146000.000,43237000.000,34826000.000,44160000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,53157000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,6029000.000,3531000.000,13823000.000,22231000.000,23637000.000,35308000.000,42272000.000,10360000.000,11446000.000,10631000.000,10655000.000,8960000.000,12604000.000,16512000.000,18122000.000,8402000.000,9530000.000
OtherLiabilitiesFairValueDisclosure,,9530000.000,9566000.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,47148000.000,41277000.000,37413000.000,37999000.000,32577000.000,72048000.000,68670000.000,59771000.000,51794000.000,51429000.000,47882000.000,48506000.000,49607000.000,50650000.000,49221000.000,58991000.000,59871000.000,61429000.000,57737000.000,48887000.000,57728000.000,59171000.000,60073000.000,52015000.000,54558000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,117590000.000,114911000.000,110501000.000,194984000.000,187064000.000,182461000.000,178764000.000,170946000.000,159147000.000,156423000.000,153966000.000,109498000.000,106092000.000,102194000.000,97007000.000,167241000.000,162595000.000,161036000.000,148514000.000,149441000.000,146804000.000,143992000.000,131222000.000,133062000.000,130226000.000
PreferredStockSharesAuthorized,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
PrepaidExpenseAndOtherAssetsCurrent,,30580000.000,33069000.000,33405000.000,36939000.000,24813000.000,23361000.000,28712000.000,28940000.000,27770000.000,33393000.000,39810000.000,47543000.000,38386000.000,43283000.000,35697000.000,40935000.000,34659000.000,33798000.000,37507000.000,40733000.000,35841000.000,34354000.000,40382000.000,47238000.000
PrepaidTaxes,,,,28846000.000,37677000.000,29690000.000,34745000.000,27160000.000,28711000.000,33123000.000,36239000.000,36504000.000,42470000.000,47641000.000,51319000.000,40256000.000,33993000.000,46008000.000,43966000.000,30895000.000,31098000.000,30369000.000,22259000.000,8179000.000,20599000.000
ProductWarrantyAccrual,,3974000.000,3959000.000,7935000.000,6690000.000,455000.000,427000.000,472000.000,553000.000,400000.000,300000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,566054000.000,,,,626522000.000,,,,679420000.000,,,,675499000.000,,,,656057000.000,,,,664125000.000,
PropertyPlantAndEquipmentNet,274328000.000,255253000.000,250582000.000,251912000.000,263415000.000,253684000.000,267392000.000,297945000.000,300830000.000,311464000.000,320542000.000,325900000.000,328679000.000,343408000.000,347233000.000,317435000.000,310106000.000,315536000.000,313244000.000,316123000.000,318183000.000,314665000.000,322019000.000,302899000.000,355234000.000
ReceivablesHeldForSaleNetAmount,,30512000.000,32651000.000,,,2471000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,594000.000,427000.000,444000.000,377000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,1847106000.000,,,,1601460000.000,,,,1696424000.000,,,,1827845000.000,,,,2016176000.000,,,,2194593000.000,
SeniorNotes,,,,,,,,,,,,,,250000000.000,250000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,53.790,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,334459.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,56.600,,,,55.770,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,5300000.000,,,,5300000.000,,,,5300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,4903018.000,,,,4446967.000,,,,3999156.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,628325.000,,,,558768.000,,,,652431.000,,,,647425.000,,,,839149.000,,,,1003895.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,56.310,,,,57.530,,,,59.310,,,,64.820,,,,71.650,,,,80.640,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,50.220,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,57.920,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,5613000.000,,,,14037000.000,,,,36900000.000,,,,47974000.000,,,,63480000.000,,,,99180000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1132546.000,,,,1084193.000,,,,1279480.000,,,,1233672.000,,,,1442912.000,,,,1607745.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,57.170,,,,58.430,,,,65.050,,,,75.930,,,,86.980,,,,99.510,
SharePrice,,,,,,,,,,61.320,61.320,61.320,61.320,61.320,61.320,61.320,,,,61.320,,,,61.320,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,4053000.000,,,,7772000.000,,,,22543000.000,,,,32373000.000,,,,50180000.000,,,,80823000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,6.800,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,4986000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,4700000.000,,359261000.000,,,,,,,,,,,,
StockholdersEquity,1884710000.000,1945625000.000,1932151000.000,1980588000.000,1719346000.000,1689470000.000,1752956000.000,1778950000.000,1772248000.000,1799432000.000,1860039000.000,1913527000.000,1942486000.000,1982277000.000,1981728000.000,1911309000.000,1857933000.000,1917779000.000,1938891000.000,2009272000.000,2059219000.000,2119350000.000,2169922000.000,2137517000.000,2218904000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,,,,,,2038150000.000,,,,2032764000.000,,,,2128696000.000,,,,2308490000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1888988000.000,1950337000.000,1936997000.000,1982783000.000,1721846000.000,1692014000.000,1755399000.000,1781537000.000,1775077000.000,1801527000.000,1862262000.000,1916016000.000,1945227000.000,1984379000.000,1983916000.000,1913699000.000,1860602000.000,1920007000.000,1941061000.000,2011093000.000,2061198000.000,2121568000.000,2169922000.000,2137517000.000,2218904000.000
SubordinatedDebt,,250000000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,12877000.000,,,1824000.000,0.000
TreasuryStockValue,,,,131053000.000,,,,127948000.000,,,,124623000.000,,,,121455000.000,,,,119424000.000,,,,170973000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,353900000.000,,,,966200000.000,,,,1100600000.000,,,,1214900000.000,
UnrecognizedTaxBenefits,,,,75026000.000,,,,68643000.000,,,,55771000.000,,,,51084000.000,,,,34381000.000,,,,15054000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,9200000.000,,,,9200000.000,,,,6000000.000,,,,5000000.000,,,,3200000.000,,,,2700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,11800000.000,,,,6700000.000,,,,5700000.000,,,,6200000.000,,,,6500000.000,,,,700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,40800000.000,,,,26500000.000,,,,22500000.000,,,,21600000.000,,,,17700000.000,,,,10400000.000,
