,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,1923000.000,1609000.000,1327000.000,1384000.000,3136000.000,2788000.000,1506000.000,1435000.000,2639000.000,4634000.000,2581000.000,3352000.000,3575000.000,3578000.000,3714000.000,15777000.000,15168000.000,16156000.000,3905000.000,2755000.000,7782000.000,10740000.000,7639000.000,16005000.000
PropertyPlantAndEquipmentGross,7701000.000,7746000.000,1043778000.000,1138798000.000,1227763000.000,1351338000.000,1619752000.000,1941343000.000,2074935000.000,2263769000.000,2488309000.000,2919200000.000,3214134000.000,3602896000.000,3941498000.000,4197013000.000,4821765000.000,5286432000.000,5457513000.000,5547146000.000,5734295000.000,5870918000.000,6140906000.000,8221428000.000
PropertyPlantAndEquipmentNet,328656000.000,412070000.000,468636000.000,542268000.000,607581000.000,705778000.000,953868000.000,1252876000.000,1357928000.000,1516071000.000,1703592000.000,2077639000.000,2316581000.000,2632934000.000,2890619000.000,3056845000.000,3610457000.000,3390019000.000,2628403000.000,2434379000.000,2395208000.000,2257256000.000,2351126000.000,4365799000.000
PropertyPlantAndEquipmentOther,,,8024000.000,7960000.000,8387000.000,8623000.000,8662000.000,8924000.000,9017000.000,10164000.000,11131000.000,12224000.000,12605000.000,16880000.000,18344000.000,19051000.000,22930000.000,27670000.000,33171000.000,40576000.000,48107000.000,54460000.000,68986000.000,75107000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,75005000.000,,,,,,185000000.000,0.000
RetainedEarningsAccumulatedDeficit,-35436000.000,-6427000.000,24547000.000,51416000.000,76533000.000,77035000.000,92918000.000,137477000.000,181305000.000,221832000.000,246110000.000,328668000.000,376520000.000,383440000.000,493513000.000,519032000.000,487707000.000,99498000.000,-731371000.000,-973638000.000,-1313414000.000,-1470710000.000,-1711080000.000,-1556625000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,,23.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,203348.000,342502.000,304374.000,281183.000,245831.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,26.020,31.210,31.360,31.280,31.880,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,356241.000,356241.000,356241.000,356241.000,335241.000,335241.000,210241.000,210241.000,210241.000,27333.000,17333.000,15333.000,5000.000,5000.000,5000.000,0.000,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,6.510,6.510,6.510,6.510,6.370,6.370,3.500,3.500,3.500,4.400,5.010,5.220,9.070,9.070,9.070,0.000,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,9.740,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,8172000.000,8054000.000,5030000.000,8816000.000,10678000.000,13229000.000,9165000.000,12792000.000,12538000.000,1825000.000,1002000.000,739000.000,163000.000,184000.000,156000.000,0.000,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,356241.000,356241.000,356241.000,356241.000,335241.000,335241.000,210241.000,210241.000,210241.000,27333.000,17333.000,15333.000,5000.000,5000.000,5000.000,0.000,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,6.510,6.510,6.510,6.510,6.370,6.370,3.500,3.500,3.500,4.400,5.010,5.220,9.070,9.070,9.070,0.000,0.000,,,,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,356241.000,356241.000,356241.000,356241.000,335241.000,335241.000,210241.000,210241.000,210241.000,27333.000,17333.000,15333.000,5000.000,5000.000,5000.000,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,356241.000,356241.000,356241.000,356241.000,335241.000,335241.000,210241.000,210241.000,210241.000,27333.000,17333.000,15333.000,5000.000,5000.000,5000.000,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,8172000.000,8054000.000,5030000.000,8816000.000,10678000.000,13229000.000,9165000.000,12792000.000,12538000.000,1825000.000,1002000.000,739000.000,163000.000,184000.000,156000.000,0.000,0.000,,,,0.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,,,,,,,,764331000.000,,,,688040000.000,
StockholdersEquity,347232000.000,477685000.000,632350000.000,650572000.000,692714000.000,680627000.000,1126408000.000,1526909000.000,1569286000.000,1617569000.000,2050238000.000,2130440000.000,2188499000.000,2189470000.000,2296296000.000,2310293000.000,3267306000.000,2871130000.000,2038837000.000,2220789000.000,1883440000.000,1725120000.000,2183892000.000,2801754000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,347232000.000,477685000.000,632350000.000,650572000.000,692714000.000,680627000.000,1126408000.000,1526909000.000,1569286000.000,1617569000.000,2050238000.000,2130440000.000,2188499000.000,2189470000.000,2296296000.000,2310293000.000,3267306000.000,2871130000.000,2038837000.000,2220789000.000,1883440000.000,1725120000.000,2183892000.000,2801754000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,17700000.000,,,,0.000,,,,,
TemporaryEquitySharesAuthorized,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,17883000.000,,16567000.000,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,1495000.000,1383000.000,1740000.000,1602000.000,9388000.000,9141000.000,9120000.000,8889000.000,9341000.000,9083000.000,9513000.000,14990000.000,15390000.000,14771000.000,21640000.000,21423000.000,2870000.000,2736000.000,2496000.000,2070000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
