,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrescriptionDrugSubsidyReceiptsFiveFiscalYearsThereafter,,,,1100000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFive,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearFour,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearOne,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearThree,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
PrescriptionDrugSubsidyReceiptsYearTwo,,,,200000.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,1914092000.000,1957841000.000,1960042000.000,1985620000.000,2015797000.000,2059225000.000,2098073000.000,2133095000.000,2173086000.000,2206393000.000,2228026000.000,2239550000.000,2271967000.000,2347573000.000,2371131000.000,2395244000.000,2402204000.000,2451694000.000,2462433000.000,2507861000.000,2535178000.000,2573738000.000,2622023000.000,2645539000.000,2700255000.000
PropertyPlantAndEquipmentNet,494055000.000,513792000.000,515305000.000,523941000.000,535702000.000,562260000.000,575288000.000,593213000.000,605054000.000,621168000.000,634773000.000,659333000.000,658757000.000,704433000.000,711637000.000,737869000.000,715608000.000,733002000.000,721299000.000,741147000.000,732667000.000,736476000.000,747451000.000,773965000.000,783469000.000
RestructuringReserve,,,,4489000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2656023000.000,2655469000.000,2876599000.000,3167996000.000,3069161000.000,3057962000.000,3316642000.000,3515181000.000,3427808000.000,3374408000.000,3672646000.000,3918122000.000,3775945000.000,3674348000.000,3876423000.000,3896261000.000,3708274000.000,3566687000.000,3660796000.000,3745815000.000,3542486000.000,3396027000.000,3502076000.000,3545359000.000,3301875000.000
SelfInsuranceReserve,,,,16300000.000,,,,17000000.000,,,,15800000.000,,,,14200000.000,,,,13900000.000,,,,15500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,3732000.000,,,,3505000.000,,,,3036000.000,,,,3173000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,22.530,,,,28.240,,,,34.940,,,,37.100,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,38000000.000,,,,30000000.000,,,,27000000.000,,,,15000000.000,,,,33000000.000,,,,26000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,14359000.000,,,,10971000.000,,,,6135000.000,,,,5810000.000,,,,7498000.000,,,,9851000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,19.390,,,,20.030,,,,22.700,,,,26.070,,,,30.090,,,,29.830,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,144000000.000,,,,209000000.000,,,,185300000.000,,,,38400000.000,,,,49700000.000,,,,44800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,19299000.000,,,,14630000.000,,,,9218000.000,,,,10523000.000,,,,17900000.000,,,,19316000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,20.300,,,,22.340,,,,27.480,,,,30.770,,,,27.390,,,,28.710,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,140800000.000,,,,208100000.000,,,,184200000.000,,,,38400000.000,,,,48300000.000,,,,44200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,18800000.000,,,,14500000.000,,,,9100000.000,,,,10300000.000,,,,17600000.000,,,,18900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,20.290,,,,22.250,,,,27.310,,,,30.660,,,,27.480,,,,28.680,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,120300000.000,,,,182000000.000,,,,152600000.000,,,,38300000.000,,,,16300000.000,,,,22200000.000,
ShortTermBorrowings,,,236811000.000,8018000.000,,42272000.000,154503000.000,9844000.000,4996000.000,40701000.000,77814000.000,4278000.000,,20481000.000,52500000.000,,,,161008000.000,16914000.000,0.000,67000000.000,0.000,192168000.000,180000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,10000000.000,10000000.000,8000000.000,8000000.000,11000000.000,11000000.000,9000000.000,5000000.000,17000000.000,,-38000000.000,-16000000.000,-8700000.000,-8000000.000,-5000000.000,-3000000.000,-10000000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,185000000.000,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,205000000.000,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,203000000.000,,,,203000000.000,,,,203000000.000,
StockholdersEquity,2517413000.000,2466885000.000,2430492000.000,2610603000.000,2641088000.000,2590816000.000,2903858000.000,3067044000.000,3048188000.000,2921448000.000,3008169000.000,3251559000.000,3097537000.000,2951567000.000,3067834000.000,2949071000.000,2666643000.000,2564473000.000,2572663000.000,2633254000.000,2475120000.000,2310287000.000,2415378000.000,2407782000.000,2215941000.000
TreasuryStockShares,94300000.000,97100000.000,101800000.000,104400000.000,100900000.000,100500000.000,98600000.000,99100000.000,96200000.000,96200000.000,101100000.000,102100000.000,101700000.000,103700000.000,102600000.000,103300000.000,103000000.000,102800000.000,102100000.000,101700000.000,101000000.000,100800000.000,99300000.000,99000000.000,98800000.000
TreasuryStockValue,1939664000.000,2028757000.000,2162342000.000,2242522000.000,2170858000.000,2162713000.000,2122438000.000,2152702000.000,2092226000.000,2156651000.000,2387663000.000,2448701000.000,2447091000.000,2534981000.000,2508837000.000,2533566000.000,2528722000.000,2521703000.000,2503757000.000,2494901000.000,2476006000.000,2470107000.000,2434520000.000,2426749000.000,2422197000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,5200000000.000,,,,5900000000.000,,,,6400000000.000,,,,6800000000.000,,,,7000000000.000,
UnrecognizedTaxBenefits,,,,262600000.000,,,,285600000.000,,,,111370000.000,,,,100357000.000,,,,118099000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,12900000.000,,,,10300000.000,,,,6100000.000,,,,18100000.000,,,,18300000.000,,,,17100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,254500000.000,,,,277200000.000,,,,106900000.000,,,,96800000.000,,,,114300000.000,,,,105800000.000,
