,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,40772000.000,38667000.000,35276000.000,33821000.000,34195000.000,33597000.000,271855000.000,270177000.000,263388000.000,261465000.000,261213000.000,298316000.000,153413000.000,150993000.000,144633000.000,139846000.000,135023000.000,136160000.000,134675000.000,134185000.000,133486000.000,130737000.000,128230000.000,123473000.000,200639000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,0.279,0.279,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,,20848000.000,,,,10689000.000,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,,,,20848000.000,,,,,,,,,
NonRecourseDebt,,,,,,,,23800000.000,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,1220524000.000,1199713000.000,1191270000.000,3295223000.000,4306251000.000,4325500000.000,4379506000.000,4457933000.000,3333654000.000,5559561000.000,5456613000.000,5469846000.000,5905958000.000,5973109000.000,6104405000.000,6089749000.000,6102017000.000,6055564000.000,6197190000.000,6011935000.000,5810599000.000,5784923000.000
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,21058000.000,21003000.000,20983000.000,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,837074000.000,777738000.000,794662000.000,790996000.000,767036000.000,764253000.000,751608000.000,751182000.000,694410000.000,698386000.000
NotesReceivableRelatedParties,,,,,,,,,,,15034000.000,,,11002000.000,,,,122724000.000,106005000.000,,,,,,
NotesReceivableRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,237613000.000,50554000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,2311585000.000,,,,2412543000.000,,,,5003417000.000,,,,5683914000.000,,,,6169976000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,61734000.000,,,,272559000.000,,,,308433000.000,,,,569427000.000,,,,611361000.000,,,,585799000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,40352000.000,,,,213292000.000,,,,232315000.000,,,,454038000.000,,,,484060000.000,,,,506875000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,49094000.000,,,,227445000.000,,,,248578000.000,,,,502584000.000,,,,527494000.000,,,,533916000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,56844000.000,,,,249266000.000,,,,262604000.000,,,,533942000.000,,,,573110000.000,,,,565614000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,59039000.000,,,,270952000.000,,,,286443000.000,,,,554767000.000,,,,600116000.000,,,,575925000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,1078071000.000,,,,1074170000.000,,,,2388659000.000,,,,2887773000.000,,,,3401847000.000,
OperatingLossCarryforwards,,,,,,,,46100000.000,,,,17034000.000,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,11900000.000,,,,,,,,,,,,,,,,,
OtherAssets,37260000.000,39384000.000,41021000.000,51069000.000,59925000.000,54272000.000,130506000.000,141442000.000,136420000.000,142439000.000,132558000.000,136433000.000,255489000.000,346853000.000,291991000.000,289179000.000,352063000.000,318397000.000,353369000.000,373482000.000,322114000.000,348233000.000,331658000.000,304774000.000,304507000.000
OtherIntangibleAssetsNet,,,,,,,,10200000.000,10484000.000,12256000.000,15519000.000,,,,,,,,,,,,,,
OtherLongTermDebt,,,,,,,,,,,,,,,,4088546000.000,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,3700000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,57384000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateFederalIncomeTaxBasis,,,,824300000.000,,,,2600000000.000,,,,2500000000.000,,,,3800000000.000,,,,7500000000.000,,,,6900000000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,124780000.000,129072000.000,131725000.000,135175000.000,126081000.000,127139000.000,126166000.000,136068000.000,150207000.000,165009000.000,170085000.000,168958000.000,193370000.000,217155000.000,243639000.000,258493000.000,286953000.000,324136000.000,351666000.000,381529000.000,414623000.000,420420000.000,455613000.000,484437000.000,521835000.000
RealEstateInvestmentPropertyNet,541573000.000,627599000.000,609595000.000,621182000.000,597878000.000,578809000.000,2344729000.000,2295248000.000,2322395000.000,2384615000.000,2429286000.000,2353391000.000,4379052000.000,4365388000.000,4413268000.000,4833074000.000,4957101000.000,5057155000.000,5028764000.000,5011145000.000,5016525000.000,4892894000.000,4848038000.000,4801400000.000,4769785000.000
RealEstateInvestments,,,,,,,,,,,,3333654000.000,5559561000.000,5456613000.000,5469846000.000,5656555000.000,5724021000.000,5840987000.000,5813866000.000,5826544000.000,5774018000.000,5910415000.000,5717245000.000,5511706000.000,5472783000.000
RealEstateInvestmentsOther,109668000.000,109748000.000,109824000.000,109875000.000,109907000.000,110028000.000,110109000.000,99703000.000,98690000.000,98756000.000,83896000.000,6024000.000,84494000.000,84544000.000,84594000.000,84885000.000,84915000.000,85237000.000,82648000.000,82749000.000,80224000.000,81508000.000,81665000.000,81711000.000,81783000.000
ReceivableWithImputedInterestDiscount,,,,,,,,,,,,,,,,300000.000,,,,300000.000,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,7316000.000,7436000.000,7303000.000,6418000.000,6346000.000,6071000.000,13374000.000,13374000.000,14622000.000,14944000.000,965000.000,965000.000,965000.000,965000.000,965000.000
RentalProperties,556685000.000,646923000.000,631496000.000,646482000.000,614052000.000,595920000.000,2360786000.000,2331613000.000,2373912000.000,2450868000.000,2515475000.000,2516325000.000,4487928000.000,4497999000.000,4572313000.000,5006682000.000,5159139000.000,5296054000.000,5297782000.000,5309925000.000,5350924000.000,5231806000.000,5221986000.000,5204126000.000,5209837000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,8200000.000,6500000.000,4300000.000,3300000.000,2600000.000
SecuredDebt,250997000.000,342941000.000,335354000.000,356209000.000,354722000.000,346532000.000,1717720000.000,1715397000.000,1695335000.000,1686155000.000,1685556000.000,1492410000.000,2961999000.000,2823415000.000,2702133000.000,2532683000.000,2420620000.000,2443212000.000,2412612000.000,2271204000.000,2247993000.000,2110441000.000,1926331000.000,1706921000.000,1386542000.000
SeniorNotes,,,,,,,,,,,,,,,,498345000.000,1479473000.000,1501061000.000,1502007000.000,1486568000.000,1501281000.000,1487864000.000,1837216000.000,1807200000.000,2343062000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,959779.000,,,,623218.000,,,,511811.000,493734.000,495169.000,453324.000,421656.000,373690.000,302353.000,300136.000,236112.000,193150.000,150969.000,144573.000,145033.000,35231.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,28.360,,,,30.220,,,,30.180,,,,29.750,,,,30.990,,,,33.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,27.710,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,14582357.000,,,,17335637000.000,,,,19239738.000,,,,19102514.000,,,,7220287.000,,,,3745163.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1208041.000,,,,794210.000,,,,619601.000,,566880.000,525035.000,475765.000,427799.000,339347.000,337130.000,258787.000,215825.000,161227.000,154831.000,145033.000,35231.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,28.730,,,,30.320,,,,30.300,,,,29.950,,,,31.100,,,,33.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,16346539000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,30.260,,,,30.300,,,,29.950,,,,31.100,,,,33.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,14484260.000,,,,,,,,19239738.000,,,,19102514.000,,,,7220287.000,,,,3745163.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,1194123.000,,,,746689.000,,,,619601.000,,,,475765.000,,,,258787.000,,,,145033.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,28.810,,,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,64.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,12073268.000,,,,13669784000.000,,,,15950707.000,,,,17012685.000,,,,6613542.000,,,,3745163.000,
StockholdersEquity,634277000.000,693349000.000,695864000.000,682581000.000,683795000.000,694978000.000,1961826000.000,1987146000.000,1949992000.000,1951569000.000,1929115000.000,1904415000.000,3699157000.000,3680570000.000,3863290000.000,3750889000.000,3576229000.000,3598945000.000,3485647000.000,3427243000.000,3398004000.000,3332263000.000,3383851000.000,3301667000.000,3256013000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,675049000.000,732016000.000,731140000.000,716402000.000,717990000.000,728575000.000,2233681000.000,2257323000.000,2213380000.000,2213034000.000,2190328000.000,2202731000.000,3852570000.000,3831563000.000,4007923000.000,3890735000.000,3711252000.000,3735105000.000,3620322000.000,3561428000.000,3531490000.000,3463000000.000,3512081000.000,3425140000.000,3456652000.000
TemporaryEquityCarryingAmount,,,,7700000.000,6929000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,60000000.000,40000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
TemporaryEquityRedemptionValue,6920000.000,6792000.000,6631000.000,7700000.000,6929000.000,6788000.000,6623000.000,7531000.000,7404000.000,7082000.000,,,,,,,,,,,,,,,
TreasuryStockCarryingBasis,,,,,,,561418.000,416408000.000,416408000.000,1033379000.000,1033379000.000,,,,,,,,,,,,,,
TreasuryStockDeferredEmployeeStockOwnershipPlan,,,,,,,,,,,,,,,,,,,,,,,,50222000.000,47266000.000
TreasuryStockShares,,,,,,,,,,,,1033379.000,1044416.000,1044416.000,1044416.000,1044416.000,1044416.000,1044416.000,1044416.000,,,,,,
TreasuryStockValue,,,,,,,25000000.000,20270000.000,20270000.000,60270000.000,60270000.000,60270000.000,60948000.000,60948000.000,60948000.000,60948000.000,60948000.000,60948000.000,60948000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,1600000.000,,,,,4304000.000,,,,5586000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,700000.000,,,,1100000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,11915000.000,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,,,153500000.000,153600000.000,152900000.000,151900000.000
