,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossNetOfTax,,,,,,,589000000.000,,-67000000.000,-722000000.000,2000000.000,389000000.000,220000000.000,225000000.000,-154000000.000,-224000000.000,200000000.000,-324000000.000,236000000.000,-485000000.000,402000000.000,204000000.000,-90000000.000,-911000000.000,-14000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,122000000.000,,,,386000000.000,121000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,-25000000.000,14000000.000,1000000.000,-750000000.000,-83000000.000,-10000000.000,,,-53000000.000,17000000.000,,,-2000000.000,7000000.000,,,74000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,-16000000.000,9000000.000,1000000.000,-475000000.000,-52000000.000,-6000000.000,,,-33000000.000,10000000.000,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,-22000000.000,,-46000000.000,-7000000.000,-21000000.000,-778000000.000,-82000000.000,-9000000.000,2000000.000,535000000.000,-60000000.000,10000000.000,-7000000.000,111000000.000,-12000000.000,-3000000.000,-11000000.000,25000000.000,62000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,-14000000.000,,-29000000.000,-4000000.000,-14000000.000,-493000000.000,-52000000.000,-5000000.000,1000000.000,339000000.000,-38000000.000,6000000.000,-5000000.000,71000000.000,-8000000.000,-2000000.000,-6000000.000,15000000.000,39000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,,,,-9000000.000,5000000.000,,,-31000000.000,-4000000.000,,,-20000000.000,7000000.000,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,-8000000.000,,-17000000.000,-3000000.000,-7000000.000,-285000000.000,-30000000.000,-4000000.000,1000000.000,196000000.000,-22000000.000,4000000.000,-2000000.000,40000000.000,-4000000.000,-1000000.000,-5000000.000,,23000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,,,,,,14000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,40000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,26000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,,,,-1000000.000,-1000000.000,-1000000.000,-1000000.000,-9000000.000,-9000000.000,-10000000.000,-10000000.000,-12000000.000,-12000000.000,-13000000.000,-13000000.000,-13000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,-1000000.000,,-1000000.000,,-6000000.000,-5000000.000,-7000000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,,,,-1000000.000,,,-3000000.000,-4000000.000,-3000000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,126000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,54000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,72000000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,,,,,,,9000000.000,9000000.000,8000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,-78000000.000,,,,228000000.000,60000000.000,337000000.000,-78000000.000,-29000000.000,-397000000.000,-19000000.000,209000000.000,123000000.000,114000000.000,-58000000.000,-109000000.000,149000000.000,-226000000.000,162000000.000,-263000000.000,249000000.000,164000000.000,-36000000.000,-499000000.000,-17000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,-37000000.000,,,,63000000.000,62000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-24000000.000,,,,40000000.000,39000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,-13000000.000,,,,23000000.000,23000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-122000000.000,,,,143000000.000,148000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-77000000.000,,,,91000000.000,93000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-45000000.000,,,,52000000.000,55000000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,24000000.000,24000000.000,24000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,,,15000000.000,15000000.000,16000000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,14000000.000,,,,53000000.000,154000000.000,103000000.000,2000000.000,14000000.000,-193000000.000,75000000.000,-37000000.000,72000000.000,138000000.000,-17000000.000,238000000.000,298000000.000,-102000000.000,326000000.000,-107000000.000,265000000.000,126000000.000,-63000000.000,-228000000.000,-22000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-68000000.000,,,,,,,,9000000.000,-122000000.000,47000000.000,-23000000.000,46000000.000,88000000.000,-11000000.000,150000000.000,188000000.000,-64000000.000,207000000.000,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,5000000.000,,,,19000000.000,57000000.000,57000000.000,-19000000.000,5000000.000,-71000000.000,28000000.000,-14000000.000,26000000.000,50000000.000,-6000000.000,88000000.000,110000000.000,-38000000.000,119000000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,28000000.000,,,,238000000.000,158000000.000,466000000.000,-102000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,17000000.000,,,,150000000.000,100000000.000,296000000.000,-65000000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-11000000.000,,,,88000000.000,58000000.000,170000000.000,-37000000.000,,,,,,,,,,,,,,,,,
OtherInterestAndDividendIncome,121000000.000,93000000.000,115000000.000,109000000.000,120000000.000,106000000.000,90000000.000,99000000.000,112000000.000,92000000.000,92000000.000,96000000.000,84000000.000,99000000.000,93000000.000,104000000.000,111000000.000,107000000.000,114000000.000,109000000.000,102000000.000,99000000.000,101000000.000,110000000.000,123000000.000
OtherNoninterestExpense,681000000.000,803000000.000,789000000.000,1218000000.000,911000000.000,1082000000.000,1008000000.000,1123000000.000,787000000.000,787000000.000,776000000.000,866000000.000,713000000.000,685000000.000,682000000.000,852000000.000,692000000.000,659000000.000,630000000.000,635000000.000,627000000.000,618000000.000,622000000.000,686000000.000,625000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,33000000.000,,36000000.000,33000000.000,18000000.000,14000000.000,10000000.000,4000000.000,2000000.000,0.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,2000000.000,,2000000.000,1000000.000,6000000.000,1000000.000,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,-1000000.000,,,,46000000.000,5000000.000,7000000.000,-115000000.000,5000000.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,-87000000.000,,22000000.000,2000000.000,-2000000.000,10000000.000,9000000.000,-6000000.000,0.000,-1000000.000,0.000,1000000.000,-1000000.000,-24000000.000,-1000000.000,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,35000000.000,,38000000.000,34000000.000,24000000.000,15000000.000,10000000.000,4000000.000,2000000.000,0.000,2000000.000,1000000.000,1000000.000,7000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,,,,3000000.000,3000000.000,3000000.000,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,,2000000.000,,,,6000000.000,6000000.000,7000000.000,7000000.000,6000000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,3329000000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,8178000000.000,,,,3553000000.000,,,,1255000000.000,,,,1361000000.000,,,,1804000000.000,,,,788000000.000,,,,3222000000.000
PaymentsForProceedsFromLoansAndLeases,-458000000.000,,,,3346000000.000,,,,975000000.000,,,,3318000000.000,,,,173000000.000,,,,1530000000.000,,,,2359000000.000
PaymentsForProceedsFromOtherInvestingActivities,80000000.000,,,,12000000.000,,,,-133000000.000,,,,80000000.000,,,,265000000.000,,,,-119000000.000,,,,177000000.000
PaymentsForRepurchaseOfCommonStock,33000000.000,,,,25000000.000,,,,22000000.000,,,,41000000.000,,,,463000000.000,,,,551000000.000,,,,688000000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,,,-1000000000.000
PaymentsOfDividendsCommonStock,52000000.000,,,,185000000.000,,,,210000000.000,,,,235000000.000,,,,251000000.000,,,,260000000.000,,,,271000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,4000000.000,,,,38000000.000,,,,67000000.000,,,,68000000.000,,,,68000000.000,,,,64000000.000,,,,63000000.000
PaymentsToAcquireAvailableForSaleSecurities,7237000000.000,,,,6948000000.000,,,,2770000000.000,,,,1690000000.000,,,,6170000000.000,,,,3441000000.000,,,,5142000000.000
PaymentsToAcquireHeldToMaturitySecurities,22000000.000,,,,,,,,186000000.000,,,,,,,,2000000000.000,,,,687000000.000,,,,1778000000.000
PaymentsToAcquireLoansHeldForInvestment,417000000.000,,,,388000000.000,,,,361000000.000,,,,216000000.000,,,,242000000.000,,,,363000000.000,,,,177000000.000
PreferredStockAccretionOfRedemptionDiscount,,,,,1000000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockDividends,4000000.000,24000000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,39000000.000,25000000.000,63000000.000,54000000.000,75000000.000,53000000.000,71000000.000,50000000.000,70000000.000,48000000.000,71000000.000,48000000.000,70000000.000,48000000.000,64000000.000,-177000000.000,65000000.000,43000000.000,64000000.000,-166000000.000,21000000.000
ProceedsFromIncomeTaxRefunds,26000000.000,,,,4000000.000,,,,,,,,1000000.000,,,,1000000.000,,,,33000000.000,,,,9000000.000
ProceedsFromIssuanceOfCommercialPaper,,,,,,,,,2372000000.000,,,,3152000000.000,,,,1322000000.000,,,,,,,,
ProceedsFromIssuanceOfOtherLongTermDebt,2201000000.000,,,,4336000000.000,,,,275000000.000,,,,335000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,,,,744000000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1590000000.000,,,,1994000000.000,,,,2610000000.000,,,,1654000000.000,,,,1762000000.000,,,,2005000000.000,,,,2790000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,506000000.000,,,,836000000.000,,,,708000000.000,,,,520000000.000,,,,486000000.000,,,,523000000.000,,,,504000000.000
ProceedsFromOtherDebt,,,,,,,,,,,,,1743000000.000,,,,,,,,,,,,
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,1456000000.000,,,,830000000.000,,,,187000000.000,,,,842000000.000,,,,-41000000.000,,,,246000000.000,,,,-674000000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,-626000000.000,,,,2443000000.000,,,,-2741000000.000,,,,581000000.000,,,,1067000000.000,,,,-2166000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,,,,,,,,,-19000000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-1361000000.000,,,,1095000000.000,,,,-242000000.000,,,,-626000000.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,,,,,,,,,,,,,1104000000.000,,,,128000000.000,,,,795000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,8018000000.000,,,,3492000000.000,,,,1240000000.000,,,,1347000000.000,,,,1787000000.000,,,,782000000.000,,,,3202000000.000
ProceedsFromSaleOfLoansHeldForInvestment,590000000.000,,,,389000000.000,,,,351000000.000,,,,697000000.000,,,,389000000.000,,,,371000000.000,,,,338000000.000
ProfitLoss,832000000.000,912000000.000,834000000.000,493000000.000,811000000.000,546000000.000,925000000.000,719000000.000,1004000000.000,1123000000.000,1039000000.000,1061000000.000,1060000000.000,1052000000.000,1038000000.000,1057000000.000,1004000000.000,1044000000.000,1073000000.000,1022000000.000,943000000.000,989000000.000,1006000000.000,1047000000.000,1074000000.000
ProvisionForLoanLeaseAndOtherLosses,421000000.000,280000000.000,261000000.000,190000000.000,185000000.000,256000000.000,228000000.000,318000000.000,236000000.000,157000000.000,137000000.000,113000000.000,94000000.000,72000000.000,55000000.000,52000000.000,54000000.000,46000000.000,81000000.000,74000000.000,152000000.000,127000000.000,87000000.000,67000000.000,88000000.000
RepaymentsOfCommercialPaper,,,,,,,,,2782000000.000,,,,3207000000.000,,,,1809000000.000,,,,13000000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,1023000000.000,,,,3980000000.000,,,,3954000000.000,,,,3001000000.000,,,,,,,,,,,,
RepaymentsOfOtherDebt,,,,,,,,,,,,,495000000.000,,,,,,,,,,,,
RepaymentsOfOtherLongTermDebt,2068000000.000,,,,3792000000.000,,,,90000000.000,,,,336000000.000,,,,,,,,,,,,
Revenues,3631000000.000,3602000000.000,3544000000.000,3549000000.000,3732000000.000,3623000000.000,4088000000.000,4069000000.000,3955000000.000,4064000000.000,3920000000.000,4073000000.000,3777000000.000,3810000000.000,3841000000.000,3947000000.000,3731000000.000,3866000000.000,3775000000.000,3853000000.000,3665000000.000,3794000000.000,3829000000.000,3874000000.000,3884000000.000
SalesRevenueNet,3631000000.000,3602000000.000,3544000000.000,3549000000.000,3732000000.000,3623000000.000,4088000000.000,4069000000.000,3955000000.000,4064000000.000,3920000000.000,4073000000.000,3777000000.000,3810000000.000,3841000000.000,3947000000.000,3731000000.000,3866000000.000,3775000000.000,3853000000.000,3665000000.000,3794000000.000,3829000000.000,3874000000.000,3884000000.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,,,,20000000.000,,,,,,,,,,,,,,,,,,,,
ServicingFeesNet,311000000.000,333000000.000,330000000.000,269000000.000,264000000.000,290000000.000,288000000.000,294000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensation,30000000.000,,,,31000000.000,,,,41000000.000,,,,50000000.000,,,,40000000.000,,,,13000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.006,,,,0.023,,,,0.025,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.900,,,,5.900,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.028,,,,0.011,,,,0.009,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.347,,,,0.351,,,,0.340,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,-108000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-2294000.000,,,,-424000.000,,,,-332000.000,,,,41000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,833000.000,,,,461000.000,,,,161000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.820,,,,16.220,,,,16.350,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,48.830,,,,61.140,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,84.310,,,,149.100,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,63.870,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,-1114000.000,,,,-393000.000,,,,1907000.000,,,,,,,,,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,1100000.000,,,,244000.000,,,,1400000.000,,,,700000.000,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,1000000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,0.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquityOther,5000000.000,,,,23000000.000,,,,-21000000.000,,,,161000000.000,,,,167000000.000,,,,241000000.000,,,,204000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,11000000.000,,,,53000000.000,,,,,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans,100000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,199000000.000,,,,-17000000.000,,,,,,,,7000000.000,,,,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,,,,,,,,70000000.000,,,,,,,,191000000.000,,,,107000000.000
UndistributedEarnings,,,642000000.000,,580000000.000,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfCollateralizedAssetsUnconsolidatedVIE,5124000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityCarryingAmountOfCollateralizedLiabilitiesUnconsolidatedVIE,356000000.000,,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,7000000.000,7000000.000,8000000.000,-14000000.000,8000000.000,8000000.000,8000000.000,-17000000.000,6000000.000,6000000.000,6000000.000,-12000000.000,5000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,526000000.000,527000000.000,526000000.000,-1053000000.000,529000000.000,530000000.000,529000000.000,-1059000000.000,528000000.000,531000000.000,534000000.000,-1061000000.000,539000000.000,539000000.000,537000000.000,-1078000000.000,529000000.000,525000000.000,520000000.000,-1053000000.000,507000000.000,503000000.000,496000000.000,-1006000000.000,492000000.000
WeightedAverageNumberOfSharesOutstandingBasic,524000000.000,524000000.000,524000000.000,-1048000000.000,526000000.000,527000000.000,526000000.000,-1053000000.000,526000000.000,528000000.000,529000000.000,-1055000000.000,532000000.000,532000000.000,529000000.000,-1064000000.000,521000000.000,517000000.000,512000000.000,-1036000000.000,501000000.000,497000000.000,490000000.000,-994000000.000,487000000.000
