,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebt,,,,,,,,989686000.000,,,,990865000.000,991176000.000,991491000.000,991808000.000,992130000.000,992463000.000,743306000.000,743518000.000,743733000.000,743953000.000,1133928000.000,1133544000.000,1135040000.000,1132791000.000
LongTermDebtCurrent,,,,,,,,93956000.000,,,,,,,,,,,,,,,,1875000.000,
LongTermDebtFairValue,,,,,,,,1191320000.000,1209775000.000,1156108000.000,1145499000.000,1360461000.000,1151946000.000,1161442000.000,1144199000.000,1148749000.000,1152793000.000,868801000.000,868502000.000,856291000.000,860647000.000,1278375000.000,1290254000.000,1234894000.000,1244283000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,461000000.000,,,,460612000.000,,,,760612000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,238000000.000,,,,490544000.000,,,,264725000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,293000000.000,,,,0.000,,,,77500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,0.000,,,,292647000.000,,,,9375000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,299522000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,250000000.000,,,,0.000,,,,4375000.000,
LongTermDebtNoncurrent,789871000.000,790101000.000,790335000.000,790571000.000,790817000.000,791066000.000,965295000.000,989686000.000,989976000.000,990270000.000,990566000.000,,,,,,,,,,,,,1133165000.000,
MarketableSecuritiesEquitySecurities,16979000.000,17240000.000,17308000.000,17056000.000,17134000.000,16820000.000,16659000.000,15567000.000,1404000.000,1587000.000,1654000.000,1884000.000,1309000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2700000.000,,,,3400000.000,,,,3400000.000,,,,9000000.000,,,,8304000.000,,,,8182000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1400000.000,,,,1100000.000,,,,1000000.000,,,,4000000.000,,,,4372000.000,,,,4625000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2000000.000,,,,1600000.000,,,,1100000.000,,,,4000000.000,,,,4531000.000,,,,4898000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2000000.000,,,,2900000.000,,,,1900000.000,,,,7000000.000,,,,4738000.000,,,,5047000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2400000.000,,,,2900000.000,,,,3300000.000,,,,8000000.000,,,,7888000.000,,,,5254000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,13200000.000,,,,13500000.000,,,,11400000.000,,,,46000000.000,,,,11122000.000,,,,7801000.000,
OperatingLossCarryforwards,,,,21000000.000,,,,41000000.000,,,,32600000.000,,,,8700000.000,,,,6300000.000,,,,11200000.000,
OtherAssets,376494000.000,387072000.000,380648000.000,391076000.000,113155000.000,113124000.000,114448000.000,401763000.000,391525000.000,390728000.000,383504000.000,424419000.000,442562000.000,489868000.000,506732000.000,493495000.000,488838000.000,488627000.000,500640000.000,522104000.000,511656000.000,509790000.000,504587000.000,520313000.000,513706000.000
OtherLiabilities,339465000.000,290666000.000,283870000.000,312417000.000,313853000.000,283936000.000,251741000.000,392502000.000,370988000.000,309849000.000,330070000.000,261898000.000,309436000.000,322149000.000,325458000.000,359118000.000,377218000.000,360571000.000,355428000.000,380158000.000,382821000.000,349631000.000,384843000.000,413760000.000,563102000.000
OtherLongTermInvestments,41468000.000,26642000.000,25115000.000,26167000.000,25113000.000,25510000.000,25263000.000,18539000.000,15508000.000,15311000.000,14539000.000,13207000.000,12641000.000,12134000.000,11613000.000,10449000.000,10006000.000,11039000.000,8662000.000,36803000.000,37237000.000,58377000.000,57086000.000,53852000.000,53741000.000
OtherPolicyholderFunds,91877000.000,92052000.000,92424000.000,92487000.000,93322000.000,92984000.000,93148000.000,93288000.000,93902000.000,94269000.000,94348000.000,94286000.000,95906000.000,96542000.000,96558000.000,95446000.000,95418000.000,95468000.000,95798000.000,95988000.000,95532000.000,96184000.000,96617000.000,96993000.000,97015000.000
OtherReceivables,254108000.000,223870000.000,232354000.000,253549000.000,264429000.000,308585000.000,334599000.000,383709000.000,393870000.000,388745000.000,412972000.000,331103000.000,372617000.000,425425000.000,499876000.000,543988000.000,565965000.000,627660000.000,676155000.000,344552000.000,349652000.000,358686000.000,361283000.000,384454000.000,370306000.000
OtherShortTermInvestments,271019000.000,20405000.000,48535000.000,21244000.000,55978000.000,109541000.000,386025000.000,94860000.000,176250000.000,103012000.000,135988000.000,76890000.000,109065000.000,48561000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,0.000,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,119000000.000,,,,125000000.000,,,,136000000.000,,,,139000000.000,,,,175000000.000,,,,196000000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,1800000.000,,,,2100000.000,,,,1700000.000,,,,1700000.000,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,,16000000.000,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,,,,,47000000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,3599304000.000,3693313000.000,3813959000.000,3634481000.000,3349856000.000,3462272000.000,3568655000.000,3403338000.000,3498727000.000,3613315000.000,3724146000.000,3545939000.000,3659477000.000,3329397000.000,3443803000.000,3376846000.000,3472042000.000,3568715000.000,3686375000.000,3614369000.000,3715179000.000,3817666000.000,3934026000.000,3890798000.000,3994665000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,327000.000,,,,391700.000,,,,471330.000,,,,819790.000,,,,646682.000,,,,491768.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,6099342.000,,,,4536301.000,,,,2912502.000,,,,8458593.000,,,,6872282.000,,,,5088461.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,8265818.000,,,,4261817.000,,,,2930368.000,,,,3809415.000,,,,3774061.000,,,,3115847.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,36.280,,,,35.370,,,,34.420,,,,24.580,,,,29.370,,,,36.810,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,94270000.000,,,,99212000.000,,,,208152000.000,,,,167713000.000,,,,141728000.000,,,,87286000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,11620393.000,,,,7332137.000,,,,5719468.000,,,,7889321.000,,,,7734841.000,,,,6973591.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,35.420,,,,38.140,,,,41.760,,,,32.910,,,,38.840,,,,44.640,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,59097000.000,,,,69472000.000,,,,128150000.000,,,,112724000.000,,,,104885000.000,,,,63395000.000,
ShortTermBorrowings,200435000.000,199855000.000,225672000.000,224842000.000,224884000.000,319829000.000,319710000.000,319043000.000,368903000.000,348910000.000,227927000.000,229070000.000,264918000.000,274944000.000,290422000.000,238398000.000,258921000.000,636862000.000,618236000.000,490129000.000,557163000.000,286011000.000,266892000.000,264475000.000,327019000.000
ShortTermInvestments,,,,,,,,,,,,,,,79097000.000,15882000.000,91888000.000,28695000.000,63663000.000,54766000.000,144671000.000,48581000.000,65904000.000,72040000.000,120990000.000
ShortdurationInsuranceContractsIncurredButNotReportedIbnrClaimsLiabilityNet,,,,,,,,,,,,,,,,,,,,,,,,26721000.000,24341000.000
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,549239000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,26721000.000,24341000.000
ShorttermDebtFairValue,,,,,,,324415000.000,322267000.000,,,,229070000.000,,,,,,,,,,,,264475000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,451000000.000,,,,438000000.000,,,,337000000.000,,,,262000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,1273117000.000,,,,1358047000.000,,,,1328803000.000,,,,1262624000.000,,,,1253007000.000,,,,1335070000.000,
StockholdersEquity,3959165000.000,3780099000.000,4183053000.000,4228908000.000,3834154000.000,3997661000.000,4308893000.000,4361786000.000,4304598000.000,3822286000.000,3776876000.000,3776342000.000,4188721000.000,4508948000.000,4529792000.000,4697466000.000,4883628000.000,4306056000.000,4283302000.000,4055552000.000,4391743000.000,4877758000.000,5086383000.000,4566861000.000,4744827000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3959165000.000,3780099000.000,4183053000.000,4228908000.000,3834154000.000,3997661000.000,4308893000.000,4361786000.000,4304598000.000,3822286000.000,3776876000.000,3776342000.000,4188721000.000,4508948000.000,4529792000.000,4697466000.000,4883628000.000,4306056000.000,4283302000.000,4055552000.000,4391743000.000,4877758000.000,5086383000.000,4566861000.000,4744827000.000
TreasuryStockShares,3337846.000,14414264.000,17626916.000,11732658.000,12986698.000,16938875.000,17430238.000,11576487.000,12928772.000,105812123.000,15058017.000,11310536.000,12593085.000,8185698.000,9950088.000,6287907.000,7716042.000,8976671.000,10501488.000,7848231.000,9125010.000,10365271.000,11323009.000,9187075.000,9951143.000
TreasuryStockValue,216833000.000,625325000.000,741558000.000,492639000.000,566341000.000,754932000.000,786301000.000,512421000.000,600214000.000,690976000.000,761791000.000,543448000.000,651587000.000,298375000.000,396078000.000,268663000.000,351226000.000,428987000.000,525438000.000,403266000.000,471801000.000,549009000.000,616758000.000,519150000.000,591693000.000
UnearnedPremiums,78940000.000,76603000.000,73202000.000,69539000.000,74475000.000,71734000.000,70145000.000,76088000.000,80221000.000,79333000.000,78098000.000,74174000.000,77911000.000,74973000.000,74202000.000,72275000.000,74729000.000,76978000.000,70334000.000,67021000.000,71537000.000,72649000.000,63204000.000,64017000.000,70022000.000
UnrecognizedTaxBenefits,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
