,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,4792898000.000,5282732000.000,6415103000.000,7219143000.000,6539557000.000,6576395000.000,6768777000.000,7809542000.000,6887640000.000,6348288000.000,6177335000.000,6998414000.000,6843358000.000,7471771000.000,7529954000.000,7647105000.000,7625660000.000,7460259000.000,9555464000.000,11017943000.000,9835135000.000,9922572000.000,10776770000.000,10779587000.000,9927112000.000
LiabilitiesCurrent,1581603000.000,1630836000.000,2228171000.000,2680648000.000,1992679000.000,1978458000.000,2144256000.000,2972293000.000,2453535000.000,2133096000.000,1842727000.000,2605740000.000,2379614000.000,2875964000.000,2677009000.000,2875634000.000,2972989000.000,2594774000.000,3604263000.000,4994157000.000,3696420000.000,3742649000.000,4566864000.000,4525429000.000,3473180000.000
LiabilitiesFairValueDisclosure,,,,,90191000.000,110857000.000,95028000.000,,,,,,,,,,,,,,,,,,
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,,26206000.000,,18477000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,12172000.000,35822000.000,61000.000,40000.000,13000.000,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,80554000.000,81217000.000,83680000.000,79927000.000,82277000.000,86062000.000,85084000.000,81875000.000,83672000.000,83985000.000,83724000.000,65520000.000,62233000.000,63150000.000,65036000.000,46003000.000,47733000.000,48869000.000,50516000.000,88667000.000,90807000.000,89625000.000,91767000.000,54042000.000,40770000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,450000000.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,200000000.000,,,,,
LinesOfCreditCurrent,60690000.000,111220000.000,41254000.000,44825000.000,34906000.000,52838000.000,72658000.000,72964000.000,108407000.000,140308000.000,89935000.000,142484000.000,359453000.000,335991000.000,149159000.000,4840000.000,110000000.000,,400500000.000,,280000000.000,156000000.000,83000000.000,,120000000.000
LoansHeldForSaleMortgages,,,,720100000.000,,,,1000000000.000,,,,381500000.000,,,,506300000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,,,1800000000.000,724500000.000,847700000.000,1600000000.000,1300000000.000,685100000.000
LoansReceivableMortgageWarehouseLending,,,,106600000.000,196200000.000,164200000.000,203600000.000,446500000.000,120900000.000,200200000.000,56000000.000,226400000.000,56800000.000,225200000.000,137100000.000,165900000.000,710200000.000,112700000.000,119800000.000,370300000.000,332200000.000,130700000.000,652200000.000,588500000.000,334600000.000
LongTermDebt,,,,2472686000.000,,,,2427605000.000,,,,1840680000.000,,,,1875209000.000,,,,2710438000.000,2704859000.000,2696126000.000,2687405000.000,2574301000.000,
LongTermDebtCurrent,38055000.000,42038000.000,46018000.000,67838000.000,68494000.000,68060000.000,71060000.000,73156000.000,42150000.000,42184000.000,42222000.000,42245000.000,42305000.000,42330000.000,42375000.000,42407000.000,15296000.000,13894000.000,30186000.000,34428000.000,40062000.000,42546000.000,45027000.000,11000.000,12000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1545016000.000,,,,1098000000.000,,,,1352638000.000,,,,1427301000.000,,,,1912750000.000,,,,1883500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,826041000.000,,,,1172517000.000,,,,559342000.000,,,,548457000.000,,,,,,,,1254680000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,418621000.000,,,,448523000.000,,,,80275000.000,,,,2150000.000,,,,525005000.000,,,,29250000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,296497000.000,,,,425798000.000,,,,255275000.000,,,,80275000.000,,,,139119000.000,,,,525005000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,75051000.000,,,,303070000.000,,,,69205000.000,,,,255275000.000,,,,56876000.000,,,,139123000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,69663000.000,,,,79058000.000,,,,41042000.000,,,,67801000.000,,,,45010000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,1785225000.000,,,,,
LongTermDebtNoncurrent,1381047000.000,1767914000.000,2152751000.000,2404848000.000,2396227000.000,2374578000.000,2371500000.000,2354449000.000,1971778000.000,1821010000.000,1809716000.000,1798435000.000,1788541000.000,1777229000.000,2067327000.000,1832802000.000,1714342000.000,1711156000.000,2655725000.000,2645111000.000,2635045000.000,2624977000.000,2614898000.000,2548126000.000,2549258000.000
MinorityInterest,152635000.000,156654000.000,275688000.000,265682000.000,190116000.000,180080000.000,178674000.000,142601000.000,130516000.000,91349000.000,78276000.000,40221000.000,38702000.000,41493000.000,36903000.000,41568000.000,45713000.000,43936000.000,43846000.000,46418000.000,49103000.000,48652000.000,46478000.000,42758000.000,46294000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,,,25595000.000,,,,,
NoncurrentAssets,,,,295488000.000,,,,379176000.000,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1094966000.000,,,,1083125000.000,,,,1154833000.000,,,,1207086000.000,,,,1182320000.000,,,,1249418000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,177416000.000,,,,176764000.000,,,,188435000.000,,,,203974000.000,,,,206581000.000,,,,216370000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,102545000.000,,,,106143000.000,,,,111165000.000,,,,110813000.000,,,,110812000.000,,,,133644000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,113875000.000,,,,123408000.000,,,,133477000.000,,,,132514000.000,,,,132550000.000,,,,145820000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,132399000.000,,,,138669000.000,,,,150095000.000,,,,161020000.000,,,,155533000.000,,,,164231000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,154916000.000,,,,155207000.000,,,,167892000.000,,,,183554000.000,,,,189344000.000,,,,183072000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,413815000.000,,,,382934000.000,,,,403769000.000,,,,415211000.000,,,,387500000.000,,,,406281000.000,
OperatingLossCarryforwardsValuationAllowance,,,,3500000.000,,,,1500000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,43547000.000,50756000.000,57807000.000,42385000.000,45112000.000,52084000.000,48134000.000,52695000.000,56309000.000,58057000.000,56754000.000,67452000.000,74314000.000,84691000.000,83606000.000,84401000.000,103230000.000,104193000.000,145168000.000,220956000.000,212724000.000,230805000.000,213082000.000,179656000.000,201111000.000
OtherAssetsHeldForSaleCurrent,,,576000.000,531000.000,,282000.000,891000.000,4921000.000,1548000.000,680000.000,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,114901000.000,129834000.000,136080000.000,141789000.000,141965000.000,141919000.000,141583000.000,143141000.000,155455000.000,147656000.000,147263000.000,164987000.000,171839000.000,174339000.000,159542000.000,168943000.000,188212000.000,197603000.000,219501000.000,293236000.000,321641000.000,351201000.000,354367000.000,366388000.000,370033000.000
OtherLiabilitiesCurrent,16756000.000,17598000.000,21877000.000,42375000.000,44461000.000,45369000.000,42976000.000,43205000.000,42835000.000,41903000.000,32118000.000,56644000.000,53277000.000,58779000.000,53350000.000,63746000.000,63753000.000,71169000.000,68878000.000,70655000.000,50846000.000,45673000.000,57163000.000,102717000.000,63537000.000
OtherLiabilitiesNoncurrent,132678000.000,156693000.000,212639000.000,220389000.000,217226000.000,239687000.000,255657000.000,274365000.000,267984000.000,253360000.000,263478000.000,295469000.000,305888000.000,322829000.000,335001000.000,329498000.000,325733000.000,320416000.000,337413000.000,430577000.000,460631000.000,476517000.000,436383000.000,524026000.000,527523000.000
OtherLoansPayableLongTerm,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,63000.000,71000.000,47000.000,36000.000,14000.000,
OtherLongTermDebtNoncurrent,46000.000,85000.000,84000.000,59000.000,56000.000,57000.000,6710000.000,6857000.000,5499000.000,5572000.000,4191000.000,2822000.000,2841000.000,1441000.000,1452000.000,26000.000,23000.000,7000.000,3000.000,,,,,,
OtherShortTermBorrowings,16000.000,16000.000,16000.000,16000.000,16000.000,4692000.000,16000.000,16000.000,16000.000,14605000.000,4861000.000,16000.000,16000.000,6585000.000,4399000.000,25000.000,16000.000,895000.000,18543000.000,16000.000,16000.000,16000.000,16000.000,16000.000,16000.000
PreferredStockSharesAuthorized,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,,,,25000000.000,
PrepaidExpenseCurrent,95523000.000,100251000.000,104339000.000,111879000.000,115519000.000,110538000.000,103794000.000,101617000.000,94632000.000,98453000.000,97504000.000,125151000.000,138989000.000,133237000.000,123746000.000,142719000.000,143197000.000,154460000.000,163038000.000,172922000.000,178935000.000,199299000.000,195179000.000,184107000.000,212336000.000
PropertyPlantAndEquipmentGross,,,,671584000.000,,,,806804000.000,,,,942186000.000,,,,1017042000.000,,,,1144788000.000,,,,1285201000.000,
PropertyPlantAndEquipmentNet,193367000.000,216584000.000,249889000.000,295488000.000,287548000.000,299310000.000,334860000.000,379176000.000,362421000.000,369697000.000,394263000.000,458596000.000,446660000.000,455322000.000,455859000.000,497926000.000,479751000.000,484032000.000,503666000.000,529823000.000,528350000.000,533575000.000,550779000.000,560756000.000,551633000.000
RealEstateAccumulatedDepreciation,,,,40724000.000,,,,32878000.000,,,,23557000.000,,,,12281000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,40724000.000,,,,32878000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,372912000.000,,,,326012000.000,,,,130472000.000,,,,42843000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,324966000.000,,,,277761000.000,,,,117006000.000,,,,31227000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,164350000.000,,,,124005000.000,,,,28155000.000,,,,23008000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,500824000.000,,,,412061000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,67665000.000,,,,51048000.000,,,,42676000.000,,,,6552000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,220276000.000,,,,182980000.000,,,,64119000.000,,,,14034000.000,,,,,,,,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,182419000.000,,,,158905000.000,,,,28486000.000,,,,24054000.000,,,,,,,,,
RealEstateGrossAtCarryingValue,,,,500824000.000,,,,412061000.000,,,,150511000.000,,,,57880000.000,,,,,,,,,
RealEstateHeldforsale,,558000.000,25255000.000,21833000.000,1411000.000,13123000.000,49562000.000,116822000.000,78485000.000,39400000.000,40857000.000,0.000,40037000.000,12147000.000,29994000.000,3840000.000,5115000.000,1899000.000,,,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,40700000.000,,47500000.000,42000000.000,32900000.000,32500000.000,21200000.000,22500000.000,23600000.000,14700000.000,13000000.000,12500000.000,12300000.000,12700000.000,10100000.000,10500000.000,,,,,,
RealEstateInvestments,,,,,,,,,,,166845000.000,,,,,,,,,,,,,,
ReceivablesNetCurrent,889076000.000,968585000.000,997931000.000,1135371000.000,1075495000.000,1092964000.000,1127992000.000,1262823000.000,1206144000.000,1222364000.000,1234000000.000,1486489000.000,1415383000.000,1638197000.000,1608628000.000,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,52300000.000,,,,66500000.000,,,,98200000.000,,,,126500000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,46533000.000,49221000.000,388068000.000,67138000.000,60873000.000,64328000.000,64600000.000,73676000.000,68519000.000,59482000.000,48054000.000,61155000.000,50829000.000,46986000.000,55580000.000,28090000.000,56694000.000,66011000.000,67190000.000,72764000.000,63372000.000,70502000.000,70755000.000,68836000.000,59046000.000
RetainedEarningsAccumulatedDeficit,219706000.000,280929000.000,344736000.000,424499000.000,451474000.000,527347000.000,567056000.000,740054000.000,777600000.000,847502000.000,941946000.000,1056592000.000,1124255000.000,1229719000.000,1336818000.000,1541095000.000,1634032000.000,1759061000.000,1908184000.000,2088227000.000,2170394000.000,2292062000.000,2392931000.000,2656906000.000,2786503000.000
SecuredDebt,,,,800000000.000,800000000.000,800000000.000,,800000000.000,,,695200000.000,,,,,,,,,,,,,,
SecuredLongTermDebt,593000000.000,979500000.000,1364000000.000,1615773000.000,1606795000.000,1584774000.000,1574661000.000,1557069000.000,375350000.000,665438000.000,655525000.000,645613000.000,635700000.000,625788000.000,615875000.000,605963000.000,487500000.000,,,,,,,,
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,,99727000.000,98810000.000,52398000.000,63833000.000,44829000.000,54103000.000,39728000.000,6725000.000,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,51800000.000,,,,48400000.000,,,,65700000.000,,,,73200000.000,,,,73800000.000,,,,80600000.000,
SelfInsuranceReserveCurrent,,,,16100000.000,,,,11900000.000,,,,2200000.000,,,,2000000.000,,,,1900000.000,,,,1700000.000,
SeniorLongTermNotes,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,,,,,,,,,,,,789100000.000,,,,790400000.000,
ServicingAsset,,,,,,,,,,,,180483000.000,,,,202982000.000,,,,244723000.000,,,,320524000.000,
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ServicingAssetAtFairValueAmount,,,,95343000.000,,,,144955000.000,,,,203600000.000,,,,245100000.000,,,,301200000.000,,,,375500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,2720277.000,,,,1146229.000,,,,678338.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,33949693.000,,,,14723073.000,,,,14270326.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,2810939.000,,,,1148749.000,,,,678338.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,33225693.000,,,,14723073.000,,,,14270326.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,7.770,,,,13.570,,,,13.210,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,7.930,,,,13.600,,,,13.210,,,,,,,,,
ShortTermBorrowings,338382000.000,413726000.000,718066000.000,758203000.000,445181000.000,474775000.000,530980000.000,1099361000.000,945465000.000,680755000.000,319192000.000,517097000.000,666076000.000,1074037000.000,785370000.000,506050000.000,1175907000.000,744487000.000,997488000.000,1750797000.000,994393000.000,995311000.000,1702107000.000,1254669000.000,791469000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.029,,,,0.024,,,,0.019,,,,0.018,,,,0.019,,,,0.021,
StockholdersEquity,996510000.000,1083004000.000,1082374000.000,1151481000.000,1212227000.000,1254862000.000,1340432000.000,1539211000.000,1575271000.000,1620100000.000,1758031000.000,1895785000.000,1989556000.000,2132782000.000,2145935000.000,2259830000.000,2259308000.000,2459592000.000,2545679000.000,2712652000.000,2817595000.000,2855118000.000,2935025000.000,3014487000.000,3211945000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1149145000.000,1239658000.000,1358062000.000,1417163000.000,1402343000.000,1434942000.000,1519106000.000,1681812000.000,1705787000.000,1711449000.000,1836307000.000,1936006000.000,2028258000.000,2174275000.000,2182838000.000,2301398000.000,2305021000.000,2503528000.000,2589525000.000,2759070000.000,2866698000.000,2903770000.000,2981503000.000,3057245000.000,3258239000.000
SubordinatedLongTermDebt,438001000.000,438329000.000,438667000.000,439016000.000,439376000.000,439747000.000,440129000.000,440523000.000,440929000.000,,,,,,,,,,,,,,,,
TaxBasisOfInvestmentsCostForIncomeTaxPurposes,,,,576700000.000,,,,504600000.000,,,,169300000.000,,,,76500000.000,,,,,,,,,
TradingSecurities,,,,,,,,,,,,,,71012000.000,69500000.000,62804000.000,64124000.000,68553000.000,62609000.000,,,,,,
TradingSecuritiesCost,,,,147861000.000,,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesCurrent,,,116530000.000,151484000.000,124841000.000,79115000.000,97059000.000,101331000.000,93223000.000,31066000.000,70661000.000,58442000.000,62524000.000,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,151484000.000,124841000.000,79115000.000,97059000.000,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,-30899000.000,29752000.000,28603000.000,27480000.000,26164000.000,25074000.000
UnrecognizedTaxBenefits,,,,91710000.000,,,,95575000.000,,,,95664000.000,,,,66984000.000,,,,92538000.000,,,,94915000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,3400000.000,,,,3300000.000,,,,2600000.000,,,,3000000.000,,,,3200000.000,,,,31700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,43000000.000,,,,51500000.000,,,,50800000.000,,,,37600000.000,,,,43800000.000,,,,39100000.000,
ValuationAllowancesAndReservesBalance,,,,33915000.000,,,,35492000.000,,,,40262000.000,,,,41831000.000,,,,46606000.000,,,,39469000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,52502000.000,70036000.000,,,,,,,,,,,,,,,,,,,,
WarehouseAgreementBorrowings,277676000.000,302490000.000,676796000.000,713362000.000,410259000.000,417245000.000,458306000.000,1026381000.000,837042000.000,525842000.000,224396000.000,374597000.000,306607000.000,731461000.000,631812000.000,501185000.000,1065891000.000,743592000.000,578445000.000,1750781000.000,714377000.000,839295000.000,1619091000.000,1254653000.000,671453000.000
