,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2285000.000,1725000.000,1552000.000,1204000.000,2046000.000,1532000.000,3773000.000,3011000.000,3095000.000,3095000.000,3804000.000,5862000.000,10849000.000,11987000.000,11482000.000,15320000.000,20023000.000,48267000.000,43136000.000,37285000.000,35287000.000,36986000.000,35739000.000,32857000.000
PrepaidTaxes,,,,,,,,,,,,,,2142000.000,1410000.000,590000.000,1500000.000,3799000.000,6128000.000,1981000.000,6292000.000,1653000.000,1873000.000,347000.000
PropertyPlantAndEquipmentGross,,,,,478208000.000,474839000.000,515311000.000,522274000.000,527840000.000,573424000.000,576439000.000,581142000.000,619861000.000,648216000.000,659188000.000,670211000.000,678620000.000,690130000.000,682894000.000,677784000.000,683023000.000,690229000.000,700733000.000,706654000.000
PropertyPlantAndEquipmentNet,123047000.000,121467000.000,118652000.000,117579000.000,114641000.000,117101000.000,153503000.000,155634000.000,157719000.000,197874000.000,197835000.000,198556000.000,234174000.000,274828000.000,278236000.000,282329000.000,274633000.000,280260000.000,273027000.000,269242000.000,267184000.000,265837000.000,267289000.000,264273000.000
RestructuringReserve,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,66123000.000,68321000.000,69900000.000,67382000.000,69798000.000,73425000.000,71762000.000,79011000.000,84293000.000,90749000.000,95688000.000,103817000.000,112165000.000,113193000.000,116866000.000,124061000.000,123971000.000,121457000.000,116398000.000,119455000.000,119106000.000,118673000.000,116655000.000,120884000.000
SalesRevenueGoodsNetPercentage,,,,,,0.063,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,,2700000.000,,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,2700000.000,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,199168.000,225585.000,267585.000,207771.000,198937.000,176134.000,184666.000,,125771.000,111833.000,117333.000,93333.000,92666.000,90666.000,,,,89666.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2.360,838000.000,734000.000,486000.000,863000.000,1534000.000,962000.000,,976000.000,906000.000,337000.000,244000.000,244000.000,96000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,428023.000,362085.000,341918.000,268769.000,255602.000,236134.000,194333.000,,135438.000,123333.000,117333.000,93333.000,92666.000,90666.000,,,,89666.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.360,9.990,10.210,9.570,9.710,9.930,10.130,,9.790,9.690,9.740,9.740,9.770,9.700,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,2.050,,621000.000,432000.000,694000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,10.400,,10.200,9.440,9.620,9.900,10.240,,9.930,9.860,9.740,9.740,9.770,9.700,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,653000.000,,,,1149000.000,894000.000,,890000.000,803000.000,337000.000,244000.000,244000.000,96000.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,56671.000,,,,8500.000,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,10.120,,,,8.100,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,9.710,,,,,,,,,,,,,,,,,,
StockholdersEquity,107071000.000,107652000.000,109456000.000,107394000.000,110085000.000,107403000.000,106159000.000,113626000.000,119149000.000,131149000.000,136224000.000,144847000.000,151736000.000,144519000.000,135244000.000,147494000.000,146578000.000,140915000.000,134317000.000,141193000.000,138668000.000,132790000.000,132081000.000,139616000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,107071000.000,107652000.000,109456000.000,107394000.000,110085000.000,107403000.000,106159000.000,113626000.000,119149000.000,131149000.000,136224000.000,144847000.000,151736000.000,144519000.000,135244000.000,147494000.000,146578000.000,140915000.000,134317000.000,141193000.000,138668000.000,132790000.000,132081000.000,139616000.000
TaxCreditCarryforwardValuationAllowance,,,,,,677000.000,,,,572000.000,,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsConsumer,,,,,669000.000,-447000.000,-224000.000,0.000,-860000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,1247000.000,,,,1183000.000,,,,1068000.000,,,,633000.000,,,,561000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,1008000.000,,,,1029000.000,,,,893000.000,,,,669000.000,,,,513000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,820000.000,,,,777000.000,,,,700000.000,,,,416000.000,,,,368000.000,,
