,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeLossTax,,,,,,-6261000.000,6098000.000,,-18000.000,-20519000.000,-4525000.000,1900000.000,8314000.000,6853000.000,-1499000.000,-3101000.000,4265000.000,-7041000.000,5200000.000,-4737000.000,9089000.000,6906000.000,-1720000.000,-23123000.000,2100000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,1537000.000,43000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,813000.000,999000.000,28000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,438000000.000,538000.000,15000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,52000.000,52000.000,,54000.000,51000.000,52000.000,52000.000,52000.000,52000.000,52000.000,53000.000,52000.000,52000.000,5000.000,6000.000,6000.000,6000.000,6000.000,7000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,34000.000,3000.000,4000.000,4000.000,4000.000,4000.000,4000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,18000000.000,18000.000,18000.000,-18109000.000,20000.000,17000.000,18000.000,18000.000,18000.000,18000.000,18000.000,19000.000,18000.000,18000.000,2000.000,2000.000,2000.000,2000.000,2000.000,3000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,-16468000.000,16668000.000,,192000.000,-56858000.000,-10691000.000,-8962000.000,21435000.000,19984000.000,-4629000.000,15111000.000,15371000.000,-18474000.000,12088000.000,-20857000.000,26193000.000,19753000.000,-5505000.000,-63348000.000,6575000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,4584000.000,-10704000.000,10834000.000,-3145000.000,125000.000,-36958000.000,-6951000.000,-5823000.000,13933000.000,12990000.000,-3011000.000,9822000.000,9992000.000,-12008000.000,7857000.000,-13558000.000,17026000.000,12839000.000,-3580000.000,-41176000.000,4273000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,2500000.000,-5764000.000,5834000.000,-3415000.000,67000.000,-19900000.000,-3740000.000,-3139000.000,7502000.000,6994000.000,-1618000.000,5289000.000,5379000.000,-6466000.000,4231000.000,-7299000.000,9167000.000,6914000.000,-1925000.000,-22172000.000,2302000.000
OtherInterestAndDividendIncome,33000.000,101000.000,91000.000,133000.000,53000.000,45000.000,35000.000,45000.000,22000.000,35000.000,38000.000,2169000.000,882000.000,1207000.000,976000.000,953000.000,2105000.000,933000.000,884000.000,863000.000,898000.000,864000.000,1052000.000,965000.000,842000.000
OtherNoninterestExpense,15798000.000,14995000.000,15079000.000,15707000.000,15012000.000,17423000.000,10961000.000,-807000.000,11541000.000,12728000.000,11241000.000,4435000.000,11947000.000,12657000.000,11010000.000,-4063000.000,8672000.000,8645000.000,8939000.000,8639000.000,7922000.000,8243000.000,8355000.000,11895000.000,15711000.000
OtherRevenueExpenseFromRealEstateOperations,-1970000.000,-2575000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,-97000.000,,,,18000.000,,,,0.000,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,359000.000,345000.000,,0.000,0.000,19000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,-40000.000,,89000.000,0.000,66000.000,,,-4000.000,0.000,,-4000.000,1000.000,0.000,,2000.000,0.000,0.000,,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,,-2468000.000,0.000,,,,0.000,,3938000.000,792000.000,0.000,,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,589000.000,,0.000,57000.000,43000.000,709000.000,,27000.000,97000.000,,,12000.000,18000.000,,,0.000,0.000,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,264000.000,-417000.000,,-1666000.000,-546000.000,163000.000,-993000.000,-291000.000,-497000.000,-212000.000,-200000.000,-192000.000,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,-28000.000,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,-66000.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-135000.000,172000.000,-271000.000,-1096000.000,1083000.000,-355000.000,106000.000,-2811000.000,-189000.000,-323000.000,-138000.000,-130000.000,-125000.000,0.000,0.000,-114000.000,0.000,0.000,0.000,185000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,73000000.000,92000.000,-146000.000,-72230000.000,-583000.000,-191000.000,57000.000,-348000.000,-102000.000,-174000.000,-74000.000,-70000.000,-67000.000,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,27000.000,97000.000,,,12000.000,18000.000,,,,0.000,,,,,,
PaymentsForProceedsFromLoansAndLeases,-17757000.000,,,,16670000.000,,,,249229000.000,,,,-40017000.000,,,,6362000.000,,,,38976000.000,,,,267383000.000
PaymentsForProceedsFromProductiveAssets,5458000.000,,,,8809000.000,,,,4539000.000,,,,6255000.000,,,,7575000.000,,,,9471000.000,,,,5397000.000
PaymentsForProceedsFromShortTermInvestments,,,,,,,,,,,,,,,,,280584000.000,,,,115544000.000,,,,59135000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,47046000.000,,,,49804000.000,,,,0.000,,,,11196000.000,,,,0.000
PaymentsOfDividends,5972000.000,,,,12010000.000,,,,14721000.000,,,,15413000.000,,,,14314000.000,,,,15676000.000,,,,17403000.000
PaymentsToAcquireAvailableForSaleSecurities,282144000.000,,,,539783000.000,,,,339707000.000,,,,11700000.000,,,,37142000.000,,,,169436000.000,,,,49430000.000
PaymentsToAcquireHeldToMaturitySecurities,8000.000,,,,14000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireShortTermInvestments,49996000.000,,,,-69109000.000,,,,-76055000.000,,,,58901000.000,,,,,,,,,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,114418000.000,,,,108429000.000
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,1231000.000,,,,1362000.000,,,,2647000.000,,,,2152000.000,,,,1926000.000,,,,1637000.000,,,,4731000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,,,,,,,,,,,,,,,,,,,,16000000.000,,,,223375000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,161756000.000,,,,177855000.000,,,,199910000.000,,,,79045000.000,,,,105647000.000,,,,117221000.000,,,,98024000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,92000.000,,,,75000.000,,,,35000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-259679000.000,,,,367517000.000,,,,258567000.000,,,,-188945000.000,,,,80386000.000,,,,-144780000.000,,,,-88000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,411196000.000,,,,183685000.000,,,,59043000.000,,,,12548000.000,,,,11567000.000,,,,46541000.000,,,,8735000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,,,,,,,,,,,,,,,,114255000.000,,,,115417000.000
ProfessionalFees,2849000.000,3102000.000,3247000.000,2961000.000,2582000.000,2984000.000,2728000.000,3228000.000,3047000.000,3395000.000,3329000.000,3379000.000,2904000.000,3559000.000,3252000.000,2382000.000,2871000.000,2731000.000,2828000.000,2814000.000,2333000.000,3353000.000,2535000.000,2783000.000,2737000.000
ProvisionForLoanAndLeaseLosses,38000000.000,36000000.000,31000000.000,30000000.000,28000000.000,25500000.000,23000000.000,17500000.000,15000000.000,13500000.000,9500000.000,2500000.000,2500000.000,3500000.000,3500000.000,3000000.000,-3700000.000,2200000.000,1000000.000,2750000.000,1530000.000,,,,4800000.000
RealizedInvestmentGainsLosses,,-335000.000,,,,,,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,814000.000,585000.000,-86000.000,-530000.000,2195000.000,1069000.000,655000.000,34000.000,146000.000,13000.000,-382000.000,648000.000,376000.000
RepaymentsOfLongTermDebt,83761000.000,,,,106168000.000,,,,5042000.000,,,,123000.000,,,,44896000.000,,,,42000.000,,,,15037000.000
ServicingAssetAtAmortizedValueAdditions,,2010000.000,,,,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValueAmortization,,-1261000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,547000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,1231000.000,,,,1365000.000,,,,2735000.000,,,,2177000.000,,,,1941000.000,,,,1647000.000,,,,4731000.000
SuppliesAndPostageExpense,,,,,,,,,,,,,,,,,2369000.000,2726000.000,2708000.000,2399000.000,2579000.000,2706000.000,2559000.000,2448000.000,
TreasuryStockSharesAcquired,,,,,,,,,4200000.000,2200000.000,1600000.000,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,47046000.000,,,,49804000.000,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,0.000,,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,199527000.000,199814000.000,,200344000.000,200806000.000,199808000.000,-400919000.000,197217000.000,194346000.000,193259000.000,-390468000.000,190489000.000,189182000.000,186955000.000,-379445000.000,179457000.000,177531000.000,175342000.000,-355556000.000,174416000.000,174318000.000,174064000.000,-348380000.000,175577000.000
WeightedAverageNumberOfSharesOutstandingBasic,,198772000.000,199028000.000,,199492000.000,199671000.000,198956000.000,-399052000.000,196299000.000,193273000.000,192251000.000,-388489000.000,189467000.000,188139000.000,186109000.000,-377496000.000,178471000.000,176433000.000,174338000.000,-353521000.000,173331000.000,173394000.000,173020000.000,-346420000.000,174150000.000
