,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableRecordedInvestment,,,,,8798000.000,12904000.000,10627000.000,10078000.000,9427000.000,7919000.000,7448000.000,7335000.000,7715000.000,8497000.000,11055000.000,8547000.000,10274000.000,10848000.000,7019000.000,5788000.000,4344000.000,5855000.000,2250000.000,1379000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2463000.000,2403000.000,1945000.000,1945000.000,2398000.000,1316000.000,1312000.000,1290000.000,1135000.000,1175000.000,1589000.000,1029000.000,1291000.000,1599000.000,202000.000,900000.000,500000.000,,4000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,8796000.000,12865000.000,10597000.000,10054000.000,9390000.000,7887000.000,7426000.000,7313000.000,7710000.000,8491000.000,11053000.000,8541000.000,10269000.000,10832000.000,7005000.000,5773000.000,4330000.000,5840000.000,2250000.000,1379000.000
InterestBearingDepositLiabilities,906529000.000,868266000.000,879192000.000,926003000.000,908810000.000,1095036000.000,1084953000.000,1097866000.000,1083556000.000,1104966000.000,1060424000.000,1117072000.000,1229080000.000,1171136000.000,1214652000.000,1179915000.000,1277508000.000,1574639000.000,1544198000.000,1535454000.000,1684849000.000,1856391000.000,1974962000.000,1941299000.000
InterestBearingDepositLiabilitiesDomestic,,,,,908810000.000,1095036000.000,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositDemand,,,,,,,530250000.000,,,,513445000.000,,,,606609000.000,,,,706739000.000,,,,850641000.000,
InterestPayableCurrentAndNoncurrent,705000.000,582000.000,596000.000,555000.000,911000.000,579000.000,560000.000,552000.000,931000.000,488000.000,506000.000,498000.000,508000.000,477000.000,497000.000,504000.000,461000.000,490000.000,507000.000,580000.000,961000.000,1015000.000,472000.000,523000.000
InterestReceivable,6778000.000,6651000.000,6671000.000,6798000.000,6685000.000,8248000.000,7716000.000,7549000.000,7749000.000,7506000.000,7501000.000,7536000.000,8280000.000,8411000.000,8246000.000,8431000.000,8823000.000,10862000.000,10535000.000,10476000.000,11526000.000,12702000.000,12713000.000,12581000.000
Liabilities,1292230000.000,1372130000.000,1425697000.000,1420593000.000,1432653000.000,1690914000.000,1689259000.000,1571973000.000,1625742000.000,1617565000.000,1593756000.000,1636800000.000,1885915000.000,1847265000.000,1882508000.000,1954474000.000,2017176000.000,2343176000.000,2385569000.000,2366501000.000,2637078000.000,2979914000.000,2800301000.000,2821068000.000
LiabilitiesAndStockholdersEquity,1413737000.000,1490810000.000,1547162000.000,1546831000.000,1563265000.000,1846776000.000,1848227000.000,1734250000.000,1785907000.000,1781024000.000,1758276000.000,1806583000.000,2073251000.000,2037045000.000,2076922000.000,2153965000.000,2219307000.000,2607914000.000,2652401000.000,2627918000.000,2918080000.000,3325650000.000,3141156000.000,3169643000.000
LoansAndLeasesReceivableAllowance,,,,,18374000.000,18568000.000,18270000.000,19565000.000,18880000.000,17848000.000,15992000.000,16102000.000,15660000.000,16160000.000,16501000.000,16634000.000,16421000.000,16168000.000,14534000.000,14236000.000,14226000.000,14524000.000,14837000.000,15054000.000
LoansAndLeasesReceivableCommercial,,,,,356549000.000,447414000.000,460471000.000,473102000.000,502230000.000,499584000.000,505189000.000,528635000.000,648202000.000,677349000.000,674314000.000,695736000.000,709946000.000,795271000.000,,,,,,
LoansAndLeasesReceivableConsumer,,,,,268437000.000,286848000.000,289084000.000,281710000.000,277864000.000,278990000.000,279525000.000,280120000.000,296873000.000,308800000.000,320459000.000,326334000.000,336006000.000,361298000.000,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,1126000.000,917000.000,2251000.000,1823000.000,-1424000.000,1188000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,997139000.000,1155048000.000,1190717000.000,1089768000.000,1117666000.000,1081419000.000,1068828000.000,1100794000.000,1321494000.000,1343021000.000,1378554000.000,1461359000.000,1519283000.000,1726470000.000,1749131000.000,1720072000.000,1937825000.000,2190519000.000,2135986000.000,2146953000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,979891000.000,1137397000.000,1170196000.000,1068380000.000,1097362000.000,1062383000.000,1051943000.000,1083968000.000,1304168000.000,1325390000.000,1360971000.000,1443683000.000,1502043000.000,1706310000.000,1730806000.000,1702424000.000,1920553000.000,2172789000.000,2115532000.000,2126182000.000
LoansReceivableHeldForSaleNet,4343000.000,12300000.000,14090000.000,10202000.000,9300000.000,18163000.000,13744000.000,9105000.000,14710000.000,4594000.000,3281000.000,5335000.000,7286000.000,4167000.000,6143000.000,6229000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,7677000.000,5583000.000,7917000.000,3168000.000,7812000.000,7369000.000,8087000.000,1789000.000
LoansReceivableMortgageWarehouseLending,,,,,215478000.000,244233000.000,251448000.000,143609000.000,154962000.000,113591000.000,98156000.000,102146000.000,140896000.000,105133000.000,129156000.000,178899000.000,195924000.000,138974000.000,144692000.000,119876000.000,205699000.000,226876000.000,135727000.000,89360000.000
LoansReceivableNet,,,,,978765000.000,1136480000.000,,,,,,,,,1365885000.000,1448596000.000,1506831000.000,1717779000.000,1739713000.000,1710824000.000,1929538000.000,2183138000.000,2127894000.000,2138344000.000
LongTermDebt,,,,,,,345764000.000,,,,256296000.000,,,,351198000.000,,,,449347000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,59373000.000,,,,60781000.000,,,,10483000.000,,,,5248000.000,,,,430000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,186767000.000,,,,106490000.000,,,,214340000.000,,,,298235000.000,,,,203610000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,56634000.000,,,,112000.000,,,,50293000.000,,,,11598000.000,,,,5317000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,21956000.000,,,,46041000.000,,,,1111000.000,,,,56777000.000,,,,2847000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,20783000.000,,,,22360000.000,,,,47539000.000,,,,28541000.000,,,,21957000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,251000.000,,,,20512000.000,,,,27432000.000,,,,48948000.000,,,,33328000.000,
NoninterestBearingDepositLiabilities,113747000.000,121483000.000,130673000.000,138618000.000,136979000.000,211935000.000,209200000.000,217197000.000,213700000.000,223354000.000,231096000.000,238499000.000,270023000.000,278527000.000,267667000.000,285181000.000,307215000.000,338436000.000,335955000.000,343025000.000,397412000.000,479771000.000,496248000.000,502400000.000
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,19500000.000,
NotesReceivableGross,,,,,998265000.000,1155965000.000,1188466000.000,1087945000.000,1116242000.000,1080231000.000,1067935000.000,1100070000.000,1319828000.000,1341550000.000,1377472000.000,1460317000.000,1518464000.000,1722478000.000,1745340000.000,1716660000.000,1934779000.000,2187313000.000,2130369000.000,2141236000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,1705836000.000,1923599000.000,2175995000.000,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,30500000.000,30500000.000,30500000.000,30500000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateFairValueHedgeDerivatives,,,,,63500000.000,72400000.000,81000000.000,75600000.000,,,,,,,,,,,,,,,,
OtherAssets,18970000.000,20382000.000,18051000.000,14368000.000,16056000.000,25917000.000,26279000.000,23441000.000,23902000.000,23972000.000,24832000.000,22657000.000,24934000.000,25143000.000,32141000.000,23698000.000,24995000.000,29213000.000,31995000.000,32502000.000,36074000.000,55929000.000,44620000.000,37908000.000
OtherBorrowings,,,,,339880000.000,333150000.000,,,,,,,,,,,,,,,,,,
OtherLiabilities,10478000.000,15051000.000,14449000.000,13829000.000,15351000.000,17932000.000,16451000.000,15089000.000,12309000.000,13804000.000,12948000.000,12163000.000,13539000.000,14409000.000,15852000.000,15779000.000,14037000.000,22952000.000,22765000.000,24099000.000,28099000.000,35411000.000,23674000.000,19337000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,,,,,,90900000.000,,,,92700000.000,,,,94300000.000,,,,90700000.000,,,,92500000.000,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,171600000.000,,,,168700000.000,,,,159700000.000,,,,168900000.000,,,,64400000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,84500000.000,,,,90200000.000,,,,91800000.000,,,,88700000.000,,,,92400000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,165700000.000,,,,167300000.000,,,,157400000.000,,,,167700000.000,,,,65100000.000,
PreferredStockLiquidationPreference,1000.000,,,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,1000.000,1000.000,
PreferredStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,0.010,0.010,,,,,,,,,,,,,,,,0.010,0.010,
PreferredStockSharesAuthorized,1000000.000,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,18750.000,,,12500.000,12500.000,12500.000,,,,,,,,,,,,,,,,0.000,0.000,0.000
PreferredStockValue,18301000.000,,,12500000.000,12500000.000,12500000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,65212000.000,,,,70622000.000,,,,79411000.000,,,,90518000.000,,,,99604000.000,
PropertyPlantAndEquipmentNet,33255000.000,34289000.000,34665000.000,35775000.000,35980000.000,40297000.000,42184000.000,42431000.000,43362000.000,43473000.000,46194000.000,47013000.000,50853000.000,50945000.000,52461000.000,53989000.000,54778000.000,60700000.000,60798000.000,60190000.000,61186000.000,67265000.000,66357000.000,66314000.000
RetainedEarningsAccumulatedDeficit,84417000.000,86524000.000,89387000.000,93198000.000,97349000.000,101267000.000,105402000.000,109700000.000,114398000.000,118157000.000,121253000.000,123678000.000,127154000.000,130864000.000,134477000.000,138500000.000,141889000.000,144344000.000,148685000.000,152219000.000,156651000.000,161026000.000,164173000.000,169950000.000
SecuredBorrowingsGrossDifferenceAmount,,,,,,,,,,,,,,,,,-12960000.000,-20221000.000,-16378000.000,-20250000.000,-22831000.000,-16188000.000,,
SecuredDebtRepurchaseAgreements,,,,,,,,,,,,,,,,,152731000.000,151418000.000,154399000.000,150768000.000,145348000.000,157703000.000,57144000.000,54149000.000
SecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,165691000.000,171639000.000,170777000.000,171018000.000,168179000.000,173891000.000,64388000.000,59360000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,138447000.000,,,,140246000.000,,,,139725000.000,,,,154399000.000,,,,57144000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,76003.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,13.380,,,,,,,,,,,,,,,,,
ShortTermBorrowings,230141000.000,336095000.000,370111000.000,310889000.000,339880000.000,333150000.000,345764000.000,208899000.000,282837000.000,242505000.000,256296000.000,236043000.000,340201000.000,350113000.000,351198000.000,440415000.000,385236000.000,373901000.000,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,22200000.000,,,,24700000.000,,,,12700000.000,,,,6600000.000,
StockholdersEquity,121507000.000,118680000.000,121465000.000,126238000.000,130612000.000,155862000.000,158968000.000,162277000.000,160165000.000,163459000.000,164520000.000,169783000.000,187336000.000,189780000.000,194414000.000,199491000.000,202131000.000,264738000.000,266832000.000,261417000.000,281002000.000,345736000.000,340855000.000,348575000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,121507000.000,118680000.000,121465000.000,126238000.000,130612000.000,155862000.000,158968000.000,162277000.000,160165000.000,163459000.000,164520000.000,169783000.000,187336000.000,189780000.000,194414000.000,199491000.000,202131000.000,264738000.000,266832000.000,261417000.000,281002000.000,345736000.000,340855000.000,348575000.000
SubordinatedDebt,30630000.000,30653000.000,30676000.000,30699000.000,30722000.000,32282000.000,32331000.000,32370000.000,32409000.000,32448000.000,32486000.000,32525000.000,32564000.000,32603000.000,32642000.000,32680000.000,32719000.000,32758000.000,32797000.000,32836000.000,32874000.000,37418000.000,37456000.000,37516000.000
TierOneLeverageCapital,,,,,,,145273000.000,,,,158827000.000,,,,176103000.000,178775000.000,176475000.000,229994000.000,249918000.000,237198000.000,253188000.000,302488000.000,301739000.000,305656000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,70692000.000,,,,69206000.000,,,,80047000.000,81539000.000,85667000.000,98816000.000,101800000.000,101802000.000,106069000.000,124866000.000,115609000.000,121213000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,88366000.000,,,,86507000.000,,,,100059000.000,101924000.000,107084000.000,123520000.000,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,0.050,0.050,0.050,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.082,,,,0.092,,,,0.088,0.088,0.082,0.093,0.098,0.093,0.096,0.097,0.104,0.101
TierOneRiskBasedCapital,,,,,,,145273000.000,,,,158827000.000,,,,176103000.000,178775000.000,176475000.000,229994000.000,249918000.000,203797000.000,253188000.000,302488000.000,301739000.000,305656000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,52023000.000,,,,47340000.000,,,,58897000.000,94925000.000,98406000.000,112192000.000,113427000.000,105560000.000,141130000.000,156925000.000,136947000.000,138781000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.060,0.060,0.060,0.060,0.066,0.066,0.066,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,78034000.000,,,,71011000.000,,,,88346000.000,126566000.000,131208000.000,149590000.000,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,0.080,0.080,0.080,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.112,,,,0.134,,,,0.120,0.113,0.108,0.123,0.132,0.128,0.119,0.128,0.132,0.132
TimeDepositMaturitiesAfterYearFive,,,,,,,31358000.000,,,,24486000.000,,,,18356000.000,,,,16672000.000,,,,22220000.000,
TimeDepositMaturitiesYearFive,,,,,,,29822000.000,,,,24495000.000,,,,15275000.000,,,,24840000.000,,,,15678000.000,
TimeDepositMaturitiesYearFour,,,,,,,29369000.000,,,,30038000.000,,,,26332000.000,,,,32038000.000,,,,31702000.000,
TimeDepositMaturitiesYearOne,,,,,,,140878000.000,,,,116484000.000,,,,125381000.000,,,,167791000.000,,,,257071000.000,
TimeDepositMaturitiesYearThree,,,,,,,31871000.000,,,,37270000.000,,,,45159000.000,,,,41672000.000,,,,73774000.000,
TimeDepositMaturitiesYearTwo,,,,,,,51833000.000,,,,47685000.000,,,,53567000.000,,,,83534000.000,,,,75398000.000,
TimeDeposits,,,,,,,315131000.000,,,,280458000.000,,,,284070000.000,,,,366547000.000,,,,475843000.000,
