,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,7405000.000,,,,7310000.000,,,,14258000.000,,,,17127000.000,,,,15475000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2081000.000,,,,2351000.000,,,,3568000.000,,,,3952000.000,,,,3753000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,464000.000,,,,324000.000,,,,696000.000,,,,1106000.000,,,,1236000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1482000.000,,,,693000.000,,,,1658000.000,,,,1456000.000,,,,1456000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1518000.000,,,,1801000.000,,,,2055000.000,,,,2546000.000,,,,1982000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1698000.000,,,,2122000.000,,,,2895000.000,,,,2978000.000,,,,3072000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,162000.000,,,,19000.000,,,,3386000.000,,,,5089000.000,,,,3976000.000,
OperatingLossCarryforwards,,,,,,,2300000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,2565000.000,,,,5518000.000,4116000.000,3110000.000,6405000.000,6737000.000,9115000.000,6059000.000,14447000.000,10977000.000,9369000.000,12844000.000,11994000.000,12182000.000,9575000.000
OtherAssets,754000.000,1023000.000,971000.000,769000.000,744000.000,714000.000,541000.000,4595000.000,4297000.000,5011000.000,,,,,,,,,,,,,,
OtherAssetsCurrent,2819000.000,2605000.000,2650000.000,2171000.000,3313000.000,2399000.000,2183000.000,5825000.000,6682000.000,6752000.000,6651000.000,6690000.000,6153000.000,6594000.000,9046000.000,8629000.000,8185000.000,,,,,,,
OtherInventoriesSpareParts,,,,,704000.000,702000.000,684000.000,727000.000,689000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,2322000.000,2212000.000,3146000.000,3160000.000,3165000.000,3197000.000,4442000.000,6131000.000,6471000.000,12629000.000,10302000.000,10278000.000,10207000.000,11180000.000,27884000.000,26997000.000,27584000.000,29416000.000,30072000.000,22126000.000,32286000.000,34165000.000,34864000.000,37526000.000
PercentageOfLIFOInventory,,,,,,,,,,,,,,,0.120,,,,0.130,,,,0.080,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
PreferredStockSharesIssued,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,11812000.000,9058000.000,11999000.000,15831000.000,14759000.000,13560000.000,12282000.000
PrepaidTaxes,,,,,,,,,,9118000.000,3527000.000,3527000.000,5622000.000,8471000.000,4190000.000,4373000.000,4870000.000,4990000.000,4724000.000,3974000.000,1342000.000,1595000.000,1590000.000,2709000.000
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,,,,,,,,,,,,5000000.000,4897000.000,4826000.000,
ProductWarrantyAccrual,,,,,585000.000,612000.000,531000.000,941000.000,930000.000,1000000.000,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,1107000.000,1157000.000,1232000.000,1162000.000,936000.000,795000.000,778000.000,3220000.000,3080000.000,2965000.000,2743000.000,2696000.000,2684000.000,3373000.000
PropertyPlantAndEquipmentGross,,,,,,,15196000.000,,,,33974000.000,,,,34186000.000,,,,62610000.000,,,,43723000.000,
PropertyPlantAndEquipmentNet,5643000.000,5679000.000,5651000.000,5502000.000,5345000.000,5128000.000,4885000.000,5622000.000,5529000.000,22381000.000,21665000.000,20215000.000,19432000.000,18173000.000,18961000.000,17739000.000,17165000.000,47489000.000,44981000.000,43404000.000,40779000.000,28773000.000,27270000.000,26452000.000
ReceivablesLongTermContractsOrPrograms,,,,,,,,,,,,,22158000.000,29178000.000,43218000.000,48702000.000,55125000.000,88883000.000,86129000.000,73898000.000,73997000.000,72641000.000,72835000.000,66180000.000
RestrictedCashAndCashEquivalents,,,,,,,600000.000,,,,700000.000,,,,1184000.000,,,5350000.000,5319000.000,5430000.000,5000000.000,1427000.000,1498000.000,1272000.000
RetainedEarningsAccumulatedDeficit,-3032000.000,-1076000.000,1301000.000,2834000.000,4806000.000,7410000.000,9691000.000,11010000.000,13169000.000,10426000.000,11911000.000,13650000.000,16599000.000,18754000.000,19051000.000,17510000.000,17863000.000,10794000.000,5472000.000,6329000.000,8136000.000,11688000.000,-41741000.000,-44394000.000
RetainedEarningsAppropriated,,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,0.000,0.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,0.000,,,,53000.000,,,,53000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,614000.000,,,,557000.000,,,,655000.000,,,,977000.000,,,,959000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,5.360,,,,5.760,,,,5.020,,,,8.480,,,,9.230,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,6198000.000,,,,12830000.000,,,,9390000.000,,,,1769000.000,,,,5816000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1244000.000,,,,1807000.000,,,,1727000.000,,,,1877000.000,,,,1519000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.180,,,,9.050,,,,10.120,,,,10.300,,,,10.250,
SharePrice,,,,,,,,,,,13.140,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,3086000.000,,,,5786000.000,,,,5332000.000,,,,1765000.000,,,,4608000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,345691.000,345691.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,38829000.000,41016000.000,42990000.000,45127000.000,46776000.000,50365000.000,61994000.000,70206000.000,73088000.000,168423000.000,170406000.000,171868000.000,175603000.000,177864000.000,181224000.000,179332000.000,180556000.000,244624000.000,239153000.000,240746000.000,241173000.000,244464000.000,190082000.000,
StockholdersEquityBeforeTreasuryStock,39185000.000,41424000.000,43346000.000,45483000.000,47132000.000,50721000.000,62350000.000,70562000.000,73444000.000,168779000.000,170762000.000,172224000.000,175959000.000,178220000.000,181580000.000,179688000.000,180912000.000,244980000.000,239509000.000,241102000.000,241529000.000,244820000.000,190438000.000,189718000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,38829000.000,41016000.000,42990000.000,45127000.000,46776000.000,50365000.000,61994000.000,70206000.000,73088000.000,168423000.000,170406000.000,171868000.000,175603000.000,177864000.000,181224000.000,179332000.000,180556000.000,250624000.000,245021000.000,246569000.000,246983000.000,244464000.000,190082000.000,189362000.000
TreasuryStockShares,137920.000,146820.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000,137920.000
TreasuryStockValue,356000.000,408000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000,356000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,2600000.000,,,,3300000.000,,,,3900000.000,,,,40200000.000,,,,44700000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,763000.000,,,,1166000.000,,,,1024000.000,,,,401000.000,
ValuationAllowanceAmount,,,,,,,1700000.000,,,,,,,,,,,,,,,,,
